66 1.76751 1.7841 0.00207372
67 1.7766 1.78399 0.0020456
68 1.78673 1.78403 0.00201569
69 1.79665 1.78421 0.00199467
70 1.80548 1.78452 0.0019893
71 1.81275 1.78491 0.00200098
72 1.81838 1.78538 0.00202702
73 1.82252 1.78589 0.00206279
74 1.82538 1.78642 0.00210354
75 1.82719 1.78696 0.0021453
76 1.82814 1.78751 0.00218509
77 1.82836 1.78804 0.00222084
78 1.82794 1.78855 0.00225109
79 1.82691 1.78903 0.00227484
80 1.82526 1.78949 0.0022914
81 1.82295 1.7899 0.00230033
82 1.81993 1.79027 0.00230142
83 1.81615 1.79058 0.00229482
84 1.81158 1.79083 0.00228108
85 1.8062 1.79101 0.00226133
86 1.80006 1.79111 0.00223735
87 1.79326 1.79114 0.00221163
88 1.78598 1.79108 0.00218713
89 1.77844 1.79094 0.00216708
90 1.77088 1.79072 0.00215443
91 1.76355 1.79042 0.00215143
92 1.7567 1.79005 0.00215924
93 1.75061 1.78963 0.00217758
94 1.74563 1.78916 0.00220456
95 1.74219 1.78866 0.00223655
96 1.74076 1.78816 0.00226869
97 1.74159 1.78768 0.00229595
98 1.74462 1.78725 0.00231451
99 1.74939 1.78686 0.0023227
100 1.75523 1.78655 0.00232101
1 1.80586 1.80586 0
2 1.81181 1.80883 0.00297159
3 1.81715 1.81161 0.00326093
4 1.82165 1.81412 0.00340868
5 1.82506 1.81631 0.00342995
6 1.82715 1.81811 0.00333263
7 1.82761 1.81947 0.00312645
8 1.82621 1.82031 0.00283576
9 1.82286 1.8206 0.00251683
10 1.8178 1.82032 0.00226841
11 1.81183 1.81955 0.00219199
12 1.80631 1.81844 0.00228466
13 1.80287 1.81724 0.00241899
14 1.80275 1.81621 0.00246719
15 1.80622 1.81554 0.00239146
16 1.81242 1.81535 0.00224549
17 1.81992 1.81562 0.00212637
18 1.82735 1.81627 0.00210808
19 1.83382 1.81719 0.00219758
20 1.83896 1.81828 0.00235169
21 1.84275 1.81945 0.00252227
22 1.84539 1.82063 0.00267837
23 1.84707 1.82178 0.00280564
24 1.848 1.82287 0.00289991
25 1.84832 1.82389 0.00296196
26 1.84813 1.82482 0.00299458
27 1.84745 1.82566 0.00300102
28 1.8463 1.82639 0.00298438
29 1.84463 1.82702 0.00294751
30 1.84237 1.82753 0.00289317
31 1.83944 1.82792 0.0028245
32 1.83572 1.82816 0.00274564
33 1.83111 1.82825 0.00266264
34 1.82554 1.82817 0.00258437
35 1.81896 1.82791 0.0025232
36 1.81144 1.82745 0.0024944
37 1.80315 1.82679 0.00251335
38 1.79445 1.82594 0.00259017
39 1.78588 1.82492 0.00272405
40 1.77816 1.82375 0.00290101
41 1.77212 1.82249 0.00309693
42 1.76853 1.8212 0.003284
43 1.76793 1.81996 0.00343776
44 1.77045 1.81884 0.00354225
45 1.7758 1.81788 0.00359228
46 1.78334 1.81713 0.00359267
47 1.7922 1.8166 0.00355519
48 1.80151 1.81629 0.00349452
49 1.81051 1.81617 0.00342449
50 1.81867 1.81622 0.00335567
51 1.82566 1.8164 0.00329442
52 1.83135 1.81669 0.00324321
53 1.83575 1.81705 0.00320168
54 1.83892 1.81746 0.00316784
55 1.841 1.81788 0.00313904
56 1.84211 1.81832 0.00311269
57 1.84237 1.81874 0.00308657
58 1.84189 1.81914 0.00305904
59 1.84077 1.8195 0.00302902
60 1.83913 1.81983 0.00299601
61 1.83708 1.82011 0.00296002
62 1.83476 1.82035 0.00292145
63 1.83232 1.82054 0.00288098
64 1.82993 1.82069 0.00283939
65 1.82772 1.8208 0.00279746
66 1.82577 1.82087 0.00275578
67 1.82408 1.82092 0.00271476
68 1.82254 1.82094 0.00267465
69 1.82093 1.82094 0.0026356
70 1.81895 1.82091 0.00259783
71 1.81634 1.82085 0.00256179
72 1.81294 1.82074 0.00252834
73 1.80884 1.82058 0.00249879
74 1.80445 1.82036 0.00247442
75 1.80052 1.82009 0.00245549
76 1.79797 1.8198 0.00244039
77 1.79746 1.81951 0.0024259
78 1.79912 1.81925 0.00240883
79 1.80237 1.81904 0.00238772
80 1.80626 1.81888 0.0023631
81 1.80981 1.81877 0.00233643
82 1.81243 1.81869 0.00230905
83 1.81405 1.81863 0.00228175
84 1.81505 1.81859 0.00225482
85 1.81607 1.81856 0.00222834
86 1.8177 1.81855 0.00220229
87 1.82028 1.81857 0.00217692
88 1.82374 1.81863 0.00215285
89 1.82768 1.81873 0.00213095
90 1.83158 1.81887 0.00211197
91 1.83494 1.81905 0.00209608
92 1.83746 1.81925 0.00208281
93 1.83903 1.81946 0.00207124
94 1.83969 1.81968 0.00206036
95 1.83962 1.81989 0.00204934
96 1.83903 1.82009 0.00203766
97 1.83813 1.82027 0.0020251
98 1.8371 1.82044 0.00201167
99 1.8361 1.8206 0.00199752
100 1.83527 1.82075 0.00198287
1 1.79947 1.79947 0
2 1.79935 1.79941 5.7943e-05
3 1.79983 1.79955 0.000143672
4 1.80101 1.79992 0.000378775
5 1.80292 1.80052 0.000669269
6 1.80548 1.80135 0.000991481
7 1.80847 1.80236 0.00131854
8 1.81159 1.80352 0.00162254
9 1.81447 1.80473 0.00187866
10 1.81679 1.80594 0.00206833
11 1.81827 1.80706 0.00218106
12 1.81871 1.80803 0.00221517
13 1.81803 1.8088 0.00217798
14 1.81626 1.80933 0.00208566
15 1.81359 1.80962 0.00196221
16 1.81032 1.80966 0.00183601
17 1.80694 1.8095 0.00173206
18 1.80396 1.80919 0.00166181
19 1.80188 1.80881 0.00161836
20 1.80105 1.80842 0.00158351
21 1.80157 1.80809 0.00154111
22 1.80327 1.80788 0.00148569
23 1.80577 1.80778 0.00142259
24 1.80864 1.80782 0.00136249
25 1.81151 1.80797 0.00131517
26 1.81415 1.8082 0.00128578
27 1.81651 1.80851 0.00127487
28 1.81867 1.80888 0.00128093
29 1.82084 1.80929 0.00130296
30 1.82323 1.80975 0.00134179
31 1.82603 1.81028 0.00139995
32 1.82934 1.81087 0.00148059
33 1.83316 1.81155 0.00158599
34 1.83741 1.81231 0.00171633
35 1.84193 1.81315 0.00186921
36 1.84658 1.81408 0.00204005
37 1.85118 1.81509 0.00222307
38 1.8556 1.81615 0.00241216
39 1.85973 1.81727 0.00260161
40 1.86348 1.81842 0.00278647
41 1.86679 1.8196 0.00296262
42 1.86961 1.82079 0.00312677
43 1.8719 1.82198 0.00327633
44 1.87361 1.82316 0.00340928
45 1.87471 1.8243 0.0035241
46 1.87517 1.82541 0.00361969
47 1.87494 1.82646 0.00369533
48 1.874 1.82745 0.00375066
49 1.87233 1.82837 0.00378579
50 1.86993 1.8292 0.00380128
51 1.8668 1.82994 0.00379823
52 1.863 1.83057 0.00377834
53 1.85861 1.8311 0.00374392
54 1.85377 1.83152 0.00369784
55 1.84867 1.83183 0.00364336
56 1.84357 1.83204 0.00358384
57 1.83874 1.83216 0.00352236
58 1.83451 1.8322 0.00346134
59 1.83115 1.83218 0.00340221
60 1.82889 1.83213 0.00334548
61 1.82784 1.83206 0.00329093
62 1.82799 1.83199 0.00323808
63 1.82921 1.83195 0.00318657
64 1.83129 1.83194 0.0031364
65 1.8339 1.83197 0.00308792
66 1.8367 1.83204 0.00304162
67 1.83932 1.83215 0.00299785
68 1.84136 1.83228 0.00295654
69 1.84246 1.83243 0.00291711
70 1.84231 1.83257 0.0028786
71 1.84068 1.83269 0.00284006
72 1.83747 1.83275 0.00280113
73 1.83274 1.83275 0.00276249
74 1.82674 1.83267 0.00272611
75 1.81994 1.8325 0.00269487
76 1.81299 1.83225 0.00267154
77 1.80667 1.83191 0.00265745
78 1.80178 1.83153 0.00265146
79 1.79898 1.83111 0.0026499
80 1.7987 1.83071 0.00264776
81 1.80098 1.83034 0.00264049
82 1.80555 1.83004 0.00262556
83 1.81186 1.82982 0.00260297
84 1.81928 1.8297 0.00257485
85 1.82717 1.82967 0.00254455
86 1.83498 1.82973 0.00251555
87 1.8423 1.82987 0.00249066
88 1.84884 1.83009 0.00247161
89 1.85441 1.83036 0.00245891
90 1.8589 1.83068 0.00245203
91 1.86228 1.83103 0.00244967
92 1.86455 1.83139 0.00245014
93 1.86574 1.83176 0.00245164
94 1.86592 1.83212 0.0024525
95 1.86519 1.83247 0.00245139
96 1.86366 1.8328 0.00244737
97 1.86145 1.83309 0.00243996
98 1.85872 1.83335 0.00242906
99 1.85564 1.83358 0.00241491
100 1.85236 1.83377 0.002398
1 1.79685 1.79685 0
2 1.79363 1.79524 0.00161095
3 1.79059 1.79369 0.0018068
4 1.78779 1.79222 0.00195018
5 1.78526 1.79083 0.00205287
6 1.78301 1.78952 0.00212308
7 1.78102 1.78831 0.00216647
8 1.77933 1.78719 0.00218654
9 1.77793 1.78616 0.00218523
10 1.77688 1.78523 0.00216351
11 1.7762 1.78441 0.00212213
12 1.77592 1.7837 0.0020623
13 1.77605 1.78311 0.00198617
14 1.77659 1.78265 0.00189701
15 1.77749 1.7823 0.00179919
16 1.7787 1.78208 0.00169797
17 1.78016 1.78197 0.00159896
18 1.78177 1.78195 0.00150756
19 1.78343 1.78203 0.00142813
20 1.78506 1.78218 0.00136329
21 1.78656 1.78239 0.0013134
22 1.78786 1.78264 0.00127667
23 1.7889 1.78291 0.00124987
24 1.78969 1.78319 0.00122951
25 1.79028 1.78348 0.00121289
26 1.7908 1.78376 0.00119884
27 1.79141 1.78404 0.00118791
28 1.79232 1.78434 0.00118222
29 1.79365 1.78466 0.00118505
30 1.79545 1.78502 0.0012
31 1.79758 1.78542 0.00122934
32 1.79975 1.78587 0.00127172
33 1.80153 1.78635 0.00132071
34 1.80241 1.78682 0.00136558
35 1.80193 1.78725 0.00139455
36 1.79978 1.7876 0.0013992
37 1.79584 1.78782 0.00137898
38 1.79037 1.78789 0.00134388
39 1.78394 1.78779 0.00131288
40 1.77738 1.78753 0.00130582
41 1.77161 1.78714 0.00133145
42 1.76736 1.78667 0.00138207
43 1.76514 1.78617 0.00143944
44 1.76521 1.78569 0.00148478
45 1.76768 1.78529 0.0015056
46 1.77235 1.78501 0.00149914
47 1.77863 1.78487 0.00147315
48 1.7855 1.78489 0.00144219
49 1.79167 1.78503 0.00141922
50 1.79594 1.78524 0.00140758
51 1.79743 1.78548 0.00140025
52 1.79579 1.78568 0.00138728
53 1.79124 1.78579 0.0013649
54 1.78461 1.78576 0.00133956
55 1.77713 1.78561 0.0013243
56 1.77016 1.78533 0.00132938
57 1.76477 1.78497 0.00135477
58 1.76156 1.78457 0.00139103
59 1.76068 1.78416 0.00142594
60 1.76197 1.78379 0.00144995
61 1.76517 1.78349 0.00145829
62 1.76996 1.78327 0.00145106
63 1.77591 1.78315 0.00143261
64 1.78248 1.78314 0.00141008
65 1.78907 1.78323 0.00139121
66 1.79512 1.78341 0.00138176
67 1.8002 1.78366 0.00138386
68 1.80408 1.78396 0.00139602
69 1.80668 1.78429 0.0014145
70 1.8081 1.78463 0.00143503
71 1.8085 1.78497 0.00145406
72 1.80808 1.78529 0.00146921
73 1.80703 1.78559 0.00147924
74 1.80556 1.78586 0.00148386
75 1.80384 1.7861 0.00148345
76 1.80207 1.78631 0.0014788
77 1.80044 1.78649 0.00147096
78 1.79916 1.78665 0.00146104
79 1.7984 1.7868 0.00145006
80 1.79829 1.78695 0.00143901
81 1.79892 1.78709 0.00142879
82 1.8003 1.78725 0.00142043
83 1.80241 1.78744 0.00141504
84 1.80512 1.78765 0.00141385
85 1.80829 1.78789 0.00141806
86 1.81169 1.78817 0.00142853
87 1.8151 1.78848 0.00144555
88 1.81829 1.78882 0.00146864
89 1.82108 1.78918 0.00149663
90 1.82333 1.78956 0.00152778
91 1.82494 1.78995 0.00156013
92 1.82589 1.79034 0.00159177
93 1.8262 1.79072 0.0016211
94 1.82593 1.7911 0.00164691
95 1.82515 1.79146 0.00166846
96 1.82398 1.79179 0.0016854
97 1.82252 1.79211 0.00169774
98 1.82087 1.7924 0.00170576
99 1.81911 1.79267 0.00170986
100 1.81732 1.79292 0.00171052
1 1.7983 1.7983 0
2 1.79655 1.79742 0.000876938
3 1.79482 1.79656 0.00100486
4 1.79309 1.79569 0.0011209
5 1.79131 1.79481 0.00123358
6 1.78944 1.79392 0.00134725
7 1.78751 1.793 0.00146064
8 1.78563 1.79208 0.00156479
9 1.78406 1.79119 0.00164257
10 1.7832 1.79039 0.00167221
11 1.78351 1.78977 0.00163688
12 1.78533 1.7894 0.0015393
13 1.78874 1.78935 0.00141686
14 1.79344 1.78964 0.00134395
15 1.79884 1.79025 0.0013935
16 1.80423 1.79113 0.00156927
17 1.80896 1.79218 0.00180932
18 1.81257 1.79331 0.0020477
19 1.81479 1.79444 0.00224288
20 1.81559 1.7955 0.00237615
21 1.81505 1.79643 0.00244448
22 1.81338 1.7972 0.00245481
23 1.81088 1.79779 0.00241993
24 1.80794 1.79822 0.00235517
25 1.80502 1.79849 0.00227532
26 1.8026 1.79865 0.00219177
27 1.80117 1.79874 0.00211111
28 1.80112 1.79882 0.00203609
29 1.80263 1.79896 0.001969
30 1.80568 1.79918 0.00191537
31 1.80999 1.79953 0.00188507
32 1.8151 1.80002 0.00188896
33 1.82045 1.80063 0.00193268
34 1.82544 1.80136 0.00201191
35 1.82953 1.80217 0.00211287
36 1.83229 1.80301 0.00221732
37 1.83346 1.80383 0.00230827
38 1.833 1.8046 0.00237422
39 1.8312 1.80528 0.00241104
40 1.82868 1.80586 0.00242171
41 1.82628 1.80636 0.00241385
42 1.82489 1.8068 0.00239662
43 1.82507 1.80723 0.00237848
44 1.82695 1.80768 0.00236663
45 1.83013 1.80817 0.00236663
46 1.83391 1.80873 0.00238126
47 1.83755 1.80935 0.00240934
48 1.84041 1.80999 0.00244578
49 1.84212 1.81065 0.00248342
50 1.84254 1.81129 0.00251543
51 1.84179 1.81189 0.00253714
52 1.84022 1.81243 0.00254685
53 1.83829 1.81292 0.00254552
54 1.83652 1.81336 0.0025359
55 1.83541 1.81376 0.00252145
56 1.83527 1.81414 0.00250566
57 1.83623 1.81453 0.00249163
58 1.83817 1.81494 0.002482
59 1.84081 1.81537 0.00247868
60 1.84378 1.81585 0.00248258
61 1.84672 1.81635 0.00249344
62 1.84934 1.81689 0.00250994
63 1.85148 1.81744 0.00253009
64 1.85305 1.81799 0.00255168
65 1.85407 1.81855 0.00257269
66 1.85458 1.81909 0.00259158
67 1.8547 1.81962 0.00260734
68 1.85453 1.82014 0.00261951
69 1.85425 1.82063 0.00262819
70 1.85402 1.82111 0.00263391
71 1.85401 1.82157 0.00263757
72 1.85438 1.82203 0.00264029
73 1.85522 1.82248 0.00264327
74 1.85655 1.82294 0.00264765
75 1.85829 1.82341 0.00265429
76 1.86025 1.8239 0.00266359
77 1.86218 1.8244 0.00267537
78 1.86381 1.8249 0.00268875
79 1.86484 1.82541 0.00270222
80 1.86507 1.8259 0.00271389
81 1.86432 1.82638 0.00272181
82 1.86254 1.82682 0.00272434
83 1.85978 1.82722 0.00272047
84 1.85621 1.82756 0.00270997
85 1.8521 1.82785 0.00269341
86 1.84778 1.82808 0.00267197
87 1.84365 1.82826 0.00264714
88 1.84009 1.82839 0.00262033
89 1.83742 1.8285 0.00259271
90 1.83586 1.82858 0.00256504
91 1.83549 1.82865 0.00253783
92 1.83622 1.82874 0.00251145
93 1.83779 1.82883 0.0024862
94 1.83979 1.82895 0.00246237
95 1.84178 1.82908 0.00244005
96 1.84342 1.82923 0.00241911
97 1.84458 1.82939 0.00239926
98 1.84531 1.82955 0.00238021
99 1.84581 1.82972 0.00236176
100 1.84621 1.82988 0.00234383
1 1.80019 1.80019 0
2 1.80019 1.80019 2.98023e-08
3 1.79985 1.80008 0.000112008
4 1.7992 1.79986 0.000233226
5 1.79845 1.79958 0.000334517
6 1.79796 1.79931 0.000384056
7 1.79805 1.79913 0.000371298
8 1.79886 1.79909 0.000323267
9 1.8003 1.79923 0.000315084
10 1.80205 1.79951 0.00039878
11 1.80368 1.79989 0.000523541
12 1.8048 1.8003 0.000628952
13 1.80507 1.80067 0.000685225
14 1.80434 1.80093 0.000686422
15 1.80256 1.80104 0.000648208
16 1.79985 1.80096 0.000610884
17 1.79642 1.80069 0.000632997
18 1.79257 1.80024 0.000748159
19 1.78864 1.79963 0.000934701
20 1.78494 1.7989 0.00115142
21 1.78173 1.79808 0.00136665
22 1.77916 1.79722 0.00156124
23 1.77727 1.79635 0.00172557
24 1.776 1.79551 0.00185698
25 1.77521 1.79469 0.00195743
26 1.77472 1.79393 0.00203156
27 1.77436 1.7932 0.00208492
28 1.77402 1.79252 0.00212271
29 1.77367 1.79187 0.00214883
30 1.77339 1.79125 0.00216537
31 1.77335 1.79067 0.0021725
32 1.77375 1.79014 0.00216899
33 1.77477 1.78968 0.00215323
34 1.77651 1.78929 0.00212455
35 1.7789 1.78899 0.00208419
36 1.78177 1.78879 0.00203539
37 1.78482 1.78869 0.00198252
38 1.78778 1.78866 0.00192979
39 1.79039 1.78871 0.00188019
40 1.79249 1.7888 0.00183502
41 1.79398 1.78893 0.00179416
42 1.79485 1.78907 0.00175659
43 1.79513 1.78921 0.00172104
44 1.79487 1.78934 0.00168638
45 1.79414 1.78944 0.00165192
46 1.79301 1.78952 0.00161747
47 1.79156 1.78957 0.00158327
48 1.78984 1.78957 0.00154994
49 1.78791 1.78954 0.00151836
50 1.78584 1.78946 0.00148952
51 1.78364 1.78935 0.00146448
52 1.78136 1.7892 0.00144423
53 1.779 1.789 0.00142971
54 1.77654 1.78877 0.00142184
55 1.7739 1.7885 0.00142172
56 1.77094 1.78819 0.0014309
57 1.76746 1.78782 0.00145187
58 1.76319 1.7874 0.00148849
59 1.75785 1.7869 0.0015464
60 1.75122 1.7863 0.00163253
61 1.74338 1.7856 0.00175301
62 1.73486 1.78478 0.00190887
63 1.72685 1.78386 0.00209131
64 1.72104 1.78288 0.00228048
65 1.71892 1.7819 0.00245129
66 1.72109 1.78098 0.00258373
67 1.7268 1.78017 0.00267022
68 1.73446 1.7795 0.00271519
69 1.74233 1.77896 0.00272924
70 1.7492 1.77853 0.00272335
71 1.7545 1.77819 0.00270598
72 1.75813 1.77791 0.00268265
73 1.76028 1.77767 0.00265665
74 1.76122 1.77745 0.00262992
75 1.76125 1.77723 0.00260359
76 1.76063 1.77702 0.00257838
77 1.75957 1.77679 0.00255474
78 1.75828 1.77655 0.00253292
