91 -0.424923 -0.418098 0.00253753
92 -0.425654 -0.41818 0.00251114
93 -0.427219 -0.418278 0.00248589
94 -0.429218 -0.418394 0.00246206
95 -0.431204 -0.418529 0.00243973
96 -0.432846 -0.418678 0.00241878
97 -0.434001 -0.418836 0.00239893
98 -0.434734 -0.418998 0.00237986
99 -0.435235 -0.419162 0.0023614
100 -0.435632 -0.419327 0.00234346
1 -0.43588 -0.43588 0
2 -0.435887 -0.435883 3.5587e-06
3 -0.435548 -0.435771 0.00011163
4 -0.434897 -0.435553 0.000232433
5 -0.434147 -0.435272 0.000333855
6 -0.433658 -0.435003 0.000382963
7 -0.433748 -0.434823 0.000369986
8 -0.434564 -0.434791 0.000322057
9 -0.436006 -0.434926 0.000314501
10 -0.43776 -0.435209 0.000399271
11 -0.439397 -0.43559 0.000524738
12 -0.440504 -0.436 0.000630202
13 -0.44077 -0.436367 0.0006861
14 -0.440034 -0.436629 0.000687113
15 -0.438257 -0.436737 0.000648819
16 -0.435543 -0.436663 0.000611485
17 -0.432118 -0.436395 0.000633559
18 -0.428269 -0.435944 0.000748733
19 -0.42435 -0.435334 0.000934859
20 -0.420653 -0.4346 0.00115124
21 -0.417437 -0.433782 0.00136641
22 -0.414862 -0.432922 0.00156107
23 -0.412975 -0.432055 0.00172545
24 -0.41171 -0.431207 0.0018568
25 -0.410923 -0.430396 0.0019571
26 -0.41044 -0.429628 0.00203093
27 -0.410077 -0.428904 0.00208411
28 -0.409747 -0.42822 0.00212164
29 -0.409396 -0.427571 0.00214762
30 -0.409117 -0.426956 0.00216406
31 -0.409073 -0.426379 0.00217113
32 -0.409469 -0.425851 0.00216759
33 -0.410497 -0.425385 0.00215177
34 -0.412237 -0.424999 0.00212305
35 -0.414625 -0.424702 0.00208269
36 -0.417487 -0.424502 0.00203391
37 -0.420529 -0.424394 0.00198109
38 -0.423502 -0.424371 0.00192839
39 -0.426116 -0.424416 0.00187883
40 -0.42821 -0.42451 0.00183371
41 -0.4297 -0.424637 0.0017929
42 -0.430561 -0.424778 0.00175537
43 -0.430831 -0.424919 0.00171983
44 -0.430565 -0.425047 0.00168518
45 -0.429837 -0.425154 0.00165074
46 -0.42871 -0.425231 0.00161631
47 -0.427254 -0.425274 0.00158213
48 -0.425539 -0.42528 0.00154883
49 -0.423615 -0.425246 0.00151727
50 -0.421541 -0.425171 0.00148846
51 -0.419338 -0.425057 0.00146346
52 -0.417066 -0.424903 0.00144325
53 -0.414707 -0.424711 0.00142876
54 -0.412249 -0.42448 0.00142092
55 -0.40961 -0.42421 0.00142081
56 -0.406651 -0.423896 0.00143
57 -0.403178 -0.423533 0.00145096
58 -0.398909 -0.423108 0.00148759
59 -0.393572 -0.422608 0.00154548
60 -0.38695 -0.422013 0.00163159
61 -0.379094 -0.42131 0.0017521
62 -0.370573 -0.420491 0.00190801
63 -0.362573 -0.419572 0.00209048
64 -0.356761 -0.418591 0.00227964
65 -0.354637 -0.417607 0.00245049
66 -0.356804 -0.416686 0.00258295
67 -0.362519 -0.415877 0.00266948
68 -0.370173 -0.415205 0.00271445
69 -0.378046 -0.414666 0.0027285
70 -0.384923 -0.414242 0.0027226
71 -0.390218 -0.413903 0.00270522
72 -0.393852 -0.413625 0.00268188
73 -0.396005 -0.413383 0.00265588
74 -0.396949 -0.413161 0.00262914
75 -0.396979 -0.412945 0.0026028
76 -0.396359 -0.412727 0.00257758
77 -0.395304 -0.412501 0.00255393
78 -0.394003 -0.412264 0.00253211
79 -0.392627 -0.412015 0.00251218
80 -0.391325 -0.411757 0.00249402
81 -0.390207 -0.411491 0.00247737
82 -0.389369 -0.411221 0.00246179
83 -0.388871 -0.410952 0.00244681
84 -0.388739 -0.410687 0.00243193
85 -0.388979 -0.410432 0.00241668
86 -0.389557 -0.410189 0.00240072
87 -0.390396 -0.409961 0.00238384
88 -0.391413 -0.409751 0.002366
89 -0.392513 -0.409557 0.00234727
90 -0.393598 -0.40938 0.00232781
91 -0.394579 -0.409217 0.00230783
92 -0.395366 -0.409066 0.00228756
93 -0.395888 -0.408925 0.00226726
94 -0.396105 -0.408788 0.00224716
95 -0.39599 -0.408654 0.00222745
96 -0.395564 -0.408517 0.00220834
97 -0.394891 -0.408377 0.00218997
98 -0.394022 -0.40823 0.00217245
99 -0.393051 -0.408077 0.00215585
100 -0.392078 -0.407917 0.00214018
1 -0.391052 -0.391052 0
2 -0.390191 -0.390622 0.000430306
3 -0.389378 -0.390207 0.000483274
4 -0.388536 -0.389789 0.000539699
5 -0.3876 -0.389352 0.000605388
6 -0.386501 -0.388877 0.000685579
7 -0.38526 -0.38836 0.000776266
8 -0.383965 -0.387811 0.000868153
9 -0.382823 -0.387256 0.000945159
10 -0.382072 -0.386738 0.000991703
11 -0.381978 -0.386305 0.000995948
12 -0.382688 -0.386004 0.00095785
13 -0.384225 -0.385867 0.000891655
14 -0.386455 -0.385909 0.00082658
15 -0.38914 -0.386124 0.000799083
16 -0.391996 -0.386491 0.000832702
17 -0.394758 -0.386978 0.000921008
18 -0.397226 -0.387547 0.00103836
19 -0.399272 -0.388164 0.00115996
20 -0.400837 -0.388798 0.00126983
21 -0.401876 -0.38942 0.00135896
22 -0.402408 -0.390011 0.00142386
23 -0.402441 -0.390551 0.00146396
24 -0.401993 -0.391028 0.00148049
25 -0.401074 -0.39143 0.0014758
26 -0.399698 -0.391748 0.00145312
27 -0.397896 -0.391976 0.00141669
28 -0.395705 -0.392109 0.00137164
29 -0.393215 -0.392147 0.00132404
30 -0.390535 -0.392093 0.00128027
31 -0.387861 -0.391957 0.00124579
32 -0.385352 -0.39175 0.00122376
33 -0.383213 -0.391492 0.00121398
34 -0.381617 -0.391201 0.00121301
35 -0.380665 -0.3909 0.0012157
36 -0.380438 -0.39061 0.00121667
37 -0.380984 -0.390349 0.00121159
38 -0.382353 -0.390139 0.0011979
39 -0.384565 -0.389996 0.0011755
40 -0.387572 -0.389935 0.00114734
41 -0.391217 -0.389967 0.00111944
42 -0.395219 -0.390092 0.0010996
43 -0.399248 -0.390305 0.00109463
44 -0.402971 -0.390593 0.00110753
45 -0.406157 -0.390938 0.00113655
46 -0.408716 -0.391325 0.00117684
47 -0.410671 -0.391736 0.00122288
48 -0.412174 -0.392162 0.0012706
49 -0.413444 -0.392597 0.00131801
50 -0.414706 -0.393039 0.00136499
51 -0.416134 -0.393492 0.00141252
52 -0.417812 -0.393959 0.00146192
53 -0.419768 -0.394446 0.00151449
54 -0.421922 -0.394955 0.00157086
55 -0.424141 -0.395486 0.00163079
56 -0.426247 -0.396035 0.001693
57 -0.427987 -0.396596 0.00175497
58 -0.429093 -0.397156 0.00181318
59 -0.429197 -0.397699 0.00186309
60 -0.427805 -0.398201 0.00189926
61 -0.424407 -0.39863 0.00191663
62 -0.418533 -0.398951 0.0019126
63 -0.410246 -0.399131 0.00189052
64 -0.400562 -0.399153 0.00186088
65 -0.391893 -0.399041 0.00183543
66 -0.387433 -0.398865 0.00181594
67 -0.38945 -0.398725 0.00179414
68 -0.397631 -0.398709 0.00176763
69 -0.409261 -0.398862 0.00174853
70 -0.421025 -0.399178 0.00175221
71 -0.430619 -0.399621 0.00178322
72 -0.437119 -0.400142 0.00183378
73 -0.440625 -0.400697 0.0018916
74 -0.441685 -0.40125 0.00194635
75 -0.440995 -0.40178 0.001992
76 -0.439221 -0.402273 0.00202641
77 -0.436922 -0.402723 0.00204992
78 -0.434565 -0.403131 0.00206424
79 -0.432524 -0.403503 0.00207162
80 -0.431098 -0.403848 0.00207444
81 -0.430489 -0.404177 0.00207491
82 -0.430808 -0.404502 0.00207502
83 -0.43209 -0.404834 0.00207664
84 -0.434299 -0.405185 0.00208154
85 -0.437342 -0.405563 0.00209141
86 -0.441087 -0.405976 0.00210782
87 -0.445379 -0.406429 0.0021321
88 -0.450026 -0.406925 0.00216518
89 -0.454844 -0.407463 0.00220738
90 -0.459649 -0.408043 0.00225842
91 -0.464237 -0.408661 0.00231726
92 -0.468414 -0.40931 0.00238218
93 -0.471968 -0.409984 0.00245085
94 -0.474651 -0.410672 0.00252035
95 -0.476218 -0.411362 0.00258737
96 -0.476393 -0.412039 0.00264838
97 -0.474901 -0.412687 0.00269986
98 -0.471501 -0.413287 0.00273874
99 -0.466083 -0.413821 0.00276289
100 -0.458756 -0.41427 0.00277178
1 -0.449164 -0.449164 0
2 -0.439961 -0.444563 0.00460171
3 -0.43145 -0.440192 0.00511486
4 -0.424663 -0.43631 0.00530589
5 -0.420235 -0.433095 0.00521802
6 -0.418218 -0.430615 0.00492948
7 -0.418236 -0.428847 0.004526
8 -0.419743 -0.427709 0.00408147
9 -0.42234 -0.427112 0.00364862
10 -0.425776 -0.426978 0.00326616
11 -0.429965 -0.42725 0.0029668
12 -0.43492 -0.427889 0.0027827
13 -0.440604 -0.428867 0.00274021
14 -0.446898 -0.430155 0.00284514
15 -0.45353 -0.431713 0.00307311
16 -0.460092 -0.433487 0.00337779
17 -0.466095 -0.435405 0.00370761
18 -0.471136 -0.43739 0.00401986
19 -0.474869 -0.439363 0.0042836
20 -0.477111 -0.44125 0.0044807
21 -0.477809 -0.442991 0.00460383
22 -0.47701 -0.444537 0.00465397
23 -0.474863 -0.445856 0.00463837
24 -0.471552 -0.446927 0.00456815
25 -0.467292 -0.447741 0.0044567
26 -0.462323 -0.448302 0.00431843
27 -0.456847 -0.448619 0.00416744
28 -0.451026 -0.448705 0.00401677
29 -0.445062 -0.448579 0.00387782
30 -0.439158 -0.448265 0.00375947
31 -0.433645 -0.447793 0.00366663
32 -0.428885 -0.447202 0.00359903
33 -0.425208 -0.446536 0.00355137
34 -0.422762 -0.445837 0.00351558
35 -0.421439 -0.44514 0.0034841
36 -0.420926 -0.444467 0.0034521
37 -0.420804 -0.443827 0.00341787
38 -0.420661 -0.443218 0.00338211
39 -0.420109 -0.442625 0.00334711
40 -0.418834 -0.442031 0.00331614
41 -0.416688 -0.441412 0.00329278
42 -0.413664 -0.440752 0.00328063
43 -0.410014 -0.440037 0.00328222
44 -0.406141 -0.439267 0.00329799
45 -0.402429 -0.438448 0.00332618
46 -0.399173 -0.437594 0.00336324
47 -0.396512 -0.43672 0.00340501
48 -0.394477 -0.43584 0.00344754
49 -0.393076 -0.434967 0.00348742
50 -0.39242 -0.434116 0.00352132
51 -0.392683 -0.433304 0.00354591
52 -0.394038 -0.432549 0.0035581
53 -0.396548 -0.431869 0.0035558
54 -0.400137 -0.431282 0.00353847
55 -0.404504 -0.430795 0.00350749
56 -0.409276 -0.430411 0.00346566
57 -0.414027 -0.430123 0.00341643
58 -0.41843 -0.429922 0.00336306
59 -0.422263 -0.429792 0.00330811
60 -0.425416 -0.429719 0.00325333
61 -0.42785 -0.429688 0.0031997
62 -0.42961 -0.429687 0.00314767
63 -0.430726 -0.429704 0.00309734
64 -0.431228 -0.429727 0.00304866
65 -0.431152 -0.429749 0.00300147
66 -0.430511 -0.429761 0.00295566
67 -0.429282 -0.429754 0.00291122
68 -0.427399 -0.429719 0.0028683
69 -0.424838 -0.429648 0.00282731
70 -0.421491 -0.429532 0.00278906
71 -0.417304 -0.42936 0.00275489
72 -0.412253 -0.429122 0.00272673
73 -0.406387 -0.428811 0.00270709
74 -0.399898 -0.42842 0.00269869
75 -0.393143 -0.427949 0.00270369
76 -0.386674 -0.427406 0.0027226
77 -0.381149 -0.426806 0.00275334
78 -0.377173 -0.426169 0.00279131
79 -0.375176 -0.425524 0.00283034
80 -0.375254 -0.424895 0.00286451
81 -0.377125 -0.424306 0.00288975
82 -0.380267 -0.423769 0.00290437
83 -0.3841 -0.423291 0.0029087
84 -0.388046 -0.422871 0.00290433
85 -0.39172 -0.422505 0.00289327
86 -0.394838 -0.422183 0.00287747
87 -0.397279 -0.421897 0.00285857
88 -0.39905 -0.421637 0.0028378
89 -0.400194 -0.421396 0.00281606
90 -0.400806 -0.421167 0.00279397
91 -0.400982 -0.420945 0.00277199
92 -0.400833 -0.420727 0.0027504
93 -0.400441 -0.420509 0.00272939
94 -0.399875 -0.420289 0.00270911
95 -0.399189 -0.420067 0.00268962
96 -0.398412 -0.419842 0.002671
97 -0.39756 -0.419612 0.00265329
98 -0.396659 -0.419378 0.00263649
99 -0.395676 -0.419138 0.00262069
100 -0.394557 -0.418892 0.00260597
1 -0.39302 -0.39302 0
2 -0.391219 -0.39212 0.000900663
3 -0.388849 -0.391029 0.00120781
4 -0.385709 -0.389699 0.00158073
5 -0.381569 -0.388073 0.00203545
6 -0.376261 -0.386105 0.0025764
7 -0.369728 -0.383765 0.00319602
8 -0.362146 -0.381063 0.00386828
9 -0.354004 -0.378056 0.00454722
10 -0.34609 -0.37486 0.00517303
11 -0.339432 -0.371639 0.00568046
12 -0.335091 -0.368593 0.00601379
13 -0.333823 -0.365919 0.00614455
14 -0.335819 -0.363769 0.00608146
15 -0.340647 -0.362227 0.00586763
16 -0.347416 -0.361302 0.00556618
17 -0.355038 -0.360933 0.00524148
18 -0.362569 -0.361024 0.00494255
19 -0.369305 -0.36146 0.00469546
20 -0.374885 -0.362131 0.0045048
21 -0.379199 -0.362944 0.00436131
22 -0.382278 -0.363823 0.0042502
23 -0.384287 -0.364712 0.00415753
24 -0.385352 -0.365572 0.00407237
25 -0.385627 -0.366375 0.0039876
26 -0.385202 -0.367099 0.003899
27 -0.384136 -0.36773 0.00380451
28 -0.382443 -0.368255 0.00370358
29 -0.380157 -0.368666 0.00359708
30 -0.377337 -0.368955 0.00348711
31 -0.374138 -0.369122 0.00337689
32 -0.370801 -0.369174 0.00327008
33 -0.36769 -0.369129 0.00316976
34 -0.36524 -0.369015 0.00307724
35 -0.363872 -0.368868 0.00299164
36 -0.363885 -0.36873 0.00291064
37 -0.365364 -0.368639 0.00283235
38 -0.368125 -0.368625 0.00275684
39 -0.371765 -0.368706 0.00268643
40 -0.375833 -0.368884 0.00262446
41 -0.379872 -0.369152 0.00257364
42 -0.383516 -0.369494 0.00253479
43 -0.386491 -0.369889 0.00250651
44 -0.388648 -0.370315 0.00248572
45 -0.389892 -0.37075 0.00246849
46 -0.390159 -0.371172 0.00245082
47 -0.389431 -0.371561 0.00242937
48 -0.387683 -0.371897 0.00240182
49 -0.384925 -0.372163 0.00236727
50 -0.381184 -0.372343 0.00232645
51 -0.376553 -0.372426 0.00228187
52 -0.371195 -0.372402 0.00223768
53 -0.365331 -0.372268 0.00219911
54 -0.359234 -0.372027 0.00217146
55 -0.353252 -0.371686 0.00215877
56 -0.347676 -0.371257 0.00216279
57 -0.342764 -0.370757 0.00218253
58 -0.338669 -0.370204 0.00221478
59 -0.33543 -0.369615 0.00225529
60 -0.333043 -0.369005 0.00229963
61 -0.331469 -0.36839 0.00234384
62 -0.330718 -0.367782 0.00238444
63 -0.330873 -0.367196 0.00241832
64 -0.332073 -0.366647 0.00244268
65 -0.334486 -0.366153 0.00245518
66 -0.338206 -0.365729 0.0024545
67 -0.343181 -0.365393 0.0024409
68 -0.349192 -0.365154 0.00241651
69 -0.355772 -0.365018 0.00238511
70 -0.362347 -0.36498 0.0023511
71 -0.368352 -0.365028 0.00231823
72 -0.373351 -0.365143 0.00228873
73 -0.377046 -0.365306 0.00226304
74 -0.379418 -0.365497 0.00224038
75 -0.380595 -0.365698 0.00221945
76 -0.380886 -0.365898 0.00219915
77 -0.38064 -0.36609 0.00217883
78 -0.380164 -0.36627 0.00215828
79 -0.379591 -0.366439 0.00213744
80 -0.378857 -0.366594 0.00211625
81 -0.377695 -0.366731 0.00209445
82 -0.375766 -0.366841 0.00207169
83 -0.37281 -0.366913 0.00204784
84 -0.368726 -0.366935 0.00202343
85 -0.363749 -0.366897 0.00199983
86 -0.358457 -0.366799 0.00197887
87 -0.353714 -0.366649 0.00196177
88 -0.350483 -0.366465 0.00194803
89 -0.349526 -0.366275 0.0019354
90 -0.351129 -0.366106 0.00192116
91 -0.355 -0.365984 0.00190385
92 -0.360399 -0.365924 0.00188402
93 -0.366432 -0.365929 0.00186366
94 -0.372334 -0.365997 0.00184498
95 -0.377593 -0.366119 0.00182953
96 -0.381961 -0.366284 0.00181788
97 -0.385408 -0.366481 0.00180981
98 -0.38802 -0.366701 0.00180468
99 -0.389931 -0.366936 0.00180171
100 -0.391285 -0.367179 0.00180014
1 -0.392284 -0.392284 0
2 -0.392856 -0.39257 0.000285857
3 -0.393165 -0.392769 0.000258057
4 -0.393241 -0.392887 0.00021728
5 -0.393096 -0.392928 0.000173414
6 -0.392719 -0.392894 0.000145813
7 -0.392082 -0.392778 0.000169165
8 -0.391126 -0.392571 0.000253155
9 -0.389778 -0.392261 0.000382356
10 -0.387953 -0.39183 0.000550005
11 -0.385574 -0.391261 0.00075564
12 -0.382546 -0.390535 0.00100163
13 -0.378847 -0.389636 0.00128737
14 -0.374506 -0.388555 0.00160887
15 -0.369724 -0.3873 0.00195431
16 -0.364889 -0.385899 0.00230301
17 -0.360584 -0.38441 0.00262628
18 -0.357505 -0.382915 0.00289225
19 -0.35626 -0.381512 0.00307454
20 -0.357157 -0.380295 0.00316077
21 -0.360022 -0.379329 0.00315767
22 -0.364314 -0.378647 0.00308712
23 -0.369296 -0.37824 0.00297773
24 -0.374321 -0.378077 0.00285563
25 -0.378951 -0.378112 0.00273925
26 -0.382959 -0.378298 0.00263838
27 -0.386315 -0.378595 0.00255609
28 -0.389094 -0.37897 0.00249148
29 -0.391381 -0.379398 0.00244183
30 -0.393241 -0.37986 0.00240373
31 -0.394728 -0.380339 0.00237386
32 -0.39582 -0.380823 0.00234884
33 -0.396524 -0.381299 0.00232574
34 -0.396784 -0.381754 0.00230181
35 -0.39657 -0.382178 0.0022748
36 -0.395873 -0.382558 0.00224321
37 -0.3947 -0.382886 0.00220628
38 -0.393078 -0.383154 0.00216412
39 -0.391066 -0.383357 0.00211764
40 -0.388749 -0.383492 0.00206842
41 -0.386242 -0.383559 0.00201845
42 -0.383653 -0.383561 0.00196981
43 -0.381087 -0.383504 0.00192431
44 -0.378646 -0.383393 0.00188331
45 -0.376448 -0.383239 0.00184744
46 -0.374583 -0.383051 0.00181661
47 -0.373204 -0.382841 0.00178984
48 -0.372486 -0.382626 0.00176538
49 -0.372593 -0.382421 0.00174106
50 -0.373697 -0.382246 0.00171478
51 -0.37589 -0.382122 0.00168544
52 -0.379173 -0.382065 0.00165368
53 -0.383367 -0.38209 0.00162237
54 -0.388203 -0.382203 0.00159606
55 -0.393294 -0.382404 0.0015797
56 -0.398159 -0.382686 0.00157654
57 -0.402302 -0.38303 0.00158641
58 -0.405194 -0.383412 0.00160497
59 -0.406294 -0.3838 0.00162451
60 -0.40512 -0.384155 0.00163626
61 -0.401368 -0.384437 0.00163376
62 -0.395184 -0.384611 0.00161651
63 -0.387474 -0.384656 0.0015913
64 -0.380068 -0.384585 0.00156788
65 -0.375339 -0.384442 0.00155011
66 -0.375145 -0.384301 0.00153292
67 -0.379771 -0.384234 0.00151139
68 -0.387727 -0.384285 0.00148988
69 -0.396758 -0.384466 0.00147922
70 -0.404921 -0.384758 0.00148693
71 -0.411163 -0.38513 0.00151228
72 -0.415203 -0.385548 0.00154852
73 -0.417225 -0.385982 0.00158761
74 -0.417565 -0.386408 0.00162313
75 -0.416575 -0.386811 0.00165109
76 -0.414547 -0.387176 0.00166959
77 -0.411744 -0.387495 0.00167837
78 -0.408386 -0.387763 0.00167823
79 -0.404735 -0.387977 0.00167072
80 -0.401041 -0.388141 0.00165776
81 -0.397605 -0.388258 0.00164133
82 -0.394718 -0.388336 0.00162311
83 -0.392662 -0.388388 0.00160428
84 -0.391608 -0.388427 0.00158553
85 -0.391687 -0.388465 0.00156723
86 -0.392841 -0.388516 0.00154974
87 -0.394933 -0.38859 0.0015336
88 -0.397691 -0.388693 0.00151959
89 -0.400798 -0.388829 0.00150857
90 -0.403944 -0.388997 0.00150113
91 -0.406907 -0.389194 0.00149754
92 -0.409554 -0.389415 0.00149761
93 -0.411844 -0.389656 0.00150092
94 -0.413777 -0.389913 0.00150688
95 -0.415359 -0.390181 0.0015148
96 -0.416573 -0.390456 0.00152394
97 -0.41742 -0.390734 0.00153355
98 -0.417929 -0.391011 0.00154298
99 -0.418149 -0.391285 0.00155172
100 -0.418217 -0.391555 0.00155955
1 -0.41827 -0.41827 0
2 -0.418493 -0.418381 0.000111243
3 -0.419052 -0.418605 0.000232603
4 -0.420003 -0.418955 0.000386363
5 -0.421397 -0.419443 0.000572917
6 -0.42318 -0.420066 0.000778861
7 -0.425277 -0.42081 0.000993768
8 -0.427548 -0.421653 0.00120415
9 -0.429851 -0.422564 0.00139916
10 -0.43207 -0.423514 0.00157156
11 -0.434075 -0.424474 0.00171536
12 -0.435775 -0.425416 0.00182724
13 -0.437091 -0.426314 0.00190569
14 -0.438013 -0.42715 0.00195222
15 -0.438517 -0.427907 0.00196908
16 -0.438598 -0.428576 0.00195936
17 -0.438253 -0.429145 0.00192653
18 -0.437478 -0.429608 0.00187442
19 -0.436245 -0.429957 0.0018071
20 -0.434521 -0.430185 0.00172948
21 -0.432315 -0.430287 0.00164819
22 -0.429638 -0.430257 0.00157176
23 -0.426549 -0.430096 0.0015105
24 -0.423182 -0.429808 0.00147461
25 -0.419722 -0.429405 0.00147081
26 -0.416384 -0.428904 0.00149922
27 -0.413386 -0.428329 0.0015529
28 -0.410892 -0.427706 0.00162082
29 -0.409036 -0.427062 0.00169126
30 -0.407877 -0.426423 0.00175461
31 -0.407436 -0.42581 0.00180421
32 -0.407676 -0.425244 0.00183654
33 -0.408516 -0.424737 0.00185079
34 -0.409753 -0.424296 0.00184882
35 -0.411121 -0.42392 0.00183426
36 -0.41227 -0.423596 0.00181172
37 -0.412824 -0.423305 0.00178596
38 -0.412423 -0.423019 0.00176176
39 -0.410804 -0.422705 0.00174434
40 -0.407885 -0.422335 0.00174007
41 -0.403778 -0.421882 0.00175642
42 -0.398885 -0.421335 0.00179942
43 -0.393785 -0.420694 0.00187024
44 -0.3892 -0.419978 0.00196243
45 -0.385806 -0.419219 0.00206316
46 -0.384072 -0.418455 0.00215763
47 -0.384209 -0.417726 0.00223342
48 -0.386157 -0.417069 0.00228317
49 -0.389623 -0.416508 0.00230517
50 -0.394221 -0.416063 0.00230216
51 -0.399535 -0.415739 0.00227972
52 -0.405216 -0.415536 0.00224459
53 -0.410981 -0.41545 0.00220351
54 -0.416645 -0.415472 0.00216243
55 -0.422063 -0.415592 0.00212613
56 -0.427132 -0.415798 0.00209796
57 -0.431778 -0.416079 0.00207981
58 -0.435891 -0.41642 0.00207199
59 -0.439436 -0.41681 0.00207359
60 -0.442312 -0.417235 0.00208257
61 -0.444462 -0.417682 0.00209622
62 -0.445815 -0.418135 0.00211146
63 -0.446322 -0.418583 0.0021253
64 -0.445935 -0.41901 0.00213504
65 -0.444635 -0.419404 0.00213859
66 -0.442406 -0.419753 0.00213458
67 -0.439272 -0.420044 0.00212257
68 -0.435282 -0.420268 0.00210309
69 -0.430552 -0.420417 0.00207774
70 -0.425239 -0.420486 0.002049
71 -0.419562 -0.420473 0.00201998
72 -0.413814 -0.420381 0.00199387
73 -0.408283 -0.420215 0.00197334
74 -0.403272 -0.419986 0.00195991
75 -0.399037 -0.419707 0.00195367
76 -0.395779 -0.419392 0.00195333
77 -0.393628 -0.419057 0.00195662
78 -0.392686 -0.418719 0.00196074
79 -0.392985 -0.418394 0.00196298
80 -0.39449 -0.418095 0.00196118
81 -0.397022 -0.417835 0.00195421
82 -0.400231 -0.41762 0.00194214
83 -0.403672 -0.417452 0.00192594
84 -0.40684 -0.417325 0.00190706
85 -0.409342 -0.417232 0.00188683
86 -0.410924 -0.417158 0.00186621
87 -0.411517 -0.417093 0.00184577
88 -0.411245 -0.417027 0.00182589
89 -0.410425 -0.416953 0.00180678
90 -0.409482 -0.41687 0.00178852
91 -0.408902 -0.416782 0.00177092
92 -0.409066 -0.416698 0.00175357
93 -0.410217 -0.416629 0.00173601
94 -0.412306 -0.416583 0.00171806
95 -0.415082 -0.416567 0.00169995
96 -0.418108 -0.416583 0.00168223
97 -0.420913 -0.416628 0.00166539
98 -0.423083 -0.416693 0.00164963
99 -0.424323 -0.41677 0.0016347
100 -0.42445 -0.416847 0.00162009
1 -0.423282 -0.423282 0
2 -0.421143 -0.422212 0.00106975
3 -0.418198 -0.420874 0.00147389
4 -0.414884 -0.419377 0.00182446
5 -0.411732 -0.417848 0.00208196
6 -0.409355 -0.416432 0.00221206
7 -0.408306 -0.415271 0.00220067
8 -0.408921 -0.414478 0.00206456
9 -0.41124 -0.414118 0.00185596
10 -0.414988 -0.414205 0.0016623
11 -0.419648 -0.4147 0.00158292
12 -0.424676 -0.415531 0.00166709
13 -0.429552 -0.41661 0.00187479
14 -0.433891 -0.417844 0.00212991
15 -0.437393 -0.419147 0.0023728
16 -0.439844 -0.420441 0.002569
17 -0.441058 -0.421654 0.00270077
18 -0.440867 -0.422721 0.00276099
19 -0.439123 -0.423584 0.00275061
20 -0.43569 -0.42419 0.00267874
21 -0.430589 -0.424494 0.00256615
22 -0.42408 -0.424476 0.0024468
23 -0.416759 -0.42414 0.00236195
24 -0.409561 -0.423533 0.00234156
25 -0.403558 -0.422734 0.00238383
26 -0.399602 -0.421844 0.00245705
27 -0.397859 -0.420956 0.00252567
28 -0.3978 -0.420129 0.00257045
29 -0.398439 -0.419381 0.00259055
30 -0.398884 -0.418697 0.00259429
31 -0.398683 -0.418052 0.00259094
32 -0.397975 -0.417424 0.00258594
33 -0.397326 -0.416815 0.00257929
34 -0.39742 -0.416245 0.00256648
35 -0.398744 -0.415745 0.00254174
36 -0.401405 -0.415347 0.00250204
37 -0.405139 -0.415071 0.00244907
38 -0.40942 -0.414922 0.00238838
39 -0.413736 -0.414892 0.00232653
40 -0.417748 -0.414963 0.00226875
41 -0.421267 -0.415117 0.00221805
42 -0.424288 -0.415335 0.00217559
43 -0.426903 -0.415604 0.00214136
44 -0.429263 -0.415915 0.00211503
45 -0.431484 -0.416261 0.00209624
46 -0.433686 -0.416639 0.00208487
47 -0.435945 -0.41705 0.00208097
48 -0.438313 -0.417493 0.00208476
49 -0.440772 -0.417968 0.00209632
50 -0.443295 -0.418475 0.0021155
51 -0.445803 -0.419011 0.00214172
52 -0.448173 -0.419571 0.00217372
53 -0.450258 -0.42015 0.00220953
54 -0.451912 -0.420739 0.00224658
55 -0.45299 -0.421325 0.00228199
56 -0.453416 -0.421898 0.00231298
57 -0.453155 -0.422446 0.00233728
58 -0.452279 -0.422961 0.00235352
59 -0.450958 -0.423435 0.00236145
60 -0.449376 -0.423868 0.00236168
61 -0.447761 -0.424259 0.00235543
62 -0.446239 -0.424614 0.00234409
63 -0.444819 -0.424935 0.00232878
64 -0.443375 -0.425223 0.00231014
65 -0.441724 -0.425477 0.00228845
66 -0.439605 -0.425691 0.00226365
67 -0.436812 -0.425857 0.00223578
68 -0.433204 -0.425965 0.0022053
69 -0.428778 -0.426005 0.00217349
70 -0.423604 -0.425971 0.00214249
71 -0.417847 -0.425857 0.0021152
72 -0.411731 -0.42566 0.00209482
73 -0.405546 -0.425385 0.00208422
74 -0.399627 -0.425037 0.00208512
75 -0.394394 -0.424628 0.00209731
76 -0.390297 -0.424177 0.00211826
77 -0.387754 -0.423704 0.00214341
78 -0.387017 -0.423233 0.0021674
79 -0.388072 -0.422788 0.00218559
80 -0.390642 -0.422386 0.00219519
81 -0.394287 -0.422039 0.00219549
82 -0.398516 -0.421753 0.00218745
83 -0.402925 -0.421526 0.00217281
84 -0.407223 -0.421355 0.00215352
85 -0.411194 -0.421236 0.00213139
86 -0.414753 -0.42116 0.00210781
87 -0.41792 -0.421123 0.00208378
88 -0.420787 -0.421119 0.00205997
89 -0.423529 -0.421146 0.00203687
90 -0.426263 -0.421203 0.00201491
91 -0.42904 -0.421289 0.00199451
