6 1.3643 1.3643 1.4947e-06
7 1.3643 1.3643 1.63567e-06
8 1.3643 1.3643 1.61848e-06
9 1.36429 1.3643 1.68322e-06
10 1.36429 1.3643 1.93305e-06
11 1.36429 1.3643 2.13735e-06
12 1.36429 1.3643 2.05469e-06
13 1.3643 1.3643 1.89834e-06
14 1.3643 1.3643 1.76413e-06
15 1.3643 1.3643 1.64812e-06
16 1.3643 1.3643 1.56677e-06
17 1.3643 1.3643 1.47655e-06
18 1.3643 1.3643 1.41447e-06
19 1.36429 1.3643 1.39313e-06
20 1.36429 1.3643 1.39912e-06
21 1.3643 1.3643 1.34359e-06
22 1.3643 1.3643 1.28198e-06
23 1.3643 1.3643 1.22571e-06
24 1.3643 1.3643 1.18478e-06
25 1.36429 1.3643 1.21837e-06
26 1.36428 1.3643 1.4561e-06
27 1.36428 1.3643 1.57401e-06
28 1.36427 1.3643 1.81975e-06
29 1.36427 1.3643 1.91769e-06
30 1.36428 1.36429 1.95909e-06
31 1.36428 1.36429 1.98487e-06
32 1.36428 1.36429 1.97987e-06
33 1.36427 1.36429 2.00707e-06
34 1.36427 1.36429 2.04465e-06
35 1.36428 1.36429 2.02295e-06
36 1.36428 1.36429 1.98949e-06
37 1.36429 1.36429 1.93712e-06
38 1.36428 1.36429 1.90782e-06
39 1.36428 1.36429 1.88894e-06
40 1.36428 1.36429 1.85986e-06
41 1.36428 1.36429 1.82411e-06
42 1.36429 1.36429 1.78068e-06
43 1.3643 1.36429 1.74551e-06
44 1.3643 1.36429 1.72442e-06
45 1.3643 1.36429 1.69666e-06
46 1.3643 1.36429 1.66972e-06
47 1.3643 1.36429 1.6498e-06
48 1.3643 1.36429 1.6241e-06
49 1.3643 1.36429 1.59912e-06
50 1.3643 1.36429 1.56812e-06
51 1.3643 1.36429 1.55685e-06
52 1.3643 1.36429 1.52995e-06
53 1.3643 1.36429 1.50391e-06
54 1.36429 1.36429 1.47634e-06
55 1.36429 1.36429 1.45481e-06
56 1.36429 1.36429 1.43413e-06
57 1.36428 1.36429 1.42416e-06
58 1.36428 1.36429 1.40917e-06
59 1.36428 1.36429 1.40657e-06
60 1.36427 1.36429 1.4106e-06
61 1.36428 1.36429 1.39526e-06
62 1.36428 1.36429 1.37907e-06
63 1.36428 1.36429 1.36536e-06
64 1.36428 1.36429 1.36547e-06
65 1.36429 1.36429 1.34685e-06
66 1.36428 1.36429 1.33202e-06
67 1.36429 1.36429 1.31358e-06
68 1.36428 1.36429 1.29905e-06
69 1.36428 1.36429 1.2893e-06
70 1.36427 1.36429 1.28972e-06
71 1.36428 1.36429 1.28405e-06
72 1.36428 1.36429 1.27764e-06
73 1.36427 1.36429 1.28046e-06
74 1.36427 1.36429 1.28175e-06
75 1.36427 1.36429 1.28734e-06
76 1.36427 1.36429 1.30408e-06
77 1.36427 1.36429 1.3183e-06
78 1.36428 1.36429 1.31048e-06
79 1.36429 1.36429 1.29378e-06
80 1.36429 1.36429 1.27894e-06
81 1.3643 1.36429 1.27165e-06
82 1.3643 1.36429 1.27224e-06
83 1.36431 1.36429 1.28239e-06
84 1.36432 1.36429 1.31762e-06
85 1.36432 1.36429 1.35654e-06
86 1.36431 1.36429 1.37139e-06
87 1.36431 1.36429 1.37915e-06
88 1.36431 1.36429 1.38569e-06
89 1.36431 1.36429 1.39599e-06
90 1.36432 1.36429 1.41004e-06
91 1.36431 1.36429 1.41308e-06
92 1.36431 1.36429 1.40814e-06
93 1.3643 1.36429 1.40015e-06
94 1.3643 1.36429 1.388e-06
95 1.3643 1.36429 1.37785e-06
96 1.36431 1.36429 1.37267e-06
97 1.36429 1.36429 1.35887e-06
98 1.36429 1.36429 1.34501e-06
99 1.36429 1.36429 1.33143e-06
100 1.36428 1.36429 1.32071e-06
1 1.40805 1.40805 0
2 1.40805 1.40805 2.38488e-06
3 1.40805 1.40805 2.11633e-06
4 1.40805 1.40805 1.77545e-06
5 1.40805 1.40805 1.48538e-06
6 1.40806 1.40805 1.67925e-06
7 1.40806 1.40805 1.50407e-06
8 1.40806 1.40805 1.63008e-06
9 1.40806 1.40805 1.63562e-06
10 1.40807 1.40806 2.15914e-06
11 1.40807 1.40806 2.23854e-06
12 1.40807 1.40806 2.23842e-06
13 1.40807 1.40806 2.14045e-06
14 1.40806 1.40806 2.04146e-06
15 1.40806 1.40806 1.945e-06
16 1.40806 1.40806 1.85322e-06
17 1.40807 1.40806 1.79652e-06
18 1.40807 1.40806 1.73832e-06
19 1.40806 1.40806 1.65946e-06
20 1.40805 1.40806 1.65466e-06
21 1.40805 1.40806 1.67498e-06
22 1.40804 1.40806 1.75835e-06
23 1.40804 1.40806 1.85e-06
24 1.40804 1.40806 1.94701e-06
25 1.40804 1.40806 2.01021e-06
26 1.40804 1.40806 2.02106e-06
27 1.40804 1.40805 2.04699e-06
28 1.40804 1.40805 2.03679e-06
29 1.40804 1.40805 2.04146e-06
30 1.40805 1.40805 1.98203e-06
31 1.40804 1.40805 1.96045e-06
32 1.40805 1.40805 1.90011e-06
33 1.40806 1.40805 1.86296e-06
34 1.40806 1.40805 1.83819e-06
35 1.40807 1.40805 1.84126e-06
36 1.40807 1.40805 1.83967e-06
37 1.40807 1.40806 1.84955e-06
38 1.40807 1.40806 1.85412e-06
39 1.40807 1.40806 1.8542e-06
40 1.40807 1.40806 1.83846e-06
41 1.40806 1.40806 1.79877e-06
42 1.40806 1.40806 1.75701e-06
43 1.40805 1.40806 1.7185e-06
44 1.40805 1.40806 1.68181e-06
45 1.40805 1.40806 1.64452e-06
46 1.40805 1.40806 1.61457e-06
47 1.40805 1.40806 1.58199e-06
48 1.40806 1.40806 1.55038e-06
49 1.40806 1.40806 1.52787e-06
50 1.40806 1.40806 1.49868e-06
51 1.40805 1.40806 1.4736e-06
52 1.40806 1.40806 1.44513e-06
53 1.40806 1.40806 1.4178e-06
54 1.40807 1.40806 1.40514e-06
55 1.40807 1.40806 1.41518e-06
56 1.40807 1.40806 1.40656e-06
57 1.40807 1.40806 1.41156e-06
58 1.40807 1.40806 1.40644e-06
59 1.40806 1.40806 1.38359e-06
60 1.40807 1.40806 1.37574e-06
61 1.40807 1.40806 1.36634e-06
62 1.40809 1.40806 1.41677e-06
63 1.40808 1.40806 1.45101e-06
64 1.40809 1.40806 1.49683e-06
65 1.40809 1.40806 1.53489e-06
66 1.40809 1.40806 1.56436e-06
67 1.40808 1.40806 1.57322e-06
68 1.40808 1.40806 1.57529e-06
69 1.40808 1.40806 1.59044e-06
70 1.40809 1.40806 1.6318e-06
71 1.40809 1.40806 1.66675e-06
72 1.4081 1.40806 1.70701e-06
73 1.40809 1.40806 1.72138e-06
74 1.40809 1.40806 1.74211e-06
75 1.4081 1.40806 1.77656e-06
76 1.4081 1.40806 1.80086e-06
77 1.40809 1.40806 1.81651e-06
78 1.40809 1.40806 1.83069e-06
79 1.4081 1.40807 1.86316e-06
80 1.4081 1.40807 1.89945e-06
81 1.4081 1.40807 1.92512e-06
82 1.4081 1.40807 1.9418e-06
83 1.4081 1.40807 1.95089e-06
84 1.4081 1.40807 1.95835e-06
85 1.4081 1.40807 1.96926e-06
86 1.4081 1.40807 1.98349e-06
87 1.4081 1.40807 1.98618e-06
88 1.4081 1.40807 1.9877e-06
89 1.4081 1.40807 1.99237e-06
90 1.4081 1.40807 1.99575e-06
91 1.4081 1.40807 2.0067e-06
92 1.4081 1.40807 2.02056e-06
93 1.4081 1.40807 2.02796e-06
94 1.40811 1.40807 2.04272e-06
95 1.40811 1.40807 2.06006e-06
96 1.40811 1.40807 2.07509e-06
97 1.40811 1.40807 2.08374e-06
98 1.40811 1.40807 2.09091e-06
99 1.40811 1.40807 2.09696e-06
100 1.40811 1.40807 2.11033e-06
1 1.34249 1.34249 0
2 1.34249 1.34249 3.89277e-06
3 1.34249 1.34249 2.24857e-06
4 1.34249 1.34249 1.59101e-06
5 1.34249 1.34249 1.30967e-06
6 1.34249 1.34249 1.12385e-06
7 1.34249 1.34249 1.14448e-06
8 1.3425 1.34249 1.60647e-06
9 1.3425 1.34249 1.87789e-06
10 1.3425 1.34249 1.94779e-06
11 1.34251 1.34249 2.15652e-06
12 1.3425 1.34249 2.07189e-06
13 1.3425 1.3425 2.04016e-06
14 1.34251 1.3425 2.04553e-06
15 1.3425 1.3425 1.97103e-06
16 1.34249 1.3425 1.85095e-06
17 1.3425 1.3425 1.74289e-06
18 1.34249 1.3425 1.698e-06
19 1.34249 1.3425 1.68575e-06
20 1.34249 1.34249 1.66429e-06
21 1.34249 1.34249 1.63632e-06
22 1.34249 1.34249 1.568e-06
23 1.34249 1.34249 1.53718e-06
24 1.34248 1.34249 1.55661e-06
25 1.34248 1.34249 1.53743e-06
26 1.34248 1.34249 1.56497e-06
27 1.34247 1.34249 1.71821e-06
28 1.34248 1.34249 1.76002e-06
29 1.34247 1.34249 1.84318e-06
30 1.34248 1.34249 1.83112e-06
31 1.34248 1.34249 1.81418e-06
32 1.34248 1.34249 1.81014e-06
33 1.34247 1.34249 1.83927e-06
34 1.34246 1.34249 1.92849e-06
35 1.34246 1.34249 1.99785e-06
36 1.34247 1.34249 2.01363e-06
37 1.34248 1.34249 1.96787e-06
38 1.34248 1.34249 1.91955e-06
39 1.34248 1.34249 1.87388e-06
40 1.34249 1.34249 1.82643e-06
41 1.34247 1.34249 1.80514e-06
42 1.34248 1.34249 1.76906e-06
43 1.34249 1.34249 1.72893e-06
44 1.34249 1.34249 1.68931e-06
45 1.34249 1.34249 1.65313e-06
46 1.34249 1.34249 1.62175e-06
47 1.34249 1.34249 1.59152e-06
48 1.34248 1.34249 1.55832e-06
49 1.34249 1.34249 1.52633e-06
50 1.34249 1.34249 1.49569e-06
51 1.34248 1.34249 1.48051e-06
52 1.34247 1.34249 1.50033e-06
53 1.34247 1.34249 1.49726e-06
54 1.34247 1.34249 1.5116e-06
55 1.34247 1.34248 1.51447e-06
56 1.34246 1.34248 1.55825e-06
57 1.34245 1.34248 1.62144e-06
58 1.34245 1.34248 1.70238e-06
59 1.34244 1.34248 1.79877e-06
60 1.34244 1.34248 1.92337e-06
61 1.34244 1.34248 2.01399e-06
62 1.34243 1.34248 2.14464e-06
63 1.34242 1.34248 2.29698e-06
64 1.34243 1.34248 2.39951e-06
65 1.34243 1.34248 2.46557e-06
66 1.34243 1.34248 2.53263e-06
67 1.34242 1.34248 2.63253e-06
68 1.34243 1.34248 2.68963e-06
69 1.34241 1.34247 2.79866e-06
70 1.34241 1.34247 2.90402e-06
71 1.34241 1.34247 2.996e-06
72 1.34241 1.34247 3.08576e-06
73 1.34241 1.34247 3.16411e-06
74 1.34241 1.34247 3.24068e-06
75 1.34241 1.34247 3.29898e-06
76 1.34241 1.34247 3.35641e-06
77 1.3424 1.34247 3.43645e-06
78 1.3424 1.34247 3.49141e-06
79 1.34241 1.34247 3.52035e-06
80 1.34241 1.34247 3.5579e-06
81 1.3424 1.34246 3.59778e-06
82 1.34241 1.34246 3.61666e-06
83 1.3424 1.34246 3.64407e-06
84 1.34241 1.34246 3.64842e-06
85 1.34241 1.34246 3.66535e-06
86 1.34241 1.34246 3.67963e-06
87 1.34242 1.34246 3.67433e-06
88 1.34241 1.34246 3.67167e-06
89 1.34241 1.34246 3.66765e-06
90 1.34241 1.34246 3.66616e-06
91 1.34242 1.34246 3.65621e-06
92 1.34242 1.34246 3.64549e-06
93 1.34242 1.34246 3.63409e-06
94 1.34242 1.34246 3.61911e-06
95 1.34242 1.34246 3.60376e-06
96 1.34242 1.34246 3.58297e-06
97 1.34244 1.34246 3.55116e-06
98 1.34244 1.34246 3.5213e-06
99 1.34243 1.34246 3.49344e-06
100 1.34244 1.34246 3.46453e-06
1 1.40563 1.40563 0
2 1.40564 1.40563 3.47555e-06
3 1.40565 1.40564 4.70466e-06
4 1.40564 1.40564 3.64263e-06
5 1.40564 1.40564 2.82316e-06
6 1.40563 1.40564 2.6301e-06
7 1.40564 1.40564 2.2925e-06
8 1.40564 1.40564 2.13796e-06
9 1.40565 1.40564 2.00044e-06
10 1.40565 1.40564 1.88679e-06
11 1.40565 1.40564 2.08508e-06
12 1.40566 1.40564 2.38349e-06
13 1.40566 1.40564 2.60484e-06
14 1.40567 1.40565 2.85281e-06
15 1.40567 1.40565 3.18367e-06
16 1.40567 1.40565 3.26801e-06
17 1.40568 1.40565 3.44863e-06
18 1.40567 1.40565 3.48126e-06
19 1.40568 1.40565 3.60966e-06
20 1.40568 1.40566 3.71851e-06
21 1.40568 1.40566 3.6697e-06
22 1.40568 1.40566 3.67123e-06
23 1.40567 1.40566 3.5605e-06
24 1.40568 1.40566 3.54118e-06
25 1.40569 1.40566 3.5626e-06
26 1.40569 1.40566 3.61927e-06
27 1.40569 1.40566 3.6006e-06
28 1.40569 1.40566 3.57201e-06
29 1.40568 1.40566 3.51897e-06
30 1.40569 1.40566 3.49784e-06
31 1.40569 1.40566 3.45437e-06
32 1.40569 1.40567 3.40941e-06
33 1.40568 1.40567 3.3512e-06
34 1.40568 1.40567 3.28399e-06
35 1.40568 1.40567 3.22933e-06
36 1.40569 1.40567 3.21133e-06
37 1.40569 1.40567 3.18836e-06
38 1.40569 1.40567 3.13955e-06
39 1.4057 1.40567 3.14796e-06
40 1.4057 1.40567 3.17626e-06
41 1.4057 1.40567 3.20801e-06
42 1.4057 1.40567 3.21557e-06
43 1.40571 1.40567 3.25635e-06
44 1.40571 1.40567 3.31475e-06
45 1.40571 1.40567 3.35984e-06
46 1.40572 1.40568 3.42121e-06
47 1.40571 1.40568 3.44433e-06
48 1.40571 1.40568 3.44929e-06
49 1.40571 1.40568 3.43113e-06
50 1.40571 1.40568 3.41929e-06
51 1.40571 1.40568 3.42268e-06
52 1.40571 1.40568 3.41367e-06
53 1.4057 1.40568 3.38127e-06
54 1.40571 1.40568 3.35527e-06
55 1.4057 1.40568 3.30455e-06
56 1.40569 1.40568 3.24974e-06
57 1.40568 1.40568 3.19254e-06
58 1.40568 1.40568 3.138e-06
59 1.40568 1.40568 3.08436e-06
60 1.40568 1.40568 3.0328e-06
61 1.40569 1.40568 2.98496e-06
62 1.40569 1.40568 2.94258e-06
63 1.40569 1.40568 2.90143e-06
64 1.40569 1.40568 2.8615e-06
65 1.40569 1.40568 2.81795e-06
66 1.40568 1.40568 2.77509e-06
67 1.4057 1.40568 2.74096e-06
68 1.40569 1.40568 2.70504e-06
69 1.40569 1.40568 2.66804e-06
70 1.40569 1.40568 2.63343e-06
71 1.40569 1.40568 2.60141e-06
72 1.40568 1.40568 2.5653e-06
73 1.40568 1.40568 2.53008e-06
74 1.40568 1.40568 2.49654e-06
75 1.40568 1.40568 2.46322e-06
76 1.40568 1.40568 2.43073e-06
77 1.40568 1.40568 2.39906e-06
78 1.40568 1.40568 2.36951e-06
79 1.40568 1.40568 2.3407e-06
80 1.40567 1.40568 2.3155e-06
81 1.40567 1.40568 2.291e-06
82 1.40568 1.40568 2.26436e-06
83 1.40566 1.40568 2.24803e-06
84 1.40566 1.40568 2.23785e-06
85 1.40566 1.40568 2.23038e-06
86 1.40566 1.40568 2.22529e-06
87 1.40566 1.40568 2.2187e-06
88 1.40565 1.40568 2.21448e-06
89 1.40565 1.40568 2.20938e-06
90 1.40565 1.40568 2.20404e-06
91 1.40565 1.40568 2.19891e-06
92 1.40565 1.40568 2.19409e-06
93 1.40565 1.40568 2.18621e-06
94 1.40565 1.40568 2.1784e-06
95 1.40565 1.40568 2.17349e-06
96 1.40565 1.40568 2.16511e-06
97 1.40566 1.40568 2.15376e-06
98 1.40566 1.40568 2.14223e-06
99 1.40566 1.40568 2.13053e-06
100 1.40566 1.40568 2.11871e-06
1 1.40855 1.40855 0
2 1.40854 1.40855 3.52525e-06
3 1.40854 1.40854 4.07737e-06
4 1.40854 1.40854 3.3801e-06
5 1.40854 1.40854 2.68327e-06
6 1.40854 1.40854 2.19089e-06
7 1.40854 1.40854 1.88364e-06
8 1.40854 1.40854 1.72586e-06
9 1.40854 1.40854 1.5864e-06
10 1.40854 1.40854 1.42482e-06
11 1.40854 1.40854 1.39942e-06
12 1.40854 1.40854 1.30426e-06
13 1.40853 1.40854 1.33643e-06
14 1.40854 1.40854 1.28064e-06
15 1.40854 1.40854 1.22301e-06
16 1.40853 1.40854 1.25379e-06
17 1.40852 1.40854 1.4496e-06
18 1.40852 1.40854 1.68923e-06
19 1.40852 1.40854 1.76689e-06
20 1.40852 1.40853 1.97271e-06
21 1.40851 1.40853 2.10727e-06
22 1.40851 1.40853 2.24479e-06
23 1.40852 1.40853 2.23355e-06
24 1.40853 1.40853 2.15736e-06
25 1.40852 1.40853 2.10039e-06
26 1.40853 1.40853 2.02347e-06
27 1.40854 1.40853 1.95136e-06
28 1.40854 1.40853 1.88446e-06
29 1.40853 1.40853 1.81869e-06
30 1.40854 1.40853 1.76765e-06
31 1.40853 1.40853 1.70993e-06
32 1.40854 1.40853 1.68686e-06
33 1.40854 1.40853 1.63728e-06
34 1.40853 1.40853 1.58844e-06
35 1.40854 1.40853 1.54437e-06
36 1.40853 1.40853 1.50088e-06
37 1.40853 1.40853 1.4647e-06
38 1.40853 1.40853 1.43641e-06
39 1.40853 1.40853 1.403e-06
40 1.40854 1.40853 1.3698e-06
41 1.40854 1.40853 1.3382e-06
42 1.40853 1.40853 1.3065e-06
43 1.40853 1.40853 1.27894e-06
44 1.40853 1.40853 1.24991e-06
45 1.40852 1.40853 1.23592e-06
46 1.40853 1.40853 1.20895e-06
47 1.40854 1.40853 1.18581e-06
48 1.40853 1.40853 1.16275e-06
49 1.40853 1.40853 1.14044e-06
50 1.40853 1.40853 1.11889e-06
51 1.40853 1.40853 1.09737e-06
52 1.40853 1.40853 1.08096e-06
53 1.40853 1.40853 1.06084e-06
54 1.40854 1.40853 1.04716e-06
55 1.40853 1.40853 1.02809e-06
56 1.40854 1.40853 1.014e-06
57 1.40854 1.40853 1.00401e-06
58 1.40854 1.40853 9.89302e-07
59 1.40854 1.40853 9.74494e-07
60 1.40854 1.40853 9.59758e-07
61 1.40854 1.40853 9.52853e-07
62 1.40854 1.40853 9.5276e-07
63 1.40854 1.40853 9.43545e-07
64 1.40853 1.40853 9.28938e-07
65 1.40853 1.40853 9.21332e-07
66 1.40853 1.40853 9.07265e-07
67 1.40853 1.40853 8.93906e-07
68 1.40854 1.40853 8.86915e-07
69 1.40853 1.40853 8.74134e-07
70 1.40854 1.40853 8.62646e-07
71 1.40854 1.40853 8.53771e-07
72 1.40855 1.40853 8.60061e-07
73 1.40855 1.40853 8.66262e-07
74 1.40855 1.40853 8.72269e-07
75 1.40854 1.40853 8.72223e-07
76 1.40855 1.40853 8.84309e-07
77 1.40855 1.40853 8.95288e-07
78 1.40856 1.40853 9.29304e-07
79 1.40855 1.40853 9.31681e-07
80 1.40854 1.40853 9.22723e-07
81 1.40853 1.40853 9.11404e-07
82 1.40853 1.40853 9.00327e-07
83 1.40853 1.40853 8.9212e-07
84 1.40854 1.40853 8.8452e-07
85 1.40853 1.40853 8.74136e-07
86 1.40854 1.40853 8.64038e-07
87 1.40853 1.40853 8.5418e-07
88 1.40854 1.40853 8.44475e-07
89 1.40854 1.40853 8.37155e-07
90 1.40855 1.40853 8.43798e-07
91 1.40855 1.40853 8.54807e-07
92 1.40855 1.40854 8.64695e-07
93 1.40855 1.40854 8.64703e-07
94 1.40854 1.40854 8.58645e-07
95 1.40854 1.40854 8.49864e-07
96 1.40854 1.40854 8.44012e-07
97 1.40855 1.40854 8.47547e-07
98 1.40855 1.40854 8.47011e-07
99 1.40856 1.40854 8.64687e-07
100 1.40856 1.40854 8.93427e-07
1 1.38177 1.38177 0
2 1.38178 1.38178 4.79032e-06
3 1.38178 1.38178 2.76594e-06
4 1.38179 1.38178 3.09356e-06
5 1.38178 1.38178 2.44547e-06
6 1.38178 1.38178 1.99822e-06
7 1.38176 1.38178 2.69225e-06
8 1.38176 1.38178 3.18845e-06
9 1.38177 1.38177 2.95569e-06
10 1.38177 1.38177 2.74402e-06
11 1.38177 1.38177 2.55509e-06
12 1.38176 1.38177 2.4369e-06
13 1.38177 1.38177 2.24542e-06
14 1.38177 1.38177 2.07967e-06
15 1.38177 1.38177 1.94726e-06
16 1.38177 1.38177 1.83066e-06
17 1.38177 1.38177 1.72355e-06
18 1.38178 1.38177 1.64169e-06
19 1.38178 1.38177 1.6186e-06
20 1.3818 1.38177 1.90061e-06
21 1.3818 1.38177 2.07202e-06
22 1.38179 1.38178 2.06405e-06
23 1.38178 1.38178 2.00165e-06
24 1.38178 1.38178 1.92015e-06
25 1.38178 1.38178 1.84185e-06
26 1.38178 1.38178 1.76972e-06
27 1.38178 1.38178 1.70308e-06
28 1.38178 1.38178 1.6645e-06
29 1.38179 1.38178 1.64194e-06
30 1.38179 1.38178 1.63532e-06
31 1.38179 1.38178 1.64369e-06
32 1.3818 1.38178 1.71504e-06
33 1.38179 1.38178 1.72279e-06
34 1.3818 1.38178 1.74165e-06
35 1.38179 1.38178 1.75117e-06
36 1.38179 1.38178 1.75324e-06
37 1.38179 1.38178 1.72538e-06
38 1.38178 1.38178 1.68356e-06
39 1.38178 1.38178 1.6435e-06
40 1.38178 1.38178 1.60729e-06
41 1.38178 1.38178 1.56883e-06
42 1.38177 1.38178 1.54672e-06
43 1.38178 1.38178 1.51294e-06
44 1.38178 1.38178 1.4783e-06
45 1.38177 1.38178 1.44993e-06
46 1.38177 1.38178 1.42234e-06
47 1.38178 1.38178 1.39287e-06
48 1.38177 1.38178 1.37239e-06
49 1.38177 1.38178 1.35286e-06
50 1.38177 1.38178 1.34045e-06
51 1.38177 1.38178 1.32832e-06
52 1.38177 1.38178 1.32363e-06
53 1.38177 1.38178 1.31126e-06
54 1.38177 1.38178 1.30554e-06
55 1.38177 1.38178 1.29914e-06
56 1.38177 1.38178 1.28609e-06
57 1.38176 1.38178 1.30413e-06
58 1.38177 1.38178 1.29009e-06
59 1.38176 1.38178 1.30419e-06
60 1.38176 1.38178 1.31578e-06
61 1.38176 1.38178 1.33409e-06
62 1.38176 1.38178 1.33378e-06
63 1.38177 1.38178 1.32162e-06
64 1.38177 1.38178 1.30142e-06
65 1.38177 1.38178 1.28182e-06
66 1.38177 1.38178 1.26281e-06
67 1.38177 1.38178 1.24589e-06
68 1.38177 1.38178 1.2279e-06
69 1.38177 1.38178 1.2104e-06
70 1.38178 1.38178 1.193e-06
71 1.38179 1.38178 1.18435e-06
72 1.38178 1.38178 1.17251e-06
73 1.38178 1.38178 1.16104e-06
74 1.38178 1.38178 1.14746e-06
75 1.38178 1.38178 1.13209e-06
76 1.38177 1.38178 1.12316e-06
77 1.38176 1.38178 1.12215e-06
78 1.38176 1.38178 1.13143e-06
79 1.38176 1.38178 1.12915e-06
80 1.38177 1.38178 1.11971e-06
81 1.38176 1.38178 1.1137e-06
82 1.38177 1.38178 1.10492e-06
83 1.38176 1.38178 1.10804e-06
84 1.38177 1.38177 1.09974e-06
85 1.38177 1.38177 1.08778e-06
86 1.38177 1.38177 1.07608e-06
87 1.38177 1.38177 1.06458e-06
88 1.38178 1.38177 1.05248e-06
89 1.38178 1.38177 1.04072e-06
90 1.38178 1.38177 1.03009e-06
91 1.38177 1.38177 1.01917e-06
92 1.38178 1.38177 1.00922e-06
93 1.38178 1.38177 9.98569e-07
94 1.38178 1.38177 9.92528e-07
95 1.38178 1.38178 9.84238e-07
96 1.38178 1.38178 9.74628e-07
97 1.38178 1.38178 9.65104e-07
98 1.38178 1.38178 9.58475e-07
99 1.38178 1.38178 9.51822e-07
100 1.38179 1.38178 9.53464e-07
1 1.37562 1.37562 0
2 1.37561 1.37561 7.03794e-06
3 1.37562 1.37561 4.39977e-06
4 1.37562 1.37562 3.46359e-06
5 1.37562 1.37562 3.05764e-06
6 1.37562 1.37562 2.70407e-06
7 1.37562 1.37562 2.32667e-06
8 1.37563 1.37562 2.21628e-06
9 1.37563 1.37562 2.17785e-06
10 1.37562 1.37562 1.94808e-06
11 1.37562 1.37562 1.81125e-06
12 1.37562 1.37562 1.65819e-06
13 1.37563 1.37562 1.59107e-06
14 1.37562 1.37562 1.48748e-06
15 1.37562 1.37562 1.39519e-06
16 1.37562 1.37562 1.3051e-06
17 1.37562 1.37562 1.226e-06
18 1.37562 1.37562 1.15607e-06
19 1.37561 1.37562 1.2719e-06
20 1.37561 1.37562 1.29497e-06
21 1.37562 1.37562 1.23462e-06
22 1.37562 1.37562 1.18699e-06
23 1.37562 1.37562 1.13575e-06
24 1.37562 1.37562 1.0936e-06
25 1.37563 1.37562 1.0674e-06
26 1.37562 1.37562 1.02984e-06
27 1.37563 1.37562 1.04616e-06
28 1.37563 1.37562 1.0282e-06
29 1.37563 1.37562 1.00615e-06
30 1.37562 1.37562 9.72099e-07
31 1.37562 1.37562 9.42856e-07
32 1.37563 1.37562 9.25696e-07
33 1.37562 1.37562 8.97347e-07
34 1.37561 1.37562 9.06465e-07
35 1.37561 1.37562 9.30728e-07
36 1.37562 1.37562 9.18248e-07
37 1.37561 1.37562 9.5915e-07
38 1.37561 1.37562 9.93189e-07
39 1.37562 1.37562 9.70943e-07
40 1.37561 1.37562 9.66943e-07
41 1.37561 1.37562 9.61492e-07
42 1.37561 1.37562 9.45842e-07
43 1.37562 1.37562 9.25221e-07
44 1.37562 1.37562 9.05462e-07
45 1.37562 1.37562 8.864e-07
46 1.37561 1.37562 8.79306e-07
47 1.37561 1.37562 8.93416e-07
48 1.37559 1.37562 1.02089e-06
49 1.37559 1.37562 1.12032e-06
50 1.37559 1.37562 1.2005e-06
51 1.37559 1.37562 1.26658e-06
52 1.3756 1.37562 1.30694e-06
53 1.3756 1.37562 1.31764e-06
54 1.3756 1.37562 1.32621e-06
55 1.3756 1.37562 1.32428e-06
56 1.3756 1.37562 1.34972e-06
57 1.37559 1.37562 1.382e-06
58 1.3756 1.37561 1.39853e-06
59 1.37559 1.37561 1.45659e-06
60 1.37559 1.37561 1.49364e-06
61 1.37558 1.37561 1.56024e-06
62 1.37557 1.37561 1.65682e-06
63 1.37557 1.37561 1.75268e-06
64 1.37559 1.37561 1.77172e-06
65 1.37559 1.37561 1.78832e-06
66 1.37559 1.37561 1.79535e-06
67 1.37559 1.37561 1.80796e-06
68 1.37559 1.37561 1.8057e-06
69 1.37558 1.37561 1.8218e-06
70 1.37558 1.37561 1.85884e-06
71 1.37557 1.37561 1.89931e-06
72 1.37558 1.37561 1.91197e-06
73 1.37559 1.37561 1.91053e-06
74 1.37559 1.37561 1.89881e-06
75 1.37559 1.37561 1.895e-06
76 1.37558 1.37561 1.8948e-06
77 1.37558 1.37561 1.89334e-06
78 1.37558 1.37561 1.89107e-06
79 1.37558 1.37561 1.8884e-06
80 1.37558 1.37561 1.89016e-06
81 1.37557 1.37561 1.91389e-06
82 1.37557 1.37561 1.9354e-06
83 1.37558 1.37561 1.94366e-06
84 1.37557 1.3756 1.96137e-06
85 1.37558 1.3756 1.96673e-06
86 1.37558 1.3756 1.96247e-06
87 1.37558 1.3756 1.96563e-06
88 1.37558 1.3756 1.96352e-06
89 1.37557 1.3756 1.97833e-06
90 1.37556 1.3756 2.00173e-06
91 1.37556 1.3756 2.02818e-06
92 1.37556 1.3756 2.05205e-06
93 1.37556 1.3756 2.07363e-06
94 1.37556 1.3756 2.10945e-06
95 1.37555 1.3756 2.14777e-06
96 1.37555 1.3756 2.20074e-06
97 1.37555 1.3756 2.24298e-06
98 1.37555 1.3756 2.28148e-06
99 1.37555 1.3756 2.30628e-06
100 1.37555 1.3756 2.32401e-06
1 1.36433 1.36433 0
2 1.36433 1.36433 1.37382e-07
3 1.36433 1.36433 1.64251e-07
4 1.36433 1.36433 1.31901e-06
5 1.36432 1.36433 2.71144e-06
6 1.36433 1.36433 2.23281e-06
7 1.36433 1.36433 1.89603e-06
