90 0.414556 0.408813 0.010661
91 0.415323 0.408885 0.0105434
92 0.415056 0.408952 0.0104284
93 0.413526 0.409001 0.0103158
94 0.410694 0.409019 0.0102055
95 0.406765 0.408995 0.0100975
96 0.402046 0.408923 0.00999202
97 0.396901 0.408799 0.00988925
98 0.391643 0.408624 0.00978938
99 0.386589 0.408401 0.00969255
100 0.382022 0.408138 0.00959876
1 0.789789 0.789789 0
2 0.770894 0.780341 0.0094476
3 0.745106 0.768596 0.0129498
4 0.714525 0.755078 0.0163273
5 0.681624 0.740388 0.0193848
6 0.649031 0.725162 0.0219624
7 0.619103 0.71001 0.0239602
8 0.593695 0.695471 0.025337
9 0.573928 0.681966 0.0261091
10 0.560227 0.669792 0.0263354
11 0.55252 0.659131 0.0260981
12 0.550375 0.650068 0.0254898
13 0.553089 0.642608 0.0246053
14 0.559701 0.636686 0.0235373
15 0.568978 0.632172 0.0223721
16 0.579534 0.628882 0.0211842
17 0.590031 0.626597 0.0200299
18 0.599328 0.625082 0.018945
19 0.606519 0.624105 0.0179468
20 0.611055 0.623453 0.0170383
21 0.6128 0.622945 0.0162146
22 0.611986 0.622447 0.0154681
23 0.609286 0.621875 0.0147913
24 0.605672 0.6212 0.0141777
25 0.602248 0.620442 0.0136199
26 0.600097 0.619659 0.0131089
27 0.599965 0.61893 0.0126352
28 0.602185 0.618332 0.0121902
29 0.606638 0.617929 0.0117693
30 0.612756 0.617756 0.0113715
31 0.619611 0.617816 0.0109987
32 0.62612 0.618076 0.0106526
33 0.631363 0.618478 0.0103326
34 0.634924 0.618962 0.0100358
35 0.637093 0.61948 0.00975859
36 0.638747 0.620015 0.00949873
37 0.640989 0.620582 0.00925582
38 0.644702 0.621217 0.00903129
39 0.650092 0.621957 0.00882777
40 0.656519 0.622821 0.00864752
41 0.662607 0.623792 0.00848961
42 0.666697 0.624813 0.00834775
43 0.66735 0.625802 0.00821111
44 0.663807 0.626666 0.00806869
45 0.656195 0.627322 0.0079146
46 0.645417 0.627716 0.00775062
47 0.63294 0.627827 0.00758473
48 0.620358 0.627671 0.00742667
49 0.608934 0.627289 0.00728357
50 0.599382 0.626731 0.0071582
51 0.591764 0.626045 0.00704986
52 0.585682 0.625269 0.0069564
53 0.580635 0.624427 0.00687565
54 0.576249 0.623534 0.00680585
55 0.57246 0.622606 0.0067452
56 0.569571 0.621659 0.00669101
57 0.568177 0.620721 0.00663921
58 0.568927 0.619828 0.00658458
59 0.572287 0.619022 0.00652198
60 0.578495 0.618346 0.00644783
61 0.587436 0.61784 0.00636146
62 0.598783 0.617532 0.00626556
63 0.612043 0.617445 0.00616592
64 0.626547 0.617587 0.00607048
65 0.641522 0.617956 0.00598769
66 0.656143 0.618534 0.00592459
67 0.669662 0.619297 0.00588518
68 0.681467 0.620211 0.00586963
69 0.691186 0.62124 0.00587469
70 0.698702 0.622347 0.00589495
71 0.704098 0.623498 0.0059243
72 0.70752 0.624665 0.00595686
73 0.709164 0.625823 0.00598764
74 0.709132 0.626948 0.00601252
75 0.707429 0.628021 0.00602809
76 0.703973 0.629021 0.00603161
77 0.698546 0.629924 0.00602085
78 0.690811 0.630704 0.0059942
79 0.680387 0.631333 0.00595116
80 0.666989 0.631779 0.00589318
81 0.650608 0.632011 0.00582461
82 0.631761 0.632008 0.00575314
83 0.611548 0.631762 0.00568875
84 0.59162 0.631284 0.00564089
85 0.573776 0.630607 0.00561504
86 0.559629 0.629782 0.00561041
87 0.550096 0.628866 0.00562068
88 0.545158 0.627915 0.00563727
89 0.544033 0.626972 0.0056527
90 0.545628 0.626069 0.00566214
91 0.549034 0.625222 0.0056632
92 0.553745 0.624445 0.00565493
93 0.559596 0.623748 0.00563709
94 0.566499 0.623139 0.00560995
95 0.57421 0.622624 0.00557443
96 0.582328 0.622204 0.005532
97 0.590387 0.621876 0.00548449
98 0.597965 0.621632 0.00543372
99 0.60475 0.621462 0.00538126
100 0.610647 0.621353 0.00532827
1 0.802589 0.802589 0
2 0.800491 0.80154 0.00104857
3 0.79509 0.79939 0.00223369
4 0.788404 0.796643 0.00316829
5 0.782474 0.793809 0.00374889
6 0.779032 0.791347 0.0039288
7 0.779158 0.789605 0.00374926
8 0.78314 0.788797 0.00334601
9 0.790209 0.788954 0.00295507
10 0.798885 0.789947 0.00282349
11 0.807197 0.791515 0.00299698
12 0.813061 0.793311 0.0032724
13 0.814801 0.794964 0.00343422
14 0.811379 0.796136 0.00338877
15 0.802628 0.796569 0.00318432
16 0.789032 0.796098 0.00301568
17 0.771569 0.794655 0.00317903
18 0.751432 0.792254 0.0038405
19 0.729985 0.788977 0.00489262
20 0.708653 0.784961 0.00613788
21 0.688983 0.78039 0.00741442
22 0.672455 0.775484 0.00860502
23 0.66037 0.770479 0.00962585
24 0.65356 0.765607 0.0104244
25 0.652195 0.761071 0.0109797
26 0.655672 0.757017 0.0113011
27 0.662867 0.75353 0.0114199
28 0.672575 0.750639 0.0113779
29 0.683933 0.748339 0.011217
30 0.696492 0.74661 0.0109736
31 0.710048 0.745431 0.010679
32 0.724282 0.74477 0.010361
33 0.738371 0.744576 0.010044
34 0.751047 0.744767 0.00974597
35 0.760909 0.745228 0.00947466
36 0.766744 0.745825 0.00922709
37 0.767866 0.746421 0.00899399
38 0.764138 0.746887 0.00876651
39 0.755945 0.74712 0.00854193
40 0.743977 0.747041 0.00832602
41 0.7292 0.746606 0.00813205
42 0.712857 0.745802 0.00797665
43 0.696568 0.744657 0.00787264
44 0.682277 0.74324 0.00782121
45 0.672069 0.741658 0.0078073
46 0.667733 0.740051 0.00780297
47 0.670252 0.738566 0.00777824
48 0.679513 0.737336 0.00771322
49 0.694413 0.73646 0.00760478
50 0.713075 0.735992 0.0074658
51 0.733215 0.735937 0.00731815
52 0.752451 0.736255 0.00718306
53 0.76861 0.736866 0.00707262
54 0.779921 0.737663 0.00698606
55 0.785271 0.738528 0.00691228
56 0.784297 0.739346 0.00683675
57 0.777394 0.740013 0.00674883
58 0.765677 0.740456 0.00664619
59 0.750792 0.740631 0.00653492
60 0.734643 0.740531 0.00642586
61 0.719134 0.74018 0.00632937
62 0.705868 0.739627 0.00625099
63 0.695989 0.738934 0.00618984
64 0.690173 0.738172 0.00613982
65 0.688729 0.737412 0.00609229
66 0.691599 0.736718 0.0060393
67 0.698459 0.736147 0.00597582
68 0.708676 0.735743 0.00590113
69 0.721275 0.735533 0.00581876
70 0.73491 0.735524 0.00573503
71 0.747984 0.7357 0.00565641
72 0.758914 0.736022 0.0055866
73 0.766316 0.736437 0.00552515
74 0.769157 0.736879 0.00546788
75 0.76688 0.737279 0.00540929
76 0.759488 0.737571 0.00534564
77 0.747577 0.737701 0.00527736
78 0.732409 0.737633 0.0052097
79 0.715828 0.737357 0.00515073
80 0.700095 0.736892 0.00510723
81 0.687473 0.736282 0.00508055
82 0.679673 0.735591 0.00506547
83 0.677371 0.73489 0.00505299
84 0.680048 0.734237 0.00503498
85 0.686258 0.733672 0.00500731
86 0.693997 0.733211 0.0049702
87 0.701285 0.732844 0.00492643
88 0.706513 0.732545 0.00487931
89 0.708741 0.732277 0.00483158
90 0.707829 0.732006 0.00478531
91 0.704397 0.731702 0.00474215
92 0.699702 0.731355 0.0047032
93 0.695333 0.730967 0.00466845
94 0.692829 0.730561 0.0046363
95 0.693265 0.730169 0.00460401
96 0.696979 0.729823 0.0045689
97 0.703568 0.729552 0.00452965
98 0.712097 0.729374 0.00448672
99 0.721424 0.729294 0.0044419
100 0.730601 0.729307 0.00439727
1 0.80673 0.80673 0
2 0.811569 0.809149 0.00241941
3 0.814521 0.81094 0.00227097
4 0.815886 0.812176 0.00202676
5 0.815615 0.812864 0.00171399
6 0.813383 0.812951 0.00140214
7 0.808938 0.812377 0.00131636
8 0.802553 0.811149 0.00167564
9 0.795066 0.809362 0.00231891
10 0.787528 0.807179 0.00301155
11 0.780714 0.804773 0.00363439
12 0.77488 0.802282 0.00414882
13 0.769616 0.799769 0.0045693
14 0.764154 0.797225 0.00493635
15 0.757886 0.794603 0.00529119
16 0.750772 0.791863 0.00565697
17 0.743481 0.789017 0.00602796
18 0.737096 0.786133 0.00637335
19 0.732541 0.783312 0.00665579
20 0.730101 0.780651 0.00685187
21 0.72941 0.778211 0.00695922
22 0.729998 0.77602 0.0069879
23 0.731777 0.774096 0.00694873
24 0.735116 0.772472 0.00684829
25 0.74043 0.77119 0.00669252
26 0.747652 0.770285 0.00649339
27 0.756161 0.769762 0.00627012
28 0.764921 0.769589 0.00604452
29 0.772903 0.769703 0.00583348
30 0.779388 0.770026 0.00564492
31 0.783988 0.770477 0.00547833
32 0.786444 0.770976 0.00532779
33 0.786513 0.771446 0.00518524
34 0.783962 0.771814 0.00504387
35 0.778711 0.772012 0.0049016
36 0.770951 0.771982 0.00476359
37 0.761517 0.771699 0.00464168
38 0.751987 0.77118 0.00454757
39 0.744471 0.770496 0.00448206
40 0.741071 0.76976 0.00443007
41 0.743174 0.769112 0.00436906
42 0.750945 0.768679 0.00428565
43 0.763249 0.768553 0.0041867
44 0.778059 0.768769 0.00409614
45 0.792975 0.769307 0.00404006
46 0.805798 0.7701 0.0040301
47 0.814829 0.771052 0.00405663
48 0.819091 0.772053 0.00409539
49 0.81847 0.773 0.00412129
50 0.813687 0.773814 0.0041192
51 0.806015 0.774445 0.00408669
52 0.796841 0.774876 0.00403041
53 0.787155 0.775107 0.00396042
54 0.77737 0.775149 0.00388661
55 0.767368 0.775008 0.00381791
56 0.756773 0.774682 0.00376323
57 0.745365 0.774168 0.00373223
58 0.733367 0.773464 0.00373417
59 0.721491 0.772583 0.00377457
60 0.710892 0.771555 0.00385093
61 0.702841 0.770429 0.00395125
62 0.698348 0.769266 0.00405714
63 0.697728 0.768131 0.00415057
64 0.700477 0.767074 0.00421975
65 0.705518 0.766127 0.0042609
66 0.711824 0.765304 0.00427575
67 0.71887 0.764611 0.00426809
68 0.726762 0.764054 0.00424154
69 0.736039 0.763648 0.00419929
70 0.747223 0.763413 0.00414551
71 0.760477 0.763372 0.00408691
72 0.775177 0.763536 0.00403309
73 0.789998 0.763899 0.00399394
74 0.803469 0.764433 0.00397572
75 0.814682 0.765103 0.00397916
76 0.823659 0.765874 0.00400133
77 0.830809 0.766717 0.00403807
78 0.836253 0.767609 0.00408444
79 0.839477 0.768518 0.00413375
80 0.839681 0.769408 0.00417755
81 0.836109 0.770231 0.00420704
82 0.828319 0.77094 0.00421536
83 0.816261 0.771486 0.00419991
84 0.800256 0.771828 0.00416372
85 0.781047 0.771937 0.00411588
86 0.759938 0.771797 0.00407013
87 0.738748 0.771417 0.00404097
88 0.719571 0.770828 0.004038
89 0.704472 0.770083 0.00406139
90 0.695002 0.769248 0.00410174
91 0.691817 0.768397 0.0041447
92 0.694575 0.767595 0.00417719
93 0.702124 0.766891 0.00419157
94 0.712817 0.766316 0.00418645
95 0.725022 0.765881 0.0041649
96 0.737302 0.765583 0.00413202
97 0.748564 0.765408 0.00409296
98 0.758172 0.765334 0.00405166
99 0.765974 0.765341 0.00401053
100 0.772208 0.765409 0.00397081
1 0.803568 0.803568 0
2 0.806096 0.804832 0.00126436
3 0.807945 0.80587 0.00126873
4 0.809748 0.806839 0.00132089
5 0.812143 0.8079 0.00147378
6 0.815752 0.809209 0.00177785
7 0.820953 0.810886 0.00225221
8 0.827593 0.812975 0.00285755
9 0.834804 0.8154 0.00349771
10 0.841315 0.817992 0.0040624
11 0.845724 0.820513 0.00445628
12 0.846747 0.822699 0.00461825
13 0.84344 0.824294 0.0045379
14 0.835226 0.825075 0.00427323
15 0.82196 0.824868 0.00398358
16 0.804155 0.823573 0.00394475
17 0.783211 0.821199 0.00440084
18 0.76126 0.817869 0.00532013
19 0.740835 0.813814 0.00646242
20 0.724195 0.809334 0.0075938
21 0.712781 0.804736 0.00856231
22 0.706909 0.800289 0.00929629
23 0.705984 0.796189 0.00978355
24 0.709024 0.792557 0.0100465
25 0.714948 0.789453 0.010124
26 0.722846 0.786891 0.0100585
27 0.731908 0.784854 0.00989069
28 0.741349 0.783301 0.00965673
29 0.750372 0.782165 0.00938672
30 0.758261 0.781368 0.00910337
31 0.764622 0.780828 0.00882137
32 0.769601 0.780477 0.00854846
33 0.773989 0.780281 0.0082877
34 0.779023 0.780244 0.00804033
35 0.785755 0.780401 0.00780882
36 0.794474 0.780792 0.00759887
37 0.804407 0.78143 0.00741815
38 0.813945 0.782286 0.00727082
39 0.821262 0.783285 0.0071521
40 0.824921 0.784326 0.00704829
41 0.824128 0.785297 0.00694244
42 0.818704 0.786092 0.00682165
43 0.809078 0.786627 0.00668254
44 0.796084 0.786842 0.00653243
45 0.780853 0.786709 0.006387
46 0.764687 0.78623 0.00626493
47 0.749173 0.785442 0.00618068
48 0.73607 0.784413 0.00613735
49 0.726777 0.783237 0.0061248
50 0.72182 0.782009 0.00612548
51 0.720682 0.780806 0.0061234
52 0.722187 0.779679 0.00610939
53 0.725154 0.77865 0.00608067
54 0.728919 0.777729 0.00603765
55 0.733364 0.776922 0.0059815
56 0.738737 0.776241 0.00591316
57 0.745338 0.775698 0.00583374
58 0.753308 0.775312 0.00574526
59 0.762627 0.775097 0.00565114
60 0.773182 0.775065 0.00555625
61 0.784897 0.775227 0.00546678
62 0.797757 0.77559 0.00539014
63 0.811686 0.776163 0.00533475
64 0.826309 0.776946 0.00530887
65 0.840822 0.777929 0.00531814
66 0.854062 0.779083 0.00536248
67 0.864636 0.78036 0.005434
68 0.87124 0.781696 0.00551779
69 0.872871 0.783017 0.00559549
70 0.869125 0.784248 0.0056505
71 0.860254 0.785318 0.00567228
72 0.847079 0.786176 0.00565834
73 0.830827 0.786788 0.00561372
74 0.812858 0.78714 0.00554853
75 0.794405 0.787237 0.00547491
76 0.776581 0.787096 0.00540421
77 0.760349 0.786749 0.00534486
78 0.746568 0.786234 0.00530098
79 0.735787 0.785595 0.00527227
80 0.728117 0.784877 0.00525529
81 0.723267 0.784116 0.00524544
82 0.720673 0.783343 0.00523853
83 0.71953 0.782574 0.00523183
84 0.718984 0.781817 0.00522431
85 0.718447 0.781071 0.00521604
86 0.717869 0.780336 0.00520715
87 0.717815 0.779618 0.00519688
88 0.719145 0.778931 0.00518324
89 0.722548 0.778297 0.00516367
90 0.728102 0.777739 0.00513635
91 0.73511 0.777271 0.00510115
92 0.742408 0.776892 0.0050596
93 0.748844 0.77659 0.00501398
94 0.753794 0.776348 0.00496628
95 0.757243 0.776147 0.00491784
96 0.759833 0.775977 0.00486931
97 0.762351 0.775836 0.0048209
98 0.765304 0.775729 0.00477266
99 0.76856 0.775656 0.00472476
100 0.771351 0.775613 0.00467747
1 0.79962 0.79962 0
2 0.796074 0.797847 0.00177306
3 0.789157 0.79495 0.00307204
4 0.779516 0.791092 0.00442801
5 0.76841 0.786555 0.00568709
6 0.757419 0.781699 0.00671888
7 0.748165 0.776909 0.00742932
8 0.742229 0.772574 0.00775811
9 0.741263 0.769095 0.0076757
10 0.746832 0.766868 0.0072173
11 0.759842 0.76623 0.00655946
12 0.779846 0.767364 0.00609451
13 0.804835 0.770247 0.00630372
14 0.831743 0.774639 0.00730447
15 0.857175 0.780142 0.00874743
16 0.878221 0.786272 0.0102239
17 0.892864 0.792542 0.0114694
18 0.900086 0.798517 0.0123542
19 0.899782 0.803846 0.0128439
20 0.892583 0.808283 0.0129675
21 0.879521 0.811675 0.0127925
22 0.861829 0.813955 0.0124084
23 0.840684 0.815117 0.0119134
24 0.817323 0.815209 0.0114066
25 0.793008 0.814321 0.0109768
26 0.769102 0.812582 0.0106886
27 0.74706 0.810155 0.0105676
28 0.728385 0.807235 0.0105936
29 0.714508 0.804037 0.0107102
30 0.706525 0.800787 0.0108456
31 0.704901 0.797694 0.0109364
32 0.709571 0.79494 0.0109414
33 0.720021 0.79267 0.0108449
34 0.735417 0.790986 0.010655
35 0.754512 0.789944 0.0103985
36 0.775688 0.789548 0.0101133
37 0.797029 0.78975 0.00983821
38 0.816475 0.790453 0.00960161
39 0.831986 0.791518 0.00941261
40 0.841902 0.792778 0.00926034
41 0.84516 0.794055 0.00912157
42 0.841528 0.795186 0.00897322
43 0.831775 0.796037 0.00880328
44 0.817497 0.796524 0.00861469
45 0.800963 0.796623 0.00842166
46 0.784701 0.796364 0.00824062
47 0.771081 0.795826 0.0080813
48 0.76187 0.795118 0.00794272
49 0.758036 0.794362 0.00781566
50 0.759714 0.793669 0.00768904
51 0.766484 0.793136 0.00755559
52 0.777755 0.79284 0.00741477
53 0.792826 0.79284 0.00727352
54 0.810469 0.793166 0.00714502
55 0.828686 0.793812 0.00704358
56 0.844826 0.794723 0.00697639
57 0.85628 0.795803 0.00693747
58 0.86123 0.796931 0.00690952
59 0.859222 0.797987 0.00687297
60 0.851273 0.798875 0.00681557
61 0.839415 0.799539 0.00673577
62 0.826203 0.799969 0.00664018
63 0.814163 0.800195 0.00653781
64 0.805258 0.800274 0.00643533
65 0.800467 0.800277 0.00633556
66 0.799718 0.800268 0.00623883
67 0.80201 0.800294 0.00614506
68 0.805687 0.800374 0.00605454
69 0.809065 0.8005 0.00596748
70 0.81078 0.800646 0.00588344
71 0.81004 0.800779 0.00580149
72 0.806712 0.800861 0.00572094
73 0.801273 0.800867 0.00564203
74 0.794417 0.80078 0.00556595
75 0.78696 0.800595 0.00549433
76 0.779653 0.80032 0.00542855
77 0.773054 0.799966 0.00536927
78 0.767371 0.799548 0.00531644
79 0.762449 0.799078 0.00526968
80 0.758291 0.798568 0.00522831
81 0.755711 0.798039 0.0051904
82 0.756941 0.797538 0.00515115
83 0.765018 0.797146 0.00510377
84 0.781694 0.796962 0.005046
85 0.805512 0.797063 0.00498729
86 0.832389 0.797474 0.00494605
87 0.857767 0.798167 0.00493774
88 0.878343 0.799078 0.00496561
89 0.892356 0.800126 0.00502012
90 0.899096 0.801226 0.00508437
91 0.89871 0.802297 0.00514104
92 0.892199 0.803274 0.0051779
93 0.881412 0.804114 0.00519038
94 0.868743 0.804802 0.00518069
95 0.856584 0.805347 0.00515477
96 0.846601 0.805777 0.00511886
97 0.839197 0.806121 0.00507751
98 0.833555 0.806401 0.00503323
99 0.828295 0.806622 0.00498703
100 0.822137 0.806777 0.00493935
1 0.791604 0.791604 0
2 0.781615 0.786609 0.0049944
3 0.770813 0.781344 0.00600326
4 0.75964 0.775918 0.00688921
5 0.748457 0.770426 0.00765764
6 0.73739 0.76492 0.00833123
7 0.726402 0.759417 0.00893618
8 0.715508 0.753929 0.00948769
9 0.704923 0.748484 0.00998305
10 0.695003 0.743135 0.0104082
11 0.68605 0.737946 0.0107502
12 0.678212 0.732968 0.0110038
13 0.671541 0.728243 0.0111706
14 0.666131 0.723806 0.0112534
15 0.662298 0.719706 0.0112503
16 0.66069 0.716017 0.0111514
17 0.662245 0.712854 0.010942
18 0.66788 0.710356 0.0106145
19 0.678123 0.708659 0.0101826
20 0.692763 0.707864 0.00969274
21 0.71082 0.708005 0.00922071
22 0.730827 0.709042 0.00885258
23 0.75123 0.710877 0.00865552
24 0.770799 0.713373 0.00865498
25 0.788862 0.716393 0.00883367
26 0.805169 0.719807 0.0091482
27 0.819311 0.723493 0.00954316
28 0.830383 0.72731 0.00995691
29 0.837317 0.731104 0.0103292
30 0.839522 0.734718 0.0106132
31 0.837433 0.738031 0.0107866
32 0.832241 0.740975 0.0108511
33 0.825482 0.743536 0.0108244
34 0.818551 0.745742 0.0107305
35 0.812341 0.747645 0.0105918
36 0.807214 0.7493 0.0104255
37 0.803216 0.750757 0.010244
38 0.800213 0.752058 0.0100553
39 0.798006 0.753237 0.00986472
40 0.79634 0.754314 0.00967514
41 0.794956 0.755305 0.00948813
42 0.79364 0.756218 0.00930434
43 0.792257 0.757056 0.00912396
44 0.790753 0.757822 0.00894702
45 0.789264 0.758521 0.00877381
46 0.788094 0.759164 0.008605
47 0.787793 0.759773 0.00844193
48 0.789029 0.760382 0.00828663
49 0.792425 0.761036 0.00814206
50 0.798373 0.761783 0.00801243
51 0.8067 0.762664 0.00790298
52 0.816547 0.7637 0.00781848
53 0.826481 0.764884 0.00776048
54 0.834861 0.76618 0.00772488
55 0.840329 0.767528 0.00770203
56 0.842253 0.768863 0.00768006
57 0.840921 0.770127 0.0076493
58 0.837318 0.771285 0.00760501
59 0.832782 0.772328 0.00754732
60 0.828507 0.773264 0.00747931
61 0.825046 0.774113 0.00740449
62 0.822387 0.774892 0.00732558
63 0.820106 0.775609 0.00724401
64 0.817668 0.776266 0.00716014
65 0.814522 0.776855 0.00707365
66 0.810195 0.77736 0.00698394
67 0.804141 0.77776 0.00689052
68 0.795859 0.778026 0.00679365
69 0.78499 0.778127 0.00669523
70 0.771361 0.77803 0.0065996
71 0.755153 0.777708 0.00651395
72 0.737066 0.777144 0.0064476
73 0.718582 0.776341 0.00640907
74 0.70182 0.775334 0.00640157
75 0.689075 0.774184 0.00641951
76 0.682229 0.772974 0.006449
77 0.682112 0.771794 0.00647316
78 0.688285 0.770724 0.00647871
79 0.699358 0.76982 0.00645965
80 0.713625 0.769118 0.00641696
81 0.729569 0.76863 0.00635602
82 0.746021 0.768354 0.00628408
83 0.762125 0.768279 0.00620836
84 0.777188 0.768385 0.00613493
85 0.790605 0.768646 0.00606795
86 0.801812 0.769032 0.00600937
87 0.81016 0.769505 0.00595868
88 0.814919 0.770021 0.00591314
89 0.815257 0.770529 0.00586837
90 0.810668 0.770975 0.00581992
91 0.80137 0.771309 0.00576529
92 0.788416 0.771495 0.00570531
93 0.773832 0.77152 0.00564368
94 0.760264 0.7714 0.00558461
95 0.750434 0.77118 0.00552991
96 0.746379 0.770921 0.0054781
97 0.748914 0.770694 0.00542608
98 0.757352 0.770558 0.00537215
99 0.769712 0.77055 0.00531762
100 0.783444 0.770679 0.00526575
1 0.810767 0.810767 0
2 0.819492 0.815129 0.0043625
3 0.825526 0.818595 0.00428413
4 0.829714 0.821374 0.0041114
5 0.833014 0.823702 0.00394479
6 0.835882 0.825732 0.00380721
7 0.838049 0.827492 0.00366737
8 0.838758 0.8289 0.00347428
9 0.837239 0.829827 0.00320106
10 0.833264 0.83017 0.00288367
11 0.827388 0.829918 0.00262061
12 0.820841 0.829161 0.002509
13 0.815121 0.828081 0.00254815
14 0.81157 0.826902 0.00263751
15 0.810858 0.825832 0.00267824
16 0.812631 0.825007 0.00263763
17 0.815718 0.824461 0.00253716
18 0.818351 0.824121 0.00241603
19 0.81861 0.823831 0.00230367
20 0.815073 0.823393 0.00222889
21 0.807177 0.822621 0.00225634
22 0.795645 0.821395 0.00247624
23 0.782558 0.819706 0.00290687
24 0.770699 0.817664 0.00345186
25 0.762414 0.815454 0.00398074
26 0.7585 0.813264 0.00440747
27 0.757893 0.811213 0.00471089
28 0.758371 0.809326 0.00491619
29 0.757549 0.80754 0.00506851
30 0.753872 0.805751 0.00521321
31 0.747378 0.803868 0.00538237
32 0.739859 0.801868 0.00558215
33 0.734093 0.799814 0.00578705
34 0.732501 0.797835 0.00595312
35 0.736203 0.796074 0.00604279
36 0.745116 0.794658 0.00604072
37 0.758675 0.793686 0.00595514
38 0.775974 0.79322 0.00581501
39 0.795552 0.793279 0.00566426
40 0.81516 0.793826 0.00554787
41 0.832146 0.794761 0.005491
42 0.844488 0.795945 0.0054879
43 0.851513 0.797237 0.00551237
44 0.853985 0.798527 0.00553791
45 0.853365 0.799746 0.00554891
46 0.850912 0.800858 0.00553976
47 0.847247 0.801845 0.00550974
48 0.842668 0.802695 0.00546037
49 0.837376 0.803403 0.00539441
50 0.831638 0.803968 0.0053155
51 0.825525 0.804391 0.00522735
52 0.818793 0.804668 0.00513332
53 0.810904 0.804785 0.0050369
54 0.801329 0.804721 0.00494316
55 0.789667 0.804447 0.00486017
56 0.77585 0.803937 0.00479983
57 0.760357 0.803172 0.00477646
58 0.744172 0.802155 0.00480236
59 0.728824 0.800912 0.00488116
60 0.71622 0.799501 0.00500239
61 0.708122 0.798003 0.00514272
62 0.70556 0.796512 0.00527423
63 0.708536 0.795115 0.00537442
64 0.71605 0.79388 0.00543213
65 0.726559 0.792844 0.00544727
66 0.738535 0.792021 0.00542685
67 0.750796 0.791406 0.00538053
68 0.762697 0.790984 0.0053176
69 0.773973 0.790737 0.00524577
70 0.784627 0.79065 0.00517102
71 0.794646 0.790706 0.00509798
72 0.803925 0.79089 0.00503003
73 0.812199 0.791182 0.00496923
74 0.819112 0.791559 0.00491612
75 0.824143 0.791994 0.00486955
76 0.82675 0.792451 0.00482676
77 0.826527 0.792893 0.00478418
78 0.823247 0.793283 0.00473845
79 0.816927 0.793582 0.00468765
80 0.807912 0.793761 0.00463215
81 0.797264 0.793804 0.00457481
