93 -5.28395 -5.31091 0.00941516
94 -5.27502 -5.31053 0.00932228
95 -5.26405 -5.31004 0.0092366
96 -5.25269 -5.30944 0.00915938
97 -5.24352 -5.30876 0.0090899
98 -5.23781 -5.30804 0.00902576
99 -5.23659 -5.30732 0.00896323
100 -5.23957 -5.30664 0.00889897
1 -5.24431 -5.24431 0
2 -5.24546 -5.24489 0.00057321
3 -5.24289 -5.24422 0.000742199
4 -5.23758 -5.24256 0.00174262
5 -5.22932 -5.23991 0.00297247
6 -5.22003 -5.2366 0.00410675
7 -5.21033 -5.23285 0.00511218
8 -5.19942 -5.22867 0.00608757
9 -5.18797 -5.22415 0.00701932
10 -5.17981 -5.21971 0.00768562
11 -5.17147 -5.21533 0.00821956
12 -5.16314 -5.21098 0.0086725
13 -5.15523 -5.20669 0.00905705
14 -5.14997 -5.20264 0.00931259
15 -5.14808 -5.199 0.0094016
16 -5.15103 -5.196 0.00929138
17 -5.15897 -5.19383 0.00899545
18 -5.17128 -5.19257 0.00857295
19 -5.18732 -5.1923 0.00811391
20 -5.2037 -5.19287 0.00771861
21 -5.21797 -5.19406 0.00743853
22 -5.23105 -5.19574 0.00728897
23 -5.23783 -5.19757 0.00720124
24 -5.23708 -5.19922 0.0070884
25 -5.22903 -5.20041 0.00690272
26 -5.21463 -5.20096 0.00665443
27 -5.19429 -5.20071 0.00640799
28 -5.17203 -5.19969 0.00625926
29 -5.15105 -5.19801 0.0062681
30 -5.13479 -5.1959 0.00641177
31 -5.12295 -5.19355 0.00663302
32 -5.11456 -5.19108 0.0068804
33 -5.10808 -5.18857 0.00712716
34 -5.10265 -5.18604 0.00736169
35 -5.09516 -5.18344 0.00760527
36 -5.08729 -5.18077 0.00785874
37 -5.07907 -5.17802 0.00812258
38 -5.0736 -5.17527 0.00836993
39 -5.07296 -5.17265 0.00856418
40 -5.07725 -5.17027 0.0086814
41 -5.08808 -5.16826 0.00870105
42 -5.10221 -5.16669 0.00863578
43 -5.11474 -5.16548 0.00851865
44 -5.1244 -5.16455 0.00837499
45 -5.12962 -5.16377 0.00822347
46 -5.1297 -5.16303 0.00807675
47 -5.1272 -5.16227 0.00793973
48 -5.12532 -5.1615 0.00781058
49 -5.12396 -5.16073 0.00768777
50 -5.11945 -5.15991 0.00757756
51 -5.11411 -5.15901 0.00748158
52 -5.10534 -5.15798 0.00740852
53 -5.09516 -5.15679 0.00736342
54 -5.08243 -5.15541 0.00735582
55 -5.07142 -5.15389 0.00738058
56 -5.0628 -5.15226 0.00742788
57 -5.05864 -5.15062 0.00747898
58 -5.05989 -5.14905 0.00751355
59 -5.06143 -5.14757 0.00753296
60 -5.06573 -5.1462 0.00753091
61 -5.07118 -5.14497 0.00750784
62 -5.07697 -5.14388 0.00746675
63 -5.08232 -5.1429 0.00741197
64 -5.08636 -5.14202 0.00734854
65 -5.08791 -5.14118 0.00728233
66 -5.0893 -5.1404 0.0072141
67 -5.08958 -5.13964 0.00714598
68 -5.091 -5.13893 0.00707635
69 -5.09261 -5.13825 0.00700527
70 -5.09296 -5.13761 0.00693473
71 -5.09064 -5.13695 0.00686829
72 -5.082 -5.13618 0.00681509
73 -5.07034 -5.13528 0.00678133
74 -5.0573 -5.13423 0.00677157
75 -5.05121 -5.13312 0.00677175
76 -5.05666 -5.13211 0.00675738
77 -5.07286 -5.13134 0.00671328
78 -5.09604 -5.13089 0.00664209
79 -5.12055 -5.13076 0.00655878
80 -5.14354 -5.13092 0.00647825
81 -5.16047 -5.13129 0.00640816
82 -5.17065 -5.13177 0.00634771
83 -5.1755 -5.13229 0.00629287
84 -5.17301 -5.13278 0.00623637
85 -5.16585 -5.13317 0.00617484
86 -5.15449 -5.13341 0.00610765
87 -5.13817 -5.13347 0.00603729
88 -5.11902 -5.1333 0.00597054
89 -5.10111 -5.13294 0.00591415
90 -5.08488 -5.13241 0.0058724
91 -5.07231 -5.13175 0.00584494
92 -5.06695 -5.13104 0.0058238
93 -5.06704 -5.13036 0.0058018
94 -5.07055 -5.12972 0.0057749
95 -5.07639 -5.12916 0.0057413
96 -5.08414 -5.12869 0.0057005
97 -5.09074 -5.1283 0.00565497
98 -5.09518 -5.12796 0.00560716
99 -5.1002 -5.12768 0.00555732
100 -5.10619 -5.12746 0.00550566
1 -5.11323 -5.11323 0
2 -5.12057 -5.1169 0.0036723
3 -5.12784 -5.12055 0.00421807
4 -5.13575 -5.12435 0.00483183
5 -5.14288 -5.12806 0.00526731
6 -5.14906 -5.13156 0.00554591
7 -5.15267 -5.13457 0.00557388
8 -5.15153 -5.13669 0.00527192
9 -5.14645 -5.13778 0.00477406
10 -5.13883 -5.13788 0.00427135
11 -5.12928 -5.1371 0.00394198
12 -5.12012 -5.13568 0.0038668
13 -5.11169 -5.13384 0.0040074
14 -5.10465 -5.13175 0.00425585
15 -5.09806 -5.12951 0.00455437
16 -5.08906 -5.12698 0.00495395
17 -5.07705 -5.12404 0.00550265
18 -5.06135 -5.12056 0.00624858
19 -5.04129 -5.11639 0.00723476
20 -5.01803 -5.11147 0.00844342
21 -4.99302 -5.10583 0.00981401
22 -4.96869 -5.0996 0.0112435
23 -4.95032 -5.09311 0.0125518
24 -4.94183 -5.0868 0.01357
25 -4.95042 -5.08135 0.0141129
26 -4.97258 -5.07716 0.0141899
27 -5.00722 -5.07457 0.0138978
28 -5.05075 -5.07372 0.0134193
29 -5.09667 -5.07451 0.0129724
30 -5.14135 -5.07674 0.012729
31 -5.17822 -5.08002 0.0127394
32 -5.2069 -5.08398 0.0129565
33 -5.22861 -5.08836 0.0133006
34 -5.24156 -5.09287 0.0136675
35 -5.24857 -5.09732 0.013997
36 -5.24852 -5.10152 0.0142363
37 -5.24138 -5.1053 0.0143529
38 -5.22639 -5.10848 0.0143289
39 -5.20313 -5.11091 0.0141661
40 -5.1731 -5.11247 0.0138947
41 -5.13752 -5.11308 0.0135653
42 -5.09687 -5.11269 0.013244
43 -5.05422 -5.11133 0.0130036
44 -5.0149 -5.10914 0.0128923
45 -4.98244 -5.10632 0.0129132
46 -4.96266 -5.1032 0.0130098
47 -4.9605 -5.10016 0.0130871
48 -4.97331 -5.09752 0.0130813
49 -4.99754 -5.09548 0.012973
50 -5.02532 -5.09408 0.0127881
51 -5.05087 -5.09323 0.0125634
52 -5.07051 -5.09279 0.0123272
53 -5.08036 -5.09256 0.0120946
54 -5.08065 -5.09234 0.0118706
55 -5.07412 -5.09201 0.0116575
56 -5.06121 -5.09146 0.0114606
57 -5.04922 -5.09072 0.0112821
58 -5.03986 -5.08984 0.0111205
59 -5.034 -5.08889 0.0109713
60 -5.03216 -5.08795 0.0108283
61 -5.03591 -5.08709 0.0106834
62 -5.04614 -5.08643 0.0105304
63 -5.06067 -5.08603 0.01037
64 -5.07902 -5.08592 0.0102073
65 -5.10069 -5.08614 0.0100516
66 -5.12159 -5.08668 0.00991267
67 -5.14344 -5.08753 0.00980028
68 -5.16281 -5.08863 0.00971836
69 -5.17715 -5.08992 0.00966202
70 -5.18723 -5.09131 0.00962392
71 -5.18941 -5.09269 0.0095875
72 -5.18725 -5.094 0.00954418
73 -5.18027 -5.09518 0.00948642
74 -5.17127 -5.09621 0.00941367
75 -5.16394 -5.09712 0.0093311
76 -5.16006 -5.09794 0.00924468
77 -5.15733 -5.09871 0.00915637
78 -5.15646 -5.09946 0.00906848
79 -5.15529 -5.10016 0.0089808
80 -5.15232 -5.10081 0.00889176
81 -5.14817 -5.1014 0.00880075
82 -5.14007 -5.10187 0.00870554
83 -5.12728 -5.10218 0.00860547
84 -5.11501 -5.10233 0.00850378
85 -5.10137 -5.10232 0.00840314
86 -5.08844 -5.10216 0.00830642
87 -5.07622 -5.10186 0.0082158
88 -5.06659 -5.10146 0.00813179
89 -5.0592 -5.10098 0.00805391
90 -5.05444 -5.10047 0.00798068
91 -5.05283 -5.09994 0.00790984
92 -5.05239 -5.09943 0.00784044
93 -5.05249 -5.09892 0.00777208
94 -5.05421 -5.09845 0.00770365
95 -5.05928 -5.09803 0.00763327
96 -5.06631 -5.0977 0.00756056
97 -5.07935 -5.09751 0.00748461
98 -5.0959 -5.0975 0.00740786
99 -5.11638 -5.09769 0.00733513
100 -5.13892 -5.0981 0.0072731
1 -5.16074 -5.16074 0
2 -5.17644 -5.16859 0.00785019
3 -5.18658 -5.17459 0.00751733
4 -5.18934 -5.17828 0.0064696
5 -5.18627 -5.17988 0.00526038
6 -5.17816 -5.17959 0.00430462
7 -5.16693 -5.17778 0.00406289
8 -5.15322 -5.17471 0.00466979
9 -5.13869 -5.17071 0.00574261
10 -5.12092 -5.16573 0.0071537
11 -5.10171 -5.15991 0.008703
12 -5.07789 -5.15308 0.0104804
13 -5.05178 -5.14528 0.0123958
14 -5.02426 -5.13664 0.0143677
15 -4.99672 -5.12731 0.0163071
16 -4.97026 -5.11749 0.0181392
17 -4.94792 -5.10752 0.0197439
18 -4.9319 -5.09776 0.0210166
19 -4.9233 -5.08858 0.0218978
20 -4.92339 -5.08032 0.0223558
21 -4.9313 -5.07323 0.0224175
22 -4.94455 -5.06738 0.02216
23 -4.9614 -5.06277 0.0216702
24 -4.97869 -5.05927 0.0210413
25 -4.99387 -5.05665 0.0203509
26 -5.00762 -5.05476 0.0196433
27 -5.01953 -5.05346 0.0189468
28 -5.03031 -5.05263 0.0182763
29 -5.04166 -5.05225 0.0176389
30 -5.05291 -5.05228 0.0170408
31 -5.06328 -5.05263 0.0164857
32 -5.06908 -5.05314 0.0159705
33 -5.06952 -5.05364 0.015487
34 -5.06458 -5.05396 0.015028
35 -5.05661 -5.05404 0.0145925
36 -5.04671 -5.05383 0.0141828
37 -5.03701 -5.05338 0.0138017
38 -5.03018 -5.05277 0.0134474
39 -5.02686 -5.0521 0.0131149
40 -5.02849 -5.05151 0.0127965
41 -5.03132 -5.05102 0.0124902
42 -5.03856 -5.05072 0.0121928
43 -5.04687 -5.05064 0.0119062
44 -5.05481 -5.05073 0.0116328
45 -5.06061 -5.05095 0.0113735
46 -5.06319 -5.05122 0.0111267
47 -5.06358 -5.05148 0.0108906
48 -5.06107 -5.05168 0.0106631
49 -5.05545 -5.05176 0.0104435
50 -5.04651 -5.05165 0.0102331
51 -5.03734 -5.05137 0.0100343
52 -5.0287 -5.05093 0.00984913
53 -5.02353 -5.05042 0.00967534
54 -5.02447 -5.04994 0.00950662
55 -5.03129 -5.0496 0.00933833
56 -5.04083 -5.04944 0.0091714
57 -5.05451 -5.04953 0.0090095
58 -5.07193 -5.04992 0.00886121
59 -5.09096 -5.05061 0.00873747
60 -5.11159 -5.05163 0.00865052
61 -5.13573 -5.05301 0.00861852
62 -5.16006 -5.05473 0.00865242
63 -5.18659 -5.05683 0.00876743
64 -5.21022 -5.05922 0.00895602
65 -5.22908 -5.06184 0.00919626
66 -5.24063 -5.06455 0.00945236
67 -5.2413 -5.06718 0.00967676
68 -5.23219 -5.06961 0.00983737
69 -5.21486 -5.07172 0.0099197
70 -5.1904 -5.07341 0.00992289
71 -5.16176 -5.07466 0.00986095
72 -5.1331 -5.07547 0.00975686
73 -5.10993 -5.07594 0.00963385
74 -5.09517 -5.0762 0.00950633
75 -5.08879 -5.07637 0.00938022
76 -5.09242 -5.07658 0.00925838
77 -5.10048 -5.07689 0.00914263
78 -5.11022 -5.07732 0.00903476
79 -5.11785 -5.07783 0.00893441
80 -5.11962 -5.07835 0.00883748
81 -5.11487 -5.0788 0.00873933
82 -5.10311 -5.0791 0.00863718
83 -5.08598 -5.07918 0.00853289
84 -5.06448 -5.07901 0.00843251
85 -5.04278 -5.07858 0.0083436
86 -5.02334 -5.07794 0.00827099
87 -5.00836 -5.07714 0.00821439
88 -4.99644 -5.07622 0.00817212
89 -4.99049 -5.07526 0.00813699
90 -4.98761 -5.07428 0.00810479
91 -4.98677 -5.07332 0.00807273
92 -4.98586 -5.07237 0.00804089
93 -4.98304 -5.07141 0.00801175
94 -4.97651 -5.0704 0.0079901
95 -4.96791 -5.06932 0.00797883
96 -4.96033 -5.06819 0.0079765
97 -4.95771 -5.06705 0.00797558
98 -4.96383 -5.066 0.00796373
99 -4.98096 -5.06514 0.00792954
100 -5.00812 -5.06457 0.00787052
1 -5.04329 -5.04329 0
2 -5.07227 -5.05778 0.0144916
3 -5.09623 -5.0706 0.0153074
4 -5.11378 -5.08139 0.0152871
5 -5.127 -5.09051 0.0149469
6 -5.13839 -5.09849 0.0145816
7 -5.15171 -5.10609 0.0144798
8 -5.16649 -5.11364 0.0146367
9 -5.18384 -5.12144 0.0150819
10 -5.19815 -5.12911 0.0155181
11 -5.20744 -5.13623 0.0157394
12 -5.20848 -5.14226 0.0155784
13 -5.20245 -5.14689 0.0150595
14 -5.19031 -5.14999 0.0142832
15 -5.17544 -5.15168 0.0134048
16 -5.16116 -5.15228 0.0125531
17 -5.14698 -5.15196 0.0117957
18 -5.13418 -5.15098 0.0111649
19 -5.12267 -5.14949 0.0106654
20 -5.10905 -5.14747 0.0103182
21 -5.0953 -5.14498 0.010124
22 -5.08156 -5.1421 0.0100741
23 -5.06785 -5.13887 0.010153
24 -5.05678 -5.13545 0.0103049
25 -5.0448 -5.13182 0.0105282
26 -5.03464 -5.12809 0.0107837
27 -5.0251 -5.12427 0.0110555
28 -5.01587 -5.1204 0.0113349
29 -5.00668 -5.11648 0.0116189
30 -4.99972 -5.11259 0.0118805
31 -4.99311 -5.10873 0.0121199
32 -4.98857 -5.10498 0.0123212
33 -4.98472 -5.10133 0.0124857
34 -4.98324 -5.09786 0.012601
35 -4.98615 -5.09467 0.0126451
36 -4.9917 -5.09181 0.0126173
37 -5.00106 -5.08936 0.0125143
38 -5.01126 -5.0873 0.0123527
39 -5.02059 -5.08559 0.0121528
40 -5.02593 -5.0841 0.0119386
41 -5.02885 -5.08275 0.0117215
42 -5.0284 -5.08146 0.011512
43 -5.02578 -5.08016 0.0113154
44 -5.02272 -5.07886 0.011132
45 -5.0228 -5.07761 0.0109529
46 -5.02661 -5.0765 0.0107694
47 -5.0327 -5.07557 0.0105789
48 -5.04026 -5.07483 0.0103822
49 -5.0442 -5.07421 0.0101874
50 -5.04565 -5.07364 0.00999785
51 -5.04029 -5.07298 0.00982165
52 -5.03209 -5.0722 0.00966299
53 -5.02052 -5.07122 0.00952892
54 -5.00763 -5.07005 0.00942466
55 -4.99566 -5.06869 0.00935005
56 -4.98554 -5.06721 0.00930086
57 -4.97828 -5.06565 0.0092685
58 -4.97386 -5.06407 0.00924376
59 -4.97318 -5.06252 0.0092154
60 -4.97681 -5.0611 0.00917245
61 -4.98299 -5.05982 0.00911125
62 -4.99017 -5.05869 0.00903321
63 -4.99734 -5.05772 0.00894185
64 -5.00465 -5.05689 0.00884
65 -5.01362 -5.05622 0.00872837
66 -5.02356 -5.05573 0.00860934
67 -5.03506 -5.05542 0.00848548
68 -5.04703 -5.0553 0.00836067
69 -5.05892 -5.05535 0.00823878
70 -5.07193 -5.05559 0.00812368
71 -5.08505 -5.056 0.00801919
72 -5.09485 -5.05654 0.00792542
73 -5.10107 -5.05715 0.00783986
74 -5.10467 -5.05779 0.00775981
75 -5.10266 -5.05839 0.00767898
76 -5.10188 -5.05896 0.00759885
77 -5.09998 -5.0595 0.00751841
78 -5.09924 -5.06001 0.00743886
79 -5.09784 -5.06048 0.0073597
80 -5.09533 -5.06092 0.00728016
81 -5.08885 -5.06127 0.00719798
82 -5.08133 -5.06151 0.00711387
83 -5.07263 -5.06164 0.00702891
84 -5.06155 -5.06164 0.00694473
85 -5.04966 -5.0615 0.00686399
86 -5.03547 -5.0612 0.00679045
87 -5.01776 -5.0607 0.00673049
88 -4.99795 -5.05999 0.00669167
89 -4.98098 -5.0591 0.00667535
90 -4.97829 -5.0582 0.00666155
91 -4.99326 -5.05749 0.00662648
92 -5.02071 -5.05709 0.00656624
93 -5.05185 -5.05703 0.00649549
94 -5.0804 -5.05728 0.00643083
95 -5.10437 -5.05778 0.00638206
96 -5.12058 -5.05843 0.00634902
97 -5.12668 -5.05913 0.0063225
98 -5.124 -5.0598 0.00629257
99 -5.1125 -5.06033 0.00625139
100 -5.09378 -5.06066 0.00619759
1 -5.07194 -5.07194 0
2 -5.05182 -5.06188 0.0100582
3 -5.03346 -5.0524 0.0111112
4 -5.0165 -5.04343 0.0119293
5 -4.99976 -5.03469 0.012715
6 -4.98025 -5.02562 0.0137881
7 -4.95876 -5.01607 0.0150672
8 -4.93668 -5.00615 0.0163932
9 -4.91511 -4.99603 0.0176448
10 -4.89883 -4.98631 0.018535
11 -4.88807 -4.97738 0.018996
12 -4.8842 -4.96961 0.019
13 -4.8867 -4.96324 0.0186049
14 -4.89299 -4.95822 0.0179409
15 -4.90129 -4.95442 0.0171278
16 -4.90608 -4.9514 0.016304
17 -4.90877 -4.94889 0.0155189
18 -4.91122 -4.9468 0.0147803
19 -4.91433 -4.94509 0.0140848
20 -4.92103 -4.94389 0.0134161
21 -4.92998 -4.94323 0.0127784
22 -4.94462 -4.94329 0.0121839
23 -4.96334 -4.94416 0.0116747
24 -4.98363 -4.94581 0.011298
25 -5.00489 -4.94817 0.0110913
26 -5.0229 -4.95104 0.0110371
27 -5.03736 -4.95424 0.0110911
28 -5.04858 -4.95761 0.0112062
29 -5.05826 -4.96108 0.0113562
30 -5.06705 -4.96461 0.0115258
31 -5.07445 -4.96816 0.0116973
32 -5.08153 -4.9717 0.011867
33 -5.08525 -4.97514 0.0120054
34 -5.08399 -4.97834 0.012079
35 -5.07469 -4.98109 0.0120475
36 -5.0595 -4.98327 0.011909
37 -5.0387 -4.98477 0.0116791
38 -5.01377 -4.98553 0.0113932
39 -4.9852 -4.98553 0.0110972
40 -4.95916 -4.98487 0.0108363
41 -4.93887 -4.98374 0.0106281
42 -4.9262 -4.98237 0.010462
43 -4.92054 -4.98094 0.0103165
44 -4.92194 -4.9796 0.0101681
45 -4.92881 -4.97847 0.0100035
46 -4.93818 -4.97759 0.00982272
47 -4.94895 -4.97698 0.00963076
48 -4.96059 -4.97664 0.00943416
49 -4.97105 -4.97653 0.00924033
50 -4.98312 -4.97666 0.0090546
51 -4.99609 -4.97704 0.00888346
52 -5.00844 -4.97764 0.00873185
53 -5.02269 -4.97849 0.00860758
54 -5.03732 -4.97958 0.00851663
55 -5.04952 -4.98085 0.0084565
56 -5.0599 -4.98227 0.00842325
57 -5.06944 -4.98379 0.00841429
58 -5.07541 -4.98537 0.00841748
59 -5.0762 -4.98691 0.00841559
60 -5.0731 -4.98835 0.00839791
61 -5.06719 -4.98964 0.00835962
62 -5.05955 -4.99077 0.00830062
63 -5.05475 -4.99179 0.00823069
64 -5.05044 -4.9927 0.00815275
65 -5.04823 -4.99356 0.00807168
66 -5.04909 -4.9944 0.00799285
67 -5.0526 -4.99527 0.00792043
68 -5.05869 -4.9962 0.00785864
69 -5.066 -4.99721 0.0078097
70 -5.07355 -4.9983 0.0077742
71 -5.07905 -4.99944 0.00774784
72 -5.08291 -5.0006 0.00772695
73 -5.08425 -5.00174 0.00770604
74 -5.08498 -5.00287 0.00768397
75 -5.08518 -5.00397 0.00765986
76 -5.08512 -5.00503 0.00763346
77 -5.08474 -5.00607 0.00760444
78 -5.08258 -5.00705 0.00757014
79 -5.08036 -5.00798 0.0075311
80 -5.07855 -5.00886 0.00748851
81 -5.08063 -5.00975 0.00744837
82 -5.08959 -5.01072 0.00742112
83 -5.10618 -5.01187 0.00742084
84 -5.12774 -5.01325 0.0074606
85 -5.15255 -5.01489 0.00755226
86 -5.17703 -5.01677 0.00769838
87 -5.19523 -5.01883 0.007881
88 -5.20667 -5.02096 0.00807808
89 -5.20833 -5.02307 0.00825962
90 -5.20205 -5.02505 0.00840598
91 -5.19032 -5.02687 0.00850916
92 -5.17338 -5.02846 0.0085655
93 -5.15641 -5.02984 0.00858387
94 -5.14118 -5.03102 0.00857427
95 -5.12723 -5.03204 0.00854376
96 -5.11703 -5.03292 0.00850052
97 -5.10977 -5.03371 0.00844965
98 -5.10513 -5.03444 0.00839468
99 -5.10234 -5.03513 0.0083377
100 -5.10206 -5.0358 0.008281
1 -5.10068 -5.10068 0
2 -5.09902 -5.09985 0.000830499
3 -5.09787 -5.09919 0.000814499
4 -5.09721 -5.09869 0.000759807
