84 1.61853 1.62167 0.00457946
85 1.63709 1.62185 0.00452889
86 1.65038 1.62218 0.00448821
87 1.65929 1.62261 0.00445678
88 1.66454 1.62308 0.00443153
89 1.66547 1.62356 0.00440727
90 1.6607 1.62397 0.00437751
91 1.65 1.62426 0.00433858
92 1.63539 1.62438 0.00429287
93 1.61997 1.62433 0.00424672
94 1.60599 1.62414 0.00420583
95 1.59458 1.62383 0.00417294
96 1.58712 1.62344 0.0041469
97 1.58569 1.62305 0.00412234
98 1.59199 1.62274 0.00409235
99 1.60586 1.62257 0.00405439
100 1.62483 1.62259 0.00401371
1 1.66782 1.66782 0
2 1.68316 1.67549 0.00766909
3 1.69183 1.68094 0.00701724
4 1.69207 1.68372 0.00568952
5 1.68377 1.68373 0.0044071
6 1.66825 1.68115 0.00442802
7 1.64817 1.67644 0.00601745
8 1.62687 1.67024 0.00809573
9 1.60764 1.66329 0.00996835
10 1.59266 1.65622 0.0113741
11 1.58245 1.64952 0.0122813
12 1.57581 1.64338 0.0127835
13 1.57089 1.6378 0.013014
14 1.5665 1.63271 0.0130809
15 1.56325 1.62808 0.0130282
16 1.56391 1.62407 0.0128297
17 1.57212 1.62101 0.0124327
18 1.58967 1.61927 0.0118503
19 1.61421 1.619 0.0112125
20 1.64026 1.62007 0.01069
21 1.66225 1.62207 0.0103648
22 1.67679 1.62456 0.0101906
23 1.68282 1.62709 0.0100615
24 1.68038 1.62931 0.00988567
25 1.66958 1.63092 0.00961783
26 1.6506 1.63168 0.00927145
27 1.62436 1.63141 0.00892557
28 1.59342 1.63005 0.00870725
29 1.56215 1.62771 0.00872181
30 1.53613 1.62466 0.00896201
31 1.52067 1.62131 0.00929458
32 1.51868 1.6181 0.00955382
33 1.52892 1.6154 0.00964607
34 1.54586 1.61335 0.00957895
35 1.56168 1.61187 0.00941767
36 1.56945 1.6107 0.00922788
37 1.56525 1.60947 0.00905867
38 1.54884 1.60787 0.00896027
39 1.52354 1.60571 0.00899136
40 1.49564 1.60296 0.00918555
41 1.47271 1.59978 0.00950531
42 1.46123 1.59648 0.00984537
43 1.46433 1.59341 0.010093
44 1.48072 1.59085 0.0101881
45 1.50525 1.58895 0.0101391
46 1.53092 1.58768 0.0099962
47 1.55154 1.58691 0.00981138
48 1.56348 1.58643 0.0096172
49 1.56593 1.58601 0.00942817
50 1.5601 1.58549 0.0092522
51 1.54826 1.58476 0.00909831
52 1.53275 1.58376 0.00897753
53 1.51552 1.58247 0.00890013
54 1.49778 1.5809 0.00887348
55 1.48017 1.57907 0.00890112
56 1.4634 1.57701 0.00898147
57 1.44884 1.57476 0.00910451
58 1.4388 1.57241 0.00924818
59 1.43595 1.5701 0.00937971
60 1.44208 1.56797 0.00946569
61 1.45682 1.56615 0.00948585
62 1.47786 1.56472 0.00943963
63 1.5018 1.56372 0.00934212
64 1.52537 1.56312 0.0092145
65 1.54588 1.56286 0.0090755
66 1.56153 1.56284 0.00893696
67 1.57137 1.56297 0.00880349
68 1.57535 1.56315 0.00867497
69 1.57415 1.56331 0.0085498
70 1.56905 1.56339 0.00842718
71 1.56172 1.56337 0.00830767
72 1.55393 1.56323 0.00819252
73 1.54723 1.56302 0.00808249
74 1.5427 1.56274 0.00797725
75 1.54102 1.56245 0.00787549
76 1.54263 1.56219 0.00777555
77 1.54773 1.562 0.0076762
78 1.55608 1.56193 0.00757753
79 1.56698 1.56199 0.00748127
80 1.57945 1.56221 0.00739038
81 1.59252 1.56258 0.00730816
82 1.60557 1.56311 0.0072375
83 1.61825 1.56377 0.00718057
84 1.63 1.56456 0.00713825
85 1.63985 1.56545 0.00710916
86 1.64666 1.56639 0.00708919
87 1.64989 1.56735 0.00707266
88 1.65036 1.56829 0.00705518
89 1.65031 1.56921 0.00703607
90 1.65257 1.57014 0.00701883
91 1.659 1.57112 0.00700961
92 1.66876 1.57218 0.00701377
93 1.67827 1.57332 0.00703111
94 1.683 1.57449 0.0070531
95 1.67968 1.57559 0.00706576
96 1.66765 1.57655 0.00705722
97 1.64906 1.5773 0.00702398
98 1.62821 1.57782 0.00697132
99 1.61015 1.57815 0.00690827
100 1.59891 1.57835 0.00684199
1 1.64676 1.64676 0
2 1.64997 1.64837 0.00160497
3 1.65698 1.65124 0.00301644
4 1.66406 1.65444 0.00384913
5 1.66784 1.65712 0.00400907
6 1.66603 1.65861 0.00359454
7 1.65782 1.6585 0.00304002
8 1.64398 1.65668 0.00319747
9 1.62661 1.65334 0.0043721
10 1.60873 1.64888 0.00593243
11 1.59377 1.64387 0.00734117
12 1.58455 1.63893 0.00832733
13 1.58166 1.63452 0.00883653
14 1.58244 1.6308 0.00898722
15 1.58242 1.62758 0.00896681
16 1.57833 1.6245 0.00893447
17 1.5703 1.62131 0.0089777
18 1.56128 1.61797 0.0090975
19 1.55426 1.61462 0.00923558
20 1.54996 1.61139 0.00933911
21 1.54724 1.60833 0.00939383
22 1.54507 1.60546 0.0094069
23 1.54322 1.60275 0.00938707
24 1.54171 1.60021 0.0093404
25 1.54048 1.59782 0.00927208
26 1.53965 1.59558 0.00918497
27 1.53957 1.59351 0.00907845
28 1.54026 1.59161 0.00895252
29 1.5409 1.58986 0.00881345
30 1.54047 1.58821 0.0086723
31 1.53894 1.58662 0.00853713
32 1.5377 1.58509 0.00840623
33 1.5385 1.58368 0.00826896
34 1.54223 1.58246 0.0081142
35 1.54842 1.58149 0.00793877
36 1.55575 1.58077 0.00774815
37 1.56306 1.5803 0.00755102
38 1.56997 1.58002 0.00735465
39 1.57696 1.57995 0.00716402
40 1.58522 1.58008 0.00698386
41 1.59608 1.58047 0.00682257
42 1.61056 1.58118 0.00669658
43 1.62848 1.58228 0.00663084
44 1.64838 1.58379 0.00665028
45 1.66772 1.58565 0.00676312
46 1.68347 1.58778 0.00694786
47 1.6929 1.59001 0.00715693
48 1.69441 1.59219 0.00733606
49 1.68816 1.59415 0.00744697
50 1.67613 1.59579 0.00747848
51 1.66165 1.59708 0.00744326
52 1.64854 1.59807 0.0073655
53 1.64002 1.59886 0.00726842
54 1.63814 1.59959 0.00716954
55 1.64349 1.60039 0.0070831
56 1.65523 1.60137 0.00702409
57 1.67132 1.60259 0.00700806
58 1.68928 1.60409 0.00704651
59 1.70725 1.60584 0.00714336
60 1.7245 1.60781 0.00729645
61 1.74115 1.61 0.00750136
62 1.75713 1.61237 0.00775156
63 1.77159 1.6149 0.00803533
64 1.78306 1.61753 0.00833383
65 1.79027 1.62018 0.00862432
66 1.79282 1.6228 0.00888632
67 1.79132 1.62532 0.00910691
68 1.78693 1.62769 0.00928144
69 1.78077 1.62991 0.00941115
70 1.77337 1.63196 0.00949945
71 1.76462 1.63383 0.00954927
72 1.75401 1.6355 0.0095625
73 1.74103 1.63694 0.00954076
74 1.72552 1.63814 0.00948677
75 1.7076 1.63907 0.00940513
76 1.68768 1.63971 0.00930257
77 1.66646 1.64005 0.00918754
78 1.64516 1.64012 0.00906922
79 1.62565 1.63994 0.00895556
80 1.61023 1.63956 0.0088507
81 1.60093 1.63909 0.00875375
82 1.59847 1.63859 0.00866052
83 1.60181 1.63815 0.00856701
84 1.60853 1.6378 0.00847174
85 1.61603 1.63754 0.0083754
86 1.62285 1.63737 0.0082792
87 1.62939 1.63728 0.008184
88 1.63738 1.63728 0.00809046
89 1.64804 1.6374 0.00799996
90 1.66023 1.63765 0.00791463
91 1.67017 1.63801 0.00783533
92 1.67346 1.6384 0.00775927
93 1.66764 1.63871 0.00768182
94 1.65346 1.63887 0.00760128
95 1.63414 1.63882 0.007521
96 1.61362 1.63856 0.00744688
97 1.59481 1.6381 0.00738349
98 1.57904 1.6375 0.00733258
99 1.56643 1.63678 0.00729355
100 1.55677 1.63598 0.00726444
1 1.64173 1.64173 0
2 1.63446 1.6381 0.00363663
3 1.62862 1.63494 0.00379222
4 1.62388 1.63217 0.00385031
5 1.61963 1.62967 0.0038972
6 1.6151 1.62724 0.00400269
7 1.60976 1.62474 0.00420413
8 1.60373 1.62211 0.00448921
9 1.59773 1.61941 0.00479754
10 1.59295 1.61676 0.00504093
11 1.59054 1.61438 0.0051451
12 1.59115 1.61244 0.00508001
13 1.59484 1.61109 0.00486514
14 1.60111 1.61037 0.00456027
15 1.60916 1.61029 0.00424615
16 1.61809 1.61078 0.00400173
17 1.62709 1.61174 0.00387949
18 1.63564 1.61307 0.00389124
19 1.64401 1.6147 0.0040249
20 1.65331 1.61663 0.00427875
21 1.66489 1.61893 0.00467386
22 1.67935 1.62167 0.0052348
23 1.69598 1.6249 0.00595458
24 1.71301 1.62857 0.00678074
25 1.72817 1.63256 0.00762693
26 1.73911 1.63666 0.0083959
27 1.74366 1.64062 0.00899863
28 1.73987 1.64416 0.00936784
29 1.72628 1.64699 0.00947215
30 1.70241 1.64884 0.00933554
31 1.66991 1.64952 0.00905492
32 1.63349 1.64902 0.00878169
33 1.60027 1.64754 0.00863865
34 1.57688 1.64547 0.00863459
35 1.5661 1.6432 0.00868552
36 1.56654 1.64107 0.00870524
37 1.57477 1.63928 0.00865421
38 1.58657 1.63789 0.00853681
39 1.59739 1.63685 0.00837963
40 1.60347 1.63602 0.00820997
41 1.60347 1.63522 0.00804646
42 1.59917 1.63436 0.00789933
43 1.59493 1.63345 0.00776776
44 1.59608 1.6326 0.00763654
45 1.60648 1.63202 0.00748744
46 1.62689 1.63191 0.00732371
47 1.65462 1.63239 0.00718247
48 1.68462 1.63348 0.00711494
49 1.71113 1.63506 0.00714617
50 1.72927 1.63695 0.00725088
51 1.73605 1.63889 0.00736812
52 1.73068 1.64065 0.00743753
53 1.71444 1.64205 0.0074275
54 1.69046 1.64294 0.00734359
55 1.66323 1.64331 0.00721827
56 1.63737 1.64321 0.00708899
57 1.61569 1.64272 0.00698023
58 1.5985 1.64196 0.00690108
59 1.58501 1.641 0.00685144
60 1.57567 1.63991 0.00682369
61 1.57314 1.63881 0.00679955
62 1.58066 1.63787 0.00675444
63 1.59938 1.63726 0.00667439
64 1.62775 1.63711 0.00657095
65 1.663 1.63751 0.00648132
66 1.70237 1.6385 0.00645757
67 1.74279 1.64005 0.00654815
68 1.78007 1.64211 0.0067718
69 1.8095 1.64454 0.00710024
70 1.82758 1.64715 0.00747065
71 1.83349 1.64978 0.00781833
72 1.82909 1.65227 0.00810129
73 1.81736 1.65453 0.00830346
74 1.80089 1.65651 0.0084259
75 1.78138 1.65817 0.0084779
76 1.76049 1.65952 0.00847325
77 1.74102 1.66058 0.0084292
78 1.72665 1.66142 0.00836344
79 1.71954 1.66216 0.0082896
80 1.7179 1.66286 0.00821493
81 1.71678 1.66352 0.00814014
82 1.71181 1.66411 0.0080618
83 1.70194 1.66457 0.00797711
84 1.68998 1.66487 0.00788738
85 1.68127 1.66506 0.00779642
86 1.68106 1.66525 0.00770748
87 1.69175 1.66555 0.00762446
88 1.71174 1.66608 0.00755557
89 1.73681 1.66687 0.00751236
90 1.76248 1.66793 0.007504
91 1.78515 1.66922 0.00753204
92 1.80199 1.67067 0.00758821
93 1.8108 1.67217 0.00765593
94 1.81045 1.67364 0.00771557
95 1.80135 1.67499 0.00775137
96 1.78547 1.67614 0.00775606
97 1.7657 1.67706 0.00773101
98 1.74532 1.67776 0.00768335
99 1.72756 1.67826 0.00762197
100 1.71513 1.67863 0.00755437
1 1.64494 1.64494 0
2 1.64791 1.64642 0.00148601
3 1.6584 1.65042 0.00408274
4 1.67405 1.65632 0.00657543
5 1.69149 1.66336 0.00868398
6 1.70705 1.67064 0.0101638
7 1.71755 1.67734 0.0108945
8 1.72117 1.68282 0.0109101
9 1.71819 1.68675 0.0103936
10 1.71097 1.68917 0.00960659
11 1.70317 1.69044 0.00878222
12 1.6982 1.69109 0.00804303
13 1.69763 1.69159 0.00741562
14 1.70074 1.69225 0.00689657
15 1.70584 1.69315 0.00648396
16 1.71261 1.69437 0.00618592
17 1.723 1.69605 0.00604976
18 1.73886 1.69843 0.00617974
19 1.75891 1.70161 0.00665582
20 1.77934 1.7055 0.0074144
21 1.79712 1.70986 0.0082929
22 1.8118 1.7145 0.00916447
23 1.82444 1.71928 0.00997668
24 1.83558 1.72412 0.0107108
25 1.84392 1.72891 0.0113361
26 1.84678 1.73345 0.0117971
27 1.84152 1.73745 0.0120367
28 1.82693 1.74065 0.0120311
29 1.80357 1.74282 0.0118098
30 1.77299 1.74382 0.0114536
31 1.73691 1.7436 0.0110802
32 1.69662 1.74213 0.0108284
33 1.65325 1.73944 0.0108352
34 1.60898 1.7356 0.0111901
35 1.56826 1.73082 0.011871
36 1.53754 1.72545 0.0127247
37 1.52253 1.71997 0.0135368
38 1.52522 1.71484 0.0141374
39 1.54372 1.71045 0.0144523
40 1.57462 1.70706 0.0144899
41 1.61459 1.7048 0.0143109
42 1.66016 1.70374 0.0140064
43 1.7072 1.70382 0.013677
44 1.75126 1.7049 0.013406
45 1.78845 1.70675 0.0132356
46 1.81616 1.70913 0.0131613
47 1.83328 1.71177 0.0131463
48 1.83966 1.71444 0.0131425
49 1.83535 1.71691 0.0131059
50 1.82003 1.71897 0.0130056
51 1.79358 1.72043 0.0128317
52 1.75788 1.72115 0.0126032
53 1.71827 1.7211 0.0123632
54 1.68319 1.72039 0.0121524
55 1.66123 1.71932 0.0119778
56 1.65729 1.71821 0.011814
57 1.67067 1.71738 0.0116348
58 1.69599 1.71701 0.0114384
59 1.72562 1.71715 0.0112438
60 1.75211 1.71774 0.0110702
61 1.76975 1.71859 0.0109205
62 1.77509 1.7195 0.0107815
63 1.76719 1.72026 0.010636
64 1.74764 1.72069 0.0104772
65 1.72044 1.72068 0.0103147
66 1.69136 1.72024 0.010167
67 1.66612 1.71943 0.0100466
68 1.64873 1.71839 0.00995222
69 1.64058 1.71726 0.00987154
70 1.6411 1.71617 0.00979016
71 1.64862 1.71522 0.00969807
72 1.66111 1.71447 0.00959192
73 1.67646 1.71395 0.00947393
74 1.69257 1.71366 0.0093495
75 1.70747 1.71358 0.00922437
76 1.71979 1.71366 0.00910255
77 1.72904 1.71386 0.00898578
78 1.73519 1.71413 0.00887404
79 1.73853 1.71444 0.00876643
80 1.73982 1.71476 0.00866197
81 1.74063 1.71508 0.00856032
82 1.743 1.71542 0.00846213
83 1.74866 1.71582 0.00836914
84 1.75833 1.71633 0.00828438
85 1.77165 1.71698 0.00821217
86 1.78777 1.7178 0.00815775
87 1.80574 1.71881 0.00812654
88 1.82486 1.72002 0.00812354
89 1.84456 1.72142 0.00815274
90 1.86391 1.723 0.00821566
91 1.88147 1.72474 0.0083094
92 1.89509 1.72659 0.00842458
93 1.90204 1.72848 0.00854437
94 1.89947 1.7303 0.00864649
95 1.88502 1.73193 0.00870864
96 1.85743 1.73323 0.00871605
97 1.81722 1.7341 0.00866907
98 1.76717 1.73444 0.00858679
99 1.71221 1.73421 0.00850258
100 1.65874 1.73346 0.00845089
1 1.60628 1.60628 0
2 1.57177 1.58903 0.0172559
3 1.54931 1.57579 0.0165688
4 1.53669 1.56601 0.0152582
5 1.53126 1.55906 0.0137117
6 1.53176 1.55451 0.0120852
7 1.5382 1.55218 0.0104762
8 1.55054 1.55198 0.00907496
9 1.56754 1.55371 0.00818811
10 1.58713 1.55705 0.00805021
11 1.60709 1.5616 0.00858593
12 1.62554 1.56693 0.00947754
13 1.64119 1.57264 0.0104228
14 1.65363 1.57842 0.0112508
15 1.66352 1.5841 0.0119116
16 1.67237 1.58961 0.0124334
17 1.68179 1.59504 0.0128765
18 1.69274 1.60046 0.0132982
19 1.70493 1.60596 0.0137279
20 1.71676 1.6115 0.0141527
21 1.72576 1.61694 0.0145199
22 1.7291 1.62204 0.0147531
23 1.72417 1.62648 0.0147798
24 1.70903 1.62992 0.0145626
25 1.68302 1.63204 0.0141285
26 1.64744 1.63264 0.0135872
27 1.60612 1.63165 0.0131111
28 1.56533 1.62929 0.0128543
29 1.53269 1.62595 0.0128426
30 1.51505 1.62226 0.0129462
31 1.51619 1.61884 0.0129806
32 1.53556 1.61623 0.0128351
33 1.5684 1.61478 0.0125242
34 1.60758 1.61457 0.0121521
35 1.64609 1.61547 0.0118341
36 1.67874 1.61723 0.0116342
37 1.70271 1.61954 0.0115488
38 1.7172 1.62211 0.0115308
39 1.72286 1.62469 0.0115246
40 1.72158 1.62712 0.0114909
41 1.71604 1.62928 0.0114151
42 1.70941 1.63119 0.0113022
43 1.70471 1.6329 0.0111678
44 1.70406 1.63452 0.0110303
45 1.7083 1.63616 0.0109063
46 1.71701 1.63792 0.0108104
47 1.72889 1.63985 0.0107536
48 1.74238 1.64199 0.0107417
49 1.75616 1.64432 0.0107751
50 1.76939 1.64682 0.0108497
51 1.78158 1.64946 0.0109582
52 1.79226 1.65221 0.0110907
53 1.80059 1.65501 0.0112339
54 1.80535 1.65779 0.0113701
55 1.80532 1.66047 0.0114792
56 1.79965 1.66296 0.0115431
57 1.78787 1.66515 0.0115486
58 1.76958 1.66695 0.0114897
59 1.74439 1.66826 0.0113693
60 1.71287 1.66901 0.0112029
61 1.67803 1.66916 0.0110187
62 1.64582 1.66878 0.010846
63 1.62289 1.66805 0.0106973
64 1.61281 1.66719 0.0105642
65 1.61448 1.66638 0.0104319
66 1.62426 1.66574 0.0102925
67 1.63894 1.66534 0.0101456
68 1.6571 1.66522 0.00999599
69 1.67857 1.66541 0.00985195
70 1.70311 1.66595 0.00972512
71 1.72941 1.66684 0.00962874
72 1.75534 1.66807 0.0095733
73 1.77881 1.66959 0.00956233
74 1.79847 1.67133 0.00959168
75 1.81375 1.67323 0.00965156
76 1.82425 1.67522 0.00972883
77 1.82953 1.67722 0.00980857
78 1.82919 1.67917 0.00987607
79 1.82335 1.68099 0.00991959
80 1.8129 1.68264 0.00993262
81 1.7994 1.68408 0.00991456
82 1.78465 1.68531 0.0098694
83 1.77012 1.68633 0.00980316
84 1.75656 1.68717 0.00972177
85 1.74422 1.68784 0.00963014
86 1.73327 1.68837 0.00953215
87 1.724 1.68878 0.00943084
88 1.71673 1.6891 0.00932847
89 1.71125 1.68934 0.00922642
90 1.70633 1.68953 0.00912528
91 1.69985 1.68965 0.00902516
92 1.68963 1.68965 0.00892652
93 1.67453 1.68948 0.00883151
94 1.65514 1.68912 0.00874468
95 1.63393 1.68854 0.00867162
96 1.61451 1.68777 0.0086154
97 1.60021 1.68686 0.00857377
98 1.59274 1.6859 0.00854002
99 1.59198 1.68495 0.00850639
100 1.59731 1.68408 0.00846638
1 1.65993 1.65993 0
2 1.6749 1.66742 0.00748498
3 1.6913 1.67538 0.00905822
4 1.704 1.68253 0.00960298
5 1.70854 1.68773 0.00907678
6 1.70293 1.69027 0.00783173
7 1.68792 1.68993 0.00662748
8 1.66662 1.68702 0.00643685
9 1.64366 1.6822 0.00744501
10 1.62432 1.67641 0.00882305
11 1.61313 1.67066 0.00983822
12 1.61272 1.66583 0.0101966
13 1.62311 1.66254 0.00993848
14 1.64187 1.66107 0.00931904
15 1.6649 1.66132 0.00867932
16 1.68756 1.66296 0.00828275
17 1.70568 1.66548 0.008176
18 1.71655 1.66831 0.00821405
19 1.71943 1.671 0.00822229
20 1.71549 1.67323 0.00811127
21 1.70729 1.67485 0.00788404
22 1.69783 1.67589 0.00758936
23 1.68981 1.6765 0.00727707
24 1.68524 1.67686 0.00697677
25 1.68532 1.6772 0.00670041
26 1.69019 1.6777 0.00645692
27 1.69885 1.67848 0.00626234
28 1.70945 1.67959 0.00613504
29 1.72021 1.68099 0.00608317
30 1.73008 1.68263 0.00610043
31 1.73875 1.68444 0.00617183
32 1.74608 1.68636 0.00627866
33 1.75176 1.68835 0.00639994
34 1.75544 1.69032 0.00651487
35 1.75731 1.69223 0.00660922
36 1.75823 1.69407 0.00667951
37 1.75946 1.69583 0.00673262
38 1.76207 1.69758 0.0067809
39 1.76624 1.69934 0.00683538
40 1.77116 1.70113 0.00690005
41 1.77523 1.70294 0.00696808
42 1.77661 1.70469 0.00702273
43 1.774 1.70631 0.00704432
44 1.76727 1.70769 0.00702044
45 1.7579 1.70881 0.00695275
46 1.74867 1.70967 0.00685491
47 1.74247 1.71037 0.00674367
48 1.74069 1.711 0.00663183
49 1.74236 1.71164 0.00652652
50 1.74485 1.71231 0.00642904
51 1.74544 1.71296 0.00633513
52 1.74278 1.71353 0.00623853
53 1.73721 1.71398 0.00613597
54 1.73025 1.71428 0.00602881
55 1.72365 1.71445 0.00592063
56 1.71844 1.71452 0.00581438
57 1.71425 1.71452 0.00571146
58 1.70945 1.71443 0.0056128
59 1.70189 1.71422 0.00552095
60 1.68985 1.71381 0.00544332
61 1.67268 1.71313 0.00539564
62 1.65113 1.71213 0.00540128
63 1.62746 1.71079 0.00548217
64 1.60513 1.70914 0.00564273
65 1.588 1.70728 0.00585953
66 1.57916 1.70534 0.00608784
67 1.58022 1.70347 0.00628036
68 1.59101 1.70181 0.0064045
69 1.60976 1.70048 0.00645047
70 1.63344 1.69952 0.00642938
71 1.65863 1.69895 0.00636429
72 1.6824 1.69872 0.00627949
73 1.70296 1.69877 0.00619314
74 1.71991 1.69906 0.00611555
75 1.73395 1.69953 0.00605136
76 1.74617 1.70014 0.00600267
77 1.75731 1.70088 0.00597055
78 1.76698 1.70173 0.00595412
79 1.77369 1.70264 0.00594842
80 1.77562 1.70355 0.00594402
81 1.77161 1.70439 0.00593
82 1.76192 1.70509 0.00589911
83 1.74832 1.70561 0.00585082
84 1.73343 1.70595 0.00579023
85 1.71974 1.70611 0.00572401
86 1.70857 1.70614 0.00565713
87 1.69949 1.70606 0.00559225
88 1.6905 1.70588 0.00553116
89 1.67943 1.70559 0.00547674
90 1.6654 1.70514 0.00543392
91 1.64935 1.70453 0.00540873
92 1.63343 1.70375 0.00540514
93 1.6201 1.70285 0.00542184
94 1.61152 1.70188 0.00545115
95 1.60942 1.70091 0.00548058
96 1.61484 1.70001 0.0054968
97 1.6273 1.69926 0.00549124
98 1.6444 1.6987 0.00546368
99 1.66257 1.69834 0.00542051
100 1.67853 1.69814 0.00536969
1 1.65968 1.65968 0
2 1.66606 1.66287 0.00319371
3 1.66988 1.66521 0.0029764
4 1.67334 1.66724 0.00292593
5 1.67851 1.66949 0.00319577
6 1.68643 1.67232 0.0038436
7 1.69679 1.67581 0.0047726
8 1.70822 1.67986 0.00578718
9 1.71881 1.68419 0.00669171
10 1.72672 1.68844 0.00734232
11 1.73045 1.69226 0.00766092
12 1.72904 1.69533 0.0076356
13 1.72237 1.69741 0.00732531
14 1.71129 1.6984 0.00685404
15 1.69764 1.69835 0.00638097
16 1.68388 1.69744 0.00603691
17 1.67258 1.69598 0.00585632
18 1.66572 1.6943 0.00577167
19 1.66446 1.69273 0.00568085
20 1.6688 1.69153 0.00552057
21 1.67774 1.69088 0.00529203
22 1.68939 1.69081 0.00504621
23 1.70144 1.69127 0.00484393
24 1.71152 1.69211 0.00471386
25 1.71769 1.69314 0.00463567
26 1.719 1.69413 0.0045635
27 1.71578 1.69493 0.00446384
28 1.70962 1.69546 0.00433332
29 1.70278 1.69571 0.00418883
30 1.69747 1.69577 0.00404722
31 1.69506 1.69575 0.00391456
32 1.69553 1.69574 0.00379026
33 1.69746 1.69579 0.00367398
34 1.69873 1.69588 0.00356533
35 1.69738 1.69592 0.00346223
36 1.69228 1.69582 0.0033662
37 1.68351 1.69549 0.00329081
38 1.6722 1.69487 0.00326112
39 1.66018 1.69399 0.00329863
40 1.64927 1.69287 0.00340386
41 1.64069 1.69159 0.00355541
42 1.63448 1.69023 0.0037267
43 1.62963 1.68883 0.00390237
44 1.62457 1.68736 0.00408279
45 1.61791 1.68582 0.00427908
46 1.60907 1.68415 0.00450537
47 1.59816 1.68232 0.00477307
48 1.5855 1.68031 0.00508938
49 1.57138 1.67808 0.0054577
50 1.55623 1.67565 0.00587659
51 1.54143 1.67301 0.00633289
52 1.52983 1.67026 0.00679298
53 1.52534 1.66753 0.00720275
54 1.53151 1.66501 0.00750352
55 1.54949 1.66291 0.00765945
56 1.57692 1.66137 0.00767658
57 1.60851 1.66044 0.00759751
58 1.63816 1.66006 0.00747524
59 1.66115 1.66008 0.00734748
60 1.67555 1.66034 0.00722858
61 1.68244 1.6607 0.00711832
62 1.68498 1.66109 0.00701351
63 1.68656 1.6615 0.00691312
64 1.6893 1.66193 0.0068181
65 1.69352 1.66242 0.00672997
66 1.69846 1.66296 0.00664968
67 1.70315 1.66356 0.0065771
68 1.70698 1.6642 0.00651104
69 1.70964 1.66486 0.00644969
70 1.71075 1.66551 0.0063906
71 1.70953 1.66613 0.00633038
72 1.70518 1.66668 0.00626535
73 1.69728 1.6671 0.00619313
74 1.68666 1.66736 0.00611459
75 1.67541 1.66747 0.00603346
76 1.666 1.66745 0.00595358
77 1.6602 1.66735 0.0058765
78 1.65839 1.66724 0.00580181
79 1.66009 1.66715 0.00572862
80 1.66502 1.66712 0.00565662
81 1.67347 1.6672 0.0055869
82 1.68542 1.66742 0.00552281
83 1.69937 1.66781 0.00546943
84 1.71243 1.66834 0.00542997
85 1.72168 1.66897 0.00540229
86 1.72583 1.66963 0.00537988
87 1.72588 1.67027 0.00535685
88 1.72479 1.67089 0.00533174
89 1.72591 1.67151 0.00530761
90 1.73121 1.67218 0.00529007
91 1.74005 1.67292 0.00528451
92 1.74902 1.67375 0.00529181
93 1.75347 1.67461 0.00530432
94 1.74944 1.6754 0.00530763
95 1.7354 1.67603 0.00528931
96 1.71307 1.67642 0.00524812
97 1.68716 1.67653 0.00519492
98 1.664 1.6764 0.00514322
99 1.64926 1.67613 0.00509838
100 1.64586 1.67582 0.00505621
1 1.65637 1.65637 0
2 1.66949 1.66293 0.0065612
3 1.6848 1.67022 0.00821793
4 1.69861 1.67732 0.00917319
5 1.70873 1.6836 0.0094848
6 1.71472 1.68879 0.00932077
7 1.71768 1.69291 0.00889352
8 1.7198 1.69628 0.00840348
9 1.72358 1.69931 0.00800825
10 1.73097 1.70248 0.00783148
11 1.74272 1.70614 0.00797296
12 1.75837 1.71049 0.0084807
13 1.7767 1.71558 0.00931652
14 1.79609 1.72133 0.0103668
15 1.81455 1.72755 0.0114788
16 1.82979 1.73394 0.012495
17 1.83965 1.74016 0.0132825
18 1.84257 1.74584 0.0137547
19 1.83793 1.75069 0.0138841
20 1.82618 1.75447 0.0137017
21 1.80879 1.75705 0.0132872
22 1.78805 1.75846 0.0127469
23 1.7664 1.75881 0.012185
24 1.74588 1.75827 0.0116787
25 1.72773 1.75705 0.0112682
26 1.71251 1.75533 0.0109608
27 1.70039 1.7533 0.0107415
28 1.69148 1.75109 0.0105836
29 1.68598 1.74885 0.0104561
30 1.68385 1.74668 0.0103312
31 1.68453 1.74467 0.0101915
32 1.6867 1.74286 0.0100329
33 1.68852 1.74122 0.00986251
34 1.68811 1.73965 0.00969469
35 1.68409 1.73807 0.00954657
36 1.67593 1.73634 0.00943676
37 1.66413 1.73439 0.00938338
38 1.6499 1.73217 0.00939987
39 1.63488 1.72967 0.0094894
40 1.62083 1.72695 0.00964111
41 1.60931 1.72408 0.00983103
42 1.60157 1.72116 0.0100277
43 1.59843 1.71831 0.0101993
44 1.60013 1.71562 0.0103204
45 1.60624 1.71319 0.0103772
46 1.6157 1.71107 0.010368
47 1.62728 1.70929 0.0103005
48 1.63989 1.70785 0.0101867
49 1.65248 1.70672 0.0100405
50 1.66354 1.70585 0.00987542
51 1.67075 1.70516 0.00970428
52 1.67125 1.70451 0.00953816
53 1.6625 1.70372 0.00938998
54 1.64356 1.7026 0.00928155
55 1.61574 1.70103 0.00924709
56 1.58248 1.69891 0.00932395
57 1.54849 1.69627 0.00953152
58 1.5186 1.69321 0.009854
59 1.49685 1.68988 0.0102414
60 1.486 1.68648 0.0106272
61 1.48721 1.68321 0.0109501
62 1.49981 1.68026 0.0111709
63 1.52152 1.67774 0.0112772
64 1.54923 1.67573 0.0112797
