92 0.622584 0.613428 0.0156426
93 0.620288 0.613502 0.0154737
94 0.616042 0.613529 0.0153082
95 0.610147 0.613493 0.0151462
96 0.60307 0.613384 0.014988
97 0.595352 0.613198 0.0148339
98 0.587464 0.612936 0.0146841
99 0.579884 0.612602 0.0145388
100 0.573032 0.612206 0.0143981
1 1.18468 1.18468 0
2 1.15634 1.17051 0.0141714
3 1.11766 1.15289 0.0194247
4 1.07179 1.13262 0.0244909
5 1.02244 1.11058 0.0290773
6 0.973547 1.08774 0.0329436
7 0.928655 1.06502 0.0359403
8 0.890543 1.04321 0.0380055
9 0.860892 1.02295 0.0391636
10 0.84034 1.00469 0.0395031
11 0.828779 0.988697 0.0391472
12 0.825562 0.975102 0.0382347
13 0.829634 0.963912 0.036908
14 0.839552 0.955029 0.0353059
15 0.853467 0.948259 0.0335581
16 0.869302 0.943324 0.0317763
17 0.885047 0.939896 0.0300448
18 0.898992 0.937623 0.0284175
19 0.909779 0.936158 0.0269202
20 0.916582 0.935179 0.0255575
21 0.9192 0.934418 0.024322
22 0.917979 0.933671 0.0232021
23 0.91393 0.932813 0.022187
24 0.908508 0.9318 0.0212666
25 0.903372 0.930663 0.0204298
26 0.900146 0.929489 0.0196634
27 0.899947 0.928395 0.0189527
28 0.903277 0.927498 0.0182853
29 0.909957 0.926893 0.0176539
30 0.919134 0.926634 0.0170572
31 0.929417 0.926724 0.0164981
32 0.93918 0.927113 0.0159789
33 0.947044 0.927717 0.0154989
34 0.952386 0.928443 0.0150537
35 0.95564 0.92922 0.0146379
36 0.95812 0.930023 0.0142481
37 0.961483 0.930873 0.0138837
38 0.967054 0.931825 0.0135469
39 0.975138 0.932936 0.0132417
40 0.984778 0.934232 0.0129713
41 0.99391 0.935687 0.0127344
42 1.00005 0.93722 0.0125216
43 1.00102 0.938703 0.0123167
44 0.99571 0.939999 0.012103
45 0.984292 0.940983 0.0118719
46 0.968126 0.941573 0.0116259
47 0.94941 0.94174 0.0113771
48 0.930537 0.941507 0.01114
49 0.9134 0.940933 0.0109254
50 0.899073 0.940096 0.0107373
51 0.887646 0.939068 0.0105748
52 0.878524 0.937903 0.0104346
53 0.870952 0.93664 0.0103135
54 0.864373 0.935302 0.0102088
55 0.85869 0.933909 0.0101178
56 0.854356 0.932488 0.0100365
57 0.852266 0.931081 0.00995882
58 0.85339 0.929741 0.00987686
59 0.858431 0.928533 0.00978296
60 0.867742 0.927519 0.00967175
61 0.881154 0.926759 0.00954219
62 0.898174 0.926298 0.00939834
63 0.918065 0.926168 0.00924888
64 0.939821 0.926381 0.00910572
65 0.962282 0.926933 0.00898154
66 0.984215 0.927801 0.00888689
67 1.00449 0.928946 0.00882777
68 1.0222 0.930317 0.00880444
69 1.03678 0.93186 0.00881203
70 1.04805 0.93352 0.00884242
71 1.05615 0.935247 0.00888645
72 1.06128 0.936998 0.00893529
73 1.06375 0.938734 0.00898147
74 1.0637 0.940423 0.00901877
75 1.06114 0.942032 0.00904213
76 1.05596 0.943531 0.00904741
77 1.04782 0.944886 0.00903127
78 1.03622 0.946057 0.0089913
79 1.02058 0.947 0.00892674
80 1.00048 0.947668 0.00883977
81 0.975912 0.948017 0.00873691
82 0.947641 0.948013 0.00862971
83 0.917323 0.947643 0.00853312
84 0.88743 0.946926 0.00846134
85 0.860665 0.945911 0.00842257
86 0.839444 0.944673 0.00841561
87 0.825143 0.943299 0.00843101
88 0.817737 0.941872 0.00845591
89 0.81605 0.940459 0.00847905
90 0.818442 0.939103 0.00849321
91 0.823551 0.937833 0.0084948
92 0.830618 0.936668 0.00848239
93 0.839394 0.935622 0.00845563
94 0.849749 0.934708 0.00841493
95 0.861316 0.933936 0.00836165
96 0.873492 0.933306 0.00829801
97 0.88558 0.932814 0.00822674
98 0.896947 0.932448 0.00815058
99 0.907125 0.932192 0.00807189
100 0.91597 0.93203 0.00799241
1 1.20388 1.20388 0
2 1.20074 1.20231 0.00157285
3 1.19263 1.19908 0.00335053
4 1.18261 1.19497 0.00475244
5 1.17371 1.19071 0.00562334
6 1.16855 1.18702 0.00589319
7 1.16874 1.18441 0.00562389
8 1.17471 1.1832 0.00501901
9 1.18531 1.18343 0.00443261
10 1.19833 1.18492 0.00423523
11 1.2108 1.18727 0.00449547
12 1.21959 1.18997 0.0049086
13 1.2222 1.19245 0.00515133
14 1.21707 1.1942 0.00508315
15 1.20394 1.19485 0.00477648
16 1.18355 1.19415 0.00452351
17 1.15735 1.19198 0.00476855
18 1.12715 1.18838 0.00576075
19 1.09498 1.18347 0.00733894
20 1.06298 1.17744 0.00920682
21 1.03348 1.17059 0.0111216
22 1.00868 1.16323 0.0129075
23 0.990556 1.15572 0.0144388
24 0.980341 1.14841 0.0156366
25 0.978292 1.14161 0.0164696
26 0.983508 1.13553 0.0169516
27 0.994301 1.1303 0.0171298
28 1.00886 1.12596 0.0170669
29 1.0259 1.12251 0.0168255
30 1.04474 1.11992 0.0164604
31 1.06507 1.11815 0.0160185
32 1.08642 1.11716 0.0155415
33 1.10756 1.11686 0.015066
34 1.12657 1.11715 0.014619
35 1.14136 1.11784 0.014212
36 1.15012 1.11874 0.0138406
37 1.1518 1.11963 0.013491
38 1.14621 1.12033 0.0131498
39 1.13392 1.12068 0.0128129
40 1.11597 1.12056 0.012489
41 1.0938 1.11991 0.0121981
42 1.06929 1.1187 0.011965
43 1.04485 1.11699 0.011809
44 1.02342 1.11486 0.0117318
45 1.0081 1.11249 0.011711
46 1.0016 1.11008 0.0117045
47 1.00538 1.10785 0.0116674
48 1.01927 1.106 0.0115698
49 1.04162 1.10469 0.0114072
50 1.06961 1.10399 0.0111987
51 1.09982 1.10391 0.0109772
52 1.12868 1.10438 0.0107746
53 1.15291 1.1053 0.0106089
54 1.16988 1.10649 0.0104791
55 1.17791 1.10779 0.0103684
56 1.17644 1.10902 0.0102551
57 1.16609 1.11002 0.0101232
58 1.14852 1.11068 0.00996929
59 1.12619 1.11095 0.00980238
60 1.10196 1.1108 0.00963879
61 1.0787 1.11027 0.00949405
62 1.0588 1.10944 0.00937648
63 1.04398 1.1084 0.00928477
64 1.03526 1.10726 0.00920972
65 1.03309 1.10612 0.00913844
66 1.0374 1.10508 0.00905895
67 1.04769 1.10422 0.00896373
68 1.06301 1.10361 0.00885169
69 1.08191 1.1033 0.00872813
70 1.10236 1.10329 0.00860255
71 1.12198 1.10355 0.00848461
72 1.13837 1.10403 0.0083799
73 1.14947 1.10466 0.00828772
74 1.15374 1.10532 0.00820182
75 1.15032 1.10592 0.00811394
76 1.13923 1.10636 0.00801846
77 1.12137 1.10655 0.00791604
78 1.09861 1.10645 0.00781455
79 1.07374 1.10604 0.0077261
80 1.05014 1.10534 0.00766084
81 1.03121 1.10442 0.00762082
82 1.01951 1.10339 0.0075982
83 1.01606 1.10233 0.00757949
84 1.02007 1.10136 0.00755247
85 1.02939 1.10051 0.00751097
86 1.041 1.09982 0.0074553
87 1.05193 1.09927 0.00738964
88 1.05977 1.09882 0.00731896
89 1.06311 1.09842 0.00724737
90 1.06174 1.09801 0.00717797
91 1.0566 1.09755 0.00711322
92 1.04955 1.09703 0.0070548
93 1.043 1.09645 0.00700267
94 1.03924 1.09584 0.00695446
95 1.0399 1.09525 0.00690601
96 1.04547 1.09473 0.00685335
97 1.05535 1.09433 0.00679447
98 1.06815 1.09406 0.00673008
99 1.08214 1.09394 0.00666285
100 1.0959 1.09396 0.00659591
1 1.21009 1.21009 0
2 1.21735 1.21372 0.00362912
3 1.22178 1.21641 0.00340646
4 1.22383 1.21826 0.00304014
5 1.22342 1.2193 0.00257099
6 1.22007 1.21943 0.00210321
7 1.21341 1.21857 0.00197454
8 1.20383 1.21672 0.00251346
9 1.1926 1.21404 0.00347837
10 1.18129 1.21077 0.00451733
11 1.17107 1.20716 0.00545159
12 1.16232 1.20342 0.00622323
13 1.15442 1.19965 0.00685396
14 1.14623 1.19584 0.00740452
15 1.13683 1.1919 0.00793678
16 1.12616 1.18779 0.00848545
17 1.11522 1.18353 0.00904195
18 1.10564 1.1792 0.00956002
19 1.09881 1.17497 0.00998369
20 1.09515 1.17098 0.0102778
21 1.09412 1.16732 0.0104388
22 1.095 1.16403 0.0104818
23 1.09767 1.16114 0.0104231
24 1.10267 1.15871 0.0102724
25 1.11064 1.15679 0.0100388
26 1.12148 1.15543 0.00974008
27 1.13424 1.15464 0.00940519
28 1.14738 1.15438 0.00906678
29 1.15936 1.15456 0.00875022
30 1.16908 1.15504 0.00846738
31 1.17598 1.15571 0.0082175
32 1.17967 1.15646 0.00799168
33 1.17977 1.15717 0.00777786
34 1.17594 1.15772 0.00756581
35 1.16807 1.15802 0.0073524
36 1.15643 1.15797 0.00714539
37 1.14228 1.15755 0.00696252
38 1.12798 1.15677 0.00682135
39 1.11671 1.15574 0.00672309
40 1.11161 1.15464 0.00664511
41 1.11476 1.15367 0.00655359
42 1.12642 1.15302 0.00642847
43 1.14487 1.15283 0.00628005
44 1.16709 1.15315 0.00614422
45 1.18946 1.15396 0.00606008
46 1.2087 1.15515 0.00604515
47 1.22224 1.15658 0.00608495
48 1.22864 1.15808 0.00614309
49 1.2277 1.1595 0.00618193
50 1.22053 1.16072 0.0061788
51 1.20902 1.16167 0.00613004
52 1.19526 1.16231 0.00604562
53 1.18073 1.16266 0.00594062
54 1.16605 1.16272 0.00582991
55 1.15105 1.16251 0.00572687
56 1.13516 1.16202 0.00564484
57 1.11805 1.16125 0.00559834
58 1.10005 1.1602 0.00560126
59 1.08224 1.15888 0.00566185
60 1.06634 1.15733 0.00577639
61 1.05426 1.15564 0.00592687
62 1.04752 1.1539 0.0060857
63 1.04659 1.1522 0.00622585
64 1.05072 1.15061 0.00632963
65 1.05828 1.14919 0.00639135
66 1.06774 1.14796 0.00641362
67 1.07831 1.14692 0.00640214
68 1.09014 1.14608 0.0063623
69 1.10406 1.14547 0.00629893
70 1.12083 1.14512 0.00621826
71 1.14072 1.14506 0.00613037
72 1.16277 1.1453 0.00604963
73 1.185 1.14585 0.00599091
74 1.2052 1.14665 0.00596358
75 1.22202 1.14765 0.00596874
76 1.23549 1.14881 0.006002
77 1.24621 1.15008 0.0060571
78 1.25438 1.15141 0.00612666
79 1.25921 1.15278 0.00620062
80 1.25952 1.15411 0.00626633
81 1.25416 1.15535 0.00631055
82 1.24248 1.15641 0.00632304
83 1.22439 1.15723 0.00629987
84 1.20038 1.15774 0.00624558
85 1.17157 1.15791 0.00617381
86 1.13991 1.1577 0.00610519
87 1.10812 1.15713 0.00606145
88 1.07936 1.15624 0.00605699
89 1.05671 1.15512 0.00609208
90 1.0425 1.15387 0.00615261
91 1.03773 1.1526 0.00621705
92 1.04186 1.15139 0.00626579
93 1.05319 1.15034 0.00628736
94 1.06923 1.14947 0.00627968
95 1.08753 1.14882 0.00624735
96 1.10595 1.14838 0.00619803
97 1.12285 1.14811 0.00613945
98 1.13726 1.148 0.00607749
99 1.14896 1.14801 0.00601579
100 1.15831 1.14811 0.00595622
1 1.20535 1.20535 0
2 1.20914 1.20725 0.00189655
3 1.21192 1.2088 0.0019031
4 1.21462 1.21026 0.00198133
5 1.21821 1.21185 0.00221066
6 1.22363 1.21381 0.00266677
7 1.23143 1.21633 0.00337832
8 1.24139 1.21946 0.00428632
9 1.25221 1.2231 0.00524656
10 1.26197 1.22699 0.00609361
11 1.26859 1.23077 0.00668442
12 1.27012 1.23405 0.00692737
13 1.26516 1.23644 0.00680685
14 1.25284 1.23761 0.00640984
15 1.23294 1.2373 0.00597536
16 1.20623 1.23536 0.00591712
17 1.17482 1.2318 0.00660126
18 1.14189 1.2268 0.00798019
19 1.11125 1.22072 0.00969362
20 1.08629 1.214 0.0113907
21 1.06917 1.2071 0.0128435
22 1.06036 1.20043 0.0139444
23 1.05898 1.19428 0.0146753
24 1.06354 1.18884 0.0150697
25 1.07242 1.18418 0.0151859
26 1.08427 1.18034 0.0150877
27 1.09786 1.17728 0.014836
28 1.11202 1.17495 0.0144851
29 1.12556 1.17325 0.0140801
30 1.13739 1.17205 0.0136551
31 1.14693 1.17124 0.0132321
32 1.1544 1.17072 0.0128227
33 1.16098 1.17042 0.0124315
34 1.16853 1.17037 0.0120605
35 1.17863 1.1706 0.0117132
36 1.19171 1.17119 0.0113983
37 1.20661 1.17215 0.0111272
38 1.22092 1.17343 0.0109062
39 1.23189 1.17493 0.0107282
40 1.23738 1.17649 0.0105724
41 1.23619 1.17795 0.0104137
42 1.22806 1.17914 0.0102325
43 1.21362 1.17994 0.0100238
44 1.19413 1.18026 0.00979865
45 1.17128 1.18006 0.0095805
46 1.14703 1.17935 0.00939739
47 1.12376 1.17816 0.00927102
48 1.10411 1.17662 0.00920603
49 1.09017 1.17486 0.0091872
50 1.08273 1.17301 0.00918822
51 1.08102 1.17121 0.0091851
52 1.08328 1.16952 0.00916408
53 1.08773 1.16797 0.009121
54 1.09338 1.16659 0.00905648
55 1.10005 1.16538 0.00897225
56 1.10811 1.16436 0.00886974
57 1.11801 1.16355 0.00875061
58 1.12996 1.16297 0.00861789
59 1.14394 1.16265 0.00847671
60 1.15977 1.1626 0.00833437
61 1.17735 1.16284 0.00820016
62 1.19664 1.16338 0.00808521
63 1.21753 1.16424 0.00800213
64 1.23946 1.16542 0.00796331
65 1.26123 1.16689 0.00797721
66 1.28109 1.16862 0.00804372
67 1.29695 1.17054 0.00815099
68 1.30686 1.17254 0.00827668
69 1.30931 1.17453 0.00839324
70 1.30369 1.17637 0.00847575
71 1.29038 1.17798 0.00850842
72 1.27062 1.17926 0.00848751
73 1.24624 1.18018 0.00842057
74 1.21929 1.18071 0.0083228
75 1.19161 1.18086 0.00821236
76 1.16487 1.18064 0.00810631
77 1.14052 1.18012 0.00801729
78 1.11985 1.17935 0.00795147
79 1.10368 1.17839 0.0079084
80 1.09218 1.17732 0.00788294
81 1.0849 1.17617 0.00786817
82 1.08101 1.17501 0.0078578
83 1.07929 1.17386 0.00784775
84 1.07848 1.17273 0.00783646
85 1.07767 1.17161 0.00782405
86 1.0768 1.1705 0.00781072
87 1.07672 1.16943 0.00779531
88 1.07872 1.1684 0.00777485
89 1.08382 1.16745 0.00774551
90 1.09215 1.16661 0.00770452
91 1.10267 1.16591 0.00765172
92 1.11361 1.16534 0.00758941
93 1.12327 1.16489 0.00752097
94 1.13069 1.16452 0.00744942
95 1.13586 1.16422 0.00737676
96 1.13975 1.16397 0.00730396
97 1.14353 1.16375 0.00723134
98 1.14796 1.16359 0.00715899
99 1.15284 1.16348 0.00708714
100 1.15703 1.16342 0.00701621
1 1.19943 1.19943 0
2 1.19411 1.19677 0.00265958
3 1.18374 1.19243 0.00460806
4 1.16927 1.18664 0.00664201
5 1.15261 1.17983 0.00853063
6 1.13613 1.17255 0.0100783
7 1.12225 1.16536 0.011144
8 1.11334 1.15886 0.0116372
9 1.11189 1.15364 0.0115135
10 1.12025 1.1503 0.0108259
11 1.13976 1.14934 0.0098392
12 1.16977 1.15105 0.00914176
13 1.20725 1.15537 0.00945558
14 1.24762 1.16196 0.0109567
15 1.28576 1.17021 0.0131211
16 1.31733 1.17941 0.0153359
17 1.3393 1.18881 0.017204
18 1.35013 1.19777 0.0185313
19 1.34967 1.20577 0.0192659
20 1.33887 1.21242 0.0194512
21 1.31928 1.21751 0.0191888
22 1.29274 1.22093 0.0186126
23 1.26103 1.22268 0.0178702
24 1.22598 1.22281 0.0171099
25 1.18951 1.22148 0.0164652
26 1.15365 1.21887 0.016033
27 1.12059 1.21523 0.0158514
28 1.09258 1.21085 0.0158905
29 1.07176 1.20606 0.0160654
30 1.05979 1.20118 0.0162684
31 1.05735 1.19654 0.0164047
32 1.06436 1.19241 0.0164121
33 1.08003 1.189 0.0162674
34 1.10313 1.18648 0.0159826
35 1.13177 1.18492 0.0155977
36 1.16353 1.18432 0.0151699
37 1.19554 1.18462 0.0147573
38 1.22471 1.18568 0.0144024
39 1.24798 1.18728 0.0141189
40 1.26285 1.18917 0.0138905
41 1.26774 1.19108 0.0136824
42 1.26229 1.19278 0.0134598
43 1.24766 1.19405 0.0132049
44 1.22625 1.19479 0.012922
45 1.20144 1.19493 0.0126325
46 1.17705 1.19455 0.0123609
47 1.15662 1.19374 0.012122
48 1.14281 1.19268 0.0119141
49 1.13705 1.19154 0.0117235
50 1.13957 1.1905 0.0115336
51 1.14973 1.1897 0.0113334
52 1.16663 1.18926 0.0111222
53 1.18924 1.18926 0.0109103
54 1.2157 1.18975 0.0107175
55 1.24303 1.19072 0.0105654
56 1.26724 1.19208 0.0104646
57 1.28442 1.1937 0.0104062
58 1.29184 1.1954 0.0103643
59 1.28883 1.19698 0.0103095
60 1.27691 1.19831 0.0102233
61 1.25912 1.19931 0.0101037
62 1.2393 1.19995 0.00996027
63 1.22124 1.20029 0.00980672
64 1.20789 1.20041 0.009653
65 1.2007 1.20042 0.00950333
66 1.19958 1.2004 0.00935825
67 1.20302 1.20044 0.00921759
68 1.20853 1.20056 0.00908181
69 1.2136 1.20075 0.00895122
70 1.21617 1.20097 0.00882516
71 1.21506 1.20117 0.00870224
72 1.21007 1.20129 0.00858142
73 1.20191 1.2013 0.00846305
74 1.19163 1.20117 0.00834893
75 1.18044 1.20089 0.00824149
76 1.16948 1.20048 0.00814282
77 1.15958 1.19995 0.00805391
78 1.15106 1.19932 0.00797466
79 1.14367 1.19862 0.00790451
80 1.13744 1.19785 0.00784246
81 1.13357 1.19706 0.00778559
82 1.13541 1.19631 0.00772672
83 1.14753 1.19572 0.00765565
84 1.17254 1.19544 0.007569
85 1.20827 1.19559 0.00748094
86 1.24858 1.19621 0.00741907
87 1.28665 1.19725 0.00740661
88 1.31751 1.19862 0.00744841
89 1.33853 1.20019 0.00753018
90 1.34864 1.20184 0.00762656
91 1.34807 1.20345 0.00771156
92 1.3383 1.20491 0.00776685
93 1.32212 1.20617 0.00778557
94 1.30312 1.2072 0.00777103
95 1.28488 1.20802 0.00773215
96 1.2699 1.20866 0.00767829
97 1.25879 1.20918 0.00761627
98 1.25033 1.2096 0.00754984
99 1.24244 1.20993 0.00748055
100 1.23321 1.21017 0.00740902
1 1.18741 1.18741 0
2 1.17242 1.17991 0.0074916
3 1.15622 1.17202 0.00900489
4 1.13946 1.16388 0.0103338
5 1.12269 1.15564 0.0114865
6 1.10608 1.14738 0.0124968
7 1.0896 1.13913 0.0134043
8 1.07326 1.13089 0.0142315
9 1.05738 1.12273 0.0149746
10 1.0425 1.1147 0.0156123
11 1.02908 1.10692 0.0161252
12 1.01732 1.09945 0.0165057
13 1.00731 1.09236 0.016756
14 0.999197 1.08571 0.0168802
15 0.993447 1.07956 0.0168754
16 0.991035 1.07403 0.016727
17 0.993367 1.06928 0.016413
18 1.00182 1.06553 0.0159218
19 1.01718 1.06299 0.015274
20 1.03914 1.0618 0.0145391
21 1.06623 1.06201 0.0138311
22 1.09624 1.06356 0.0132789
23 1.12684 1.06632 0.0129833
24 1.1562 1.07006 0.0129825
25 1.18329 1.07459 0.0132505
26 1.20775 1.07971 0.0137223
27 1.22897 1.08524 0.0143147
28 1.24557 1.09097 0.0149354
29 1.25598 1.09666 0.0154938
30 1.25928 1.10208 0.0159198
31 1.25615 1.10705 0.01618
32 1.24836 1.11146 0.0162767
33 1.23822 1.1153 0.0162367
34 1.22783 1.11861 0.0160958
35 1.21851 1.12147 0.0158876
36 1.21082 1.12395 0.0156382
37 1.20482 1.12614 0.015366
38 1.20032 1.12809 0.015083
39 1.19701 1.12985 0.0147971
40 1.19451 1.13147 0.0145127
41 1.19243 1.13296 0.0142322
42 1.19046 1.13433 0.0139565
43 1.18838 1.13558 0.0136859
44 1.18613 1.13673 0.0134205
45 1.1839 1.13778 0.0131607
46 1.18214 1.13875 0.0129075
47 1.18169 1.13966 0.0126629
48 1.18354 1.14057 0.0124299
49 1.18864 1.14155 0.0122131
50 1.19756 1.14267 0.0120186
51 1.21005 1.144 0.0118545
52 1.22482 1.14555 0.0117277
53 1.23972 1.14733 0.0116407
54 1.25229 1.14927 0.0115873
55 1.26049 1.15129 0.0115531
56 1.26338 1.15329 0.0115201
57 1.26138 1.15519 0.011474
58 1.25598 1.15693 0.0114075
59 1.24917 1.15849 0.011321
60 1.24276 1.1599 0.011219
61 1.23757 1.16117 0.0111067
62 1.23358 1.16234 0.0109884
63 1.23016 1.16341 0.010866
64 1.2265 1.1644 0.0107402
65 1.22178 1.16528 0.0106105
66 1.21529 1.16604 0.0104759
67 1.20621 1.16664 0.0103358
68 1.19379 1.16704 0.0101905
69 1.17748 1.16719 0.0100428
70 1.15704 1.16705 0.00989939
71 1.13273 1.16656 0.00977093
72 1.1056 1.16572 0.0096714
73 1.07787 1.16451 0.0096136
74 1.05273 1.163 0.00960236
75 1.03361 1.16128 0.00962927
76 1.02334 1.15946 0.0096735
77 1.02317 1.15769 0.00970974
78 1.03243 1.15609 0.00971806
79 1.04904 1.15473 0.00968948
80 1.07044 1.15368 0.00962544
81 1.09435 1.15294 0.00953403
82 1.11903 1.15253 0.00942612
83 1.14319 1.15242 0.00931254
84 1.16578 1.15258 0.00920239
85 1.18591 1.15297 0.00910193
86 1.20272 1.15355 0.00901405
87 1.21524 1.15426 0.00893801
88 1.22238 1.15503 0.00886971
89 1.22289 1.15579 0.00880256
90 1.216 1.15646 0.00872987
91 1.20206 1.15696 0.00864793
92 1.18262 1.15724 0.00855796
93 1.16075 1.15728 0.00846553
94 1.1404 1.1571 0.00837691
95 1.12565 1.15677 0.00829487
96 1.11957 1.15638 0.00821715
97 1.12337 1.15604 0.00813912
98 1.13603 1.15584 0.00805823
99 1.15457 1.15582 0.00797643
100 1.17517 1.15602 0.00789863
1 1.21615 1.21615 0
2 1.22924 1.22269 0.00654375
3 1.23829 1.22789 0.00642619
4 1.24457 1.23206 0.0061671
5 1.24952 1.23555 0.00591719
6 1.25382 1.2386 0.00571081
7 1.25707 1.24124 0.00550106
8 1.25814 1.24335 0.00521142
9 1.25586 1.24474 0.00480159
10 1.2499 1.24526 0.00432551
11 1.24108 1.24488 0.00393092
12 1.23126 1.24374 0.0037635
13 1.22268 1.24212 0.00382223
14 1.21735 1.24035 0.00395626
15 1.21629 1.23875 0.00401737
16 1.21895 1.23751 0.00395644
17 1.22358 1.23669 0.00380575
18 1.22753 1.23618 0.00362404
19 1.22792 1.23575 0.0034555
20 1.22261 1.23509 0.00334333
21 1.21077 1.23393 0.00338451
22 1.19347 1.23209 0.00371437
23 1.17384 1.22956 0.0043603
24 1.15605 1.2265 0.00517779
25 1.14362 1.22318 0.00597112
26 1.13775 1.2199 0.00661121
27 1.13684 1.21682 0.00706634
28 1.13756 1.21399 0.00737428
29 1.13632 1.21131 0.00760277
30 1.13081 1.20863 0.00781981
31 1.12107 1.2058 0.00807356
32 1.10979 1.2028 0.00837323
33 1.10114 1.19972 0.00868058
34 1.09875 1.19675 0.00892967
35 1.1043 1.19411 0.00906418
36 1.11767 1.19199 0.00906108
37 1.13801 1.19053 0.0089327
38 1.16396 1.18983 0.00872252
39 1.19333 1.18992 0.0084964
40 1.22274 1.19074 0.00832181
41 1.24822 1.19214 0.00823649
42 1.26673 1.19392 0.00823185
43 1.27727 1.19586 0.00826856
44 1.28098 1.19779 0.00830686
45 1.28005 1.19962 0.00832337
46 1.27637 1.20129 0.00830965
47 1.27087 1.20277 0.00826461
48 1.264 1.20404 0.00819056
49 1.25606 1.2051 0.00809161
50 1.24746 1.20595 0.00797325
51 1.23829 1.20659 0.00784102
52 1.22819 1.207 0.00769997
53 1.21636 1.20718 0.00755536
54 1.20199 1.20708 0.00741474
55 1.1845 1.20667 0.00729025
56 1.16377 1.20591 0.00719975
57 1.14054 1.20476 0.00716469
58 1.11626 1.20323 0.00720354
59 1.09324 1.20137 0.00732173
60 1.07433 1.19925 0.00750359
61 1.06218 1.197 0.00771407
62 1.05834 1.19477 0.00791134
63 1.0628 1.19267 0.00806164
64 1.07408 1.19082 0.00814819
65 1.08984 1.18927 0.0081709
66 1.1078 1.18803 0.00814027
67 1.12619 1.18711 0.0080708
68 1.14405 1.18648 0.0079764
69 1.16096 1.18611 0.00786865
70 1.17694 1.18597 0.00775653
71 1.19197 1.18606 0.00764697
72 1.20589 1.18633 0.00754504
73 1.2183 1.18677 0.00745384
74 1.22867 1.18734 0.00737419
75 1.23621 1.18799 0.00730433
76 1.24012 1.18868 0.00724015
77 1.23979 1.18934 0.00717627
78 1.23487 1.18992 0.00710768
79 1.22539 1.19037 0.00703148
80 1.21187 1.19064 0.00694823
81 1.1959 1.19071 0.00686222
82 1.18018 1.19058 0.00677923
