0 7 23 12 4 16 5 27 14 30 15 29 31 10 21 13 17 1 19 3 20 11 26 22 24 2 25 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 13 17 1 19 22 28 24 2 26 18 25 11 20 3 6 8 9 
0 7 23 27 19 1 17 13 21 12 31 15 29 30 14 10 5 16 4 11 26 22 24 2 25 28 18 20 3 6 8 9 
0 7 23 27 19 1 17 13 21 12 31 15 29 30 14 10 5 16 4 11 26 22 24 2 25 28 18 20 3 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 25 2 24 22 26 11 20 3 19 1 17 13 21 28 18 6 8 9 
0 7 23 27 4 18 28 25 2 24 22 26 11 20 3 13 1 12 19 16 10 5 14 30 29 15 31 17 21 6 8 9 
0 7 23 27 4 18 28 25 2 24 22 26 11 20 3 13 1 12 19 16 10 5 14 30 29 15 31 17 21 6 8 9 
0 7 23 27 14 16 5 17 13 30 29 24 31 12 21 4 10 1 19 15 20 11 26 22 3 2 25 28 18 6 8 9 
0 7 23 27 4 18 28 25 2 24 22 26 11 20 3 19 1 17 13 16 5 10 14 30 29 15 31 12 21 6 8 9 
0 7 23 27 4 18 28 25 2 24 22 26 11 20 3 19 1 17 13 16 5 10 14 30 29 15 31 12 21 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 13 17 1 19 3 20 11 26 18 28 25 2 24 22 6 8 9 
0 7 23 27 4 21 12 31 15 29 30 14 10 5 16 13 17 1 19 3 20 11 26 22 24 2 25 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 25 17 1 19 8 6 18 28 13 2 24 22 26 11 20 3 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 25 17 1 19 8 6 18 28 13 2 24 22 26 11 20 3 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 25 17 1 19 8 6 18 28 13 2 24 22 26 11 20 3 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 25 17 1 19 8 6 18 28 13 2 24 22 26 11 20 3 9 
0 7 23 27 4 18 28 25 2 24 22 26 11 20 3 19 1 17 13 16 5 10 14 30 29 15 31 12 21 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 3 17 1 11 28 13 20 26 22 24 2 25 19 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 24 12 21 13 17 1 19 3 20 6 26 22 11 2 25 28 18 31 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 11 20 3 19 1 17 13 21 12 31 26 22 24 2 25 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 13 3 1 19 25 20 11 26 17 24 2 22 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 13 3 1 19 25 20 11 26 17 24 2 22 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 13 3 1 19 25 20 11 26 17 24 2 22 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 12 31 15 21 13 17 1 26 3 20 22 19 11 24 2 25 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 13 17 1 19 3 25 20 11 26 24 2 22 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 13 17 1 19 3 20 11 26 22 28 24 8 2 18 6 25 9 
0 7 23 27 4 18 28 25 2 24 22 26 11 20 3 19 1 17 13 16 5 10 14 30 29 15 31 12 21 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 11 20 3 19 1 17 13 21 12 26 22 24 2 25 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 1 29 15 31 21 12 13 17 30 19 18 28 25 2 24 22 26 11 20 3 6 8 9 
0 7 23 6 18 28 25 2 24 22 26 11 20 3 19 1 17 13 4 27 21 16 5 10 14 30 29 15 31 12 8 9 
0 7 23 27 4 16 5 10 14 3 29 15 31 13 21 12 17 1 19 30 20 11 26 22 24 2 25 28 18 6 8 9 
0 7 23 27 4 16 5 10 12 30 29 19 31 14 21 15 17 1 13 3 20 11 26 22 24 2 25 28 18 6 8 9 
0 7 23 27 4 16 5 10 12 30 29 19 31 14 21 15 17 1 13 3 20 11 26 22 24 2 25 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 26 22 24 2 13 17 1 19 3 20 11 25 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 26 22 24 2 13 17 1 19 3 20 11 25 28 18 6 8 9 
0 7 29 30 14 10 5 16 4 27 18 26 22 24 2 25 28 11 20 23 15 31 12 21 13 17 1 19 3 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 13 17 1 19 3 20 11 22 25 24 2 26 28 18 6 8 9 
0 7 29 30 14 10 5 16 4 27 18 26 22 24 2 25 28 11 20 23 15 31 12 21 13 17 1 19 3 6 8 9 
0 7 29 30 14 10 5 16 4 27 18 26 22 24 2 25 28 11 20 23 15 31 12 21 13 17 1 19 3 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 3 12 31 1 17 13 19 21 20 11 26 22 24 2 25 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 13 17 1 19 3 20 26 25 11 24 2 22 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 13 17 1 19 3 20 25 2 24 22 26 11 28 18 6 8 9 
0 7 23 30 4 16 14 10 15 27 29 5 21 12 31 13 17 1 19 3 2 24 22 26 11 20 25 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 20 11 17 1 19 3 21 13 26 22 24 2 25 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 13 17 1 19 3 20 11 26 2 24 22 25 28 18 6 8 9 
0 7 23 27 4 18 28 25 2 24 22 26 11 20 3 19 1 17 13 16 5 10 14 30 29 15 31 12 21 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 13 17 1 19 3 20 2 22 26 24 11 25 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 13 17 18 19 1 28 25 2 24 22 26 11 20 3 6 8 9 
0 7 23 27 4 18 28 25 2 24 22 26 11 20 3 19 1 17 13 16 5 10 14 30 29 15 31 12 21 6 8 9 
0 7 23 27 18 28 25 2 24 22 26 11 20 3 19 1 17 21 16 4 13 5 10 14 30 29 15 31 12 6 8 9 
0 7 23 27 4 18 28 25 2 24 22 26 11 20 3 14 10 5 16 13 17 1 19 30 29 15 31 12 21 6 8 9 
0 7 23 27 4 16 5 10 14 30 25 2 24 22 26 11 20 3 19 1 17 13 21 12 31 15 29 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 11 17 1 19 3 20 13 26 22 24 2 25 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 11 17 1 19 3 20 13 26 22 24 2 25 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 20 13 17 21 26 3 1 11 19 22 24 2 25 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 11 17 1 19 3 20 13 26 22 24 2 25 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 11 17 1 19 3 20 13 26 22 24 2 25 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 13 17 1 19 3 20 11 26 22 24 2 25 8 6 18 28 9 
0 7 5 16 4 27 23 10 14 30 29 15 31 12 21 13 17 11 8 20 3 19 1 26 22 24 2 25 28 18 6 9 
0 7 5 16 4 27 23 10 14 30 29 15 31 12 21 13 17 11 8 20 3 19 1 26 22 24 2 25 28 18 6 9 
0 7 23 27 4 16 25 10 14 30 29 15 31 12 21 13 17 1 19 3 20 11 26 22 24 2 5 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 13 17 1 19 22 20 11 3 24 26 2 25 28 18 6 8 9 
0 7 23 27 4 3 24 1 17 13 21 12 31 15 29 30 14 10 5 16 11 20 19 22 26 2 25 28 18 6 8 9 
0 24 22 26 11 20 3 19 1 17 13 21 12 31 15 29 30 14 10 5 16 4 27 23 7 2 25 28 18 6 8 9 
0 24 22 26 11 20 3 19 1 17 13 21 12 31 15 29 30 14 10 5 16 4 27 23 7 2 25 28 18 6 8 9 
0 7 23 27 4 18 28 25 2 24 22 26 11 20 3 19 1 17 13 16 5 10 14 30 29 15 31 12 21 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 19 11 17 21 20 3 1 25 26 22 24 2 13 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 22 26 11 20 3 19 1 17 13 24 2 25 28 18 6 8 9 
0 7 23 27 4 18 28 25 2 24 22 26 11 20 3 19 1 17 13 16 5 10 14 30 29 15 31 12 21 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 13 17 1 19 18 28 25 2 24 22 26 6 3 20 11 8 9 
0 7 23 27 4 16 5 10 14 30 19 15 31 1 21 13 17 12 18 29 28 25 2 24 22 26 11 20 3 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 11 21 13 17 20 19 26 1 12 3 22 24 2 25 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 11 21 13 17 20 19 26 1 12 3 22 24 2 25 28 18 6 8 9 
0 7 23 27 4 18 28 25 2 24 22 26 11 20 3 19 1 17 13 16 5 10 14 30 29 15 31 12 21 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 13 17 1 19 3 20 26 25 18 24 2 11 28 22 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 26 11 20 3 19 1 17 13 21 22 24 2 25 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 13 17 1 22 3 20 11 19 26 24 2 25 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 2 24 22 26 11 20 3 19 1 17 13 21 25 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 17 31 19 21 13 15 12 1 3 20 11 26 22 24 2 25 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 17 31 19 21 13 15 12 1 3 20 11 26 22 24 2 25 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 22 26 11 20 3 19 1 17 13 21 12 24 2 25 28 18 6 8 9 
0 7 23 27 4 16 5 29 14 30 10 31 21 15 12 26 11 20 3 19 1 17 13 22 24 2 25 28 18 6 8 9 
0 7 23 27 4 16 5 29 14 30 10 31 21 15 12 26 11 20 3 19 1 17 13 22 24 2 25 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 13 21 12 31 15 29 30 17 1 19 3 20 11 26 22 24 2 25 28 18 6 8 9 
0 7 23 27 4 16 5 20 3 19 1 17 13 21 12 31 15 29 30 14 10 2 26 11 24 22 25 28 18 6 8 9 
0 7 23 27 4 16 5 20 3 19 1 17 13 21 12 31 15 29 30 14 10 2 26 11 24 22 25 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 11 20 3 19 1 17 13 21 26 22 24 2 25 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 13 17 1 19 3 20 11 26 6 18 28 25 2 24 22 8 9 
0 7 23 27 4 16 17 13 21 12 31 15 29 30 14 10 5 1 19 3 20 11 26 22 24 2 25 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 17 13 22 1 18 3 20 11 26 21 24 2 25 28 19 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 13 17 1 19 26 20 11 25 24 22 2 3 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 13 17 1 19 26 20 11 25 24 22 2 3 28 18 6 8 9 
0 7 23 27 4 18 28 25 2 24 22 26 11 20 3 19 1 17 13 16 5 10 14 30 29 15 31 12 21 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 25 28 18 6 19 1 17 13 2 24 22 26 11 20 3 8 9 
0 7 23 26 11 20 3 19 1 17 13 21 12 31 15 29 30 14 10 5 16 4 27 22 24 2 25 28 18 6 8 9 
0 7 23 26 11 20 3 19 1 17 13 21 12 31 15 29 30 14 10 5 16 4 27 22 24 2 25 28 18 6 8 9 
0 7 23 26 11 20 3 19 1 17 13 21 12 31 15 29 30 14 10 5 16 4 27 22 24 2 25 28 18 6 8 9 
0 7 15 29 30 14 10 5 16 4 6 27 23 8 19 3 24 2 25 31 12 21 13 17 1 20 11 26 22 28 18 9 
0 7 23 27 4 16 5 10 14 30 25 2 24 22 26 11 20 3 19 1 17 13 21 12 31 15 29 28 18 6 8 9 
0 7 23 27 4 18 28 25 2 24 22 26 11 20 3 19 1 17 21 12 31 15 29 30 14 10 5 16 13 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 13 19 1 26 3 24 11 25 22 20 2 17 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 13 19 1 26 3 24 11 25 22 20 2 17 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 13 19 1 26 17 18 28 25 2 24 3 8 6 9 20 22 11 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 13 17 1 19 3 20 11 26 25 24 2 22 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 13 17 1 19 3 20 11 26 25 24 2 22 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 13 17 1 19 3 20 11 26 25 24 2 22 28 18 6 8 9 
0 7 29 30 14 22 24 2 25 28 18 27 4 16 5 10 26 11 20 23 15 31 12 21 13 17 1 19 3 6 8 9 
0 7 29 30 14 22 24 2 25 28 18 27 4 16 5 10 26 11 20 23 15 31 12 21 13 17 1 19 3 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 13 17 1 19 3 20 11 25 2 24 22 26 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 13 17 1 19 3 20 11 25 2 24 22 26 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 28 25 2 24 22 26 11 20 3 19 1 17 13 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 25 15 31 12 21 13 17 1 19 18 28 29 2 24 22 26 11 20 3 6 8 9 
0 7 23 27 4 16 5 10 14 30 25 15 31 12 21 13 17 1 19 18 28 29 2 24 22 26 11 20 3 6 8 9 
0 7 23 27 4 16 5 10 14 30 25 15 31 12 21 13 17 1 19 18 28 29 2 24 22 26 11 20 3 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 22 8 18 28 25 2 24 19 1 17 13 21 12 26 11 20 3 6 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 22 8 18 28 25 2 24 19 1 17 13 21 12 26 11 20 3 6 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 13 17 1 8 22 18 28 25 2 24 19 26 6 20 3 11 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 13 17 1 28 18 25 19 2 24 22 26 11 20 3 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 13 17 1 19 11 28 25 2 24 22 26 18 20 3 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 13 17 1 19 11 28 25 2 24 22 26 18 20 3 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 2 24 22 26 11 20 3 19 1 17 13 21 12 31 15 25 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 2 24 22 26 11 20 3 19 1 17 13 21 12 31 15 25 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 2 24 22 26 11 20 3 19 1 17 13 21 25 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 2 24 22 26 11 20 3 19 1 17 13 21 25 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 2 24 22 26 11 20 3 19 1 17 13 21 25 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 13 17 1 19 3 20 11 26 22 24 2 8 28 18 6 25 9 
0 7 23 27 4 18 28 25 2 24 22 26 11 20 3 19 1 17 13 16 5 10 14 30 29 15 31 12 21 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 13 28 25 2 24 22 26 11 20 3 19 1 17 18 6 8 9 
0 7 23 27 4 18 28 25 2 24 22 26 11 20 3 19 1 17 13 16 5 10 14 30 29 15 31 12 21 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 28 17 1 19 18 13 24 2 25 22 26 11 20 3 6 8 9 
0 7 23 27 4 18 28 25 2 24 22 26 11 20 3 19 1 17 13 16 5 10 14 30 29 15 31 12 21 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 13 17 1 19 6 8 3 24 2 25 28 18 9 20 22 11 26 
0 7 23 27 4 16 5 10 14 30 29 28 3 2 24 22 26 11 25 20 19 1 17 13 21 12 31 15 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 13 17 24 19 3 28 20 26 22 11 2 25 1 18 6 8 9 
0 7 23 27 4 18 28 25 2 24 22 26 11 20 3 19 1 17 13 16 5 10 14 30 29 15 31 12 21 6 8 9 
0 7 23 27 4 18 28 25 2 24 22 19 3 20 11 26 1 17 13 16 5 10 14 30 29 15 31 12 21 6 8 9 
0 7 23 27 4 18 28 25 2 24 22 26 11 20 3 19 1 17 13 16 5 10 14 30 29 15 31 12 21 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 13 17 1 19 3 28 25 2 24 22 26 18 20 11 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 13 19 1 17 3 20 11 26 22 24 2 25 28 18 6 8 9 
0 7 23 27 4 18 28 25 2 24 22 26 11 20 3 19 1 17 13 16 5 10 14 30 29 15 31 12 21 6 8 9 
0 7 23 27 4 18 28 25 2 24 22 26 11 20 3 19 1 17 13 16 5 10 14 30 29 15 31 12 21 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 13 17 1 8 19 24 20 26 3 22 2 11 25 28 18 6 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 13 17 1 19 3 20 11 25 22 24 2 26 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 26 11 20 3 19 1 17 13 21 12 31 15 22 24 2 25 28 18 6 8 9 
0 7 23 27 18 28 25 2 24 6 12 31 15 29 30 14 10 5 16 4 21 13 17 1 19 3 20 11 26 22 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 6 24 1 19 3 8 13 18 28 25 2 17 22 26 11 20 9 
0 7 29 30 14 10 24 2 25 28 18 27 4 16 5 22 26 11 20 23 15 31 12 21 13 17 1 19 3 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 21 31 12 15 8 17 1 19 3 20 11 26 22 13 2 25 28 18 6 24 9 
0 7 23 27 4 16 5 10 14 30 29 21 31 12 15 8 17 1 19 3 20 11 26 22 13 2 25 28 18 6 24 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 11 20 3 19 1 17 13 21 12 26 22 24 2 25 28 18 6 8 9 
0 7 23 27 11 20 3 19 1 17 13 21 12 31 15 29 30 14 10 5 16 4 26 22 24 2 25 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 22 26 11 20 3 19 1 17 13 21 12 31 15 29 24 2 25 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 13 17 1 19 3 20 11 28 22 24 2 25 26 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 13 17 1 19 3 20 11 28 22 24 2 25 26 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 13 17 1 18 26 28 25 2 24 19 22 11 20 3 6 8 9 
0 7 23 27 4 26 11 20 3 19 1 17 13 21 12 31 15 29 30 14 10 5 16 22 24 2 25 28 18 6 8 9 
0 7 23 27 4 18 28 25 2 24 22 26 11 20 3 19 1 31 15 29 30 14 10 5 16 13 17 12 21 6 8 9 
0 7 23 27 4 16 5 10 14 28 18 19 1 17 13 21 12 31 15 29 30 25 2 24 22 26 11 20 3 6 8 9 
0 7 23 27 18 28 26 2 24 22 25 11 20 3 19 1 17 13 21 4 16 5 10 14 30 29 15 31 12 8 6 9 
0 7 23 27 18 28 26 2 24 22 25 11 20 3 19 1 17 13 21 4 16 5 10 14 30 29 15 31 12 8 6 9 
0 7 23 27 18 28 26 2 24 22 25 11 20 3 19 1 17 13 21 4 16 5 10 14 30 29 15 31 12 8 6 9 
0 7 23 27 4 16 18 28 25 2 24 22 26 11 20 3 19 1 17 5 10 14 30 29 15 31 12 21 13 6 8 9 
0 7 23 27 4 18 28 25 2 24 22 26 11 20 3 19 1 17 13 16 5 10 14 30 29 15 31 12 21 6 8 9 
0 7 23 27 4 18 28 25 11 26 22 24 2 20 3 19 1 17 13 16 5 10 14 30 29 15 31 12 21 6 8 9 
0 7 23 27 4 18 28 25 2 24 22 26 11 20 3 19 1 17 13 16 5 10 14 30 29 15 31 12 21 6 8 9 
0 7 23 27 4 18 28 25 2 24 22 26 11 20 3 19 1 17 13 16 5 10 14 30 29 15 31 12 21 6 8 9 
0 7 23 27 4 18 28 25 2 24 22 26 11 20 3 19 1 17 13 16 5 10 14 30 29 15 31 12 21 6 8 9 
0 7 23 27 4 18 28 25 2 24 22 26 11 20 3 19 1 17 13 16 5 10 14 30 29 15 31 12 21 6 8 9 
0 7 23 27 4 18 28 25 2 24 22 26 11 20 3 19 1 17 13 16 5 10 14 30 29 15 31 12 21 6 8 9 
0 7 23 27 4 18 28 25 2 24 22 26 11 20 3 19 1 17 13 16 5 10 14 30 29 15 31 12 21 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 2 24 22 26 11 20 3 19 1 17 13 21 12 25 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 13 17 1 11 3 22 19 26 20 24 2 25 28 18 6 8 9 
0 7 23 27 4 18 28 25 2 24 22 26 11 20 3 19 1 17 13 16 5 10 14 30 29 15 31 12 21 6 8 9 
0 7 23 27 4 18 28 25 2 24 22 26 11 20 3 19 1 17 13 16 5 10 14 30 29 15 31 12 21 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 13 17 1 19 18 28 25 26 22 24 2 11 20 3 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 13 17 1 19 18 28 25 26 22 24 2 11 20 3 6 8 9 
0 7 23 27 4 16 5 10 22 26 11 20 3 19 1 17 13 21 12 31 15 29 30 14 24 2 25 28 18 6 8 9 
0 7 23 27 4 16 5 10 22 26 11 20 3 19 1 17 13 21 12 31 15 29 30 14 24 2 25 28 18 6 8 9 
0 7 23 27 4 16 5 10 22 26 11 20 3 19 1 17 13 21 12 31 15 29 30 14 24 2 25 28 18 6 8 9 
0 7 23 27 4 16 5 10 22 26 11 20 3 19 1 17 13 21 12 31 15 29 30 14 24 2 25 28 18 6 8 9 
0 7 23 27 4 18 28 25 2 24 22 26 11 20 3 19 1 17 13 16 5 10 14 30 29 15 31 12 21 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 22 24 2 25 28 18 19 1 17 13 26 11 20 3 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 22 24 2 25 28 18 19 1 17 13 26 11 20 3 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 13 17 28 19 18 1 25 2 24 22 26 11 20 3 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 13 17 28 19 18 1 25 2 24 22 26 11 20 3 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 13 17 25 2 24 22 26 11 20 3 19 1 28 18 6 8 9 
0 7 23 27 4 18 28 25 2 24 22 26 11 20 3 19 1 17 13 16 5 10 14 30 29 15 31 12 21 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 13 17 11 26 20 3 24 19 2 1 22 25 28 18 6 8 9 
0 7 15 29 30 14 10 5 16 4 6 27 23 8 19 3 24 2 25 31 12 21 13 17 1 28 22 26 11 20 18 9 
0 7 23 27 4 18 28 25 2 26 22 24 11 20 3 19 1 17 13 16 5 10 14 30 29 15 31 12 21 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 3 17 21 13 12 1 19 31 20 11 26 22 2 24 25 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 13 17 1 19 18 28 26 22 24 2 25 11 20 3 6 8 9 
0 7 23 27 4 16 5 10 14 28 25 2 24 22 26 11 20 3 19 1 17 13 21 12 31 15 29 30 18 6 8 9 
0 7 23 27 4 16 5 10 14 28 25 2 24 22 26 11 20 3 19 1 17 13 21 12 31 15 29 30 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 21 31 12 15 24 22 26 11 20 3 19 1 17 13 2 25 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 21 29 22 20 12 19 13 17 1 30 3 31 11 26 15 24 2 25 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 21 29 22 20 12 19 13 17 1 30 3 31 11 26 15 24 2 25 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 21 29 22 20 12 19 13 17 1 30 3 31 11 26 15 24 2 25 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 21 29 22 20 12 19 13 17 1 30 3 31 11 26 15 24 2 25 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 21 29 22 20 12 19 13 17 1 30 3 31 11 26 15 24 2 25 28 18 6 8 9 
0 7 23 27 4 18 28 25 2 24 22 26 11 20 3 19 1 17 13 16 5 10 14 30 29 15 31 12 21 6 8 9 
0 7 23 27 4 16 5 10 14 30 21 15 31 8 29 13 17 1 12 19 3 20 11 26 22 24 2 25 28 18 6 9 
0 7 23 27 4 18 28 25 2 24 22 26 11 20 3 19 1 17 13 16 5 10 14 30 29 15 31 12 21 6 8 9 
0 7 23 27 4 16 5 30 14 1 29 15 21 3 31 13 17 10 19 12 20 11 26 22 24 2 25 28 18 6 8 9 
0 7 23 27 4 16 5 30 14 1 29 15 21 3 31 13 17 10 19 12 20 11 26 22 24 2 25 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 11 20 3 19 1 17 13 21 12 31 15 29 30 26 22 24 2 25 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 26 12 21 13 17 1 3 20 22 11 31 19 24 2 25 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 26 12 21 13 17 1 3 20 22 11 31 19 24 2 25 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 26 12 21 13 17 1 3 20 22 11 31 19 24 2 25 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 26 12 21 13 17 1 3 20 22 11 31 19 24 2 25 28 18 6 8 9 
0 7 23 27 4 16 5 10 14 30 29 15 31 12 21 13 17 1 2 3 25 11 26 22 24 19 20 28 18 6 8 9 
0 7 23 27 4 18 28 25 2 24 22 26 11 20 3 19 1 17 13 16 5 10 14 30 29 21 6 12 31 15 8 9 
0 7 23 27 4 18 28 25 2 24 22 26 11 20 3 19 1 17 13 16 5 10 14 30 29 21 6 12 31 15 8 9 
0 7 23 27 4 16 5 10 14 22 24 2 25 28 18 19 1 17 13 21 12 31 15 29 30 26 11 20 3 6 8 9 
0 7 23 27 4 16 5 10 14 22 24 2 25 28 18 19 1 17 13 21 12 31 15 29 30 26 11 20 3 6 8 9 
