0 7 15 29 30 14 10 5 16 4 18 28 25 2 22 20 1 9 8 24 3 19 23 27 6 11 26 17 13 21 12 31 
0 7 15 29 30 14 13 17 26 11 22 20 1 9 8 23 6 27 19 3 24 2 25 28 18 4 16 5 10 21 12 31 
0 7 14 29 30 16 10 5 2 4 24 28 25 15 18 3 19 27 6 23 8 9 1 20 22 11 26 17 13 21 12 31 
0 7 14 29 30 16 10 5 2 4 24 28 25 15 18 3 19 27 6 23 8 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 22 23 8 9 1 20 6 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 11 22 20 1 9 8 23 6 27 19 3 24 2 25 28 18 4 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 17 26 11 22 20 1 9 8 23 6 27 19 3 24 2 13 21 12 31 
0 7 15 29 30 14 10 5 16 11 22 20 1 9 8 23 6 27 19 4 18 28 25 2 24 3 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 11 22 20 1 9 8 23 6 27 19 4 18 28 25 2 24 3 26 17 13 21 12 31 
0 7 15 29 28 18 4 16 5 10 14 30 25 2 24 3 19 27 6 23 8 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 28 18 4 16 5 10 14 30 25 2 24 3 19 27 6 23 8 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 22 20 1 9 8 23 6 27 19 3 24 2 25 28 18 4 16 5 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 11 22 20 1 9 8 23 6 27 19 4 18 28 25 2 24 3 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 8 9 1 20 22 23 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 24 23 25 3 19 27 6 2 8 9 1 11 22 20 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 11 22 20 1 9 8 23 6 27 19 4 18 28 25 2 24 3 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 13 27 6 23 26 9 1 20 22 11 8 17 19 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 13 27 6 23 26 9 1 20 22 11 8 17 19 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 24 23 6 28 3 19 27 2 25 8 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 26 11 22 20 1 9 8 23 6 27 19 3 24 2 25 28 18 4 16 5 10 14 30 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 8 23 11 1 20 22 9 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 11 22 20 1 9 8 23 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 11 22 20 1 9 8 23 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 6 28 25 23 24 3 19 27 2 18 8 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 22 20 1 9 8 23 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 20 1 9 8 23 6 27 25 2 24 3 19 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 20 1 9 8 23 6 27 25 2 24 3 19 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 8 20 6 9 1 23 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 8 20 6 9 1 23 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 23 22 9 1 20 11 8 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 23 8 9 1 11 13 20 26 17 22 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 23 8 9 1 20 21 11 17 13 26 22 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 23 8 9 1 20 21 11 17 13 26 22 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 23 8 9 1 20 21 11 17 13 26 22 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 23 8 9 1 20 21 11 17 13 26 22 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 23 8 9 1 20 21 11 17 13 26 22 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 23 8 9 1 20 22 11 26 12 13 17 21 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 11 22 27 6 12 21 13 17 26 20 1 9 8 23 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 13 8 9 1 20 22 11 26 17 23 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 11 22 27 6 12 21 13 17 26 20 1 9 8 23 31 
0 7 15 29 30 14 28 18 4 16 5 10 25 2 24 3 19 27 6 23 8 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 28 18 4 16 5 10 25 2 24 3 19 27 6 23 8 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 22 20 1 9 8 24 3 19 27 6 23 11 26 17 13 21 12 31 
0 7 15 29 20 1 9 8 23 6 27 19 3 24 2 25 28 18 4 16 5 10 14 30 22 11 26 17 13 21 12 31 
0 7 15 22 20 1 9 8 23 6 27 19 3 24 2 25 28 18 4 16 5 10 14 30 29 11 26 17 13 21 12 31 
0 7 15 29 5 24 3 19 8 23 27 6 4 16 2 25 14 30 10 18 28 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 22 20 1 9 8 24 3 19 27 6 23 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 22 20 1 9 8 23 6 27 19 3 24 2 25 28 18 4 16 5 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 22 20 1 9 8 23 6 27 19 3 24 2 25 28 18 4 16 5 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 27 16 4 18 28 25 9 24 3 19 5 6 23 8 2 20 1 22 11 26 17 13 21 12 31 
0 7 15 29 22 20 1 9 8 23 6 27 19 3 24 2 25 28 18 4 16 5 10 14 30 11 26 17 13 21 12 31 
0 7 15 29 22 20 1 9 8 23 6 27 19 3 24 2 25 28 18 4 16 5 10 14 30 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 27 16 4 18 28 25 9 24 3 19 5 6 2 23 8 1 20 22 11 26 17 13 21 12 31 
0 7 15 14 30 29 10 5 25 4 18 28 16 2 24 3 19 27 6 23 8 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 14 30 29 10 5 25 4 18 28 16 2 24 3 19 27 6 23 8 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 14 30 29 10 5 25 4 18 28 16 2 24 3 19 27 6 23 8 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 14 30 29 10 5 25 4 18 28 16 2 24 3 19 27 6 23 8 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 28 18 4 16 5 10 25 2 24 3 19 27 6 23 8 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 22 20 1 9 8 24 3 19 27 6 23 11 26 17 13 21 12 31 
0 7 15 22 20 1 9 8 23 6 27 19 3 24 2 25 28 18 4 16 5 10 14 30 29 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 23 16 8 18 28 25 2 26 6 19 27 3 5 4 9 1 20 22 11 24 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 11 22 20 1 9 8 23 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 23 8 9 1 20 22 11 21 13 17 26 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 23 11 22 20 1 9 8 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 22 20 1 9 8 24 3 19 27 6 23 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 23 26 9 8 20 22 11 1 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 26 11 22 8 23 9 1 20 17 13 21 12 31 
0 7 15 29 30 28 18 4 16 5 10 14 25 2 24 22 20 1 9 3 19 27 6 23 8 11 26 17 13 21 12 31 
0 7 15 29 30 28 3 5 14 4 18 10 25 2 24 16 19 27 6 23 8 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 28 3 5 14 4 18 10 25 2 24 16 19 27 6 23 8 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 23 8 9 1 20 22 11 12 21 13 17 26 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 20 22 1 9 8 23 11 26 17 13 21 12 31 
0 22 20 1 9 8 23 6 27 19 3 24 2 25 28 18 4 16 5 10 14 30 29 15 7 11 26 17 13 21 12 31 
0 7 12 21 13 17 26 11 22 3 24 2 25 28 19 27 6 23 8 15 29 30 14 10 5 16 4 18 9 1 20 31 
0 7 12 21 13 17 26 11 22 28 24 2 25 3 19 27 6 23 8 15 29 30 14 10 5 16 4 18 9 1 20 31 
0 7 15 29 30 14 10 5 16 11 22 20 1 9 8 23 6 27 19 3 24 2 25 28 18 4 26 17 13 21 12 31 
0 7 15 29 30 14 10 25 16 4 9 28 5 2 24 3 19 8 18 23 27 6 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 25 16 4 9 28 5 2 24 3 19 8 18 23 27 6 1 20 22 11 26 17 13 21 12 31 
0 7 12 21 13 17 26 11 22 28 24 2 25 3 9 18 4 16 5 10 14 30 29 15 8 23 6 27 19 1 20 31 
0 7 12 21 13 17 26 11 22 28 24 2 25 3 9 18 4 16 5 10 14 30 29 15 8 23 6 27 19 1 20 31 
0 7 15 29 30 14 10 5 16 4 18 20 1 8 23 6 9 27 25 19 24 2 28 3 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 11 22 20 1 23 9 8 6 27 19 3 24 2 25 28 18 4 16 5 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 20 1 8 23 6 9 27 25 19 24 2 28 3 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 9 23 17 6 1 20 22 11 26 8 13 12 21 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 23 8 9 1 20 22 11 12 17 13 21 26 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 23 8 9 1 20 21 22 26 17 13 11 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 6 27 19 8 23 11 1 20 22 26 9 17 13 21 12 31 
0 7 15 29 30 14 10 5 12 21 13 17 26 1 9 8 23 6 27 16 4 18 28 25 2 24 3 19 20 22 11 31 
0 7 15 29 30 14 10 5 12 21 13 17 26 1 9 8 23 6 27 16 4 18 28 25 2 24 3 19 20 22 11 31 
0 7 15 29 30 14 10 5 12 21 13 17 26 1 9 8 23 6 27 16 4 18 28 25 2 24 3 19 20 22 11 31 
0 7 27 19 24 14 18 5 16 2 10 28 25 4 30 3 29 15 6 23 8 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 12 21 13 17 26 1 9 8 23 6 27 16 4 18 28 25 2 24 3 19 20 22 11 31 
0 7 15 29 30 14 10 5 12 21 13 17 26 1 9 8 23 6 27 16 4 18 28 25 2 24 3 19 20 22 11 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 22 20 1 9 8 23 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 23 8 9 1 20 22 11 12 21 13 17 26 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 23 8 26 1 20 22 11 9 21 13 17 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 20 17 8 23 1 6 22 11 26 9 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 20 17 8 23 1 6 22 11 26 9 13 21 12 31 
0 7 15 29 30 14 10 5 12 21 13 17 26 1 9 8 23 6 27 16 4 18 28 25 2 24 3 19 20 22 11 31 
0 7 15 29 30 14 10 5 12 21 13 17 26 1 9 8 23 6 27 16 4 18 28 25 2 24 3 19 20 22 11 31 
0 7 15 29 30 14 10 5 12 21 13 17 26 1 9 8 23 6 27 16 4 18 28 25 2 24 3 19 20 22 11 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 22 1 9 23 20 8 11 26 17 13 21 12 31 
0 7 25 28 18 4 16 5 10 14 30 29 15 2 24 3 19 27 1 6 23 8 9 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 26 11 23 8 9 1 20 22 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 26 11 23 8 9 1 20 22 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 26 23 8 9 1 20 22 11 6 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 26 23 8 9 1 20 22 11 6 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 26 23 8 9 1 20 22 11 6 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 26 23 8 9 1 20 22 11 6 17 13 21 12 31 
0 7 14 15 30 29 10 5 16 4 18 28 25 17 26 11 22 20 1 9 8 23 6 27 19 3 24 2 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 26 23 8 9 1 20 22 11 6 17 13 21 12 31 
0 7 15 29 4 14 10 16 28 5 18 30 25 2 24 3 19 27 6 23 8 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 26 6 23 8 9 1 20 22 11 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 8 3 19 27 6 23 24 9 1 20 13 11 26 17 12 21 22 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 26 6 23 8 9 1 20 22 11 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 26 6 23 8 9 1 20 22 11 17 13 21 12 31 
0 7 15 29 30 14 10 5 21 3 18 28 25 2 24 4 19 27 6 23 8 9 1 20 22 11 26 17 13 16 12 31 
0 7 15 29 30 14 10 5 21 3 18 28 25 2 24 4 19 27 6 23 8 9 1 20 22 11 26 17 13 16 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 26 11 22 20 8 9 1 23 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 11 1 23 8 9 27 20 22 6 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 19 25 24 3 2 27 6 23 8 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 11 22 20 1 9 8 23 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 22 20 1 9 8 24 3 19 27 6 23 11 26 17 13 21 12 31 
0 7 15 29 30 22 20 1 9 8 23 6 27 19 3 24 2 25 28 18 4 16 5 10 14 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 23 8 22 1 20 9 11 26 17 13 21 12 31 
0 7 15 29 30 20 18 5 16 4 10 14 1 9 8 23 6 27 19 28 25 2 24 3 22 11 26 17 13 21 12 31 
0 7 15 29 30 20 18 5 16 4 10 14 1 9 8 23 6 27 19 28 25 2 24 3 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 11 22 20 1 9 8 23 6 27 19 3 24 2 25 28 18 4 16 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 11 22 20 1 9 8 23 6 27 19 3 24 2 25 28 18 4 16 26 17 13 21 12 31 
0 7 15 29 30 17 26 11 22 20 1 9 8 23 6 27 19 3 24 2 25 28 18 4 16 5 10 14 13 21 12 31 
0 7 15 29 30 17 26 11 22 20 1 9 8 23 6 27 19 3 24 2 25 28 18 4 16 5 10 14 13 21 12 31 
0 7 15 29 30 17 26 11 22 20 1 9 8 23 6 27 19 3 24 2 25 28 18 4 16 5 10 14 13 21 12 31 
0 7 15 29 30 14 10 5 11 22 20 1 9 8 23 6 27 19 3 16 4 18 28 25 2 24 26 17 13 21 12 31 
0 7 20 1 9 8 23 6 27 19 3 24 2 25 28 18 4 16 5 10 14 30 29 15 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 11 22 20 1 9 8 23 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 11 22 20 1 9 8 23 26 17 13 21 12 31 
0 7 15 29 30 14 10 20 1 9 8 23 6 27 19 3 24 2 25 28 18 4 16 5 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 13 6 23 8 9 1 20 22 26 17 11 27 21 12 31 
0 7 15 29 30 14 10 20 1 9 8 23 6 27 19 3 24 2 25 28 18 4 16 5 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 27 19 3 24 2 6 23 8 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 11 22 27 6 23 8 9 1 20 26 17 13 21 12 31 
0 7 15 29 30 14 4 5 16 3 18 28 25 2 24 10 27 19 6 23 8 13 17 26 11 22 20 1 9 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 22 23 8 9 1 20 6 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 2 25 3 11 19 27 6 23 8 9 1 20 22 24 13 17 26 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 8 24 3 23 27 6 19 2 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 10 14 19 16 1 18 6 25 2 24 28 5 27 3 23 8 9 22 20 4 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 2 25 3 11 19 27 6 24 23 8 9 1 20 22 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 2 25 3 11 19 27 6 24 23 8 9 1 20 22 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 17 26 11 22 20 1 9 8 23 6 27 19 3 24 2 25 28 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 23 8 9 1 20 22 21 13 17 26 11 12 31 
0 7 15 29 30 14 10 5 16 4 6 8 24 23 19 3 27 2 25 18 28 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 6 8 24 23 19 3 27 2 25 18 28 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 6 2 24 3 1 27 25 23 8 9 19 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 6 2 24 3 1 27 25 23 8 9 19 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 3 5 16 4 18 28 25 2 24 6 19 27 23 10 8 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 11 8 9 1 20 22 23 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 20 23 8 9 1 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 24 2 25 28 18 4 16 5 10 3 19 27 6 23 8 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 19 3 27 2 25 28 18 4 24 16 6 23 8 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 24 2 25 28 18 4 16 5 10 3 19 27 6 23 8 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 20 1 9 8 23 6 27 19 3 24 4 18 28 25 2 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 11 22 20 1 9 8 23 6 27 19 3 24 2 25 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 11 22 20 1 9 8 23 6 27 19 3 24 2 25 28 18 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 23 8 9 1 20 22 21 26 17 13 11 12 31 
0 7 15 29 30 14 10 5 20 1 9 8 23 6 27 19 3 24 2 25 28 18 4 16 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 20 1 9 8 23 6 27 19 3 24 2 16 4 18 28 25 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 28 27 16 4 18 24 25 2 10 3 19 5 6 23 8 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 19 3 11 1 20 22 24 2 25 28 4 18 27 6 23 8 9 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 19 3 11 1 20 22 24 2 25 28 4 18 27 6 23 8 9 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 19 3 11 1 20 22 24 2 25 28 4 18 27 6 23 8 9 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 19 3 11 1 20 22 24 2 25 28 4 18 27 6 23 8 9 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 26 11 22 20 1 9 8 23 6 27 19 3 24 2 25 28 18 4 16 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 25 19 2 24 3 6 27 28 23 8 9 1 20 22 11 26 17 13 21 12 31 
0 12 21 13 17 26 11 22 20 1 9 6 27 23 8 19 3 24 2 7 15 29 30 14 10 5 16 4 18 28 25 31 
0 7 15 29 30 14 10 5 16 4 9 8 23 18 27 19 3 24 28 25 6 2 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 13 23 8 9 1 20 26 11 22 17 6 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 13 23 8 9 1 20 26 11 22 17 6 21 12 31 
0 7 15 29 30 14 10 5 16 19 3 11 1 20 22 24 2 25 28 4 18 27 6 23 8 9 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 19 3 11 1 20 22 24 2 25 28 4 18 27 6 23 8 9 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 26 11 22 20 1 9 8 23 6 27 19 3 24 2 25 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 26 11 22 20 1 9 8 23 6 27 19 3 24 2 25 17 13 21 12 31 
0 7 15 29 30 14 16 4 10 5 18 28 25 2 24 3 19 27 6 1 9 26 11 22 20 23 8 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 19 3 11 1 20 22 24 2 25 28 4 18 27 6 23 8 9 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 23 12 9 1 20 22 11 21 17 13 26 8 31 
0 7 15 29 30 14 10 5 16 19 3 11 1 22 20 24 2 25 28 4 18 27 6 23 8 9 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 9 8 23 1 20 22 21 13 17 26 11 12 31 
0 7 15 29 30 22 20 1 9 8 23 6 27 19 3 24 2 25 28 18 4 16 5 10 14 11 26 17 13 21 12 31 
0 7 15 29 30 22 20 1 9 8 23 6 27 19 3 24 2 25 28 18 4 16 5 10 14 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 19 24 3 6 27 2 23 8 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 27 14 10 5 25 6 18 28 16 2 24 3 19 30 4 23 8 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 27 14 10 5 25 6 18 28 16 2 24 3 19 30 4 23 8 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 11 1 22 20 23 8 9 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 19 25 2 8 27 28 3 6 9 24 23 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 20 1 9 8 23 6 27 25 2 24 3 19 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 1 19 27 6 3 8 9 20 23 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 12 21 13 17 26 11 22 20 1 9 8 23 6 27 19 3 24 2 25 28 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 23 11 22 20 1 9 8 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 23 11 22 20 1 9 8 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 23 6 27 19 3 24 2 8 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 23 8 9 22 26 1 11 17 20 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 6 27 19 22 8 1 9 20 23 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 20 1 9 8 23 6 27 25 2 24 3 19 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 23 8 9 1 20 22 11 26 12 21 13 17 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 23 8 9 1 20 22 11 26 12 21 13 17 31 
0 7 15 29 30 14 10 5 16 4 18 17 25 2 24 3 19 27 6 23 8 9 11 20 22 1 26 28 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 17 25 2 24 3 19 27 6 28 23 8 9 1 20 22 11 26 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 17 23 8 9 1 20 22 11 26 13 21 12 31 
0 7 15 29 30 14 10 5 24 2 25 27 6 23 8 9 1 20 28 18 4 16 3 19 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 24 2 25 27 6 23 8 9 1 20 28 18 4 16 3 19 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 25 4 16 28 18 2 24 3 19 27 6 23 8 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 28 4 18 16 25 2 24 3 19 27 6 23 8 9 1 20 22 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 6 27 23 8 19 3 24 2 25 9 1 20 22 28 18 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 6 27 23 8 19 3 24 2 25 9 1 20 22 28 18 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 2 24 3 19 27 6 22 20 23 8 9 1 11 26 17 13 21 12 31 
0 7 15 29 30 14 10 5 16 4 18 28 25 24 1 3 12 21 13 17 26 11 22 20 9 8 23 2 6 27 19 31 
