0 10 12 7 5 15 30 14 31 4 1 23 27 6 29 8 16 9 19 3 18 28 25 2 24 20 22 11 26 17 21 13 
0 31 12 7 15 29 30 4 10 6 16 14 27 5 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 21 17 26 13 
0 31 12 7 15 29 30 14 10 5 16 4 2 25 28 18 3 19 9 1 8 23 6 27 24 20 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 26 11 22 20 24 2 25 28 18 3 19 9 1 8 23 6 27 17 21 13 
0 31 12 29 15 7 30 14 18 3 19 9 1 8 23 6 27 4 16 5 10 28 25 2 24 22 11 20 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 23 18 27 8 1 9 19 20 6 28 25 3 24 2 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 17 26 11 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 21 17 26 11 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 21 17 26 11 13 
0 31 12 7 15 29 30 14 1 8 23 6 27 4 16 5 10 9 19 3 18 28 25 2 24 20 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 11 22 20 24 2 25 28 18 3 19 9 1 8 26 17 21 13 
0 31 12 7 15 29 30 25 28 18 3 19 9 1 8 23 6 27 4 16 5 10 14 2 24 20 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 26 11 22 20 24 2 25 28 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 21 17 26 11 22 20 24 13 
0 31 12 7 15 29 30 14 10 5 23 9 27 6 16 25 8 4 19 3 18 1 28 2 24 20 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 4 5 16 18 27 6 23 8 1 9 19 3 10 28 25 2 24 20 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 25 3 18 28 2 24 20 22 11 26 17 21 13 
0 11 22 20 24 2 25 28 18 3 19 9 1 8 23 6 27 4 16 5 10 14 30 29 15 7 12 31 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 17 2 25 20 22 11 26 24 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 11 25 2 24 20 22 28 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 11 25 2 24 20 22 28 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 11 25 2 24 20 22 28 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 21 17 26 11 22 20 24 2 4 27 6 23 8 1 9 19 3 18 28 25 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 21 17 26 11 22 20 24 2 3 18 28 25 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 21 17 26 11 22 20 24 2 3 18 28 25 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 28 18 3 19 9 1 25 2 24 20 22 11 26 17 21 13 
0 31 12 7 15 29 8 23 6 27 4 16 5 10 14 30 21 17 26 1 9 19 3 18 28 25 2 24 20 22 11 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 21 17 26 3 18 28 25 2 24 20 22 11 13 
0 11 22 20 24 2 25 28 18 3 19 9 1 8 23 6 27 4 16 5 10 14 30 29 15 7 12 31 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 25 6 23 27 18 9 19 3 24 28 2 8 1 20 22 11 26 17 21 13 
0 31 12 7 15 29 30 16 10 5 27 4 14 3 6 8 20 9 19 23 18 28 25 2 24 1 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 21 17 26 11 22 20 24 2 25 28 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 21 17 26 11 22 20 24 2 25 28 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 28 1 9 19 3 18 8 25 2 24 20 26 11 22 17 21 13 
0 31 6 7 15 29 30 14 10 5 1 4 27 12 23 8 16 19 9 3 18 28 25 2 24 20 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 1 6 23 8 9 27 11 22 20 24 2 25 28 18 3 19 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 22 20 24 2 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 22 20 24 2 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 3 24 18 28 25 2 22 20 19 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 26 11 22 20 24 2 25 28 18 3 19 9 1 8 23 6 27 4 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 24 2 25 20 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 23 6 27 4 16 5 21 17 26 11 8 1 9 18 3 19 28 25 2 24 20 22 13 
0 31 12 7 15 29 30 14 10 23 6 27 4 16 5 21 17 26 11 8 1 9 18 3 19 28 25 2 24 20 22 13 
0 20 24 2 25 28 18 3 19 9 1 8 23 6 27 4 16 5 10 14 30 29 15 7 12 31 22 11 26 17 21 13 
0 20 24 2 25 28 18 3 19 9 1 8 23 6 27 4 16 5 10 14 30 29 15 7 12 31 22 11 26 17 21 13 
0 31 12 7 15 29 5 30 10 14 8 4 27 6 19 16 1 9 23 3 18 28 25 2 24 20 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 25 28 18 3 19 2 24 20 22 11 26 17 21 13 
0 31 12 7 15 29 21 17 26 11 22 20 24 2 25 28 18 3 19 9 1 8 23 6 27 4 16 5 10 14 30 13 
0 31 12 7 15 29 30 14 22 20 24 2 25 28 18 3 19 9 1 8 23 6 27 4 16 5 10 11 26 17 21 13 
0 31 12 7 15 29 30 14 22 20 24 2 25 28 18 3 19 9 1 8 23 6 27 4 16 5 10 11 26 17 21 13 
0 31 12 7 15 29 4 14 10 5 16 30 18 1 23 27 6 9 19 3 2 28 25 8 24 20 22 11 26 17 21 13 
0 31 12 7 15 29 4 14 10 5 16 30 18 1 23 27 6 9 19 3 2 28 25 8 24 20 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 20 24 2 25 22 11 26 17 21 13 
0 31 12 19 15 29 30 1 10 5 16 4 27 6 23 8 14 9 7 3 18 28 25 2 24 20 22 11 26 17 21 13 
0 31 12 7 15 17 26 11 22 20 24 2 25 28 18 3 19 9 1 8 23 6 27 4 16 5 10 14 30 29 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 25 28 18 3 19 9 1 8 23 6 2 24 20 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 20 24 2 25 28 18 3 19 9 1 8 23 6 27 4 16 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 20 24 2 25 28 18 3 19 9 1 8 23 6 27 4 16 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 20 24 2 25 28 18 3 19 9 1 8 23 6 27 4 16 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 20 24 2 25 28 18 3 19 9 1 8 23 6 27 4 16 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 20 24 2 25 28 18 3 19 9 1 8 23 6 27 4 16 22 11 26 17 21 13 
0 31 12 7 15 21 17 26 11 22 20 24 2 25 28 18 3 19 9 1 8 23 6 27 4 16 5 10 14 30 29 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 17 26 11 22 20 24 2 25 28 18 3 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 2 25 28 18 3 19 9 1 8 24 20 22 11 26 17 21 13 
0 31 12 7 15 29 30 21 17 26 11 22 20 24 2 25 28 18 3 19 9 1 8 23 6 27 4 16 5 10 14 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 11 19 3 18 28 25 2 24 20 22 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 26 11 22 20 24 2 25 17 21 13 
0 31 12 7 22 20 24 2 25 28 18 3 19 9 1 8 23 6 27 4 16 5 10 14 30 29 15 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 1 16 4 18 6 23 8 2 9 19 3 27 28 25 5 24 20 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 1 16 4 18 6 23 8 2 9 19 3 27 28 25 5 24 20 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 20 3 18 28 24 2 25 22 11 26 17 21 13 
0 31 12 7 15 17 26 11 22 20 24 2 25 28 18 3 19 9 1 8 23 6 27 4 16 5 10 14 30 29 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 11 22 20 24 2 25 28 18 3 19 9 1 8 26 17 21 13 
0 31 12 7 15 29 30 14 1 3 16 4 27 6 23 8 10 9 19 5 18 28 25 2 24 20 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 21 17 26 11 22 20 24 2 25 28 13 
0 31 12 7 15 29 30 14 10 5 27 28 16 6 19 8 1 9 23 3 18 4 25 2 24 20 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 28 22 18 2 24 20 25 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 28 22 18 2 24 20 25 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 11 22 20 24 2 25 28 18 3 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 3 2 26 11 22 20 24 19 25 28 18 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 3 2 26 11 22 20 24 19 25 28 18 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 21 17 26 11 22 20 24 2 25 28 18 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 17 26 11 22 20 24 2 25 28 18 21 13 
0 31 12 7 15 29 30 14 10 5 26 11 22 20 24 2 25 28 18 3 19 9 1 8 23 6 27 4 16 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 21 17 26 11 22 20 24 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 17 26 11 22 20 24 2 25 28 18 21 13 
0 31 12 7 15 29 18 3 19 9 1 8 23 6 27 4 16 5 10 14 30 28 25 11 2 20 22 24 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 20 19 24 9 8 3 18 28 25 2 1 23 22 11 26 17 21 13 
0 31 12 9 3 29 30 14 27 5 16 4 10 6 7 8 28 23 19 18 15 1 25 2 24 20 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 20 19 24 9 8 3 18 28 25 2 1 23 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 20 19 24 9 8 3 18 28 25 2 1 23 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 20 19 24 9 8 3 18 28 25 2 1 23 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 20 19 24 9 8 3 18 28 25 2 1 23 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 20 19 24 9 8 3 18 28 25 2 1 23 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 20 19 24 9 8 3 18 28 25 2 1 23 22 11 26 17 21 13 
0 31 15 7 12 29 30 10 14 5 16 4 27 6 23 8 1 26 19 3 18 28 25 2 24 20 22 11 9 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 17 26 11 22 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 22 20 17 24 26 11 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 20 24 2 25 28 18 3 19 9 1 8 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 8 16 4 19 6 1 9 5 23 28 27 3 18 25 2 24 20 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 22 2 24 20 25 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 25 28 18 3 19 9 2 24 20 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 18 3 28 25 11 17 20 22 2 24 26 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 21 17 26 11 22 20 24 2 25 28 18 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 21 17 26 11 22 20 24 2 25 28 18 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 21 17 26 11 22 20 24 2 25 28 18 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 3 9 28 1 18 19 25 2 17 26 11 22 20 24 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 3 9 28 1 18 19 25 2 17 26 11 22 20 24 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 24 1 9 19 25 28 18 3 2 8 20 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 24 1 9 19 25 28 18 3 2 8 20 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 26 22 17 11 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 24 2 25 28 18 3 19 9 1 8 23 20 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 18 3 19 9 1 8 23 6 27 4 16 5 10 28 25 2 24 20 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 26 11 22 20 24 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 26 11 22 20 24 2 25 28 18 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 17 26 11 22 20 24 2 25 28 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 20 2 24 22 25 11 26 17 21 13 
0 31 12 7 15 29 30 11 22 20 24 2 25 28 18 3 19 9 1 8 23 6 27 4 16 5 10 14 26 17 21 13 
0 31 12 7 15 29 30 11 22 20 24 2 25 28 18 3 19 9 1 8 23 6 27 4 16 5 10 14 26 17 21 13 
0 31 12 7 15 29 9 30 3 10 16 4 27 6 23 14 1 8 19 5 18 28 25 2 24 20 22 11 26 17 21 13 
0 31 12 7 15 29 9 30 3 10 16 4 27 6 23 14 1 8 19 5 18 28 25 2 24 20 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 11 22 18 9 19 3 28 25 2 24 20 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 22 20 24 2 25 28 18 3 19 9 1 8 23 6 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 22 20 24 2 25 28 18 3 19 9 1 8 23 6 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 21 17 26 11 22 20 24 2 13 
0 31 12 7 15 30 29 1 10 5 16 4 27 6 23 19 14 9 8 3 18 28 25 2 24 20 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 3 9 4 27 6 23 8 1 16 19 5 18 28 25 2 24 20 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 3 9 4 27 6 23 8 1 16 19 5 18 28 25 2 24 20 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 28 9 19 3 18 1 25 2 24 20 22 11 26 17 21 13 
0 31 12 7 15 29 30 19 9 1 8 23 6 27 4 16 5 10 14 3 18 28 25 2 24 20 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 17 26 11 22 20 24 2 25 28 18 3 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 17 26 11 22 20 24 2 25 28 18 3 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 2 25 28 18 3 19 9 1 8 24 20 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 2 25 28 18 3 19 9 1 8 24 20 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 19 8 9 1 23 6 21 17 26 11 22 20 24 2 25 28 18 3 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 11 22 20 24 2 25 28 18 3 26 17 21 13 
0 31 12 7 8 22 3 14 10 29 16 5 1 6 23 4 15 9 19 30 27 28 25 2 24 20 18 11 26 17 21 13 
0 31 12 7 8 22 3 14 10 29 16 5 1 6 23 4 15 9 19 30 27 28 25 2 24 20 18 11 26 17 21 13 
0 31 12 7 8 22 3 14 10 29 16 5 1 6 23 4 15 9 19 30 27 28 25 2 24 20 18 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 22 3 28 25 2 24 20 18 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 22 3 28 25 2 24 20 18 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 28 23 8 1 9 19 3 25 6 18 2 24 20 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 28 23 8 1 9 19 3 25 6 18 2 24 20 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 22 3 28 25 2 24 20 18 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 17 26 11 20 22 24 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 17 26 11 20 22 24 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 21 17 26 11 22 20 24 2 25 28 18 3 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 21 17 26 11 22 20 24 2 25 28 18 3 13 
0 2 25 28 18 3 19 9 1 8 23 6 27 4 16 5 10 14 30 29 15 7 12 31 24 20 22 11 26 17 21 13 
0 31 12 7 17 26 11 22 20 24 2 25 28 18 3 19 9 1 8 15 29 30 14 10 5 16 4 27 6 23 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 17 26 21 11 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 25 28 18 3 19 9 1 2 24 20 22 11 26 17 21 13 
0 31 12 7 15 21 17 26 11 22 20 24 2 25 28 18 3 19 9 29 30 14 16 5 10 4 27 6 23 8 1 13 
0 31 12 7 17 26 11 22 20 24 2 25 28 18 3 19 9 1 8 15 29 30 14 10 5 16 4 27 6 23 21 13 
0 31 12 7 15 29 30 14 10 5 16 19 27 6 8 23 4 9 1 20 18 28 25 2 24 3 17 11 26 22 21 13 
0 31 12 7 17 26 11 22 20 24 2 25 28 18 3 19 9 1 8 15 29 30 14 10 5 16 4 27 6 23 21 13 
0 31 12 7 17 26 11 22 20 24 2 25 28 18 3 19 9 1 8 15 29 30 14 10 5 16 4 27 6 23 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 17 26 11 22 20 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 17 26 11 22 20 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 18 28 3 1 25 9 19 2 24 20 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 11 22 20 24 2 25 28 18 3 19 9 1 8 23 6 27 4 16 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 17 26 11 22 20 24 2 25 28 18 3 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 17 26 11 22 20 24 2 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 25 28 18 3 19 9 1 8 23 2 24 20 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 25 28 18 3 19 9 1 8 23 2 24 20 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 20 25 24 2 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 20 25 24 2 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 26 11 22 20 24 2 25 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 22 20 24 2 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 8 16 4 27 6 23 3 20 9 19 25 18 28 5 2 24 1 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 8 16 4 27 6 23 3 20 9 19 25 18 28 5 2 24 1 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 17 26 11 22 20 24 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 17 26 11 22 20 24 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 17 26 11 22 20 24 21 13 
0 31 12 7 15 29 30 17 26 11 22 20 24 2 25 28 18 3 19 9 1 8 23 6 27 4 16 5 10 14 21 13 
0 31 12 7 15 29 30 8 23 6 27 4 16 5 10 14 1 9 19 17 26 11 22 20 24 2 25 28 18 3 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 26 11 22 20 24 2 25 28 18 3 19 9 1 8 17 21 13 
0 31 12 7 15 29 30 14 10 5 28 18 3 19 9 1 8 23 6 27 4 16 25 2 24 20 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 21 26 17 11 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 21 26 17 11 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 11 22 20 24 2 25 28 18 3 19 9 1 8 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 11 22 20 24 2 25 28 18 3 19 9 1 8 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 26 19 3 18 28 25 2 24 20 22 11 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 26 19 3 18 28 25 2 24 20 22 11 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 19 23 2 9 8 3 18 28 25 1 24 20 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 26 19 3 18 28 25 2 24 20 22 11 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 19 23 25 6 9 1 3 8 28 18 2 24 20 22 11 26 17 21 13 
0 31 12 7 17 26 11 22 20 24 2 25 28 18 3 19 9 1 8 15 29 30 14 10 23 6 27 4 16 5 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 26 19 3 18 28 25 2 24 20 22 11 17 21 13 
0 31 12 7 15 29 30 3 10 5 16 4 27 6 25 8 18 9 19 14 1 28 23 2 24 20 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 2 28 25 20 24 11 22 18 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 28 9 1 19 3 18 8 25 2 24 20 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 2 25 17 20 26 11 22 24 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 28 9 1 19 3 18 8 25 2 24 20 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 28 9 1 19 3 18 8 25 2 24 20 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 28 9 1 19 3 18 8 25 2 24 20 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 28 9 1 19 3 18 8 25 2 24 20 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 28 9 1 19 3 18 8 25 2 24 20 22 11 26 17 21 13 
0 31 12 7 17 26 11 22 20 24 2 25 28 18 3 19 9 1 8 15 29 30 14 10 5 16 4 27 6 23 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 2 28 22 18 24 20 25 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 2 28 22 18 24 20 25 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 2 28 22 18 24 20 25 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 26 11 22 20 24 2 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 26 11 22 20 24 2 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 25 28 18 3 19 9 1 8 23 2 24 20 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 25 28 18 3 19 9 1 8 23 2 24 20 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 25 28 18 3 19 9 1 8 23 2 24 20 22 11 26 17 21 13 
0 31 12 7 17 26 11 22 20 24 2 25 28 18 3 19 9 1 8 15 29 30 14 10 5 16 4 27 6 23 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 21 17 26 11 22 20 24 2 25 28 18 3 13 
0 31 12 7 15 29 30 14 10 27 16 19 28 6 1 8 23 9 4 3 18 5 25 2 24 20 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 27 16 19 28 6 1 8 23 9 4 3 18 5 25 2 24 20 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 27 16 19 28 6 1 8 23 9 4 3 18 5 25 2 24 20 22 11 26 17 21 13 
0 31 12 7 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 21 17 26 11 22 20 24 2 25 28 18 3 13 
0 31 12 7 17 26 11 22 20 24 2 25 28 18 3 19 9 1 8 15 29 30 14 10 5 16 4 27 6 23 21 13 
