0.840606 0.551515 -0.399288 0.00255354
0.841818 0.551515 -0.398514 0.0028135
0.84303 0.551515 -0.396667 0.0027318
0.844242 0.551515 -0.398052 0.00261052
0.845455 0.551515 -0.39862 0.00297254
0.846667 0.551515 -0.393067 0.00291006
0.847879 0.551515 -0.396509 0.0027782
0.849091 0.551515 -0.39643 0.00306075
0.850303 0.551515 -0.393212 0.00285972
0.851515 0.551515 -0.393106 0.00288405
0.852727 0.551515 -0.388493 0.00264804
0.853939 0.551515 -0.397805 0.00281806
0.855152 0.551515 -0.385475 0.0027355
0.856364 0.551515 -0.394831 0.00315054
0.857576 0.551515 -0.393308 0.0030385
0.858788 0.551515 -0.39552 0.0030912
0.86 0.551515 -0.389533 0.00306857
0.74 0.55303 -0.396134 0.00337057
0.741212 0.55303 -0.395842 0.00301455
0.742424 0.55303 -0.400546 0.00318093
0.743636 0.55303 -0.402184 0.00318474
0.744848 0.55303 -0.405494 0.00336521
0.746061 0.55303 -0.404016 0.00330962
0.747273 0.55303 -0.403967 0.00318166
0.748485 0.55303 -0.400701 0.0034114
0.749697 0.55303 -0.40185 0.00316564
0.750909 0.55303 -0.401854 0.00292212
0.752121 0.55303 -0.402724 0.00287706
0.753333 0.55303 -0.403372 0.002943
0.754545 0.55303 -0.401769 0.0032345
0.755758 0.55303 -0.403014 0.00302143
0.75697 0.55303 -0.400302 0.00285972
0.758182 0.55303 -0.40887 0.00316719
0.759394 0.55303 -0.401464 0.00275193
0.760606 0.55303 -0.401084 0.00270946
0.761818 0.55303 -0.405421 0.00347033
0.76303 0.55303 -0.403831 0.00276896
0.764242 0.55303 -0.404597 0.00293617
0.765455 0.55303 -0.401798 0.00275903
0.766667 0.55303 -0.407652 0.00266611
0.767879 0.55303 -0.403562 0.00284704
0.769091 0.55303 -0.404588 0.00277561
0.770303 0.55303 -0.405401 0.00301652
0.771515 0.55303 -0.406223 0.0026657
0.772727 0.55303 -0.407008 0.00316346
0.773939 0.55303 -0.40993 0.00284951
0.775152 0.55303 -0.408508 0.00276546
0.776364 0.55303 -0.406306 0.00292405
0.777576 0.55303 -0.404875 0.00287685
0.778788 0.55303 -0.40427 0.00316335
0.78 0.55303 -0.405968 0.00320419
0.781212 0.55303 -0.409154 0.00275353
0.782424 0.55303 -0.411708 0.00276614
0.783636 0.55303 -0.411975 0.00326345
0.784848 0.55303 -0.411712 0.00291186
0.786061 0.55303 -0.409713 0.00305904
0.787273 0.55303 -0.411164 0.00288175
0.788485 0.55303 -0.405718 0.00236546
0.789697 0.55303 -0.406893 0.00263746
0.790909 0.55303 -0.405504 0.00293354
0.792121 0.55303 -0.406901 0.00261782
0.793333 0.55303 -0.403579 0.0027423
0.794545 0.55303 -0.411075 0.00296311
0.795758 0.55303 -0.410073 0.00307093
0.79697 0.55303 -0.408358 0.00293505
0.798182 0.55303 -0.407939 0.00296784
0.799394 0.55303 -0.405576 0.00293014
0.800606 0.55303 -0.404823 0.00295064
0.801818 0.55303 -0.406368 0.00284999
0.80303 0.55303 -0.407146 0.00328937
0.804242 0.55303 -0.409117 0.00306451
0.805455 0.55303 -0.400859 0.00266949
0.806667 0.55303 -0.405631 0.00292943
0.807879 0.55303 -0.409608 0.0026831
0.809091 0.55303 -0.407744 0.00294566
0.810303 0.55303 -0.40694 0.00286088
0.811515 0.55303 -0.406208 0.00273709
0.812727 0.55303 -0.407804 0.00278945
0.813939 0.55303 -0.404551 0.00269865
0.815152 0.55303 -0.403515 0.00265234
0.816364 0.55303 -0.409531 0.0027966
0.817576 0.55303 -0.409826 0.00267313
0.818788 0.55303 -0.407564 0.00274115
0.82 0.55303 -0.401723 0.00266027
0.821212 0.55303 -0.404921 0.00267812
0.822424 0.55303 -0.399434 0.002867
0.823636 0.55303 -0.407251 0.00249567
0.824848 0.55303 -0.397558 0.00268171
0.826061 0.55303 -0.398814 0.00268101
0.827273 0.55303 -0.403109 0.00296504
0.828485 0.55303 -0.406282 0.00272533
0.829697 0.55303 -0.398692 0.00298482
0.830909 0.55303 -0.404108 0.00345653
0.832121 0.55303 -0.398987 0.0026073
0.833333 0.55303 -0.40207 0.00300072
0.834545 0.55303 -0.399244 0.00262222
0.835758 0.55303 -0.402929 0.00244633
0.83697 0.55303 -0.398433 0.00252597
0.838182 0.55303 -0.399376 0.00281225
0.839394 0.55303 -0.400256 0.00266284
0.840606 0.55303 -0.401529 0.00286676
0.841818 0.55303 -0.399757 0.00265066
0.84303 0.55303 -0.400195 0.0025591
0.844242 0.55303 -0.397783 0.00290288
0.845455 0.55303 -0.396259 0.00271797
0.846667 0.55303 -0.398113 0.00287837
0.847879 0.55303 -0.397052 0.00280959
0.849091 0.55303 -0.392602 0.002866
0.850303 0.55303 -0.390484 0.00288903
0.851515 0.55303 -0.395513 0.00303616
0.852727 0.55303 -0.393014 0.00279515
0.853939 0.55303 -0.390297 0.00256458
0.855152 0.55303 -0.397789 0.00288651
0.856364 0.55303 -0.392686 0.00307244
0.857576 0.55303 -0.390902 0.00267629
0.858788 0.55303 -0.391466 0.00297079
0.86 0.55303 -0.387145 0.00311227
0.74 0.554545 -0.396546 0.0030287
0.741212 0.554545 -0.39487 0.002937
0.742424 0.554545 -0.407344 0.0031943
0.743636 0.554545 -0.400253 0.00310755
0.744848 0.554545 -0.398462 0.0029342
0.746061 0.554545 -0.403545 0.00279262
0.747273 0.554545 -0.399994 0.00321623
0.748485 0.554545 -0.400538 0.00308088
0.749697 0.554545 -0.402968 0.00280668
0.750909 0.554545 -0.407155 0.00305602
0.752121 0.554545 -0.402665 0.00286942
0.753333 0.554545 -0.403345 0.00304402
0.754545 0.554545 -0.40311 0.0026427
0.755758 0.554545 -0.415595 0.00282805
0.75697 0.554545 -0.404758 0.00287402
0.758182 0.554545 -0.400649 0.00288931
0.759394 0.554545 -0.403981 0.00291475
0.760606 0.554545 -0.399961 0.00287579
0.761818 0.554545 -0.408596 0.00287613
0.76303 0.554545 -0.402181 0.00290272
0.764242 0.554545 -0.401116 0.00295579
0.765455 0.554545 -0.408868 0.00329711
0.766667 0.554545 -0.407406 0.00319071
0.767879 0.554545 -0.412395 0.00302471
0.769091 0.554545 -0.409645 0.00291834
0.770303 0.554545 -0.404943 0.00291829
0.771515 0.554545 -0.409657 0.00257273
0.772727 0.554545 -0.413614 0.00270791
0.773939 0.554545 -0.408628 0.00293185
0.775152 0.554545 -0.405438 0.00281508
0.776364 0.554545 -0.409643 0.00269076
0.777576 0.554545 -0.404159 0.00337641
0.778788 0.554545 -0.410584 0.00310268
0.78 0.554545 -0.408763 0.00299762
0.781212 0.554545 -0.409223 0.00276151
0.782424 0.554545 -0.412076 0.00314369
0.783636 0.554545 -0.408258 0.00295384
0.784848 0.554545 -0.405825 0.00286206
0.786061 0.554545 -0.405157 0.00279154
0.787273 0.554545 -0.406567 0.00276211
0.788485 0.554545 -0.411584 0.00277789
0.789697 0.554545 -0.405362 0.0029273
0.790909 0.554545 -0.412012 0.00246766
0.792121 0.554545 -0.411694 0.00269754
0.793333 0.554545 -0.414889 0.0027704
0.794545 0.554545 -0.409664 0.00297632
0.795758 0.554545 -0.404351 0.00301272
0.79697 0.554545 -0.412369 0.00278579
0.798182 0.554545 -0.412168 0.00270385
0.799394 0.554545 -0.407575 0.00238657
0.800606 0.554545 -0.40613 0.00266574
0.801818 0.554545 -0.402704 0.00290672
0.80303 0.554545 -0.409259 0.0026937
0.804242 0.554545 -0.405455 0.00313175
0.805455 0.554545 -0.411411 0.00288869
0.806667 0.554545 -0.405907 0.00259151
0.807879 0.554545 -0.411612 0.00261552
0.809091 0.554545 -0.404629 0.00270606
0.810303 0.554545 -0.406759 0.00274075
0.811515 0.554545 -0.408144 0.00285557
0.812727 0.554545 -0.409372 0.00254514
0.813939 0.554545 -0.407398 0.0028366
0.815152 0.554545 -0.408691 0.00261812
0.816364 0.554545 -0.404295 0.00246069
0.817576 0.554545 -0.404109 0.00288187
0.818788 0.554545 -0.405742 0.00257259
0.82 0.554545 -0.407763 0.0028424
0.821212 0.554545 -0.410893 0.00291024
0.822424 0.554545 -0.401794 0.00280267
0.823636 0.554545 -0.411508 0.00261117
0.824848 0.554545 -0.408024 0.00272301
0.826061 0.554545 -0.406544 0.00262131
0.827273 0.554545 -0.402283 0.00290009
0.828485 0.554545 -0.404511 0.00264077
0.829697 0.554545 -0.402166 0.00286678
0.830909 0.554545 -0.405934 0.00275657
0.832121 0.554545 -0.403291 0.00279369
0.833333 0.554545 -0.411333 0.00252486
0.834545 0.554545 -0.397082 0.00248155
0.835758 0.554545 -0.403108 0.00270275
0.83697 0.554545 -0.407051 0.00285392
0.838182 0.554545 -0.39934 0.00286413
0.839394 0.554545 -0.397451 0.00284803
0.840606 0.554545 -0.40181 0.00253079
0.841818 0.554545 -0.401024 0.00282417
0.84303 0.554545 -0.402108 0.00281622
0.844242 0.554545 -0.394612 0.00273506
0.845455 0.554545 -0.396085 0.00264622
0.846667 0.554545 -0.397273 0.00250485
0.847879 0.554545 -0.399991 0.00303482
0.849091 0.554545 -0.39379 0.00368004
0.850303 0.554545 -0.401217 0.00289318
0.851515 0.554545 -0.399989 0.00284664
0.852727 0.554545 -0.396755 0.00259543
0.853939 0.554545 -0.39647 0.00285362
0.855152 0.554545 -0.394883 0.00296506
0.856364 0.554545 -0.398868 0.00281431
0.857576 0.554545 -0.388288 0.00286402
0.858788 0.554545 -0.396815 0.00271587
0.86 0.554545 -0.391481 0.00272009
0.74 0.556061 -0.39882 0.00289268
0.741212 0.556061 -0.399095 0.00349586
0.742424 0.556061 -0.405982 0.00342635
0.743636 0.556061 -0.402205 0.00284891
0.744848 0.556061 -0.404333 0.00319168
0.746061 0.556061 -0.404999 0.00271958
0.747273 0.556061 -0.405817 0.00275716
0.748485 0.556061 -0.407928 0.00302849
0.749697 0.556061 -0.403187 0.0030391
0.750909 0.556061 -0.404652 0.00291151
0.752121 0.556061 -0.41183 0.00315957
0.753333 0.556061 -0.41157 0.00299053
0.754545 0.556061 -0.404421 0.00296919
0.755758 0.556061 -0.403456 0.00290349
0.75697 0.556061 -0.407005 0.00283922
0.758182 0.556061 -0.411047 0.00298184
0.759394 0.556061 -0.407681 0.00308469
0.760606 0.556061 -0.409238 0.00302468
0.761818 0.556061 -0.415102 0.00316195
0.76303 0.556061 -0.4089 0.003221
0.764242 0.556061 -0.407495 0.00309581
0.765455 0.556061 -0.41117 0.00285716
0.766667 0.556061 -0.411063 0.00271299
0.767879 0.556061 -0.408269 0.00241435
0.769091 0.556061 -0.411496 0.00251464
0.770303 0.556061 -0.413721 0.0031012
0.771515 0.556061 -0.40747 0.00268135
0.772727 0.556061 -0.411967 0.00288875
0.773939 0.556061 -0.40835 0.00286219
0.775152 0.556061 -0.410724 0.00309609
0.776364 0.556061 -0.409325 0.00253861
0.777576 0.556061 -0.411591 0.0028385
0.778788 0.556061 -0.409073 0.00267453
0.78 0.556061 -0.409273 0.0026529
0.781212 0.556061 -0.410639 0.00272362
0.782424 0.556061 -0.414662 0.00264481
0.783636 0.556061 -0.415435 0.00271779
0.784848 0.556061 -0.412537 0.00265323
0.786061 0.556061 -0.414464 0.0032563
0.787273 0.556061 -0.415478 0.00302032
0.788485 0.556061 -0.406578 0.00246063
0.789697 0.556061 -0.411372 0.0026808
0.790909 0.556061 -0.410289 0.00221858
0.792121 0.556061 -0.412863 0.00288445
0.793333 0.556061 -0.409412 0.0026422
0.794545 0.556061 -0.412022 0.00289768
0.795758 0.556061 -0.411798 0.002888
0.79697 0.556061 -0.40987 0.00272733
0.798182 0.556061 -0.415111 0.00260252
0.799394 0.556061 -0.404397 0.00260344
0.800606 0.556061 -0.409388 0.0023814
0.801818 0.556061 -0.413283 0.00271418
0.80303 0.556061 -0.409371 0.002275
0.804242 0.556061 -0.407227 0.00289359
0.805455 0.556061 -0.406259 0.00282711
0.806667 0.556061 -0.410621 0.00304818
0.807879 0.556061 -0.406977 0.00302722
0.809091 0.556061 -0.403829 0.00230577
0.810303 0.556061 -0.405602 0.00269462
0.811515 0.556061 -0.409763 0.00260759
0.812727 0.556061 -0.406974 0.00253298
0.813939 0.556061 -0.40823 0.00254609
0.815152 0.556061 -0.411322 0.00287665
0.816364 0.556061 -0.407567 0.00292179
0.817576 0.556061 -0.408649 0.00275597
0.818788 0.556061 -0.41189 0.00280212
0.82 0.556061 -0.409785 0.00245677
0.821212 0.556061 -0.406026 0.00269579
0.822424 0.556061 -0.404744 0.00276637
0.823636 0.556061 -0.409993 0.00236184
0.824848 0.556061 -0.410657 0.00245926
0.826061 0.556061 -0.407387 0.00290194
0.827273 0.556061 -0.412401 0.00293988
0.828485 0.556061 -0.405816 0.00264638
0.829697 0.556061 -0.406745 0.00268474
0.830909 0.556061 -0.400583 0.00231133
0.832121 0.556061 -0.405546 0.00297331
0.833333 0.556061 -0.403007 0.00290054
0.834545 0.556061 -0.405708 0.00249983
0.835758 0.556061 -0.405258 0.00234838
0.83697 0.556061 -0.408519 0.00261282
0.838182 0.556061 -0.401169 0.00312767
0.839394 0.556061 -0.400439 0.00267844
0.840606 0.556061 -0.400828 0.00287935
0.841818 0.556061 -0.404646 0.00259234
0.84303 0.556061 -0.398188 0.00313077
0.844242 0.556061 -0.402542 0.00253648
0.845455 0.556061 -0.398669 0.00221707
0.846667 0.556061 -0.407491 0.00315511
0.847879 0.556061 -0.403302 0.00258308
0.849091 0.556061 -0.395283 0.00235938
0.850303 0.556061 -0.394255 0.00306451
0.851515 0.556061 -0.398482 0.00303594
0.852727 0.556061 -0.3995 0.0025636
0.853939 0.556061 -0.396914 0.00249266
0.855152 0.556061 -0.393134 0.00258276
0.856364 0.556061 -0.394945 0.00277676
0.857576 0.556061 -0.394268 0.00249081
0.858788 0.556061 -0.395789 0.00270924
0.86 0.556061 -0.398413 0.00273627
0.74 0.557576 -0.404945 0.00311445
0.741212 0.557576 -0.40382 0.00297871
0.742424 0.557576 -0.404331 0.00308483
0.743636 0.557576 -0.406106 0.00321679
0.744848 0.557576 -0.408258 0.00298027
0.746061 0.557576 -0.403507 0.0029211
0.747273 0.557576 -0.408882 0.00286643
0.748485 0.557576 -0.40748 0.00297505
0.749697 0.557576 -0.4082 0.00318147
0.750909 0.557576 -0.401123 0.00301831
0.752121 0.557576 -0.408327 0.00290911
0.753333 0.557576 -0.402947 0.00284146
0.754545 0.557576 -0.412225 0.00279068
0.755758 0.557576 -0.409498 0.00260877
0.75697 0.557576 -0.407493 0.00272209
0.758182 0.557576 -0.407661 0.00305681
0.759394 0.557576 -0.412096 0.00313634
0.760606 0.557576 -0.406122 0.00281902
0.761818 0.557576 -0.410054 0.00322138
0.76303 0.557576 -0.412182 0.00270323
0.764242 0.557576 -0.410869 0.00268774
0.765455 0.557576 -0.411205 0.00278452
0.766667 0.557576 -0.40539 0.00266067
0.767879 0.557576 -0.413665 0.00265288
0.769091 0.557576 -0.41112 0.00285915
0.770303 0.557576 -0.410661 0.00242864
0.771515 0.557576 -0.413421 0.00297285
0.772727 0.557576 -0.411509 0.00332325
0.773939 0.557576 -0.411848 0.00289237
0.775152 0.557576 -0.410401 0.00302059
0.776364 0.557576 -0.412497 0.00287149
0.777576 0.557576 -0.411278 0.0026934
0.778788 0.557576 -0.405586 0.00277485
0.78 0.557576 -0.415221 0.00276542
0.781212 0.557576 -0.414335 0.00239848
0.782424 0.557576 -0.411413 0.00284041
0.783636 0.557576 -0.419529 0.00262697
0.784848 0.557576 -0.408464 0.00265913
0.786061 0.557576 -0.413972 0.0027283
0.787273 0.557576 -0.415543 0.00275903
0.788485 0.557576 -0.415427 0.00267006
0.789697 0.557576 -0.408558 0.00294379
0.790909 0.557576 -0.413127 0.00299186
0.792121 0.557576 -0.417823 0.00269935
0.793333 0.557576 -0.415279 0.00300161
0.794545 0.557576 -0.40829 0.00220024
0.795758 0.557576 -0.413094 0.00296966
0.79697 0.557576 -0.413353 0.00265558
0.798182 0.557576 -0.411208 0.00272229
0.799394 0.557576 -0.414838 0.00276591
0.800606 0.557576 -0.417038 0.00293708
0.801818 0.557576 -0.413201 0.00284462
0.80303 0.557576 -0.412237 0.00262041
0.804242 0.557576 -0.409146 0.00274149
0.805455 0.557576 -0.41619 0.00279736
0.806667 0.557576 -0.414616 0.00274734
0.807879 0.557576 -0.410361 0.00289227
0.809091 0.557576 -0.416273 0.00282705
0.810303 0.557576 -0.412014 0.00275379
0.811515 0.557576 -0.408664 0.00252149
0.812727 0.557576 -0.409826 0.00263302
0.813939 0.557576 -0.412019 0.00277458
0.815152 0.557576 -0.416635 0.00281122
0.816364 0.557576 -0.412087 0.00291447
0.817576 0.557576 -0.409712 0.00257067
0.818788 0.557576 -0.405338 0.00238184
0.82 0.557576 -0.407165 0.00265396
0.821212 0.557576 -0.4109 0.00287694
0.822424 0.557576 -0.41106 0.00256238
0.823636 0.557576 -0.407548 0.00281485
0.824848 0.557576 -0.409436 0.00253751
0.826061 0.557576 -0.407158 0.0025158
0.827273 0.557576 -0.406082 0.00336034
0.828485 0.557576 -0.411688 0.00250436
0.829697 0.557576 -0.408935 0.00280906
0.830909 0.557576 -0.404964 0.00261316
0.832121 0.557576 -0.410564 0.00267063
0.833333 0.557576 -0.405744 0.00261912
0.834545 0.557576 -0.406706 0.00262991
0.835758 0.557576 -0.406682 0.00294505
0.83697 0.557576 -0.408532 0.00266753
0.838182 0.557576 -0.407639 0.00234923
0.839394 0.557576 -0.406445 0.00253016
0.840606 0.557576 -0.404806 0.00246162
0.841818 0.557576 -0.399494 0.00289728
0.84303 0.557576 -0.402911 0.00317612
0.844242 0.557576 -0.401764 0.0025069
0.845455 0.557576 -0.404119 0.00269534
0.846667 0.557576 -0.403111 0.00283309
0.847879 0.557576 -0.399698 0.00263826
0.849091 0.557576 -0.402278 0.00235516
0.850303 0.557576 -0.403398 0.00257085
0.851515 0.557576 -0.400992 0.00253297
0.852727 0.557576 -0.400083 0.00305268
0.853939 0.557576 -0.402973 0.00260522
0.855152 0.557576 -0.401798 0.00230155
0.856364 0.557576 -0.399729 0.00292793
0.857576 0.557576 -0.396726 0.00270022
0.858788 0.557576 -0.396741 0.00260689
0.86 0.557576 -0.392165 0.0024481
0.74 0.559091 -0.402962 0.00268151
0.741212 0.559091 -0.405957 0.00283831
0.742424 0.559091 -0.399248 0.00287285
0.743636 0.559091 -0.408976 0.00265677
0.744848 0.559091 -0.406027 0.00315636
0.746061 0.559091 -0.409046 0.0031008
0.747273 0.559091 -0.410243 0.00324368
0.748485 0.559091 -0.406211 0.00287199
0.749697 0.559091 -0.408314 0.0031575
0.750909 0.559091 -0.408534 0.00296774
0.752121 0.559091 -0.406477 0.00293658
0.753333 0.559091 -0.411433 0.00288865
0.754545 0.559091 -0.405259 0.00266432
0.755758 0.559091 -0.415619 0.00282263
0.75697 0.559091 -0.413872 0.00291964
0.758182 0.559091 -0.412264 0.00282521
0.759394 0.559091 -0.409871 0.00232928
0.760606 0.559091 -0.412028 0.00270831
0.761818 0.559091 -0.412116 0.00280594
0.76303 0.559091 -0.41423 0.00291045
0.764242 0.559091 -0.412026 0.00232905
0.765455 0.559091 -0.415469 0.00270544
0.766667 0.559091 -0.410551 0.00288408
0.767879 0.559091 -0.416124 0.00303955
0.769091 0.559091 -0.413211 0.00279799
0.770303 0.559091 -0.416688 0.00276668
0.771515 0.559091 -0.414148 0.00309667
0.772727 0.559091 -0.413828 0.00307579
0.773939 0.559091 -0.415645 0.00287093
0.775152 0.559091 -0.413368 0.0029777
0.776364 0.559091 -0.418007 0.00250325
0.777576 0.559091 -0.418062 0.00271979
0.778788 0.559091 -0.41304 0.00262987
0.78 0.559091 -0.414961 0.00283666
0.781212 0.559091 -0.415941 0.0027846
0.782424 0.559091 -0.418943 0.00284949
0.783636 0.559091 -0.416347 0.00264751
0.784848 0.559091 -0.412449 0.00304017
0.786061 0.559091 -0.41649 0.00269421
0.787273 0.559091 -0.414056 0.0026211
0.788485 0.559091 -0.411427 0.00261087
0.789697 0.559091 -0.410885 0.00267812
