0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.217352 1.11611 1.90961 1.99386 2.08935 1.89306 1.70053 1.43929 1.51496 1.23115 1.03303 1.09665 0.941444 0.926958 0.883743 0.976584 0.915996 1.01256 1.06281 1.07317 1.16562 1.10514 1.15392 1.14777 1.1043 1.07214 0.987053 0.945733 0.9513 0.972154 0.96433 1.03667 1.03879 1.08895 1.02294 0.986244 1.0274 1.07508 1.01124 1.01033 1.02607 1.02158 1.0825 0.999657 1.0216 1.043 0.975331 1.01837 1.04568 0.988157 0.963408 0.946478 0.987596 0.97989 0.978676 0.923155 0.962986 0.955231 0.958897 0.977953 0.991493 0.970922 0.985017 1.03603 1.02847 1.04121 1.00114 0.986314 0.971769 0.952066 0.951641 0.991167 0.944387 0.979591 1.01371 1.03012 1.01272 1.00488 0.978425 0.969593 0.990801 0.972343 0.958389 0.960951 0.961786 0.967466 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.140751 1.07111 1.94909 2.09035 1.89117 1.73013 1.45232 1.41215 1.23088 1.2806 1.12756 1.24323 1.1366 1.00951 1.01134 1.11408 1.19359 1.06476 1.08835 1.02922 1.11565 0.986838 0.99144 0.994416 0.965952 0.987367 0.953786 0.976772 0.98643 1.02614 1.05298 1.01841 0.981205 1.02669 1.0132 0.989515 0.984342 0.943217 0.987 0.966929 0.972194 0.960915 0.94862 1.00759 0.971343 1.00861 0.99506 1.00912 1.00266 1.04384 1.03662 1.00376 1.06109 1.07021 1.05021 1.06686 1.02651 1.03021 1.03964 0.964395 0.973406 0.954253 0.985547 1.02034 1.00889 0.996751 1.00154 1.01393 1.00533 1.00468 1.01633 1.00956 0.966624 0.992032 0.983969 1.01245 0.998384 0.976477 0.941221 0.943799 0.952493 0.963167 1.01151 1.01553 1.00835 0.984048 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.19405 1.02231 1.92138 1.96846 1.82915 1.74373 1.58074 1.49545 1.30471 1.25278 1.23142 1.13215 1.17165 1.04386 1.04813 1.12576 1.15875 1.1893 1.21513 1.11834 1.05675 1.01641 1.07309 1.00184 1.05244 1.07963 1.06934 1.00402 1.00417 0.984242 1.00847 1.00368 1.06852 1.02712 1.11449 1.10192 1.01831 0.983134 0.990445 1.0345 0.970907 0.98111 0.964821 1.00949 1.02633 1.01554 1.01797 1.04717 1.02637 0.984324 0.992284 0.992032 1.00141 1.05093 1.08238 1.0763 1.07898 1.01111 0.991124 0.965198 1.00116 0.998535 0.978353 0.968096 0.962293 1.00985 0.982762 0.980901 1.02328 1.02585 1.06183 1.09732 1.01159 1.02318 1.00979 1.00542 1.0018 0.977856 1.01183 0.997347 1.00306 1.00279 0.974146 0.992428 0.995543 1.01969 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.111068 0.906972 1.68694 1.7708 1.60825 1.39064 1.70826 1.51286 1.2881 1.25995 1.26161 1.08742 1.06542 1.08872 1.07071 1.1255 1.03564 1.12075 1.13106 1.10794 0.983207 0.933803 0.941539 0.944787 1.0112 0.983894 0.993787 0.940471 0.969771 1.05814 1.03285 1.05803 0.988142 0.991504 0.972517 0.94539 0.967589 0.974428 0.99999 0.980754 1.00736 1.00583 1.02366 1.02985 1.0651 1.01336 0.986789 1.00265 1.0322 1.02739 1.03992 1.02774 1.0042 0.971434 0.995365 0.986304 1.00856 1.00805 1.01998 1.02815 1.02221 0.991024 1.00092 0.989857 1.00535 1.04812 1.02428 1.06119 1.01397 1.01975 1.03798 1.00122 1.01149 1.0395 0.998212 0.984147 0.980341 0.984409 1.02443 0.998795 0.973227 0.991606 0.963277 0.985926 0.999059 1.00221 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.135193 0.982959 1.69108 1.72629 1.61295 1.45306 1.50881 1.32129 1.34423 1.4316 1.15602 1.10635 1.13328 1.09589 1.05187 0.969442 0.935132 0.940656 0.956489 0.915883 0.930951 0.976943 1.02647 0.99993 0.948401 0.960902 0.907964 0.866404 0.917669 0.907554 0.90034 0.870766 0.881465 0.860496 0.892379 0.92087 1.03618 1.01259 1.01821 0.991867 0.969954 0.93428 0.967646 0.976754 1.00277 1.0536 1.01924 1.00633 1.0381 1.01569 0.984694 1.03683 0.979196 1.05847 0.982439 0.986874 0.974499 0.989295 1.02889 1.00614 1.03705 1.02221 1.00088 0.993981 1.0175 1.01782 0.998172 1.00931 1.03098 1.02651 0.988128 1.01556 1.00429 0.985529 1.00293 1.01099 0.995767 1.0038 0.999771 0.976041 0.985434 1.00398 1.00684 1.0135 0.990736 0.97114 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.151375 0.900078 1.64922 2.047 1.93127 1.5726 1.57197 1.29321 1.27967 1.11596 1.08175 1.00314 1.03722 0.906828 0.914851 0.944017 1.05532 1.07456 0.943902 0.943726 0.90311 0.922351 1.01439 0.977439 0.94279 0.980513 0.972964 0.973078 0.940087 0.918928 0.910876 0.915285 0.928598 0.912535 0.91055 0.972785 0.920878 0.964372 0.9734 0.981659 1.07569 1.02462 1.04513 1.0048 1.01013 1.00146 0.993321 0.989642 0.935642 0.948053 0.923408 0.948751 0.943694 0.974222 0.963691 0.994418 1.05282 1.02944 1.01836 0.989351 0.99927 0.929528 0.936213 0.95783 0.98699 1.02174 1.00084 0.989444 0.962768 0.911874 0.944778 0.947917 0.956974 0.978201 0.982303 0.967881 0.963244 0.955769 0.968833 0.960942 1.00134 0.973857 0.997406 0.976562 0.983504 0.981015 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.146278 0.930832 2.16444 2.18308 2.05878 1.87284 1.55373 1.57166 1.28336 1.2277 1.15913 1.07603 1.03023 0.965271 0.903062 0.951107 0.869666 0.76395 0.928111 1.01734 1.00258 0.982538 1.05146 1.07271 0.973278 1.01406 0.976038 0.983269 1.02175 1.00787 0.988162 0.98796 0.961967 0.970146 1.0004 0.96887 0.997243 1.02525 1.01502 1.07287 1.01699 0.977694 0.964013 0.9671 0.947089 0.948788 0.97968 0.977201 0.995414 0.982989 0.969415 0.956571 0.910144 0.916074 0.904316 0.890927 0.945896 0.939687 0.980131 0.957879 0.946408 0.956076 0.948356 0.915881 0.928364 0.956163 0.935596 0.939941 0.952877 0.992561 0.96965 0.962914 0.947399 0.932296 0.970981 0.959713 0.993934 1.00093 0.968278 0.977136 0.955958 0.95667 0.988881 1.02075 1.02656 1.0292 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.196886 1.07055 1.81572 1.86667 1.93837 1.80482 1.46902 1.57444 1.4836 1.33846 1.27423 1.28009 1.09221 1.01789 1.01158 0.988844 1.0694 1.0215 0.994557 0.993579 1.12508 1.10009 1.09179 1.03843 1.08008 1.07037 0.985211 0.987549 0.994291 1.03783 0.991987 1.06095 1.04723 1.02193 1.00997 1.03892 0.978868 1.00162 1.03529 1.03403 1.07013 1.01823 0.97953 1.01162 1.00678 1.07949 1.02644 1.00699 0.985795 0.984806 1.04053 1.02055 1.01792 0.982953 0.993121 1.01519 1.01296 0.982537 0.981986 0.987517 0.959195 0.985314 0.957633 0.982443 1.01752 0.981467 0.978918 0.942868 0.960224 0.956423 0.979633 0.978538 0.973931 0.967619 0.945762 0.975341 1.00538 0.979715 0.980939 0.970196 0.969986 0.943712 0.934854 0.944123 0.952245 0.944417 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00314057 0.136956 1.12042 1.72775 1.53189 1.51813 1.4018 1.3707 1.27772 1.33703 1.25296 1.26311 1.19067 1.17073 1.09623 1.09768 1.02927 1.07867 1.09013 1.09688 1.02374 1.06026 1.12798 1.06726 1.09518 1.09042 1.08025 1.04788 1.03712 1.04307 0.987671 1.04849 1.04911 1.05273 1.08217 1.0783 1.07569 1.01859 1.07119 1.0197 1.01999 1.0659 1.06064 1.01887 1.02132 1.03888 1.03276 1.04676 1.02573 1.01742 1.0287 1.0374 1.01464 1.00721 1.02453 0.962603 0.993008 0.99557 0.974263 0.974985 0.991929 0.962144 0.964915 0.976883 0.996121 0.938296 0.977935 0.972984 0.997995 0.932158 0.965018 0.946153 0.926166 0.9623 0.954399 0.946598 0.896463 0.885396 0.937017 0.928068 0.950083 0.940499 0.94152 0.953159 0.922742 0.942694 0.944492 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00420461 0.19664 1.03266 1.89857 1.87896 1.86475 1.69392 1.51658 1.4122 1.40036 1.36464 1.26222 1.16463 1.1285 1.13855 1.09897 1.03925 1.07086 1.15421 1.19333 1.08096 1.13545 1.12343 1.19007 1.20507 1.0755 1.02777 1.06779 1.06484 1.0724 1.06964 0.98427 1.00227 1.04675 1.03026 0.952188 0.941627 1.00985 1.00133 0.990568 0.976646 1.05167 1.05523 1.01445 1.03555 1.00438 1.05005 1.02414 1.01577 0.968412 0.983185 1.0337 1.02515 0.993667 0.998882 1.02654 1.03381 1.05645 0.992252 0.987762 1.00919 1.01232 0.993534 0.977105 0.977964 0.963543 0.959457 0.979078 0.98335 0.971621 0.987612 0.962018 0.980627 0.988843 0.964239 0.973059 0.959573 0.97267 0.982092 0.93239 0.916283 0.941253 0.968207 0.95033 0.939914 0.949393 0.958492 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.111089 0.811417 1.70696 1.94328 1.80856 1.66687 1.70859 1.72126 1.3244 1.26284 1.12049 1.00106 1.03601 0.97105 1.05953 0.936834 1.0198 1.04892 0.970115 1.04958 0.983824 0.884373 0.914085 0.975012 0.998656 1.00703 1.00971 1.09591 1.08282 1.07913 1.02504 0.951171 1.01847 0.967697 0.92878 0.958422 0.999151 0.997819 0.953729 0.950448 1.01381 0.966394 0.910267 0.921278 0.920571 0.946167 0.898608 0.944114 0.917487 0.998147 0.968764 1.00246 1.01284 0.992983 0.993667 1.01709 1.02409 0.967603 0.985623 0.941641 0.920931 0.927978 0.932325 0.91764 0.968236 0.979732 0.965932 0.945049 0.950353 0.975124 0.930721 1.00186 1.00456 0.959564 0.975618 0.982849 0.966672 0.979945 0.970601 0.979765 0.959975 0.988475 1.00329 0.991652 0.964008 0.99949 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.196681 0.998492 2.08167 2.17238 2.01726 1.82719 1.84526 1.47648 1.43262 1.23566 1.08352 1.05429 1.01292 1.05127 0.972034 1.12543 1.11749 1.03027 1.02228 1.02112 1.03113 1.0316 0.951548 0.97543 0.986142 0.965734 1.03568 1.0721 1.02359 1.03679 1.02525 1.00206 1.04853 1.02026 1.04441 0.983701 1.00203 0.971894 0.940726 0.995672 1.07824 1.04318 1.00622 1.02723 1.04655 1.01802 1.04061 1.02664 1.04189 1.01412 1.02737 1.04064 1.03564 1.01184 1.02733 0.987688 0.993034 0.990638 0.98066 1.02504 0.995265 0.998044 0.99012 1.01731 0.995879 0.997078 0.989254 0.99859 0.973965 0.95498 0.945167 0.935466 0.943201 0.988506 0.987136 0.975593 0.952495 0.966655 0.982701 0.973019 0.955041 0.967338 0.942118 0.942268 0.963069 0.930261 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.135592 0.978199 1.75155 1.99982 2.08594 1.65134 1.45178 1.51696 1.48256 1.18108 1.2127 1.12181 1.03497 1.09023 1.02595 1.07449 1.13633 1.12738 1.02688 1.09638 1.0898 1.04979 1.08557 1.16026 1.092 1.05965 1.10888 1.0545 0.966002 1.00504 0.98247 0.96805 0.966211 0.98297 0.93146 0.931858 0.930052 0.980728 0.97437 0.895198 0.855243 0.851122 0.944113 0.955366 0.945396 0.962135 0.960658 0.937047 0.923574 0.927941 0.967741 0.970214 0.961845 0.937022 0.927543 0.934017 0.929604 0.93315 0.947917 0.9778 0.945415 0.988811 0.974399 0.957273 0.939852 0.933808 0.965045 0.986902 0.971074 0.968709 0.979253 0.980095 0.952731 0.923187 0.934879 0.957968 1.00753 0.997872 1.00926 1.01734 1.00902 0.972889 1.0056 0.981687 0.977184 1.04101 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.11873 0.882426 1.44 2.23835 1.96168 1.25321 1.12453 1.16138 1.2024 1.03862 0.984372 1.02021 1.03892 1.03844 1.1585 1.09181 1.00498 1.06628 1.09532 1.00875 1.07624 1.08044 1.1201 1.04143 0.987219 1.0315 1.02901 0.982927 0.988904 0.993819 1.02247 0.970996 0.895675 0.859251 0.894436 0.912855 0.952362 1.03163 1.04045 0.953836 0.945164 0.965971 0.941902 0.927672 0.959689 0.995356 1.01639 0.9249 0.974613 0.976828 0.942372 0.968286 0.9429 0.924639 0.936965 0.94764 0.918343 0.952163 0.934444 0.94921 0.952687 0.946542 0.992983 0.955154 0.977003 0.980018 0.967769 1.00174 0.974895 0.947505 0.958627 0.959062 0.973409 0.951861 0.950755 0.956746 0.951496 0.987388 0.994669 0.979783 0.956722 0.980141 0.963117 0.938612 0.944854 0.936088 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.107244 0.869117 2.02091 2.38681 1.96999 1.78002 1.51219 1.42877 1.20505 1.03643 1.02395 0.916221 1.01037 0.999468 1.07651 1.08176 0.987151 1.01615 1.0618 1.08739 1.07595 1.03618 1.02297 1.02275 1.01936 0.983697 0.935049 1.02204 1.08552 1.10233 1.08255 1.05044 1.00393 1.01016 1.02014 1.02246 0.965984 1.0217 1.05311 1.02027 1.017 0.989045 0.988721 0.946079 0.952163 0.973729 1.01115 0.972262 0.970431 0.986006 0.989441 1.01445 0.979713 0.961651 0.967487 0.993114 0.974142 0.934863 0.929937 0.910585 0.941531 0.94037 0.935877 0.967283 0.935751 0.965319 0.949012 0.943127 0.952522 0.971258 1.00926 0.98059 0.99418 0.952138 0.951033 0.951076 0.954567 0.959457 0.971434 0.95883 0.967302 0.995727 0.95998 0.930454 0.93183 0.94113 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.130518 1.01258 1.89659 2.34181 1.95383 1.8124 1.52147 1.50133 1.27083 1.33124 1.20197 1.27239 1.06382 1.17753 1.1017 1.04869 1.07793 1.11642 1.02437 1.11264 1.07167 1.03 1.02624 0.993004 0.963483 0.959651 0.972722 0.993171 1.12457 1.00263 0.953164 1.04678 0.995452 1.02705 0.969656 0.983105 0.910339 0.931013 0.996283 1.00986 1.02711 0.962386 0.959553 0.939473 0.930382 0.954803 0.941798 0.952606 0.937389 0.938916 0.93232 0.960167 0.979372 0.977809 0.957311 0.933167 0.955731 0.973013 0.970212 0.972221 0.988643 0.951744 0.93411 0.9317 0.95418 0.944123 0.931358 0.958371 0.959687 0.97168 0.990022 0.974628 0.999516 0.964276 0.954217 0.999199 0.992916 0.953538 0.952768 0.928503 0.94698 0.973261 0.980801 0.987329 0.993722 0.970025 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00423074 0.0791968 0.947979 1.79286 2.08868 1.72811 1.67308 1.44949 1.21011 1.20368 1.17392 0.988541 1.01513 1.05776 1.01108 0.895463 0.878663 0.947753 0.905038 0.911445 0.936271 0.910711 1.01106 0.952866 0.923382 0.948894 0.981605 0.919724 0.898875 0.906731 1.01066 0.97153 0.904684 0.934884 0.932594 0.955054 1.04486 0.963374 1.03979 0.976101 0.964656 0.963849 0.932337 0.990671 0.996705 0.995486 0.998333 0.988565 1.00108 0.995121 0.985297 0.98828 0.987063 0.982041 0.958009 1.01319 1.02036 0.982361 0.974023 0.979603 0.981186 0.964327 1.00934 1.00429 1.01654 0.994065 0.985443 0.972578 0.953878 0.997655 1.03671 1.02351 1.01328 0.966004 0.97127 0.975716 0.953848 0.959001 1.00645 0.98833 0.970002 1.00944 0.999189 0.99319 1.01182 0.999365 0.99326 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00209083 0.132746 0.924677 1.99517 2.19842 1.92363 1.6111 1.76633 1.40613 1.42726 1.26801 1.08895 1.12571 1.12022 1.07862 1.05698 1.17627 1.18524 1.25132 1.21959 1.14908 1.01452 1.12326 1.06204 0.994554 1.09629 0.990114 0.967787 0.918701 1.02435 0.961167 0.918464 0.950768 1.00066 0.963387 0.99265 0.958123 0.954587 1.037 1.03898 0.932622 0.953713 0.919313 0.924898 0.922455 0.946373 0.945905 0.948207 0.997676 0.99908 0.998609 1.01264 0.934219 0.954931 0.974714 0.919157 1.00039 0.984779 1.00703 0.951829 0.963578 0.997402 1.02598 0.982057 0.958722 0.985211 0.997313 0.982883 0.989719 0.954352 0.938784 0.958869 0.932166 0.929897 0.96608 0.929157 0.928582 0.938955 0.922451 0.960231 0.94427 0.96573 0.995884 0.981784 0.967721 0.985132 0.951762 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00737941 0.178259 1.12816 2.17815 2.51602 2.62071 2.05694 1.87225 1.80108 1.68427 1.41125 1.4166 1.42721 1.33837 1.34906 1.13631 1.18917 1.2387 1.08858 1.22588 1.15461 1.27186 1.11071 1.08371 1.03033 1.17247 1.17783 1.16989 1.11781 1.17682 1.08081 1.0371 1.07209 1.05853 1.09744 1.05958 1.05296 0.994055 0.95776 0.998569 0.993843 1.06527 0.98464 0.968975 0.998663 1.00107 1.00143 0.973436 0.951453 1.00374 1.01973 0.985492 1.00079 0.982 1.01447 0.987979 0.980776 1.00175 0.950676 0.92802 0.956763 0.925089 0.927326 0.95951 0.965036 0.957295 0.935306 0.948668 0.963452 0.93345 0.949249 0.94354 0.920416 0.910061 0.899503 0.914148 0.941678 0.933282 0.937215 0.936325 0.96758 0.976979 0.990715 0.98201 0.977925 0.961231 0.972282 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0913759 0.935617 2.19746 2.44871 2.30174 2.02596 1.66367 1.72334 1.35031 1.2315 1.13746 1.14372 1.08426 0.996803 0.903483 0.994061 1.12233 1.09627 1.0342 0.994198 0.995134 0.972418 0.979544 0.940896 0.901092 0.968523 1.01372 1.02358 1.02539 1.0161 0.971537 1.05397 1.07449 1.03007 0.96389 0.911709 0.915991 0.943523 0.911345 0.914008 0.950935 0.974435 1.0406 0.990695 0.957892 0.937892 0.953342 0.994317 0.976315 0.940453 0.933612 0.919635 0.959119 0.967093 0.966997 0.979614 0.984631 0.995409 0.98986 0.939697 0.91874 0.947067 0.936087 0.921979 0.937174 0.947126 0.903506 0.903591 0.942609 0.938521 0.964147 0.929343 0.947009 0.984322 0.97199 0.959031 0.968008 0.991292 0.96721 0.984343 0.978451 0.96342 0.986467 0.975683 0.976866 0.99338 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0962403 0.93704 1.63905 1.79509 1.65271 1.6724 1.61419 1.22429 1.26474 1.24356 1.10095 1.14554 0.931804 1.03468 0.951691 1.04487 0.983987 1.03351 1.06424 1.1442 0.926785 0.919 0.983629 0.979728 1.02079 1.00409 0.978219 0.934521 0.953225 0.918036 0.908318 0.909336 0.94562 0.956204 0.979099 0.935574 1.01077 1.04508 0.975257 0.990069 0.97657 1.00863 0.983431 0.993524 0.998796 1.00825 1.01463 1.05921 1.0251 0.988217 0.971152 0.96875 0.992006 1.00549 1.00017 1.01348 0.984099 0.978008 0.955792 0.952434 0.926275 0.985378 0.958797 0.956846 0.950844 0.948565 0.946425 0.933333 0.969158 0.94901 0.976307 0.929668 0.939827 0.938772 0.95884 0.949651 0.893712 0.912305 0.921161 0.93301 0.954937 0.98717 0.955426 0.953027 0.944232 0.915297 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.118187 1.04524 1.72523 1.56503 1.56343 1.25549 1.33546 1.31358 1.3893 1.20866 1.07409 1.07407 1.12624 1.13856 0.979541 0.963071 1.00135 0.967807 0.910858 0.918547 0.858145 0.89807 0.956857 0.987644 1.01002 0.888393 0.886728 0.92953 1.0313 0.951276 0.970443 0.99213 1.02559 1.04127 1.00678 1.0391 1.10842 1.09494 1.03019 1.04249 0.987377 0.984247 1.04604 1.0538 1.03031 1.03143 1.04214 0.991813 1.00113 1.01698 0.946351 0.944442 1.0147 1.05737 1.00949 1.00736 1.02461 1.03345 0.966374 0.976149 0.975657 0.953569 0.937504 0.937925 0.929815 0.915404 0.924512 0.930086 0.944369 0.942203 0.968342 1.00411 0.997186 0.97736 0.963808 0.947542 0.957782 0.964465 0.94481 0.973462 0.97543 0.96759 0.983403 0.947782 0.967656 0.992297 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00210176 0.110793 1.06782 1.72706 1.72675 1.66295 1.36889 1.39471 1.38705 1.22846 1.22362 1.03622 1.04232 1.10135 1.03599 1.07854 1.12623 1.23747 1.17738 1.0813 1.0164 1.03136 0.951383 0.995507 0.999133 1.02654 0.970157 0.839772 0.911607 0.889448 0.933956 0.928221 0.968826 1.01811 0.946505 0.967389 1.01323 0.93182 0.921385 0.884882 0.927136 1.0135 0.990153 0.97105 0.969909 1.02347 1.06493 0.991661 1.00616 0.950093 0.983154 0.988708 0.936774 0.987102 0.999725 0.989588 0.948134 0.997283 1.01846 1.00101 0.945742 0.986642 0.963684 0.946244 0.998054 0.98255 0.958089 0.967343 0.969962 0.994565 0.976606 0.988323 0.984967 0.944095 0.909507 0.938312 0.939839 0.940405 0.933611 0.895512 0.906842 0.941339 0.931827 0.950105 0.907561 0.914192 0.955489 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.0020933 0.154102 0.983301 1.60241 1.88518 1.72424 1.67035 1.39921 1.18518 1.18501 1.04231 0.989778 1.03137 0.969995 1.04074 1.21442 1.08763 0.954566 1.07931 0.953015 0.995977 0.938626 0.91723 0.90806 0.885426 0.916065 0.874969 0.881564 0.943267 0.914789 0.924532 0.987298 0.95887 0.979135 0.965374 0.926204 0.908869 0.898589 0.874794 0.87353 0.885857 0.943568 0.941692 0.94937 0.967272 0.983467 0.997338 0.902071 0.914351 0.962194 0.953769 1.01551 0.987264 0.94271 0.904889 0.915224 0.962795 0.967856 0.908954 0.905977 0.946098 0.966879 0.955331 0.946837 0.947324 0.970097 0.995898 0.927001 0.932057 0.993689 0.987928 0.97241 0.979578 0.98348 1.00512 1.01545 0.99252 0.993255 0.950159 0.973995 0.997035 0.991829 0.982672 0.971684 0.974059 0.976273 1.00697 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.144581 1.01334 1.69264 1.85073 1.66914 1.39825 1.38153 1.40648 1.20722 1.04646 1.06135 0.958879 0.95601 0.904412 0.86786 0.929496 1.03943 1.07342 1.08687 1.08466 1.00775 1.02044 0.927903 0.984809 0.970782 0.937893 1.04429 1.08039 1.04407 0.998266 0.955587 0.924167 0.914293 0.894877 0.861206 0.844436 0.887932 0.936109 0.872022 0.881696 0.865554 0.923396 0.872764 0.848365 0.892536 0.959461 1.02135 0.949546 1.0109 0.954693 0.958499 1.00282 0.999406 0.979108 0.985572 0.950388 0.938177 0.968992 0.92198 0.951057 0.991914 1.00087 0.958523 0.984371 1.01468 1.01161 0.987555 0.977472 1.00602 0.996264 0.967863 0.948421 0.968467 0.965804 0.986138 0.979363 0.995641 0.973755 0.993959 0.962936 1.0078 0.992591 1.0055 0.990681 0.992128 1.00623 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.107939 1.03155 1.97233 2.21775 1.90336 1.93613 1.76057 1.38683 1.25303 1.2627 1.13578 1.11431 1.0399 1.08047 1.1739 1.13859 1.08808 1.07391 1.11907 1.10491 1.05158 0.864893 0.887273 0.951821 1.03939 1.03025 1.02588 0.93064 0.913878 0.964557 0.950371 0.991492 0.928389 0.917991 0.942008 0.974535 0.944416 0.892341 0.877401 0.878098 0.890363 0.928211 0.932148 0.959292 0.964448 0.924369 0.912403 0.958937 0.962536 0.986568 0.967457 0.931948 0.960424 0.985943 0.971562 1.01964 0.982686 0.975713 0.945158 0.94874 0.995818 1.00072 0.948948 0.96503 0.974949 0.951342 0.957819 1.0201 1.02767 0.982472 0.954854 0.959347 0.953737 0.957837 0.980916 0.967948 1.00445 1.01384 1.00789 1.01517 0.999941 1.01648 1.00171 0.993525 0.992525 0.977631 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.133487 0.989252 2.00228 1.90122 1.75441 1.67968 1.40584 1.41169 1.24024 1.31137 1.23031 1.24514 1.05033 1.16969 1.24313 1.23254 1.16507 1.09043 0.999523 1.00016 1.15394 1.1745 1.03438 1.01891 0.994608 1.14997 1.04786 1.05093 0.947914 1.00276 0.980477 0.968035 0.965133 0.994905 1.05275 1.0513 1.08602 1.06495 1.0345 0.942316 0.941534 0.936747 0.970904 0.9718 1.01455 0.937979 0.947632 0.941399 0.978214 0.992458 0.991569 0.983789 0.979996 0.967614 0.952677 0.936365 0.973928 0.938517 0.925034 0.94621 0.932539 0.906522 0.911321 0.975829 1.00206 1.01925 0.982689 0.986581 0.981355 0.988683 0.965355 1.00265 0.993615 0.992262 1.00584 1.0016 1.01318 1.01233 0.968256 0.990177 0.992394 1.02535 0.975813 0.935573 0.972076 0.981285 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0876945 0.86362 1.94482 2.01559 1.95521 1.88962 1.63771 1.40139 1.31334 1.28917 1.21174 1.18138 1.05412 1.1006 1.02607 0.978741 1.00503 0.967247 1.02907 1.10212 0.966347 1.05667 0.900599 0.887042 0.953261 0.95842 0.978695 0.941445 0.949506 0.980515 0.968056 0.966672 0.911321 0.87158 0.941581 0.949187 0.946593 0.907885 0.946417 0.955312 1.05083 0.983572 1.02081 0.961042 0.962698 0.929741 0.975931 0.981366 0.975372 0.961392 0.96202 0.925248 0.942228 0.958363 0.915857 0.943357 0.974242 0.964734 0.960718 0.954234 0.963652 0.939635 0.935189 0.940075 0.933612 0.939595 0.943292 0.939631 0.933298 0.920593 0.934949 0.985385 0.979923 0.964954 0.979108 1.01444 0.999213 0.98778 1.01725 1.02344 1.03509 0.994675 0.995812 1.00208 0.998796 0.993598 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.10809 0.999069 1.91222 2.36864 2.21183 1.75143 1.58076 1.47177 1.26571 1.29732 1.26873 1.08105 1.13338 1.11592 1.12474 1.03967 1.03749 0.99803 1.08892 1.02066 1.03337 1.13853 1.07087 1.08013 1.09721 1.14697 1.12832 1.09903 1.0703 1.09687 1.07049 0.979904 0.966168 0.956398 0.930452 1.00507 0.986642 0.97725 1.03103 1.01532 1.03205 1.00462 1.03479 1.01493 1.02987 1.02145 0.990361 1.00349 0.945734 0.997847 0.986525 0.968507 0.881085 0.924809 0.900715 0.938496 0.919058 0.943492 0.954865 0.939889 0.937438 0.999627 0.988229 0.969556 0.961515 0.96786 0.96902 1.00945 0.969923 0.970955 0.942063 0.981602 0.992946 1.01415 1.03595 0.99341 1.0264 1.00883 1.00309 1.01826 0.971768 0.945445 0.9537 0.992228 0.980717 1.01094 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.128095 0.758511 1.83732 2.12418 1.76796 1.72971 1.5958 1.46026 1.29946 1.17518 1.02391 1.00653 0.994357 1.02782 1.06111 1.03263 0.958726 1.02681 0.993646 1.03525 0.995208 1.03879 0.975857 1.01746 1.01107 0.938827 0.980838 1.00745 0.960608 0.954566 0.869835 0.901264 1.00417 0.962616 0.990169 1.00038 0.934842 0.977583 1.02055 0.973803 0.982845 0.96083 1.01771 1.01982 0.992924 0.993937 0.970609 1.03668 1.05692 1.06286 1.01187 1.02788 1.05519 1.00009 1.03465 1.07761 1.04635 1.00735 1.0032 0.999204 1.0102 0.979694 1.00811 0.985547 0.97358 0.967693 0.987644 1.01149 1.01044 0.99517 0.99249 0.994994 0.985873 0.986099 1.032 0.994062 0.942022 0.957804 0.977005 0.980482 0.937256 0.960573 0.969068 0.952416 0.954794 0.938378 
