112 0.539114 -0.278862 0.0992007
113 0.160014 -0.274978 0.0983955
114 0.564079 -0.267618 0.0978059
115 0.357908 -0.262179 0.0971042
116 0.721065 -0.253702 0.0966359
117 0.671743 -0.245793 0.0961323
118 0.350685 -0.240738 0.0954481
119 0.602662 -0.23365 0.0949076
120 0.923649 -0.224006 0.0946063
121 1.154 -0.212618 0.0945098
122 1.35314 -0.199784 0.0946065
123 1.43478 -0.186494 0.0947706
124 1.57689 -0.172274 0.0950727
125 1.04238 -0.162556 0.0948084
126 1.43966 -0.14984 0.0949086
127 1.20679 -0.139158 0.0947624
128 1.35722 -0.127468 0.0947431
129 0.97928 -0.118888 0.0943965
130 1.20179 -0.108729 0.0942169
131 1.32574 -0.0977792 0.094134
132 1.30379 -0.0871612 0.0940196
133 2.01504 -0.0713552 0.0946392
134 1.82367 -0.0572132 0.0949889
135 1.53563 -0.0454144 0.0950181
136 1.34902 -0.0351612 0.0948725
137 1.19907 -0.0261521 0.0946074
138 1.1528 -0.017609 0.0943071
139 1.14335 -0.00925678 0.093998
140 1.32578 0.000279207 0.0938101
141 0.705088 0.00527785 0.0932764
142 0.530064 0.00897353 0.0926909
143 0.525157 0.0125832 0.0921112
144 0.502665 0.0159866 0.0915326
145 0.859783 0.0218058 0.0910852
146 0.979874 0.028368 0.0906969
147 1.19392 0.0362969 0.0904261
148 1.23647 0.0444062 0.0901784
149 0.769862 0.049275 0.0897033
150 0.506362 0.0523222 0.0891554
151 0.918017 0.0580553 0.0887484
152 0.871951 0.0634099 0.088325
153 0.793263 0.0681802 0.0878754
154 1.0505 0.0745589 0.0875356
155 1.67857 0.0849074 0.0875826
156 1.34069 0.0929573 0.0873909
157 1.47096 0.101734 0.0872749
158 1.35082 0.10964 0.0870804
159 0.820456 0.11411 0.0866464
160 1.06339 0.120043 0.0863073
161 1.47206 0.128441 0.0861797
162 0.942573 0.133467 0.0857934
163 0.927844 0.13834 0.0854046
164 1.01761 0.143701 0.0850514
165 1.59699 0.152509 0.084992
166 1.29907 0.159416 0.0847603
167 1.63388 0.168245 0.0847126
168 1.66381 0.177148 0.0846761
169 1.76882 0.186566 0.0846988
170 1.47275 0.194132 0.0845383
171 1.26488 0.200393 0.0842755
172 1.49632 0.207928 0.0841222
173 1.50152 0.215405 0.0839681
174 1.02759 0.220073 0.0836145
175 1.16072 0.225448 0.0833089
176 1.26703 0.231366 0.0830454
177 1.65712 0.239421 0.0829668
178 1.02358 0.243827 0.0826169
179 0.97767 0.247926 0.0822563
180 0.903095 0.251566 0.081879
181 0.996043 0.255679 0.0815292
182 1.26178 0.261207 0.0812682
183 1.25305 0.266627 0.0810044
184 1.41853 0.272887 0.0808058
185 1.78377 0.281054 0.0807818
186 1.67699 0.288559 0.080696
187 1.72466 0.296239 0.0806299
188 1.54759 0.302895 0.0804756
189 1.71973 0.310392 0.0803989
190 1.61501 0.317258 0.0802689
191 1.49553 0.323427 0.0800855
192 1.6883 0.330536 0.0799838
193 1.79363 0.338117 0.0799286
194 1.7561 0.345426 0.0798508
195 2.03109 0.35407 0.0799092
196 1.83541 0.361628 0.0798589
197 1.76209 0.368737 0.0797699
198 1.62015 0.375057 0.0796172
199 1.6026 0.381226 0.0794559
200 1.57048 0.387172 0.079281
201 1.96783 0.395036 0.0792765
202 1.77857 0.401885 0.0791799
203 1.99188 0.409718 0.0791772
204 1.99661 0.417497 0.0791712
205 1.82841 0.424379 0.0790841
206 1.80631 0.431087 0.0789847
207 1.83967 0.437892 0.0788962
208 1.8519 0.44469 0.0788097
209 1.33786 0.448964 0.0785481
210 1.52274 0.454077 0.0783402
211 1.33853 0.458269 0.0780806
212 1.29568 0.462219 0.0778118
213 1.2276 0.465812 0.0775289
214 1.27956 0.469615 0.0772594
215 0.999878 0.472081 0.0769388
216 1.01522 0.474596 0.076623
217 1.08745 0.47742 0.0763214
218 0.944402 0.479562 0.0760007
219 0.739839 0.48075 0.0756622
220 0.857864 0.482465 0.075337
221 0.893155 0.484323 0.0750183
222 0.857541 0.486004 0.0746986
223 1.0747 0.488644 0.0744097
224 1.44714 0.492923 0.0742002
225 1.26244 0.496343 0.0739488
226 1.35042 0.500122 0.0737178
227 1.3804 0.504 0.0734947
228 1.77706 0.509584 0.0733844
229 1.93487 0.515808 0.0733279
230 1.49484 0.520064 0.0731324
231 1.61661 0.524811 0.0729696
232 1.91561 0.530806 0.0729013
233 1.74085 0.535999 0.0727733
234 1.69399 0.540948 0.0726304
235 0.9862 0.542843 0.0723455
236 0.85856 0.544181 0.0720508
237 0.784979 0.545197 0.0717533
238 0.260945 0.544002 0.0714612
239 0.239337 0.542728 0.0711729
240 0.390045 0.542091 0.0708786
241 0.445207 0.541689 0.0705851
242 0.124208 0.539964 0.0703139
243 0.35938 0.539221 0.0700279
244 0.260694 0.53808 0.0697497
245 0.447949 0.537712 0.0694654
246 0.488462 0.537512 0.0691827
247 0.360097 0.536793 0.0689058
248 0.855475 0.538078 0.0686394
249 0.891226 0.539497 0.0683779
250 0.421144 0.539023 0.0681055
251 0.416601 0.538535 0.0678354
252 0.503214 0.538395 0.0675658
253 0.449262 0.538043 0.0672991
254 0.475675 0.537797 0.0670341
255 0.661672 0.538283 0.0667725
256 0.851339 0.539506 0.0665224
257 0.698808 0.540126 0.0662659
258 0.723152 0.540835 0.0660124
259 0.46699 0.54055 0.0657576
260 0.70155 0.541169 0.0655072
261 0.866684 0.542417 0.0652676
262 1.18874 0.544883 0.0650648
263 0.812188 0.5459 0.0648249
264 0.579028 0.546025 0.064579
265 0.728412 0.546714 0.0643385
266 1.12894 0.548902 0.0641336
267 1.74963 0.5534 0.064051
268 1.41108 0.5566 0.0638917
269 1.14225 0.558777 0.063691
270 1.01244 0.560457 0.0634769
271 1.02836 0.562184 0.0632658
272 0.672225 0.562588 0.0630341
273 0.611698 0.562768 0.062803
274 0.39709 0.562164 0.0625763
275 0.801051 0.563032 0.0623544
276 0.814121 0.563942 0.0621347
277 1.12902 0.565982 0.0619436
278 0.780396 0.566753 0.0617252
279 0.651541 0.567057 0.0615043
280 0.510269 0.566854 0.0612846
281 0.536429 0.566746 0.0610662
282 0.387391 0.56611 0.0608526
283 0.239524 0.564956 0.0606482
284 0.240076 0.563812 0.0604451
285 0.386525 0.56319 0.0602358
286 0.204746 0.561937 0.0600379
287 0.558543 0.561925 0.0598284
288 0.11697 0.56038 0.0596403
289 0.331502 0.559588 0.0594388
290 0.582453 0.559667 0.0592336
291 0.709091 0.56018 0.0590319
292 0.497201 0.559965 0.0588298
293 0.864722 0.561005 0.0586379
294 0.492713 0.560772 0.0584386
295 0.795212 0.561567 0.0582455
296 0.711669 0.562074 0.0580507
297 0.864476 0.563092 0.0578638
298 0.998058 0.564552 0.0576878
299 1.60077 0.568018 0.0575989
300 1.44793 0.570951 0.0574815
301 1.26356 0.573252 0.0573364
302 0.863151 0.574212 0.0571542
303 0.538021 0.574092 0.0569654
304 0.787729 0.574795 0.0567821
305 0.899545 0.57586 0.0566056
306 0.661676 0.57614 0.056421
307 0.908515 0.577223 0.0562474
308 0.771666 0.577854 0.056068
309 0.901964 0.578903 0.0558961
310 1.15388 0.580758 0.0557464
311 1.27754 0.582998 0.055612
312 0.863549 0.583897 0.0554407
313 1.48465 0.586775 0.0553382
314 1.3998 0.589365 0.0552224
315 1.30591 0.591639 0.0550938
316 1.16257 0.593446 0.0549489
317 1.35021 0.595833 0.0548273
318 0.998235 0.597099 0.0546693
319 0.993619 0.598342 0.0545118
320 1.06466 0.599799 0.0543607
321 0.90005 0.600734 0.0541992
322 1.25609 0.60277 0.0540689
323 1.38948 0.605205 0.0539562
324 1.49165 0.607941 0.053859
325 0.977956 0.60908 0.0537051
326 1.11488 0.610631 0.0535626
327 1.52593 0.61343 0.0534718
328 1.77477 0.616971 0.053426
329 1.85006 0.620719 0.0533951
330 1.66647 0.623888 0.0533273
331 2.16447 0.628542 0.0533692
332 1.57106 0.631381 0.0532839
333 1.41403 0.633731 0.0531756
334 1.23271 0.635525 0.0530465
335 1.29604 0.637496 0.0529247
336 1.08349 0.638824 0.0527836
337 1.2188 0.640545 0.0526549
338 1.47525 0.643014 0.0525569
339 1.458 0.645418 0.0524568
340 1.39796 0.647632 0.0523491
341 1.88373 0.651257 0.0523211
342 1.89955 0.654907 0.0522954
343 1.93294 0.658633 0.0522757
344 2.29192 0.663381 0.0523393
345 1.95339 0.66712 0.0523211
346 2.25447 0.671708 0.052371
347 1.81971 0.675016 0.0523246
348 1.82436 0.678319 0.0522784
349 1.76859 0.681443 0.0522219
350 1.74846 0.684491 0.0521617
351 1.97616 0.688171 0.0521429
352 2.07895 0.692122 0.0521444
353 2.01039 0.695857 0.0521304
354 1.929 0.69934 0.0520996
355 1.85991 0.702609 0.0520554
356 2.15417 0.706687 0.0520688
357 2.15454 0.710742 0.0520809
358 2.3177 0.715231 0.0521288
359 1.88869 0.7185 0.0520861
360 1.69803 0.721221 0.0520124
361 1.79943 0.724207 0.0519541
362 1.52769 0.726427 0.0518579
363 1.60867 0.728857 0.0517719
364 2.09572 0.732613 0.0517659
365 1.50689 0.734734 0.0516674
366 1.66015 0.737262 0.051588
367 1.67453 0.739816 0.0515106
368 1.58036 0.7421 0.0514212
369 1.4932 0.744136 0.0513221
370 1.10752 0.745118 0.0511926
371 1.04912 0.745937 0.051061
372 1.44563 0.747818 0.0509583
373 1.56501 0.750009 0.0508687
374 1.11976 0.750998 0.0507421
375 0.867496 0.751308 0.0506076
376 0.859545 0.751596 0.0504736
377 0.909825 0.752016 0.0503413
378 1.50041 0.753996 0.050247
379 1.49321 0.755946 0.0501522
380 1.63285 0.758254 0.0500732
381 1.51069 0.760229 0.0499806
382 1.86071 0.76311 0.0499328
383 1.83109 0.765898 0.0498803
384 1.24811 0.767154 0.049766
385 1.2672 0.768453 0.0496536
386 1.15716 0.76946 0.049535
387 1.26777 0.770747 0.0494236
388 1.46284 0.772531 0.0493284
389 1.305 0.7739 0.0492204
390 1.30824 0.77527 0.0491132
391 1.36539 0.776779 0.0490106
392 1.35841 0.778263 0.048908
393 1.4988 0.780096 0.0488178
394 1.54131 0.782028 0.0487321
395 1.65307 0.784234 0.0486585
396 1.41619 0.785829 0.0485617
397 1.30533 0.787138 0.0484569
398 1.26179 0.788331 0.0483497
399 1.68386 0.790575 0.0482806
400 1.53239 0.79243 0.0481954
401 1.82078 0.794994 0.0481434
402 1.75367 0.797379 0.0480827
403 1.10059 0.798131 0.0479692
404 0.922028 0.798438 0.0478513
405 1.17286 0.799362 0.0477419
406 1.45521 0.800978 0.0476516
407 1.68631 0.803153 0.0475841
408 1.81358 0.80563 0.0475319
409 2.24567 0.80915 0.0475461
410 2.59192 0.813499 0.0476288
411 2.51004 0.817627 0.0476918
412 2.41403 0.821501 0.0477334
413 2.39192 0.825304 0.0477693
414 1.6246 0.827234 0.0476929
415 1.53071 0.82893 0.047608
416 1.51698 0.830584 0.0475222
417 1.54099 0.832287 0.0474387
418 1.92848 0.83491 0.0473977
419 1.89531 0.83744 0.0473521
420 1.86224 0.83988 0.0473022
421 2.22701 0.843175 0.0473046
422 1.80829 0.845462 0.0472477
423 1.73703 0.84757 0.047183
424 1.61534 0.849381 0.0471064
425 1.32686 0.850504 0.0470089
426 1.68625 0.852466 0.0469394
427 1.99349 0.855138 0.0469055
428 1.85478 0.857474 0.0468541
429 1.86908 0.859832 0.0468042
430 1.46556 0.861241 0.0467164
431 1.36472 0.862409 0.0466225
432 1.64358 0.864217 0.0465496
433 1.833 0.866454 0.0464959
434 1.59877 0.868142 0.0464193
435 1.32489 0.869192 0.0463244
436 1.82436 0.871383 0.0462699
437 1.36894 0.872521 0.0461779
438 1.49966 0.873953 0.0460946
439 1.36572 0.875073 0.0460031
440 1.31017 0.876062 0.0459091
441 1.48601 0.877445 0.0458258
442 1.50454 0.878864 0.045744
443 1.5751 0.880436 0.0456677
444 1.48771 0.881803 0.0455852
445 1.83813 0.883952 0.0455334
446 2.38708 0.887323 0.045556
447 2.2179 0.890299 0.0455514
448 1.94835 0.892661 0.0455109
449 1.80898 0.894702 0.0454552
450 1.63508 0.896347 0.045384
451 1.83133 0.89842 0.0453306
452 1.76013 0.900327 0.0452704
453 2.19117 0.903176 0.0452602
454 2.26403 0.906174 0.0452597
455 1.91343 0.908387 0.0452144
456 2.24024 0.911308 0.0452095
457 2.37292 0.914506 0.0452237
458 2.44686 0.917852 0.0452488
459 2.12048 0.920472 0.045226
460 2.04321 0.922913 0.0451936
461 2.00502 0.92526 0.0451565
462 1.68002 0.926894 0.0450882
463 2.15836 0.929554 0.0450693
464 2.10748 0.932092 0.0450436
465 2.31119 0.935058 0.0450444
466 2.27336 0.93793 0.0450393
467 2.14893 0.940523 0.0450175
468 1.85645 0.94248 0.0449638
469 1.73346 0.944167 0.0448995
470 1.96858 0.946346 0.0448569
471 1.55006 0.947628 0.0447799
472 1.61341 0.949039 0.0447072
473 1.44676 0.950091 0.044625
474 1.30534 0.95084 0.044537
475 1.18739 0.951338 0.044446
476 1.2362 0.951937 0.0443565
477 1.28139 0.952628 0.0442688
478 1.20794 0.953162 0.0441793
479 1.31445 0.953916 0.0440935
480 2.02081 0.956139 0.0440576
481 1.90397 0.958109 0.0440101
482 1.45708 0.959144 0.0439309
483 1.37656 0.960009 0.0438483
484 1.52902 0.961184 0.0437734
485 1.76371 0.962839 0.0437144
486 1.58015 0.964109 0.0436429
487 1.95203 0.966138 0.0436004
488 1.87777 0.968006 0.043551
489 1.22006 0.968521 0.0434649
490 1.03533 0.968658 0.0433763
491 0.868929 0.968455 0.0432884
492 1.05044 0.968621 0.0432006
493 1.07552 0.968838 0.0431135
494 1.42677 0.969765 0.0430361
495 1.44133 0.970718 0.0429596
496 1.24577 0.971272 0.0428765
497 1.17291 0.971678 0.0427921
498 0.65854 0.971049 0.0427107
499 1.15702 0.971422 0.0426266
500 1.15075 0.97178 0.0425428
501 1.09925 0.972035 0.0424586
502 1.45204 0.972991 0.0423847
503 1.74473 0.974525 0.0423282
504 1.49314 0.975554 0.0422566
505 1.11177 0.975824 0.0421737
506 1.15329 0.976175 0.0420918
507 1.21488 0.976646 0.0420113
508 1.09472 0.976878 0.0419292
509 1.36949 0.977649 0.0418538
510 0.950327 0.977596 0.0417717
511 1.31237 0.978251 0.041695
512 1.26704 0.978815 0.0416173
513 1.21596 0.979277 0.0415387
514 1.0667 0.979447 0.0414581
515 0.977416 0.979443 0.0413776
516 0.732972 0.978966 0.0413001
517 1.21221 0.979417 0.0412226
518 1.02282 0.979501 0.041143
519 1.14858 0.979826 0.0410649
520 1.62426 0.981066 0.0410046
521 1.58293 0.982221 0.0409421
522 2.05714 0.98428 0.0409155
523 2.08926 0.986393 0.0408918
524 1.55015 0.987469 0.0408279
525 1.13726 0.987754 0.040751
526 1.19938 0.988156 0.0406755
527 1.30748 0.988762 0.0406027
528 1.57424 0.989871 0.0405409
529 2.04676 0.991869 0.0405135
530 1.46367 0.992759 0.0404468
531 1.35727 0.993446 0.0403764
532 1.13097 0.993704 0.0403012
533 1.35655 0.994385 0.0402313
534 1.21302 0.994795 0.040158
535 1.3608 0.995479 0.0400887
536 1.29606 0.996039 0.0400178
537 1.32902 0.996659 0.039948
538 1.12039 0.996889 0.0398743
539 1.13256 0.997141 0.0398011
540 1.1819 0.997483 0.0397288
541 1.01784 0.997521 0.0396553
542 1.28112 0.998044 0.0395855
543 1.37308 0.998735 0.0395186
544 1.46716 0.999596 0.0394553
545 1.47708 1.00047 0.0393926
546 2.07555 1.00244 0.0393696
547 1.88073 1.00405 0.0393304
548 2.18787 1.00621 0.0393179
549 1.87456 1.00779 0.0392781
550 1.62089 1.0089 0.0392225
551 1.44088 1.00969 0.0391591
552 0.75409 1.00922 0.0390908
553 0.992118 1.00919 0.0390201
554 0.720041 1.00867 0.0389531
555 0.581358 1.0079 0.0388904
556 1.14025 1.00814 0.0388211
557 1.00266 1.00813 0.0387514
558 0.782928 1.00773 0.038684
559 0.873926 1.00749 0.0386155
560 1.20673 1.00784 0.0385481
561 1.14426 1.00809 0.0384801
562 1.15832 1.00835 0.0384125
563 1.12181 1.00855 0.0383447
564 1.0702 1.00866 0.0382768
565 0.939828 1.00854 0.0382092
566 1.12 1.00874 0.0381422
567 0.951963 1.00864 0.038075
568 1.00722 1.00864 0.0380079
569 1.68981 1.00983 0.0379599
570 1.77214 1.01117 0.0379168
571 1.9461 1.01281 0.0378858
572 1.77475 1.01414 0.0378429
573 1.51415 1.01501 0.0377869
574 2.02405 1.01677 0.037762
575 2.12815 1.0187 0.0377457
576 2.22419 1.0208 0.0377382
577 1.95697 1.02242 0.0377077
578 1.80675 1.02378 0.0376669
579 1.42711 1.02447 0.0376082
580 1.82241 1.02585 0.0375685
581 1.32913 1.02637 0.0375074
582 1.61457 1.02738 0.0374565
583 1.14152 1.02758 0.0373928
584 1.10185 1.0277 0.0373289
585 0.98253 1.02763 0.0372651
586 1.13473 1.02781 0.0372019
587 0.941513 1.02766 0.0371388
588 0.789808 1.02726 0.0370778
589 1.0348 1.02727 0.0370148
590 1.00926 1.02724 0.036952
591 0.935056 1.02708 0.0368897
592 0.975494 1.027 0.0368275
593 1.21474 1.02731 0.0367667
594 1.53431 1.02817 0.0367146
595 1.52745 1.02901 0.0366625
596 0.999855 1.02896 0.036601
597 0.787106 1.02855 0.0365418
598 0.820889 1.02821 0.0364823
599 0.752935 1.02775 0.0364243
600 0.829234 1.02741 0.036365
601 0.892655 1.02719 0.0363052
602 0.627264 1.02653 0.0362509
603 0.661262 1.02592 0.0361958
604 1.08824 1.02602 0.036136
605 1.0165 1.02601 0.0360762
606 1.35245 1.02655 0.0360206
607 0.975472 1.02646 0.0359613
608 1.05201 1.0265 0.0359022
609 1.04492 1.02653 0.0358432
610 1.36342 1.02709 0.0357886
611 0.750963 1.02663 0.0357329
612 0.604215 1.02594 0.0356811
613 1.18319 1.0262 0.0356238
614 1.15837 1.02642 0.0355664
615 0.967131 1.02632 0.0355086
616 1.11586 1.02647 0.0354512
617 1.14159 1.02665 0.0353942
618 1.25736 1.02703 0.0353389
619 1.07421 1.0271 0.0352818
620 1.30079 1.02754 0.0352276
621 1.36892 1.02809 0.0351752
622 1.08219 1.02818 0.0351187
623 0.940198 1.02804 0.0350625
624 1.2792 1.02844 0.0350086
625 1.20341 1.02872 0.0349537
626 1.15097 1.02892 0.0348983
627 1.18222 1.02916 0.0348435
628 1.52327 1.02995 0.0347969
629 1.67585 1.03097 0.0347567
630 1.22542 1.03128 0.0347028
631 1.31404 1.03173 0.0346507
632 1.83528 1.033 0.0346192
633 2.22382 1.03488 0.0346156
634 2.48914 1.03718 0.034637
635 2.18212 1.03898 0.0346294
636 2.0128 1.04051 0.0346088
637 1.72452 1.04159 0.0345711
638 1.3851 1.04212 0.034521
639 1.69351 1.04314 0.0344821
640 1.37086 1.04366 0.0344319
641 1.26284 1.044 0.0343799
642 1.17827 1.04421 0.0343269
643 1.08141 1.04426 0.0342735
644 1.52563 1.04501 0.0342284
645 1.3006 1.04541 0.0341776
646 1.35577 1.04589 0.0341281
647 1.47816 1.04656 0.0340818
648 1.50974 1.04727 0.0340367
649 1.22355 1.04754 0.0339853
650 1.49738 1.04824 0.03394
651 1.22204 1.0485 0.0338889
652 1.09825 1.04858 0.033837
653 0.936305 1.04841 0.0337856
654 0.693733 1.04786 0.0337382
655 0.899797 1.04764 0.0336874
656 1.03925 1.04763 0.033636
657 0.980901 1.04752 0.033585
658 1.17799 1.04772 0.0335345
659 1.0878 1.04778 0.0334836
660 1.28561 1.04814 0.0334348
661 1.27946 1.04849 0.033386
662 0.775079 1.04808 0.0333381
663 1.31412 1.04848 0.0332902
664 1.2857 1.04884 0.0332419
665 1.17685 1.04903 0.0331924
666 1.45045 1.04963 0.033148
667 1.00368 1.04956 0.0330984
668 1.18693 1.04977 0.0330494
669 1.2201 1.05003 0.033001
670 1.15342 1.05018 0.032952
671 0.906881 1.04997 0.0329036
672 1.29524 1.05033 0.0328566
673 0.923607 1.05014 0.0328083
674 0.788948 1.04976 0.0327619
675 0.86251 1.04948 0.0327145
676 0.875434 1.04922 0.0326671
677 0.668755 1.04866 0.0326236
678 0.746671 1.04821 0.0325785
679 0.556805 1.04749 0.0325386
680 1.17934 1.04768 0.0324912
681 1.07907 1.04773 0.0324435
682 1.15618 1.04789 0.0323963
683 1.37948 1.04837 0.0323525
684 1.50266 1.04904 0.032312
685 1.5312 1.04974 0.0322725
686 1.10984 1.04983 0.0322255
687 1.24202 1.05011 0.0321798
688 1.19145 1.05031 0.0321336
689 1.0975 1.05038 0.032087
690 0.675816 1.04984 0.0320451
691 0.57176 1.04915 0.0320062
692 0.844553 1.04885 0.0319612
693 1.23848 1.04913 0.0319163
694 1.52183 1.04981 0.0318775
695 1.98548 1.05115 0.0318601
696 1.36218 1.0516 0.0318174
697 0.853481 1.05132 0.031773
698 1.0446 1.05131 0.0317274
699 1.16367 1.05147 0.0316824
700 0.969042 1.05135 0.0316373
701 0.8694 1.05109 0.0315933
702 0.774894 1.0507 0.0315507
703 0.566463 1.05001 0.0315133
704 0.354947 1.04902 0.031484
705 1.12157 1.04912 0.0314395
706 1.03584 1.0491 0.0313949
707 1.07841 1.04915 0.0313505
708 0.949797 1.04901 0.0313065
709 0.963877 1.04889 0.0312625
710 0.945058 1.04874 0.0312188
711 1.13487 1.04886 0.0311751
712 1.46659 1.04945 0.0311368
713 1.60798 1.05023 0.031103
714 1.67199 1.0511 0.0310716
715 2.02617 1.05247 0.0310581
716 1.63221 1.05327 0.0310252
717 1.26266 1.05357 0.0309833
718 0.992882 1.05348 0.0309402
719 1.37048 1.05392 0.0309003
720 1.4814 1.05452 0.0308631
721 0.926579 1.05434 0.0308208
722 0.927769 1.05416 0.0307785
723 1.14802 1.05429 0.0307362
724 0.61976 1.05369 0.0306996
725 0.798809 1.05334 0.0306592
726 0.645447 1.05278 0.0306221
727 0.938706 1.05262 0.0305804
728 1.04499 1.05261 0.0305384
729 1.27907 1.05292 0.030498
730 1.02713 1.05289 0.0304562
731 1.27543 1.05319 0.0304161
732 0.976388 1.05309 0.0303747
733 0.94514 1.05294 0.0303336
734 1.12029 1.05303 0.0302923
735 0.84704 1.05275 0.0302524
736 0.584453 1.05212 0.030218
737 1.10762 1.05219 0.030177
738 1.29756 1.05252 0.0301379
739 1.3615 1.05294 0.0301
740 1.47685 1.05351 0.0300648
741 1.41118 1.054 0.0300281
742 1.64218 1.05479 0.029998
743 1.15543 1.05493 0.029958
744 1.62656 1.05569 0.0299275
745 1.35707 1.0561 0.0298901
746 1.24872 1.05636 0.0298511
747 1.30597 1.05669 0.029813
748 1.52179 1.05731 0.0297796
749 1.44987 1.05784 0.0297444
750 1.45012 1.05836 0.0297093
751 1.8367 1.0594 0.0296878
752 1.86087 1.06046 0.0296675
753 1.54725 1.06111 0.0296351
754 1.33852 1.06148 0.0295981
755 1.30282 1.0618 0.0295606
756 1.50896 1.06239 0.0295274
757 1.04836 1.06237 0.0294883
758 1.2876 1.06267 0.0294509
759 1.17376 1.06281 0.0294124
760 1.84954 1.06385 0.029392
761 1.58361 1.06453 0.0293613
762 1.67698 1.06533 0.0293337
763 1.20984 1.06552 0.0292958
764 1.07912 1.06554 0.0292575
765 1.02546 1.06549 0.0292193
766 1.4288 1.06596 0.0291849
767 1.60183 1.06666 0.0291552
768 1.45824 1.06717 0.0291217
769 1.66777 1.06795 0.0290943
770 1.67278 1.06874 0.0290671
771 2.01433 1.06996 0.0290553
772 1.40198 1.07039 0.0290208
773 1.80756 1.07135 0.0289989
774 1.48907 1.07189 0.0289665
775 1.68358 1.07268 0.0289398
776 1.45239 1.07317 0.0289067
