0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00107172 0.0401832 0.287841 0.971911 2.16523 3.50209 4.52702 4.83588 4.4708 3.64177 2.63744 1.71571 1.08465 0.632166 0.359543 0.1809 0.084069 0.0410625 0.0384929 0.0586054 0.114878 0.199511 0.300008 0.437687 0.617068 0.771604 0.875863 0.927823 0.941913 0.819254 0.638995 0.470738 0.321222 0.214081 0.17073 0.220097 0.392465 0.743278 1.1988 1.70503 2.21957 2.58039 2.68684 2.55966 2.19311 1.67006 1.18856 0.780528 0.521075 0.425564 0.439785 0.565687 0.740866 0.915471 1.0095 0.994361 0.91589 0.793641 0.650496 0.570068 0.578052 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0036473 0.0396965 0.25763 0.963914 2.22398 3.54849 4.57221 4.77346 4.38747 3.58141 2.6505 1.7662 1.09529 0.6183 0.364352 0.182875 0.0999591 0.047525 0.0369365 0.0666064 0.103732 0.185958 0.302901 0.465153 0.614447 0.792788 0.895772 0.930272 0.894218 0.78436 0.638279 0.469947 0.326583 0.220161 0.20552 0.2667 0.452593 0.742829 1.19684 1.70578 2.2011 2.50218 2.63253 2.50178 2.13728 1.68816 1.21085 0.812115 0.549045 0.439977 0.469501 0.579958 0.743974 0.909273 1.00616 0.997834 0.904642 0.772872 0.659824 0.575318 0.585905 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00202699 0.0457671 0.29155 0.940833 2.17384 3.46796 4.58947 4.82831 4.46673 3.62576 2.62037 1.78326 1.10025 0.620188 0.322479 0.162897 0.0864869 0.046904 0.0412478 0.0601225 0.0989144 0.178036 0.295902 0.437179 0.615264 0.772362 0.90713 0.965588 0.94536 0.816497 0.635659 0.467107 0.310877 0.204644 0.171687 0.240113 0.41951 0.724688 1.17164 1.69826 2.22295 2.6014 2.67114 2.5514 2.19198 1.66819 1.17526 0.775785 0.515195 0.422097 0.444392 0.580206 0.755291 0.908783 0.995801 1.01545 0.932148 0.78534 0.652661 0.557187 0.551081 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000140412 0.00270606 0.0390148 0.280925 0.954439 2.16036 3.58064 4.53927 4.7968 4.40294 3.67675 2.58631 1.76803 1.14024 0.645914 0.334686 0.154451 0.0726684 0.0418071 0.0390983 0.0521571 0.0961328 0.176423 0.293484 0.445749 0.623531 0.786307 0.914564 0.96099 0.928088 0.819523 0.642074 0.456685 0.310421 0.200208 0.170966 0.231235 0.387703 0.705563 1.15351 1.71606 2.22579 2.60029 2.76827 2.57771 2.19186 1.67669 1.16903 0.754948 0.498714 0.412369 0.440496 0.57287 0.74195 0.916796 1.00846 0.998322 0.932492 0.784894 0.652175 0.562057 0.547159 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00311312 0.0448678 0.274409 0.963709 2.12936 3.57033 4.52821 4.80677 4.46482 3.63618 2.64155 1.76872 1.08215 0.628304 0.342863 0.18081 0.078931 0.0450855 0.0362635 0.0549779 0.0878835 0.17147 0.278204 0.419408 0.626887 0.809093 0.932393 0.975784 0.938913 0.80452 0.626063 0.44994 0.318951 0.196329 0.170942 0.243868 0.411375 0.722058 1.1602 1.69585 2.22622 2.59107 2.71588 2.55211 2.19668 1.67886 1.17475 0.781433 0.532523 0.408693 0.44736 0.576193 0.742717 0.906769 0.985474 1.00264 0.913538 0.807822 0.642644 0.552977 0.548715 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00161461 0.0344698 0.264793 0.960418 2.21219 3.60396 4.56135 4.72381 4.39968 3.58917 2.57675 1.77821 1.13727 0.661825 0.360085 0.184878 0.082336 0.0453797 0.0458663 0.0609243 0.112116 0.191637 0.312724 0.448415 0.615638 0.776709 0.890401 0.945968 0.898701 0.792214 0.618985 0.45463 0.315253 0.218043 0.194328 0.256719 0.452026 0.765176 1.16151 1.6776 2.21962 2.5473 2.64154 2.54634 2.1815 1.65923 1.21602 0.809259 0.54487 0.427559 0.455545 0.58495 0.763703 0.907548 0.966151 0.978132 0.896425 0.784896 0.663475 0.596538 0.592292 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00380019 0.0445145 0.27006 0.955933 2.18223 3.53459 4.49069 4.89772 4.41111 3.59295 2.62012 1.75134 1.10608 0.669536 0.357329 0.167216 0.0875905 0.0436304 0.0383735 0.0550255 0.0941003 0.177683 0.286719 0.44519 0.639314 0.766338 0.893358 0.975478 0.942889 0.810007 0.640928 0.431074 0.306715 0.212112 0.182793 0.24928 0.438472 0.759919 1.17254 1.67299 2.19931 2.54898 2.66845 2.56832 2.17728 1.68783 1.18054 0.793068 0.538187 0.409337 0.441031 0.575163 0.754073 0.901374 1.00492 1.00346 0.921455 0.802892 0.661231 0.568053 0.556831 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00363321 0.0435265 0.268484 0.970205 2.14368 3.53903 4.5614 4.809 4.43753 3.5695 2.64079 1.83083 1.10724 0.637136 0.322831 0.159938 0.0815048 0.0529821 0.0448072 0.0580645 0.0944645 0.155187 0.289375 0.437485 0.61966 0.796558 0.934403 0.968931 0.923388 0.789745 0.643982 0.475386 0.296412 0.207926 0.183797 0.242735 0.400704 0.71768 1.17445 1.68695 2.22193 2.58812 2.72199 2.58285 2.15124 1.65913 1.1654 0.774984 0.534198 0.41382 0.445849 0.583532 0.760631 0.899846 1.00181 1.0148 0.921245 0.783891 0.64553 0.565532 0.564878 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00227739 0.045724 0.281854 0.961465 2.17688 3.52001 4.48118 4.82546 4.43756 3.60439 2.65169 1.82902 1.10377 0.649555 0.328438 0.16485 0.0796952 0.0384835 0.035165 0.052079 0.101452 0.181882 0.307545 0.454862 0.622918 0.790939 0.904548 0.94552 0.888826 0.794392 0.65907 0.471336 0.303957 0.204161 0.176754 0.235008 0.414708 0.716622 1.16006 1.6935 2.22259 2.60336 2.70219 2.58137 2.18629 1.68665 1.1793 0.783377 0.51706 0.41516 0.451755 0.565021 0.72995 0.887898 1.02191 1.01586 0.918741 0.770645 0.643349 0.580199 0.571596 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00107188 0.0342533 0.268951 0.958605 2.21851 3.58991 4.453 4.87097 4.42944 3.55949 2.61219 1.77782 1.11882 0.633979 0.354941 0.177014 0.0774797 0.0439668 0.0331532 0.0498333 0.0932547 0.16334 0.284642 0.434388 0.624627 0.807597 0.895093 0.989726 0.959236 0.809159 0.653925 0.451895 0.302275 0.191743 0.163782 0.220755 0.400558 0.700793 1.18787 1.7195 2.24807 2.59161 2.73994 2.52922 2.16841 1.67351 1.20126 0.771934 0.511409 0.423814 0.436913 0.558871 0.768616 0.906649 0.985839 1.00077 0.911025 0.794147 0.641252 0.549143 0.548003 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0024209 0.0450971 0.273398 0.963326 2.15356 3.5263 4.55687 4.80058 4.40219 3.60055 2.69499 1.81049 1.10509 0.647487 0.339102 0.16846 0.0617593 0.0278921 0.0287558 0.0506323 0.0953024 0.164861 0.284637 0.431849 0.617843 0.783215 0.903731 0.992299 0.964978 0.846275 0.646205 0.451413 0.299983 0.19121 0.167013 0.218122 0.416265 0.721215 1.15599 1.68031 2.21848 2.58477 2.73526 2.57095 2.20397 1.70812 1.19347 0.764264 0.499897 0.393391 0.429362 0.572335 0.743858 0.888378 0.99473 1.03659 0.94341 0.785539 0.651289 0.541623 0.527055 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000425411 0.00296353 0.0409315 0.257574 0.983384 2.19533 3.50738 4.48479 4.85796 4.40884 3.60912 2.67879 1.80361 1.09724 0.631785 0.335954 0.163091 0.0821034 0.041715 0.0298379 0.0434186 0.0893658 0.162207 0.267531 0.44068 0.644084 0.801505 0.941021 0.973498 0.959211 0.819168 0.615033 0.451026 0.299958 0.198834 0.163283 0.229501 0.417496 0.713256 1.17976 1.7254 2.23279 2.56109 2.72328 2.55799 2.15693 1.6674 1.19996 0.780085 0.514077 0.408478 0.42103 0.575178 0.761597 0.908429 1.01868 1.00921 0.920001 0.78371 0.631891 0.562572 0.546211 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00134742 0.0357855 0.26477 0.952976 2.22108 3.57813 4.545 4.78813 4.42329 3.58537 2.58029 1.76858 1.0925 0.651374 0.348587 0.192342 0.0986559 0.0562925 0.0462182 0.0621473 0.10341 0.179947 0.29931 0.431247 0.58693 0.77419 0.912641 0.982771 0.916584 0.799742 0.651208 0.470963 0.289363 0.220453 0.184034 0.246676 0.423259 0.731094 1.19824 1.71507 2.22816 2.5576 2.6841 2.51539 2.13386 1.65532 1.18618 0.794059 0.545679 0.436734 0.459171 0.58734 0.757913 0.900737 0.998069 0.99473 0.911392 0.793446 0.648825 0.563469 0.556848 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000809693 0.0371371 0.286055 0.986037 2.1304 3.53949 4.60421 4.79858 4.37191 3.60152 2.59957 1.76444 1.13272 0.69417 0.351111 0.167402 0.0722449 0.0365227 0.0364506 0.0632362 0.110992 0.189997 0.293585 0.433004 0.60875 0.803884 0.895168 0.962408 0.916134 0.77867 0.632993 0.455801 0.332273 0.214785 0.189687 0.244345 0.426282 0.750702 1.18947 1.71101 2.19785 2.55033 2.69085 2.50927 2.13105 1.67978 1.19992 0.811707 0.548927 0.436576 0.456695 0.574235 0.748069 0.907078 0.981606 0.971168 0.904612 0.794053 0.674561 0.584596 0.585708 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00175054 0.0439678 0.257006 0.968385 2.14954 3.60341 4.54391 4.76257 4.4126 3.61063 2.6906 1.7857 1.0982 0.625375 0.333783 0.170982 0.0776517 0.0425332 0.02655 0.044481 0.0870356 0.171799 0.288807 0.429767 0.637384 0.788518 0.935344 0.980149 0.932002 0.819664 0.649572 0.464892 0.304802 0.192862 0.167472 0.237901 0.411138 0.709418 1.16715 1.71363 2.23747 2.58205 2.66694 2.59928 2.17319 1.67425 1.17666 0.78052 0.511805 0.40622 0.436616 0.584448 0.763284 0.920089 1.02069 0.98336 0.901835 0.774232 0.631277 0.5522 0.539484 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000280028 0.00244519 0.0416763 0.27212 0.944448 2.18739 3.56272 4.56942 4.77872 4.39741 3.62443 2.64547 1.77643 1.10467 0.647405 0.328287 0.174918 0.0713781 0.0417259 0.0340726 0.0456491 0.0890491 0.172013 0.285759 0.439867 0.620085 0.787692 0.933747 0.973739 0.965656 0.812957 0.627074 0.461884 0.315238 0.204678 0.167379 0.229701 0.407893 0.717727 1.15436 1.71671 2.23226 2.60013 2.70391 2.57089 2.15169 1.66168 1.17618 0.786539 0.522283 0.399816 0.435413 0.572446 0.755106 0.911635 1.00613 1.01314 0.932119 0.782733 0.645752 0.531612 0.532646 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00107329 0.0361035 0.276524 0.997133 2.17848 3.53656 4.48182 4.77423 4.42995 3.57363 2.67464 1.80213 1.09927 0.650407 0.353469 0.173958 0.0857691 0.045233 0.045563 0.0566395 0.109914 0.191438 0.305866 0.434207 0.61277 0.769969 0.898214 0.94516 0.908071 0.784471 0.641202 0.468761 0.335712 0.227611 0.19735 0.2654 0.428151 0.747508 1.20418 1.69364 2.22243 2.51554 2.66022 2.46913 2.13884 1.68444 1.21188 0.80596 0.543118 0.408447 0.452118 0.582396 0.757465 0.926186 1.0099 1.02411 0.9178 0.789146 0.651801 0.570955 0.558706 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00254476 0.0413584 0.267548 0.961245 2.15718 3.58719 4.56285 4.81519 4.40379 3.5291 2.63301 1.77932 1.14269 0.643683 0.334073 0.178261 0.0865824 0.0477007 0.0474119 0.0624576 0.0884447 0.169732 0.293286 0.451725 0.630742 0.782735 0.910071 0.954554 0.917022 0.810889 0.635476 0.460296 0.309295 0.205096 0.180337 0.242028 0.424296 0.723492 1.18084 1.69561 2.23742 2.55513 2.67763 2.54873 2.19013 1.69215 1.1837 0.770083 0.521268 0.412511 0.442171 0.582115 0.763156 0.909926 1.01447 1.00064 0.910593 0.783922 0.652497 0.54777 0.560032 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00283668 0.046625 0.268309 0.935338 2.19997 3.56526 4.52408 4.83277 4.43999 3.58045 2.61395 1.74195 1.09951 0.655847 0.356186 0.177459 0.0838521 0.0488412 0.0399989 0.060545 0.107094 0.179792 0.288242 0.443049 0.612704 0.771013 0.906328 0.996088 0.91432 0.788328 0.641506 0.470359 0.311856 0.211669 0.181811 0.264144 0.437634 0.727926 1.17657 1.73582 2.21792 2.54464 2.65509 2.50743 2.13184 1.67307 1.18968 0.796971 0.542841 0.429449 0.471827 0.58886 0.751227 0.911084 1.00418 0.979784 0.902343 0.794053 0.651555 0.554812 0.567998 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00351059 0.0402321 0.252067 0.963882 2.22168 3.56716 4.52277 4.80289 4.36371 3.58708 2.6566 1.76922 1.12529 0.659447 0.347439 0.152479 0.0917729 0.0481003 0.0369624 0.0553519 0.104142 0.180934 0.299194 0.441287 0.602203 0.782833 0.907626 0.973159 0.91619 0.815096 0.634128 0.454754 0.315333 0.208291 0.175 0.237493 0.42438 0.737462 1.19464 1.72467 2.2124 2.55799 2.70461 2.53023 2.15714 1.6823 1.17266 0.779376 0.527581 0.408784 0.44844 0.560922 0.755689 0.934857 1.00476 1.00448 0.926253 0.794216 0.655837 0.551412 0.539692 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00028119 0.00445455 0.0450722 0.267272 0.940363 2.2038 3.49443 4.5638 4.87191 4.41818 3.59681 2.60424 1.79593 1.11759 0.628846 0.342995 0.15922 0.0805801 0.0434599 0.0312732 0.0512547 0.091377 0.164257 0.272986 0.413895 0.615532 0.805234 0.937222 1.00256 0.942294 0.83052 0.656271 0.460173 0.299561 0.178622 0.163778 0.23502 0.415476 0.719413 1.20424 1.69299 2.19994 2.53945 2.70702 2.6229 2.18103 1.67074 1.16368 0.7937 0.511116 0.395231 0.444573 0.573107 0.73873 0.907806 1.01576 1.03158 0.918908 0.784502 0.621644 0.539593 0.521091 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00147915 0.0418622 0.271356 0.969435 2.18375 3.51783 4.52437 4.88316 4.46921 3.55698 2.58512 1.77687 1.08749 0.641139 0.340219 0.179883 0.0935352 0.0498739 0.0380188 0.0497685 0.0968885 0.15716 0.280888 0.448447 0.648725 0.796853 0.930323 0.973098 0.918554 0.812726 0.625962 0.457594 0.299786 0.207521 0.181082 0.238953 0.42391 0.724764 1.15518 1.70275 2.2323 2.61105 2.70501 2.53905 2.14341 1.6541 1.17447 0.801615 0.526425 0.410976 0.4574 0.591661 0.769675 0.916647 0.98911 0.991059 0.902721 0.773847 0.650967 0.54975 0.563345 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00283158 0.0368056 0.278313 0.959375 2.19376 3.55683 4.52858 4.81325 4.36252 3.59318 2.6503 1.82273 1.09154 0.629107 0.341063 0.172678 0.0844307 0.0527449 0.0420308 0.0595148 0.103613 0.190587 0.297545 0.434366 0.604713 0.777762 0.900618 0.983002 0.953901 0.786731 0.621031 0.453746 0.310385 0.20937 0.1884 0.252771 0.421726 0.743522 1.1809 1.69785 2.20199 2.58283 2.70065 2.51355 2.17192 1.66224 1.19407 0.7825 0.523659 0.424928 0.457268 0.580581 0.758309 0.898969 1.00487 0.994274 0.913072 0.78015 0.64786 0.557672 0.568505 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000282157 0.00310097 0.0445188 0.266526 0.924848 2.19002 3.61999 4.58881 4.74451 4.40484 3.60914 2.60794 1.71636 1.12866 0.63277 0.369433 0.193624 0.0872628 0.0448043 0.0432589 0.0582854 0.104692 0.19008 0.320244 0.456435 0.641147 0.777766 0.884708 0.940038 0.858984 0.7976 0.634094 0.4528 0.31311 0.234024 0.197766 0.249768 0.418165 0.724745 1.19831 1.72222 2.22186 2.56281 2.66955 2.52724 2.13367 1.68018 1.19282 0.798315 0.547404 0.430654 0.469096 0.578334 0.758598 0.892439 0.990607 0.999128 0.905166 0.766475 0.664011 0.602941 0.577473 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0017503 0.0493908 0.28696 0.912824 2.20392 3.59394 4.50309 4.75015 4.38739 3.59667 2.71116 1.79449 1.10028 0.61609 0.3554 0.180436 0.0852774 0.0542955 0.0371953 0.0632527 0.117999 0.204691 0.298375 0.449688 0.627692 0.785142 0.894804 0.928015 0.88263 0.756015 0.622912 0.465675 0.325093 0.241558 0.194407 0.251598 0.433095 0.739209 1.17848 1.68143 2.19646 2.58355 2.69568 2.5557 2.13602 1.65906 1.18526 0.798841 0.545147 0.433176 0.468838 0.594083 0.737997 0.907213 0.989336 0.996368 0.926973 0.771838 0.651625 0.584261 0.590502 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00148655 0.0332627 0.273274 0.945102 2.2113 3.64868 4.52223 4.71412 4.38052 3.63565 2.57825 1.78995 1.11295 0.64532 0.363728 0.18932 0.0803402 0.0498328 0.0365276 0.0565943 0.109271 0.172923 0.302484 0.454019 0.620776 0.778741 0.923161 0.978257 0.898537 0.752893 0.614151 0.47005 0.332657 0.22853 0.197814 0.247113 0.437962 0.751704 1.2129 1.7433 2.22035 2.52687 2.58101 2.49982 2.14171 1.67573 1.19151 0.806691 0.555137 0.448035 0.479451 0.606337 0.74923 0.906809 0.990569 0.964192 0.887719 0.772801 0.651218 0.576555 0.584821 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00147349 0.0500178 0.284418 0.948935 2.14494 3.54719 4.5546 4.83839 4.34129 3.6122 2.7516 1.73968 1.07844 0.624376 0.326578 0.170221 0.096078 0.0589791 0.0458641 0.0516137 0.0983657 0.18745 0.314876 0.4544 0.627454 0.787815 0.88796 0.939084 0.91144 0.790756 0.613262 0.465631 0.322113 0.228828 0.200969 0.260056 0.448787 0.754526 1.20636 1.70368 2.20581 2.53198 2.63251 2.51068 2.13432 1.65808 1.18231 0.808744 0.557706 0.437824 0.467223 0.588783 0.76439 0.898198 1.0034 0.980254 0.906581 0.789534 0.658957 0.570454 0.582482 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00254691 0.0435876 0.275347 0.955727 2.1151 3.55817 4.66473 4.84978 4.39781 3.49507 2.6721 1.80366 1.08639 0.617239 0.336048 0.17103 0.0901477 0.0449392 0.0310843 0.0486339 0.0888362 0.165267 0.259254 0.424244 0.622599 0.802321 0.948926 1.01018 0.958669 0.833823 0.62646 0.446702 0.288999 0.199747 0.171058 0.221468 0.394448 0.700753 1.17092 1.6915 2.24224 2.6131 2.74131 2.57148 2.18531 1.66874 1.17036 0.765373 0.519691 0.421456 0.4479 0.583216 0.74695 0.899336 0.995683 0.989468 0.899722 0.76586 0.637057 0.542963 0.531094 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00174742 0.030584 0.26537 0.982769 2.19502 3.60251 4.4914 4.80584 4.34377 3.59696 2.6531 1.80869 1.09892 0.653014 0.362327 0.162129 0.085227 0.0446505 0.0392161 0.0577022 0.0972746 0.170662 0.285979 0.47019 0.618935 0.778571 0.916795 0.962698 0.898842 0.787294 0.648798 0.465928 0.309281 0.216702 0.185122 0.24122 0.436283 0.731712 1.21096 1.72884 2.2012 2.55622 2.62818 2.49719 2.16103 1.68917 1.1965 0.818959 0.542588 0.425961 0.461083 0.605571 0.755353 0.90205 0.98951 0.979093 0.891225 0.777884 0.643522 0.563828 0.585468 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000140424 0.00149674 0.0356885 0.273941 0.977145 2.18451 3.54605 4.54157 4.75861 4.42748 3.58406 2.66096 1.77954 1.11069 0.647741 0.337291 0.177593 0.0862955 0.047541 0.038283 0.0647671 0.105346 0.179356 0.293738 0.442292 0.610861 0.787361 0.908445 0.970891 0.911577 0.779937 0.634068 0.461726 0.318631 0.212488 0.181971 0.241889 0.408065 0.753483 1.18933 1.71761 2.19968 2.56679 2.69722 2.55207 2.1524 1.66646 1.1666 0.788196 0.544118 0.431862 0.474919 0.593371 0.760749 0.891781 0.97892 0.966741 0.910736 0.778097 0.657307 0.586767 0.588594 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00175209 0.0366039 0.274882 0.981268 2.17719 3.56802 4.4951 4.88112 4.35557 3.51361 2.65966 1.82444 1.10329 0.643375 0.359937 0.176534 0.0863655 0.0441547 0.0378688 0.0645264 0.114732 0.175081 0.285251 0.447121 0.645443 0.790086 0.893832 0.949742 0.890318 0.801492 0.618043 0.461204 0.313015 0.224766 0.194349 0.246772 0.428009 0.713084 1.17394 1.69437 2.24204 2.56336 2.69109 2.54067 2.1704 1.68598 1.17836 0.796572 0.521496 0.420258 0.450249 0.582689 0.739547 0.916076 0.999351 0.996953 0.915933 0.780941 0.665192 0.567353 0.568137 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00241138 0.0413604 0.277795 0.98676 2.12869 3.53705 4.50625 4.84013 4.40088 3.62826 2.63533 1.80861 1.14717 0.642972 0.345456 0.152787 0.0674524 0.0391265 0.0370964 0.0520663 0.0936329 0.184403 0.281543 0.433173 0.622652 0.811784 0.923745 0.970411 0.925357 0.786998 0.620598 0.462054 0.29835 0.210542 0.182073 0.236552 0.42373 0.730293 1.16701 1.6923 2.17867 2.57388 2.73148 2.57652 2.20389 1.6966 1.18389 0.766333 0.503443 0.398864 0.434514 0.575842 0.750136 0.916626 0.99367 1.0062 0.95315 0.799159 0.658827 0.554457 0.559209 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00377171 0.0430111 0.259161 0.958931 2.21536 3.57731 4.42663 4.83802 4.43721 3.62682 2.6122 1.79042 1.10433 0.633519 0.353225 0.177665 0.0848236 0.0411906 0.0338558 0.0600816 0.109932 0.190787 0.306835 0.455742 0.609459 0.769935 0.903045 0.951592 0.912735 0.791157 0.624607 0.464882 0.317065 0.214469 0.181917 0.229923 0.405197 0.706858 1.15826 1.70873 2.2369 2.60584 2.71185 2.56403 2.19326 1.67689 1.18474 0.789193 0.517576 0.39805 0.421453 0.566165 0.7401 0.904592 1.01243 1.02999 0.939281 0.8064 0.640382 0.552429 0.552121 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0016073 0.0409276 0.271832 0.961637 2.1854 3.55257 4.52334 4.76534 4.4068 3.62845 2.6651 1.78248 1.11453 0.627009 0.337212 0.176323 0.0884917 0.0374188 0.0424756 0.0584452 0.098995 0.16939 0.287662 0.431878 0.604613 0.774369 0.918375 1.00037 0.966202 0.805506 0.62083 0.457573 0.304705 0.205966 0.185839 0.244108 0.411535 0.722479 1.17145 1.70247 2.18128 2.557 2.74172 2.57428 2.15175 1.68708 1.19215 0.779834 0.517084 0.406656 0.432729 0.568128 0.753448 0.917262 1.02359 1.01051 0.929123 0.782203 0.63391 0.545757 0.544588 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00148864 0.0393534 0.26515 0.965397 2.2556 3.49439 4.53214 4.79308 4.37525 3.62167 2.62181 1.80529 1.1012 0.630309 0.364901 0.173924 0.093509 0.046816 0.0423487 0.0511813 0.110338 0.187929 0.290442 0.447324 0.624078 0.792462 0.919127 0.962799 0.900021 0.762888 0.610793 0.463434 0.316123 0.220488 0.187906 0.254461 0.424806 0.754094 1.17996 1.70318 2.207 2.55283 2.67402 2.51985 2.18004 1.68654 1.20452 0.794443 0.530938 0.41999 0.451575 0.565181 0.757671 0.904109 1.01111 0.990448 0.924 0.782166 0.656036 0.565855 0.560224 
