0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.127781 1.05508 1.88455 2.19713 1.81793 1.71691 1.59725 1.39735 1.26772 1.18065 1.13661 1.07844 1.05087 1.06498 1.0476 1.04428 1.03348 1.04298 1.03586 1.00625 1.01763 1.03322 1.00851 1.01117 0.991651 0.985839 1.00412 0.984112 0.986908 1.00006 0.970594 0.970763 0.974701 0.96088 0.996188 0.978492 0.993337 0.983624 0.99592 0.978543 0.966133 0.993081 0.976474 0.95875 0.963933 0.962995 0.964359 0.977164 0.971397 0.981189 0.978595 0.962784 0.979382 0.977358 0.976241 0.975301 0.96161 0.966407 0.970584 0.96883 0.975227 0.98476 0.96837 0.976875 0.981579 0.965661 0.969169 0.965509 0.980968 0.974643 0.966779 0.979975 0.975434 0.975006 0.980216 0.983241 0.974561 0.994708 0.977387 0.983866 0.967888 0.978213 0.977917 0.972343 0.980257 0.970184 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.132341 0.989768 1.92568 2.12537 2.04291 1.66324 1.49829 1.34205 1.21077 1.20979 1.15153 1.08396 1.06844 1.0732 1.04306 1.06478 1.04305 1.04137 1.01172 1.03018 1.06735 0.986899 0.983668 1.01219 0.979757 0.987858 0.996361 0.990604 0.996234 0.982144 0.984602 0.942528 0.978175 0.980739 0.95161 0.958781 0.98783 0.950831 0.981788 0.976716 0.96491 0.988289 0.954507 0.96786 0.967151 0.97314 0.993152 0.981953 0.986751 0.956368 0.971741 0.970762 0.989995 0.967462 0.970442 0.990568 0.984686 0.985051 0.973552 0.960105 0.964861 0.984988 0.980762 0.97626 0.968452 0.979046 0.972219 0.972215 0.970208 0.968968 0.982909 0.975188 0.973767 0.976025 0.968634 0.979139 0.964444 0.96527 0.962774 0.976039 0.977518 0.979518 0.977243 0.982924 0.971843 0.982206 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.114116 1.02334 1.96081 2.13919 2.02663 1.79822 1.54326 1.44472 1.22855 1.24418 1.12583 1.13831 1.05186 1.00924 1.05992 1.01735 1.02771 0.971073 1.01474 1.03322 1.00068 1.02179 1.01069 0.987939 0.985791 1.00004 1.00499 0.97265 0.993191 0.981926 0.986995 0.978489 0.990087 0.982715 0.982259 0.979581 0.986601 0.975369 0.976582 0.977735 0.969911 0.974465 0.982341 0.974124 0.98783 0.988928 0.979498 0.968729 0.959738 0.969003 0.990651 0.960576 0.97152 0.969542 0.968714 0.97056 0.970212 0.958722 0.98612 0.972717 0.972005 0.970689 0.976575 0.967878 0.977611 0.98987 0.986326 0.953019 0.974765 0.977656 0.952917 0.970639 0.968011 0.965075 0.977974 0.969371 0.968056 0.982969 0.970939 0.985487 0.974082 0.964795 0.991435 0.964356 0.972643 0.975275 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00313946 0.126744 1.02123 2.05246 2.09832 2.01961 1.71043 1.59452 1.36005 1.25243 1.16111 1.07538 1.13053 1.03356 1.07345 1.02176 1.00332 1.01393 1.02647 1.03486 1.01044 1.03088 1.00792 1.00373 1.00508 0.997475 1.00553 1.01352 0.982789 0.971866 0.975027 0.974674 0.967878 0.991862 0.960131 0.965724 0.961278 0.976917 0.985097 0.951849 0.977395 0.975114 0.977464 0.969563 0.981147 0.978996 0.977084 0.978663 0.963782 0.969061 0.965265 0.975302 0.973607 0.969895 0.963722 0.9748 0.971234 0.975931 0.970155 0.966295 0.975832 0.992917 0.986418 0.970988 0.972628 0.97625 0.971976 0.980298 0.974598 0.964377 0.983201 0.962696 0.963853 0.978922 0.984996 0.976931 0.979407 0.977849 0.973614 0.977798 0.99408 0.971546 0.97625 0.976819 0.977303 0.976656 0.982752 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00106814 0.156093 1.05358 1.99922 2.25481 1.96515 1.64375 1.61418 1.4242 1.31075 1.19985 1.10518 1.11084 1.08175 1.03032 1.01971 1.02768 1.01282 1.07237 1.04309 1.00949 1.03323 1.02768 1.00222 1.01755 1.00726 0.970431 0.991892 1.00061 0.981345 0.982862 0.979692 0.982009 0.995366 0.99579 0.9808 0.977314 0.984873 0.947396 1.00881 0.972518 0.974049 0.991799 0.9803 0.957116 0.98512 0.959464 0.972343 0.971698 0.969471 0.970279 0.987183 0.967245 0.970802 0.973707 0.956273 0.993009 0.965216 0.963478 0.972336 0.971654 0.961567 0.975378 0.978027 0.980449 0.974672 0.972122 0.964797 0.974154 0.971206 0.974591 0.97511 0.976472 0.985088 0.972341 0.979609 0.973438 0.977295 0.965757 0.976517 0.975524 0.971541 0.965827 0.969596 0.978404 0.973392 0.988501 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.0020957 0.125527 0.934949 1.87413 2.04676 1.96657 1.79461 1.65001 1.41426 1.26409 1.17797 1.12529 1.12874 1.09247 1.0748 1.0698 1.05355 0.992093 1.0708 1.04472 1.01808 1.00731 1.03944 1.03142 1.02964 1.01149 0.999931 1.00345 1.02456 0.976767 1.01061 1.01832 0.968592 0.996465 0.976018 0.979383 0.985579 0.976133 0.978911 0.944306 1.0051 0.974918 0.979398 0.989113 0.980553 0.979911 0.982916 0.960769 0.981066 0.959528 0.980745 0.961058 0.96997 0.974154 0.968282 0.984293 0.974833 0.981567 0.973061 0.987266 0.979603 0.97473 0.99434 0.973125 0.967545 0.978631 0.985042 0.978907 0.980755 0.974514 0.967241 0.97729 0.98082 0.971961 0.977079 0.978027 0.981475 0.982555 0.97025 0.968416 0.963616 0.975236 0.974611 0.979754 0.976488 0.968748 0.970328 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.130479 0.914125 1.91422 1.9942 2.03277 1.68229 1.50221 1.3445 1.21692 1.18208 1.11282 1.09958 1.10505 1.04478 1.03188 1.00576 1.0162 1.01937 1.02257 1.05301 1.02064 1.0087 1.02906 0.991892 1.02822 0.987506 1.01185 1.00859 0.972106 0.957597 0.984817 0.993962 0.979819 0.961805 0.994198 0.967271 0.968647 1.01899 0.960931 0.978218 0.979004 0.973592 0.965591 0.982544 0.956892 0.970285 0.985041 0.956302 0.977092 0.964952 0.960672 0.976227 0.978357 0.958321 0.974465 0.979342 0.972708 0.981009 0.968776 0.988996 0.966139 0.964059 0.95816 0.982766 0.965516 0.986365 0.973067 0.980711 0.974126 0.951628 0.96811 0.962116 0.962605 0.970703 0.976698 0.986033 0.980236 0.975607 0.977641 0.971131 0.978696 0.980417 0.964834 0.97049 0.986011 0.983548 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.135669 0.961041 1.79309 2.06664 2.04854 1.81852 1.56235 1.35975 1.31232 1.20011 1.16106 1.09054 1.03962 1.08824 1.03208 1.02528 1.05663 0.990666 0.997051 1.04073 0.98335 1.01143 0.983878 0.982944 0.984423 0.968399 0.997685 0.986639 0.981643 0.9846 0.999192 0.973122 0.994241 0.98191 0.971473 0.964991 1.00144 0.974041 0.981824 0.9799 0.968501 0.968753 0.987758 0.963811 0.959906 0.945499 0.979633 0.98738 0.966558 0.977856 0.971068 0.975574 0.971379 0.942645 0.963773 0.956759 0.992344 0.968723 0.962437 0.969093 0.977435 0.974787 0.973669 0.991485 0.960431 0.970803 0.969805 0.966933 0.976385 0.971468 0.974081 0.974042 0.988016 0.968023 0.973151 0.97188 0.972595 0.978634 0.970328 0.981766 0.975802 0.967784 0.975354 0.970625 0.967515 0.97706 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.104354 1.01368 2.02964 2.07067 1.91004 1.72647 1.45377 1.4053 1.29162 1.19451 1.10971 1.03948 1.07801 1.05582 1.06774 1.039 1.0171 1.03493 1.01736 1.07754 0.985559 1.0186 0.989723 0.992884 1.00641 0.978164 1.01148 0.996241 1.00852 0.982181 0.969795 0.987091 0.962355 0.955864 0.958876 0.964968 1.0049 0.949599 0.972916 0.97354 0.968965 0.956094 0.970038 0.995466 0.989255 0.982006 0.970697 0.976677 0.971637 0.971217 0.972767 0.966795 0.969434 0.969376 0.965664 0.975022 0.980545 0.955717 0.968348 0.98687 0.973731 0.968497 1.00325 0.968358 0.987635 0.982498 0.964732 0.97611 0.964827 0.966128 0.986146 0.975942 0.972224 0.973047 0.976196 0.976087 0.97925 0.96338 0.988702 0.975434 0.974884 0.986434 0.980927 0.974472 0.966853 0.982161 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00209473 0.139053 0.993839 1.87125 2.15755 2.05146 1.74006 1.52716 1.3702 1.28897 1.20264 1.16849 1.10547 1.08453 0.99681 1.01492 1.01279 0.997158 0.978966 1.00568 1.00587 1.02962 1.04852 1.01506 1.01338 0.994393 1.02326 0.972905 1.02595 0.954064 0.97502 0.98243 0.977622 0.985687 0.980785 0.977127 0.980993 1.00219 0.974791 0.965783 0.971455 0.980594 0.980595 0.961957 0.985629 0.987674 0.973677 0.975912 0.990138 0.972615 0.976089 0.953477 0.963745 0.987358 0.974373 0.967283 0.990401 0.975021 0.969007 0.972035 0.976081 0.974347 0.984785 0.962771 0.98059 0.990794 0.972423 0.964446 0.97589 0.974864 0.968133 0.991935 0.974982 0.97163 0.969884 0.986623 0.973488 0.978717 0.965488 0.963471 0.992798 0.98351 0.977649 0.978574 0.963667 0.977002 0.978007 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00210902 0.130607 1.0195 1.86016 2.14002 2.00872 1.78448 1.53924 1.36763 1.30369 1.22388 1.13769 1.06131 1.08579 1.04416 1.02411 1.02447 1.06577 1.0101 1.02741 1.01552 1.0147 1.02457 0.976406 0.993285 0.997336 0.999787 0.985677 1.00923 1.00553 0.972437 0.978272 0.954725 1.00476 0.986705 0.979721 0.969613 0.96113 0.987053 0.983883 0.979174 0.976229 0.986974 0.967508 0.957669 0.968915 0.972859 0.972216 0.95948 0.960886 0.962931 0.966998 0.965794 0.961296 0.965593 0.963021 0.983908 0.970408 0.981478 0.973065 0.961262 0.977812 0.96751 0.98459 0.98028 0.963759 0.961052 0.981586 0.965101 0.976211 0.976162 0.971547 0.973331 0.97567 0.988971 0.979238 0.981095 0.968867 0.973657 0.984714 0.968096 0.979225 0.978246 0.966394 0.988964 0.980847 0.977521 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.147011 1.00252 1.90731 2.31562 1.9086 1.88026 1.61093 1.43334 1.323 1.23087 1.17255 1.07712 1.08445 1.03344 1.05826 1.01964 1.02009 1.04253 1.04213 1.02527 1.01905 0.999456 1.00617 0.992781 1.00246 0.993929 1.00915 0.992893 0.986011 0.983054 0.990469 0.984753 0.985424 0.971527 0.960517 0.956143 0.972949 0.977702 0.976473 0.981365 0.971948 0.969739 0.96537 0.968976 0.966285 0.972462 0.982357 0.996485 0.987706 0.98143 0.980102 0.957402 0.963784 0.968668 0.975441 0.964627 0.96188 0.976234 0.978503 0.962124 0.974253 0.968792 0.978277 0.959494 0.984907 0.982537 0.963497 0.975342 0.970486 0.967012 0.9681 0.972224 0.974305 0.977973 0.979457 0.967169 0.972235 0.977353 0.958113 0.972835 0.975037 0.974026 0.980409 0.977848 0.980215 0.983318 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.117568 0.995958 1.84324 2.19334 1.98214 1.79266 1.51242 1.39283 1.32308 1.16088 1.15906 1.10409 1.10439 1.07434 1.05007 1.07084 1.02864 0.986501 1.05378 1.04427 1.04707 1.02088 1.03021 1.01202 1.00527 1.02016 1.00793 0.990861 0.97455 0.992263 0.978459 0.979869 0.975006 0.990335 1.00255 1.00267 1.00782 0.994999 0.984537 0.973266 0.953638 0.994123 0.972753 0.967841 0.99919 0.958848 0.966895 0.971681 0.976433 0.974398 0.975806 0.977846 0.966394 0.962478 0.969587 0.980385 0.96391 0.972448 0.977639 0.982538 0.976833 0.976223 0.96535 0.968034 0.970362 0.981724 0.966544 0.972275 0.972567 0.974046 0.975807 0.965103 0.977665 0.984467 0.969712 0.976163 0.981605 0.960714 0.976756 0.971905 0.973279 0.977803 0.973883 0.985781 0.980488 0.983268 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00207648 0.117805 0.935617 1.92041 2.06398 2.03931 1.79195 1.60799 1.39676 1.26365 1.18696 1.15158 1.13674 1.06528 1.0488 1.03484 1.06463 1.0244 1.023 1.06275 1.0545 1.0256 1.02573 0.992361 1.02012 1.00619 0.986845 1.00287 1.00548 0.989277 0.973421 0.978123 1.02541 0.966431 1.01 0.986405 0.998326 0.989031 0.993166 0.960683 0.975216 0.998534 0.970481 0.975528 0.966119 0.952731 0.98349 0.98418 0.962375 0.960928 0.993319 0.980151 0.97965 0.966121 0.978758 0.963339 0.985717 0.987082 0.97266 0.963199 0.980861 0.961759 0.977524 0.978521 0.957876 0.961897 0.961486 0.965449 0.973895 0.972447 0.979953 0.968855 0.956159 0.974795 0.972284 0.958401 0.966398 0.966241 0.958799 0.988551 0.974219 0.978404 0.961173 0.972286 0.977249 0.971595 0.977782 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00211202 0.124012 1.0118 1.83571 2.23984 1.99458 1.86758 1.57924 1.49001 1.26922 1.18761 1.13129 1.11136 1.03376 1.00808 1.04364 1.02253 1.00355 1.0347 1.02704 1.05241 1.02827 1.0447 1.03534 0.999071 1.01359 1.00557 0.988287 1.01656 0.97045 0.986393 0.971365 1.00737 0.96731 0.976578 0.98711 0.987656 0.973714 0.97302 0.986588 0.974955 0.957182 0.982364 1.0011 0.975222 0.981036 0.980428 0.986482 0.961136 0.9734 0.960566 0.977639 0.96729 0.984351 0.968049 0.986829 0.964673 0.972019 0.963016 0.968285 0.968927 0.985086 0.958832 0.96646 0.960579 0.973471 0.972446 0.972344 0.957724 0.975872 0.974171 0.970434 0.9764 0.969887 0.979997 0.970938 0.977728 0.976472 0.991621 0.981266 0.990288 0.979861 0.969735 0.966712 0.988119 0.974314 0.974881 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.106999 0.961875 1.91132 2.23965 1.96019 1.78286 1.60891 1.33709 1.22668 1.20043 1.11201 1.10008 1.07272 1.08011 1.01497 1.02472 1.05632 0.979854 1.01075 1.06337 1.0296 0.998583 1.01091 1.01443 0.998573 0.992926 0.98579 0.987861 0.997889 0.998403 1.00005 0.970507 0.983788 0.973773 0.982182 0.978855 1.00323 0.96865 0.980144 0.968399 0.995745 0.974838 0.966731 0.963577 0.968568 0.969868 0.979074 0.978333 0.962456 0.958676 0.967824 0.964903 0.980689 0.980671 0.966803 0.981268 0.976751 0.976354 0.96922 0.97662 0.967252 0.983472 0.979429 0.966307 0.952399 0.961204 0.967337 0.972996 0.972433 0.971502 0.974427 0.97512 0.971063 0.973434 0.978539 0.985874 0.97825 0.974236 0.983201 0.971355 0.976787 0.97364 0.968634 0.971446 0.980539 0.974789 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.145139 1.00478 1.87468 2.21848 2.03195 1.7401 1.49676 1.33456 1.27284 1.20116 1.18988 1.07578 1.0805 1.03408 1.03896 0.991243 1.04205 1.06132 1.05836 1.04082 1.0234 1.04136 0.974019 1.0126 1.00092 0.995493 1.02612 0.971608 0.973001 0.989936 1.01607 1.00061 0.969396 0.986921 0.979748 0.969791 0.984218 0.976517 0.993756 0.975581 0.972607 1.00173 0.975367 0.97439 0.978221 0.965898 0.975344 0.964142 0.967221 0.974981 0.975789 1.00689 0.99889 0.956033 0.981142 0.980648 0.971997 0.973029 0.980875 0.957868 0.970565 0.977452 0.97231 0.978497 0.97624 0.975609 0.973646 0.979718 0.973457 0.968002 0.967519 0.971381 0.959799 0.98855 0.97114 0.978215 0.990745 0.971482 0.967844 0.979538 0.976868 0.973198 0.977002 0.970176 0.976323 0.968227 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.0020982 0.116506 1.02776 1.9664 2.20838 2.04838 1.81539 1.57536 1.38041 1.25151 1.17074 1.17828 1.11908 1.1162 1.06857 1.03495 1.05463 1.05492 1.03941 1.03306 1.03935 1.00796 1.03433 1.00639 0.99084 1.00254 1.00518 1.02361 0.990493 1.02165 0.973876 0.989978 0.969484 0.998655 0.965708 0.982128 0.983071 0.971198 0.988252 0.978386 0.955952 0.972717 0.984102 0.971548 0.981991 0.981528 0.973253 0.965084 0.975643 0.967139 0.970473 0.969385 0.9617 0.967561 0.994674 0.972813 0.983106 0.982161 0.967271 0.976304 0.968364 0.970391 0.973647 0.962699 0.97732 0.973701 0.962708 0.981385 0.975118 0.973889 0.977114 0.961161 0.977012 0.977722 0.964501 0.978282 0.972918 0.970077 0.97639 0.973134 0.981208 0.978761 0.980704 0.972221 0.973692 0.962021 0.983951 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00104008 0.15777 1.00898 1.78916 2.18746 1.87322 1.79406 1.46779 1.39221 1.27927 1.19375 1.14866 1.11039 1.08134 1.04942 1.02268 1.02438 1.03063 1.01444 1.03076 1.00713 1.02148 1.00067 1.00253 0.999193 0.993713 0.992981 0.998309 0.983 0.971512 0.97803 0.973233 0.974129 0.997399 1.00053 0.988204 0.97482 0.979416 0.977681 0.979899 0.94501 0.978543 0.964512 0.973333 0.970916 0.950226 0.977767 0.963756 0.959956 0.981304 0.976903 0.973164 0.966492 0.976023 0.96659 0.97993 0.959417 0.99021 0.970781 0.96111 0.968195 0.969288 0.973006 0.980102 0.972406 0.985549 0.970071 0.971899 0.980676 0.978955 0.972964 0.975191 0.976027 0.963837 0.974401 0.971715 0.979237 0.974687 0.975399 0.96766 0.973214 0.978088 0.974991 0.987993 0.972962 0.962249 0.978582 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00637158 0.13801 0.920768 1.77736 2.11011 2.02086 1.70578 1.53808 1.42846 1.28273 1.2285 1.14212 1.06008 1.06129 1.02183 1.04341 1.03183 1.01093 1.03209 1.00629 1.03755 1.01316 0.999958 1.00743 1.04466 1.00845 1.02644 0.977022 1.00443 0.976354 0.994685 0.9921 0.976607 0.986944 0.984642 0.999457 0.991889 0.990891 0.975144 0.978667 0.981787 0.955743 0.96805 1.00246 0.977916 0.970947 0.989271 0.948265 0.983971 0.969642 0.976199 0.972565 0.973899 0.987133 0.964611 0.969878 0.971849 0.961434 0.970204 0.974997 0.959483 0.981389 0.972962 0.961105 0.967276 0.971474 0.977165 0.969385 0.968678 0.968346 0.975893 0.973608 0.974332 0.969728 0.98028 0.993648 0.974303 0.975871 0.977785 0.970463 0.967422 0.986408 0.978133 0.983257 0.972049 0.96483 0.978059 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1273 1.03431 2.02016 2.30297 1.9701 1.71611 1.4871 1.37389 1.25704 1.20868 1.15285 1.07997 1.0644 1.03052 1.04218 1.02493 1.0166 1.01631 1.03973 1.00839 1.01052 0.990071 0.977768 1.00367 0.994823 1.00432 1.00432 0.982492 1.00525 1.0017 0.98622 0.991317 0.975214 0.986469 0.958919 0.976118 0.981334 0.969679 0.97323 0.994319 0.966181 0.971091 0.982715 0.971301 0.98914 0.982798 0.990364 0.969793 0.978709 1.00037 0.960595 0.980229 0.971459 0.979558 0.955637 0.969377 0.978241 0.962607 0.97622 0.970553 0.974544 0.989503 0.971691 0.986429 0.96953 0.969959 0.978787 0.976595 0.979143 0.9681 0.975463 0.969653 0.97241 0.988414 0.966012 0.977999 0.967522 0.979465 0.973695 0.967394 0.978432 0.972539 0.976031 0.977425 0.98502 0.977849 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.118508 1.04517 1.99412 2.0912 2.03829 1.84635 1.54848 1.45638 1.24688 1.2312 1.23063 1.09188 1.07117 1.02298 1.04919 0.998081 1.01683 1.05993 1.05933 1.03793 1.02676 0.99751 1.00302 1.03391 0.99408 1.00941 0.985338 0.987468 1.00214 0.972153 0.953528 0.986097 0.969557 0.955793 0.987827 0.982508 1.00504 0.965986 0.977963 0.975216 0.978454 0.989648 0.998724 0.960044 0.976145 0.977279 0.973174 0.959854 0.959733 0.974868 0.983969 0.961567 0.974052 0.96429 0.971839 0.970319 0.971768 0.967239 0.971033 0.975734 0.968891 0.965683 0.983222 0.958925 0.991024 0.977484 0.966198 0.961557 0.970668 0.981312 0.974757 0.980424 0.9741 0.964866 0.979523 0.973906 0.976529 0.968898 0.970702 0.979144 0.975834 0.985638 0.968661 0.978251 0.971509 0.962967 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.130884 0.918356 2.04499 2.22512 1.96085 1.70609 1.57736 1.45321 1.27842 1.239 1.10496 1.08071 1.02894 1.03092 1.02612 1.02644 1.03515 1.02284 1.02465 1.00369 1.02507 1.03682 1.00649 1.00257 0.998684 0.994632 0.98326 1.00299 0.989856 0.956769 0.992949 0.961557 0.961274 0.965646 0.968698 0.954442 0.974068 0.969267 0.977233 0.965566 0.969401 0.97466 0.965535 0.985353 0.957832 0.953241 0.97102 0.957894 0.957147 0.981809 0.957065 0.974235 0.966429 0.956183 0.95597 0.985021 0.972603 0.989096 0.967418 0.975262 0.963572 0.976823 0.967317 0.968906 0.966918 0.969916 0.975147 0.978397 0.954137 0.970552 0.974484 0.971082 0.975525 0.9805 0.975226 0.977683 0.980359 0.970596 0.981532 0.987119 0.977164 0.974037 0.981293 0.976957 0.971839 0.975862 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.140617 1.00543 1.97474 2.1235 1.96215 1.77511 1.57831 1.38722 1.27099 1.20351 1.16561 1.10322 1.07098 1.03932 1.08404 1.05516 1.02457 1.03298 1.04586 1.00407 1.02522 1.03541 1.02129 1.00392 1.00733 1.01777 1.00293 0.987983 0.962657 0.973167 0.991963 0.996032 0.974603 0.980379 0.985704 0.989023 0.997999 0.984179 0.983251 0.986376 0.969218 0.993185 0.973329 0.974276 0.983769 0.980804 0.985784 0.971213 0.989078 0.982611 0.984249 0.972328 0.977349 0.967937 0.976094 0.968427 0.973609 0.970834 0.980771 0.983689 0.981124 0.971671 0.974968 0.989465 0.962103 0.984661 0.978523 0.985122 0.975432 0.973411 0.970423 0.964106 0.968484 0.976954 0.969611 0.983664 0.982188 0.960381 0.977877 0.971221 0.982952 0.976321 0.957283 0.957959 0.962953 0.978938 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.153667 0.956371 1.77589 2.25866 1.93792 1.79413 1.4311 1.28818 1.29864 1.1724 1.15877 1.08454 1.09046 1.02977 0.980908 1.0106 1.00283 1.0271 1.0171 1.01613 0.994734 1.02773 0.99373 0.987422 1.01855 1.02473 1.00937 0.992445 1.00311 0.973155 0.954057 0.949776 0.968035 0.98939 0.963603 0.962791 0.984007 1.00264 0.99032 0.983575 0.976842 0.985472 0.970529 0.966841 0.977425 0.974365 0.971651 0.986778 0.974298 0.957546 0.982939 0.988921 0.983332 0.971734 0.955416 0.947171 0.9728 0.960106 0.972633 0.978177 0.970944 0.972755 0.962349 0.964796 0.991716 0.975995 0.972726 0.971927 0.966785 0.96424 0.975277 0.976356 0.980949 0.973817 0.97856 0.970086 0.96795 0.969878 0.964497 0.984033 0.969 0.981772 0.98503 0.971604 0.985028 0.973682 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.125791 0.979642 1.77736 2.07618 1.90988 1.70964 1.59374 1.31025 1.29618 1.17953 1.13432 1.06412 1.05444 1.04595 1.02136 0.991526 1.0248 1.00252 0.999811 1.03007 1.03782 0.986075 1.03505 1.00137 0.982335 0.972234 1.01154 0.968612 0.986122 0.96559 0.987141 0.952155 0.977032 0.984051 0.973381 0.952135 0.971937 0.966953 0.969799 0.963077 0.973099 0.973977 0.962432 0.975562 0.981001 0.968988 0.964167 0.987725 0.982433 0.982386 0.983896 0.983791 0.975987 0.973718 0.975114 0.986459 0.971152 0.975732 0.962569 0.98718 0.976714 0.969204 0.961206 0.973673 0.970319 0.978729 0.962249 0.978757 0.975015 0.974463 0.982928 0.966283 0.966561 0.971117 0.976024 0.976378 0.975292 0.967378 0.987562 0.982326 0.980664 0.98337 0.97306 0.971596 0.968603 0.983113 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.126347 0.960349 1.94461 2.19951 2.03836 1.7739 1.65775 1.34505 1.31165 1.2038 1.13052 1.08861 1.06858 1.04042 1.00139 1.02918 1.02631 1.04417 1.05422 1.02302 1.04249 1.04506 1.00052 1.01162 0.985153 0.972639 0.998063 0.972742 0.994442 0.994951 0.983142 0.979984 1.01217 0.983328 0.989884 0.992033 0.97123 0.967384 0.976897 0.977321 0.969919 0.972461 0.98185 0.974953 0.97571 0.966087 0.972238 0.968928 0.959668 0.971293 0.975107 0.971574 0.96816 0.981536 0.956798 0.992426 0.985193 0.970051 0.976457 0.973724 0.97372 0.976247 0.974747 0.968775 0.972782 0.965185 0.97952 0.9679 0.967805 0.98196 0.982031 0.976785 0.974159 0.97261 0.966968 0.967238 0.973299 0.981851 0.981971 0.975438 0.977823 0.987419 0.979105 0.981668 0.981304 0.971076 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00104846 0.121218 1.00168 1.92004 2.09575 2.08042 1.77251 1.49536 1.38739 1.27945 1.15882 1.15281 1.08633 1.07282 1.02623 1.01995 0.98677 0.998469 1.05109 1.02989 1.01927 1.01186 1.02203 1.01906 1.02798 1.00357 1.00162 0.974725 0.957027 1.01156 0.984532 0.991641 1.00504 0.980083 0.988602 1.00107 0.993495 0.973246 0.972729 0.967808 0.975729 0.954958 0.989101 0.976305 0.976672 0.964565 0.990877 0.979282 0.979001 0.972501 0.976367 0.972672 0.96654 0.973242 0.983161 0.982838 0.975497 0.977638 0.96854 0.964067 0.970833 0.972757 0.971899 0.974987 0.957179 0.971715 0.980247 0.959119 0.960955 0.977324 0.980553 0.982965 0.974471 0.973806 0.965973 0.978444 0.964235 0.966612 0.968401 0.944904 0.978251 0.977889 0.969472 0.974136 0.971689 0.978123 0.978102 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00107341 0.131709 1.04685 1.89633 2.16094 2.05299 1.8088 1.62386 1.43899 1.30995 1.16803 1.15981 1.0897 1.09813 1.06143 1.07201 1.02043 1.0337 1.06063 1.07095 1.00348 0.996347 1.04075 1.01719 1.01312 1.03522 0.985204 1.03408 0.963094 1.00089 0.990708 0.99225 0.954545 0.948605 0.954385 1.00277 0.98386 0.973739 0.971872 0.982096 0.974075 0.966728 0.972402 0.975537 0.976238 0.967808 0.964175 0.968687 0.965915 0.982861 0.966291 0.97964 0.986 0.981017 0.974985 0.97884 0.986402 0.977475 0.982158 0.968229 0.960115 0.987433 0.963766 0.972336 0.972481 0.968487 0.977281 0.972983 0.981577 0.982141 0.972833 0.967743 0.967461 0.984418 0.963195 0.982319 0.971839 0.976988 0.972333 0.975784 0.980416 0.969107 0.962042 0.974886 0.977035 0.97008 0.971318 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.120232 1.03932 1.96586 2.16959 1.84181 1.80466 1.58466 1.40672 1.23973 1.2225 1.10771 1.09363 1.07495 1.04485 1.04577 0.956251 1.02471 0.999419 1.03174 1.0546 1.03557 1.02387 0.997024 0.985895 1.02979 0.964044 0.989742 0.990512 0.97373 0.998268 0.985164 0.987034 0.976794 0.964567 1.00808 0.993711 0.988262 0.973341 0.978401 0.964016 0.968567 0.957728 0.977784 0.983364 0.987431 0.976874 0.974864 0.968214 0.967879 0.973912 0.960759 0.970343 0.966156 0.965655 0.987563 0.978792 0.992907 0.969034 0.980026 0.958254 0.972506 0.965282 0.967854 0.967207 0.978522 0.978226 0.977882 0.98084 0.965556 0.970217 0.975714 0.965238 0.976974 0.964872 0.968097 0.97705 0.983365 0.977128 0.978802 0.968653 0.971418 0.976234 0.97623 0.983403 0.981722 0.98034 
