0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0012218 0.0297113 0.168618 0.539342 1.10979 1.74351 2.26932 2.4884 2.48753 2.39942 2.18014 1.957 1.70715 1.54284 1.4377 1.27204 1.05001 0.962674 0.929764 0.855142 0.799107 0.759177 0.712761 0.697739 0.664462 0.655105 0.650761 0.660847 0.649708 0.68356 0.684473 0.706939 0.726598 0.752546 0.796013 0.843844 0.870118 0.937302 0.968937 0.999671 1.03139 1.08064 1.12338 1.17815 1.17357 1.16386 1.19173 1.18874 1.20834 1.20236 1.1882 1.17681 1.1273 1.09382 1.05818 1.01025 0.997908 0.967516 0.94835 0.91903 0.921187 0.906575 0.88142 0.878755 0.879197 0.87541 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000522196 0.0281818 0.163227 0.538039 1.1654 1.78887 2.22268 2.47717 2.50249 2.33735 2.18733 1.94565 1.69228 1.52405 1.39388 1.27245 1.13551 0.98285 0.90893 0.884042 0.802198 0.752414 0.722523 0.730641 0.679239 0.64785 0.659082 0.647619 0.682801 0.672769 0.683026 0.732467 0.717768 0.75259 0.793061 0.822755 0.885157 0.929781 0.954743 0.99187 1.05441 1.06417 1.09909 1.13803 1.14984 1.18298 1.18252 1.20276 1.17881 1.20497 1.20356 1.17955 1.15527 1.11101 1.08494 1.04599 1.02275 0.972232 0.956477 0.901536 0.893556 0.878189 0.888008 0.882347 0.875619 0.866049 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00437673 0.0282862 0.173721 0.544624 1.14498 1.76125 2.24222 2.49419 2.51225 2.31149 2.13884 1.97882 1.79432 1.59641 1.39758 1.23104 1.10661 1.01019 0.875554 0.8365 0.783791 0.746141 0.705664 0.706825 0.702275 0.703857 0.669242 0.673222 0.676013 0.670938 0.667355 0.654658 0.707849 0.760398 0.776545 0.814787 0.867736 0.907555 0.950382 0.999754 1.02912 1.08001 1.11163 1.16289 1.1854 1.22994 1.24683 1.23416 1.21205 1.19167 1.16135 1.15543 1.12045 1.09697 1.06241 1.02437 0.989576 0.945722 0.929767 0.95302 0.910182 0.907681 0.910969 0.892383 0.882115 0.876183 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00174592 0.024545 0.172604 0.559817 1.16649 1.79033 2.26374 2.44669 2.45627 2.29647 2.07741 1.87564 1.68086 1.54235 1.40101 1.3009 1.1635 1.02392 0.96335 0.923518 0.843952 0.76652 0.71422 0.684669 0.656094 0.653869 0.621027 0.626557 0.639795 0.665536 0.689675 0.719646 0.750149 0.779727 0.834671 0.855513 0.877726 0.927532 0.978641 1.0173 1.06476 1.07965 1.10411 1.13901 1.16296 1.17511 1.19328 1.19088 1.16323 1.16215 1.14051 1.12297 1.11494 1.08691 1.06483 1.02774 1.0005 0.994818 0.976666 0.940961 0.911885 0.903961 0.863481 0.889319 0.889512 0.891819 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000523868 0.0211279 0.148826 0.54395 1.16014 1.81962 2.26807 2.44669 2.49856 2.34754 2.17345 2.00963 1.77937 1.58232 1.35469 1.23165 1.14905 1.00267 0.891021 0.818495 0.794258 0.747005 0.706604 0.675055 0.645078 0.634125 0.623346 0.617852 0.642286 0.670165 0.697187 0.718003 0.736423 0.765022 0.832781 0.850147 0.890057 0.923257 0.996808 1.04579 1.06038 1.07622 1.12656 1.17114 1.18233 1.186 1.19313 1.19497 1.19137 1.18662 1.1701 1.13674 1.11669 1.08644 1.08288 1.01848 0.954437 0.946046 0.924882 0.935407 0.907904 0.897457 0.887887 0.890014 0.882865 0.89567 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00141157 0.0274773 0.160169 0.543399 1.18463 1.793 2.24843 2.46632 2.52837 2.37909 2.26824 2.03795 1.78498 1.56635 1.38767 1.16889 1.0669 0.930624 0.854871 0.819181 0.777942 0.737725 0.695225 0.670092 0.672108 0.666165 0.655129 0.662945 0.671505 0.650913 0.664205 0.70327 0.742182 0.779122 0.814759 0.837769 0.893557 0.94804 0.984968 1.00043 1.06707 1.1354 1.12823 1.14032 1.15835 1.16673 1.20446 1.19961 1.2182 1.18845 1.16761 1.14846 1.12641 1.08438 1.04851 1.01083 0.987035 0.972793 0.944047 0.921166 0.874524 0.881945 0.873585 0.88601 0.865468 0.87171 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00389133 0.0210319 0.171242 0.561509 1.145 1.81217 2.24428 2.42742 2.49429 2.3825 2.19811 1.96706 1.68039 1.52259 1.38313 1.20206 1.11939 1.01949 0.910255 0.87564 0.816737 0.761055 0.715258 0.666625 0.65132 0.643236 0.648628 0.636764 0.666979 0.675104 0.682322 0.707095 0.752502 0.773761 0.842662 0.897002 0.937575 0.99579 1.00093 1.03567 1.06505 1.06259 1.09266 1.1141 1.14158 1.15589 1.15915 1.14896 1.13761 1.15397 1.15489 1.13483 1.12581 1.0685 1.04786 1.02897 1.02066 0.973073 0.958644 0.949931 0.926283 0.921583 0.90552 0.878821 0.885836 0.877287 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00193048 0.0241665 0.160934 0.553161 1.22105 1.81555 2.23524 2.49589 2.47105 2.32726 2.13138 1.92506 1.67487 1.57018 1.41904 1.22915 1.10301 1.01706 0.939437 0.843062 0.778536 0.747887 0.7502 0.709836 0.680934 0.680406 0.681623 0.661928 0.679695 0.681178 0.71077 0.712838 0.745612 0.753179 0.801216 0.846285 0.849979 0.892533 0.940254 1.01544 1.03086 1.06389 1.11001 1.11691 1.17479 1.18681 1.20003 1.19046 1.17884 1.17258 1.17896 1.17366 1.12339 1.12466 1.05436 1.0291 1.0131 0.987517 0.941326 0.939878 0.925761 0.89043 0.905876 0.887224 0.885672 0.873656 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00174679 0.022347 0.173337 0.521222 1.14465 1.84405 2.3501 2.45187 2.54674 2.33385 2.10088 1.87797 1.69499 1.46593 1.36937 1.20362 1.07556 0.999171 0.931824 0.853481 0.82383 0.781962 0.709138 0.709183 0.723366 0.695037 0.651737 0.677809 0.685082 0.69197 0.701346 0.728967 0.764145 0.777404 0.779449 0.824949 0.880535 0.899204 0.952592 1.01264 1.01347 1.06692 1.09665 1.12553 1.15374 1.1813 1.18541 1.21356 1.21148 1.19405 1.15348 1.14232 1.11686 1.11584 1.05497 1.02976 1.0238 0.986863 0.960531 0.947726 0.938123 0.902876 0.868432 0.868153 0.876942 0.885507 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00104688 0.0151262 0.162384 0.532354 1.1756 1.89083 2.30287 2.48538 2.469 2.36435 2.15413 1.98162 1.69087 1.49764 1.30568 1.15224 1.05307 0.989055 0.923982 0.868599 0.823241 0.775648 0.734343 0.713333 0.689774 0.671474 0.657164 0.657558 0.677303 0.665081 0.708172 0.730618 0.731328 0.792854 0.808362 0.833641 0.89586 0.977552 0.992576 1.02325 1.05624 1.05918 1.11739 1.13055 1.12205 1.15509 1.18271 1.18084 1.1711 1.1608 1.14835 1.14727 1.13633 1.07507 1.04888 1.00861 0.993858 0.97169 0.957234 0.940326 0.92544 0.908816 0.888295 0.907755 0.910266 0.917895 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00142231 0.0233429 0.144721 0.524533 1.20345 1.87565 2.33633 2.52883 2.44344 2.30797 2.18664 1.95749 1.70721 1.52443 1.29898 1.17065 1.05444 0.979829 0.90764 0.839849 0.798853 0.766604 0.732738 0.694413 0.682814 0.68263 0.66811 0.687264 0.682674 0.698915 0.723731 0.74106 0.758328 0.788212 0.803555 0.847852 0.87795 0.91371 0.943389 0.988913 1.02891 1.07705 1.09967 1.14763 1.16004 1.20891 1.20014 1.18001 1.18294 1.15489 1.12816 1.11139 1.12175 1.08124 1.06519 1.0279 0.994671 0.976359 0.953232 0.957507 0.928285 0.915623 0.893633 0.898941 0.899588 0.8918 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00280399 0.0219909 0.1477 0.554358 1.19915 1.83912 2.25504 2.48277 2.5214 2.38022 2.12709 1.98772 1.71209 1.4986 1.30603 1.17339 1.06856 0.984789 0.913437 0.854151 0.819548 0.783407 0.728679 0.740557 0.718711 0.688778 0.695418 0.66929 0.650161 0.657241 0.682694 0.724162 0.757757 0.762646 0.808278 0.83349 0.872569 0.923486 0.959176 0.990273 1.02317 1.04502 1.11374 1.13993 1.17824 1.1759 1.20509 1.17856 1.16746 1.18372 1.16402 1.13915 1.12747 1.10192 1.06731 1.05188 1.02906 0.998314 0.96453 0.940591 0.911491 0.905381 0.899372 0.898084 0.888147 0.866192 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00105052 0.0236185 0.170064 0.57172 1.20036 1.82305 2.27992 2.50662 2.48441 2.39122 2.13469 1.92198 1.70996 1.53669 1.33584 1.19038 1.07475 0.988522 0.894012 0.835536 0.794467 0.790349 0.723182 0.734384 0.716756 0.674195 0.649267 0.656815 0.653554 0.687279 0.692328 0.690546 0.71685 0.733021 0.769053 0.822959 0.881422 0.94257 0.987617 1.03437 1.08643 1.06707 1.10902 1.15699 1.1663 1.21105 1.18604 1.20909 1.21276 1.16347 1.13722 1.11987 1.10354 1.0896 1.072 1.02458 1.00477 0.963677 0.96533 0.942173 0.938442 0.921163 0.911289 0.898412 0.905707 0.884012 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00157227 0.0225543 0.153625 0.56929 1.2496 1.83281 2.32633 2.48225 2.46185 2.27771 2.07106 1.88386 1.69622 1.51257 1.33904 1.22076 1.11138 1.03103 0.920724 0.861193 0.821566 0.785919 0.729323 0.723504 0.695207 0.697772 0.667231 0.700737 0.702469 0.674498 0.683995 0.726272 0.74213 0.771727 0.790889 0.828203 0.868077 0.900916 0.943376 0.993625 1.00722 1.07533 1.12902 1.1452 1.15103 1.17881 1.1689 1.18341 1.20425 1.21008 1.16752 1.14389 1.14206 1.08174 1.06295 1.02588 0.992661 0.976628 0.95818 0.928603 0.917299 0.917762 0.891942 0.887449 0.886845 0.898016 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00140486 0.0226969 0.16256 0.572202 1.17266 1.82158 2.34541 2.52611 2.53333 2.33443 2.21265 1.91131 1.6958 1.45711 1.29711 1.18273 1.09065 0.990348 0.913181 0.823903 0.774975 0.72489 0.723441 0.707444 0.662725 0.653599 0.670099 0.657807 0.669082 0.679017 0.695797 0.720502 0.762688 0.82638 0.829492 0.865756 0.921936 0.97814 1.01719 1.03404 1.0497 1.11217 1.11145 1.13904 1.14845 1.16502 1.23313 1.217 1.16998 1.14445 1.1137 1.09307 1.06972 1.03268 1.02178 0.994822 0.977553 0.938756 0.927832 0.905735 0.932131 0.930557 0.916309 0.902845 0.893157 0.905849 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00123758 0.0231734 0.156067 0.527181 1.18478 1.8792 2.24651 2.50409 2.50079 2.40641 2.18966 1.9253 1.66859 1.47321 1.33327 1.21751 1.10635 1.00624 0.920354 0.835296 0.787751 0.760021 0.712961 0.711911 0.706104 0.692731 0.696252 0.66312 0.66573 0.685481 0.687588 0.714972 0.742848 0.768818 0.801497 0.79928 0.868484 0.92312 0.9627 1.01956 1.02317 1.06644 1.1094 1.13931 1.14754 1.20404 1.18966 1.21443 1.22434 1.19257 1.14779 1.12219 1.09396 1.10781 1.06166 1.02303 1.00725 0.977625 0.965675 0.945828 0.920773 0.915507 0.89131 0.874673 0.879024 0.881432 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000521839 0.0238762 0.158321 0.550261 1.1414 1.73828 2.21675 2.39487 2.43266 2.39628 2.2485 2.01441 1.80925 1.60346 1.44757 1.27551 1.15147 1.03321 0.888557 0.804077 0.758241 0.703699 0.700985 0.672917 0.630006 0.632858 0.632286 0.617539 0.638374 0.653223 0.679886 0.713491 0.726529 0.782345 0.818825 0.846746 0.897047 0.924697 0.988955 1.0243 1.05486 1.10538 1.10765 1.1393 1.1562 1.20145 1.22176 1.20633 1.18458 1.17899 1.19136 1.144 1.14134 1.11016 1.06576 1.05204 0.997349 0.979962 0.960863 0.938801 0.896173 0.894313 0.894122 0.882131 0.864346 0.864408 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00264086 0.02121 0.138554 0.550132 1.20645 1.82459 2.26744 2.50604 2.50361 2.35453 2.13044 1.94101 1.74719 1.53858 1.34338 1.19856 1.02949 1.03346 0.949415 0.861648 0.781263 0.763726 0.687927 0.687796 0.668635 0.653424 0.662671 0.680442 0.678901 0.685541 0.716728 0.731427 0.74655 0.764343 0.817678 0.854051 0.895184 0.923774 0.95556 1.01452 1.04496 1.08426 1.1099 1.14529 1.15623 1.16592 1.20634 1.18219 1.19008 1.16313 1.14596 1.13258 1.11423 1.0906 1.06217 1.01526 0.999603 0.977435 0.960787 0.937584 0.916007 0.892025 0.879333 0.860092 0.877765 0.891681 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00104609 0.0238471 0.167584 0.563222 1.12025 1.77381 2.27079 2.54086 2.46265 2.37325 2.16474 1.96186 1.80723 1.50803 1.34604 1.22187 1.11051 1.02306 0.887642 0.812271 0.788866 0.775381 0.71982 0.711177 0.690672 0.659588 0.652286 0.638913 0.65239 0.668897 0.68568 0.681063 0.726837 0.741217 0.745026 0.823179 0.871141 0.920511 0.980876 1.04112 1.09321 1.12821 1.14701 1.19745 1.2273 1.20113 1.17584 1.18632 1.19452 1.18315 1.1352 1.11929 1.1034 1.08112 1.03324 1.01205 1.00242 0.968123 0.956096 0.943753 0.899039 0.91448 0.88495 0.883634 0.884778 0.895755 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000700842 0.015106 0.162821 0.578781 1.23456 1.8887 2.29558 2.48657 2.54994 2.34995 2.02776 1.86267 1.71081 1.57877 1.38367 1.18652 1.06082 0.972259 0.872435 0.853912 0.776964 0.764706 0.727281 0.675979 0.698145 0.679392 0.665371 0.691336 0.698233 0.70998 0.704357 0.700042 0.731763 0.783034 0.822201 0.845305 0.886805 0.921288 0.981204 0.994557 1.05875 1.10771 1.09721 1.14346 1.16721 1.18647 1.21855 1.21701 1.20271 1.14144 1.12479 1.10576 1.04877 1.05322 1.0339 1.02797 1.00266 0.973355 0.960657 0.964004 0.929156 0.91936 0.896856 0.892463 0.888677 0.888733 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00158042 0.0248452 0.15127 0.540117 1.12981 1.80936 2.24567 2.594 2.57411 2.35367 2.16731 1.87658 1.70655 1.52804 1.37189 1.2469 1.12982 1.00876 0.905681 0.835072 0.764116 0.757972 0.735856 0.711824 0.679253 0.662789 0.644399 0.632618 0.658368 0.671464 0.681628 0.71435 0.74294 0.735593 0.805484 0.821621 0.861431 0.889422 0.960689 1.01224 1.0626 1.12265 1.159 1.16417 1.16616 1.20107 1.21817 1.20824 1.19143 1.19098 1.16313 1.12829 1.07967 1.07044 1.07425 1.03566 1.03211 0.97708 0.943424 0.953076 0.939875 0.932 0.894132 0.885797 0.8557 0.863345 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000875 0.0270275 0.173717 0.548703 1.19437 1.823 2.21719 2.39828 2.52829 2.35019 2.12558 1.92513 1.70146 1.54403 1.35814 1.2792 1.13357 1.03811 0.907451 0.875742 0.79631 0.767105 0.727332 0.707319 0.682441 0.638834 0.647314 0.643861 0.634729 0.653589 0.682085 0.711607 0.748242 0.779774 0.801649 0.862414 0.910032 0.931373 0.988071 0.996556 1.04373 1.08213 1.1173 1.14323 1.14377 1.15875 1.19032 1.20863 1.21387 1.18834 1.14903 1.12301 1.11771 1.08907 1.05072 1.02545 1.00258 0.961548 0.934291 0.928921 0.934177 0.905693 0.916801 0.877319 0.86764 0.88443 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00333574 0.0192138 0.150985 0.531136 1.24091 1.83439 2.28526 2.48038 2.50167 2.33676 2.10105 1.90371 1.74473 1.56213 1.35093 1.19708 1.09909 1.02148 0.948681 0.89364 0.806618 0.761822 0.719753 0.695581 0.671847 0.663801 0.660708 0.679154 0.659335 0.660563 0.677431 0.702336 0.693268 0.759611 0.786759 0.829457 0.891617 0.918007 0.941254 1.02342 1.05104 1.08034 1.11605 1.18449 1.16719 1.17471 1.20933 1.22266 1.21445 1.19561 1.18497 1.13068 1.11175 1.08058 1.05974 1.00769 0.979077 0.96706 0.965779 0.94877 0.917529 0.899878 0.907823 0.884404 0.872808 0.880772 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0010552 0.0310313 0.162091 0.589377 1.21339 1.83289 2.28654 2.50071 2.49766 2.33971 2.13734 1.88514 1.64745 1.46138 1.35775 1.20232 1.10975 1.00883 0.923775 0.840642 0.813101 0.768178 0.794958 0.736342 0.702348 0.665044 0.647002 0.660399 0.662662 0.667696 0.688479 0.70382 0.73593 0.764079 0.819574 0.854929 0.869062 0.904548 0.968677 1.01834 1.06769 1.09788 1.11754 1.11739 1.14859 1.15896 1.16268 1.17196 1.162 1.1642 1.15708 1.14836 1.14616 1.0996 1.0803 1.03104 1.01421 0.993187 0.977835 0.945878 0.941241 0.903342 0.888227 0.891809 0.892696 0.876897 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00175827 0.029696 0.161623 0.553583 1.22956 1.85534 2.30856 2.57808 2.51756 2.349 2.11518 1.83956 1.64923 1.53606 1.36141 1.18388 1.06421 0.971853 0.920465 0.891574 0.827493 0.755198 0.719306 0.670485 0.682657 0.652378 0.641333 0.641641 0.644147 0.659197 0.702032 0.717031 0.752282 0.798313 0.836359 0.851033 0.916987 0.978016 0.999774 1.0335 1.05239 1.10168 1.12216 1.15864 1.14977 1.14082 1.18348 1.17721 1.18378 1.15915 1.11639 1.11909 1.10592 1.08791 1.05169 1.02659 0.991585 0.980732 0.942352 0.921432 0.927933 0.915242 0.883869 0.892276 0.894169 0.877354 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000698452 0.0232361 0.166646 0.568134 1.16522 1.79775 2.25691 2.48585 2.5235 2.37611 2.1805 1.87788 1.69916 1.56945 1.34737 1.22758 1.11564 0.964512 0.912632 0.852096 0.796363 0.784076 0.741853 0.696916 0.687148 0.639733 0.626542 0.632898 0.659743 0.688165 0.700611 0.729596 0.717754 0.753454 0.819189 0.864093 0.893585 0.947087 0.974518 0.989075 1.04654 1.10895 1.12642 1.14162 1.1924 1.19099 1.19867 1.18164 1.19937 1.15706 1.14362 1.1254 1.08419 1.08456 1.03872 1.01573 1.02438 0.99668 0.985018 0.933578 0.915578 0.911492 0.894182 0.867912 0.882113 0.895036 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00246732 0.0301995 0.167226 0.57996 1.16749 1.81984 2.30009 2.53374 2.5342 2.34355 2.18199 1.92936 1.74358 1.5287 1.35783 1.20396 1.10349 1.03209 0.931756 0.842567 0.768902 0.746343 0.707632 0.663269 0.644692 0.629674 0.623874 0.628315 0.648925 0.662874 0.681353 0.682615 0.734048 0.781263 0.817797 0.852011 0.910338 0.977364 0.99638 1.02229 1.07399 1.11132 1.13518 1.17913 1.16897 1.19272 1.20559 1.18653 1.19181 1.1787 1.16088 1.14754 1.12921 1.07939 1.05611 1.02157 0.992672 0.97486 0.922251 0.896307 0.866929 0.863607 0.864119 0.876727 0.854097 0.870075 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000183734 0.00124053 0.021964 0.177098 0.548812 1.16047 1.87567 2.38202 2.57791 2.48381 2.32626 2.1358 1.90261 1.69072 1.56492 1.33263 1.16026 1.06008 0.958352 0.890401 0.830492 0.762195 0.74743 0.70794 0.694218 0.682783 0.663666 0.653906 0.66615 0.655043 0.669936 0.723981 0.729684 0.759433 0.814935 0.857262 0.88525 0.926953 0.964504 1.00337 1.02469 1.05368 1.07922 1.12645 1.14151 1.16787 1.17818 1.1664 1.1606 1.15531 1.15289 1.14377 1.12189 1.10335 1.05619 1.04606 1.00055 0.964361 0.958884 0.935037 0.926832 0.937729 0.923454 0.916325 0.906193 0.901737 0.898003 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00106201 0.0251516 0.17824 0.571086 1.16992 1.8578 2.32305 2.45482 2.48017 2.31093 2.14975 1.97592 1.78023 1.48444 1.33101 1.20911 1.10113 1.01424 0.894413 0.827336 0.776547 0.754132 0.734413 0.701091 0.662181 0.631309 0.632221 0.655447 0.676028 0.680928 0.695536 0.706777 0.756495 0.812756 0.841455 0.847304 0.879443 0.926212 0.972996 1.04786 1.07493 1.10328 1.12456 1.17498 1.19198 1.19473 1.17224 1.17603 1.18643 1.14393 1.15081 1.12539 1.087 1.07289 1.05408 1.03011 0.989442 0.9641 0.930451 0.925843 0.893302 0.878803 0.88292 0.865274 0.872437 0.869309 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00122418 0.0273456 0.162943 0.547682 1.1585 1.79333 2.30864 2.56125 2.4895 2.37348 2.18766 1.9329 1.69601 1.52511 1.34183 1.18018 1.06225 0.986823 0.916868 0.859617 0.778839 0.733054 0.716511 0.682883 0.69202 0.651675 0.655405 0.650431 0.659382 0.680552 0.722014 0.768536 0.77389 0.790054 0.821037 0.863222 0.886818 0.938087 0.965303 0.99329 1.01415 1.07125 1.11918 1.13022 1.14621 1.19328 1.18767 1.17484 1.17321 1.18942 1.17878 1.15655 1.11908 1.06904 1.06925 1.01275 0.992284 0.990408 0.951318 0.940794 0.916334 0.904873 0.886206 0.874108 0.872644 0.884588 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00122062 0.0240031 0.167601 0.543508 1.17979 1.80405 2.27366 2.51833 2.48786 2.28695 2.17553 1.97168 1.76454 1.51973 1.35296 1.22165 1.06776 0.983791 0.93213 0.890204 0.807986 0.778235 0.714062 0.694815 0.677857 0.696242 0.680972 0.646257 0.651319 0.668744 0.713997 0.701014 0.727938 0.766358 0.792804 0.836484 0.872268 0.90027 0.940463 0.987947 1.04055 1.05255 1.10057 1.1496 1.18707 1.22133 1.21694 1.22708 1.22528 1.18629 1.17128 1.13684 1.07909 1.07916 1.06098 1.01655 0.995727 0.99134 0.937419 0.943791 0.9304 0.922796 0.916014 0.890987 0.88156 0.871115 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00122659 0.0250285 0.150089 0.561827 1.15109 1.81213 2.32803 2.52022 2.45191 2.36133 2.19829 1.94046 1.77278 1.55603 1.36624 1.15888 1.09589 0.982892 0.924703 0.85377 0.819281 0.742835 0.700841 0.667703 0.651423 0.636649 0.634849 0.647842 0.63894 0.634921 0.683699 0.715851 0.742136 0.801104 0.815088 0.84551 0.864626 0.931551 0.998232 1.01987 1.06345 1.06936 1.13057 1.18251 1.19719 1.20768 1.23476 1.22806 1.19087 1.18796 1.16639 1.13924 1.08342 1.07189 1.02692 1.02083 0.986153 0.952977 0.947623 0.927663 0.907261 0.89645 0.88734 0.887672 0.890206 0.889441 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000694464 0.0192886 0.155181 0.562538 1.15407 1.80895 2.26296 2.51989 2.47649 2.4085 2.12863 1.90162 1.71024 1.54603 1.34535 1.17659 1.06029 0.974132 0.953893 0.894298 0.805703 0.781155 0.759261 0.732206 0.692146 0.65799 0.664442 0.648961 0.66894 0.67531 0.682564 0.709462 0.728651 0.737223 0.785712 0.844958 0.886005 0.918462 0.936256 1.00335 1.03506 1.04433 1.09603 1.16273 1.17275 1.22424 1.22544 1.20718 1.2089 1.18931 1.18347 1.15885 1.10744 1.07942 1.02895 1.01051 0.990634 0.992144 0.973098 0.948956 0.918449 0.91153 0.912819 0.884284 0.86229 0.865722 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00142212 0.0244863 0.157536 0.535317 1.18608 1.84757 2.24707 2.51778 2.54421 2.44809 2.21496 1.92601 1.76107 1.52412 1.3303 1.16278 1.03177 0.953674 0.880092 0.803919 0.779295 0.74408 0.707245 0.693956 0.686225 0.669094 0.666574 0.682577 0.685373 0.692525 0.698275 0.70583 0.730521 0.762594 0.807236 0.841558 0.887259 0.936913 0.963021 1.03292 1.09211 1.11439 1.12606 1.15141 1.16097 1.18907 1.19064 1.22336 1.2072 1.19932 1.16825 1.12269 1.06913 1.06188 1.02467 0.974726 0.973582 0.964677 0.944505 0.938717 0.914291 0.905442 0.893947 0.890424 0.884764 0.894197 
