0 1 2 3 4 5 6 7 8 9 10 30 29 28 27 26 25 24 23 11 12 13 14 15 16 17 18 19 20 21 22 31 
0 1 2 3 7 5 6 21 8 9 10 11 24 15 13 4 16 17 18 19 20 14 22 23 12 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 8 7 14 16 11 12 13 9 15 10 17 18 19 27 21 22 23 24 25 26 20 28 29 30 31 
0 1 2 3 4 5 6 7 16 15 14 13 12 11 10 9 8 17 18 24 23 22 21 20 19 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 27 26 25 24 23 22 21 20 19 18 17 16 15 14 13 12 11 10 9 8 7 28 29 30 31 
0 1 2 3 4 5 6 27 26 25 24 23 22 21 20 19 18 17 16 15 14 13 12 11 10 9 8 7 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 17 14 16 19 13 18 15 20 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 26 25 24 23 22 21 20 19 18 17 16 15 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 27 26 25 24 23 22 21 20 19 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 29 28 27 26 25 24 23 22 21 20 19 18 17 16 15 14 13 12 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 25 24 23 22 21 20 19 18 17 16 15 14 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 25 24 23 22 21 20 19 18 17 16 15 14 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 29 28 27 26 25 24 23 22 21 20 19 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 29 28 27 26 25 24 23 22 21 20 19 30 31 
0 1 2 3 7 10 6 4 13 9 5 11 12 8 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 22 21 20 19 18 17 16 15 14 13 12 11 10 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 28 27 26 25 24 23 22 20 21 19 13 17 16 18 14 15 12 11 10 9 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 30 29 28 27 26 25 24 23 22 21 20 19 31 
0 1 2 3 4 5 6 7 8 18 17 16 15 14 13 12 11 10 9 19 20 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 17 22 16 14 18 19 23 21 15 20 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 25 24 23 22 21 20 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 14 13 15 20 17 18 19 16 21 22 23 26 25 24 27 28 29 30 31 
0 1 2 3 4 5 6 7 14 9 12 11 10 13 8 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 30 29 28 27 25 26 24 23 22 21 20 19 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 23 16 17 18 19 20 21 22 15 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 25 14 15 23 17 18 19 20 22 21 16 24 13 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 23 16 17 18 19 20 21 22 15 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 25 23 19 20 21 24 22 18 17 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 30 29 28 27 26 25 24 23 31 
0 15 14 13 12 11 10 9 8 7 6 5 4 3 2 1 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 
0 15 14 13 12 11 10 9 8 7 6 5 4 3 2 1 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 25 26 29 24 27 22 21 20 19 18 17 16 15 14 28 23 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 25 26 29 24 27 22 21 20 19 18 17 16 15 14 28 23 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 30 29 28 27 26 25 24 23 22 21 20 19 31 
0 1 2 3 4 5 6 7 8 25 24 23 22 21 20 19 18 17 16 15 14 13 12 11 10 9 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 20 19 18 17 16 15 14 13 12 11 10 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 29 28 27 26 25 24 23 22 21 30 31 
0 1 2 3 4 5 6 7 8 21 20 19 22 18 17 16 15 14 13 12 11 10 9 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 21 20 19 22 18 17 16 15 14 13 12 11 10 9 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 21 20 19 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 19 11 12 13 26 10 16 17 18 15 28 21 22 23 24 25 14 27 20 29 30 31 
0 1 2 3 4 5 19 18 17 16 15 14 13 12 11 10 9 8 7 6 20 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 19 18 17 16 15 14 13 12 11 10 9 8 7 6 20 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 26 28 21 22 23 24 25 27 20 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 22 21 20 19 18 17 16 15 14 13 12 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 25 24 23 22 19 20 21 18 17 16 15 14 13 12 11 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 25 24 23 22 19 20 21 18 17 16 15 14 13 12 11 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 25 24 23 22 19 20 21 18 17 16 15 14 13 12 11 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 29 23 25 26 27 28 24 30 31 
0 1 2 3 4 5 6 21 20 19 18 17 16 15 14 13 12 11 10 9 8 7 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 21 20 19 18 17 16 15 14 13 12 11 10 9 8 7 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 21 20 19 18 17 16 15 14 13 12 11 10 9 8 7 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 30 29 28 27 26 25 24 23 22 21 20 19 18 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 20 14 15 16 17 18 19 24 13 22 21 23 25 26 27 28 29 30 31 
0 1 2 3 20 19 18 17 16 15 14 13 12 11 10 9 8 7 6 5 4 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 24 23 22 21 20 19 18 17 16 15 14 13 12 11 10 9 8 7 6 5 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 16 15 14 13 12 11 10 9 8 7 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 
0 19 18 17 16 15 14 13 12 11 10 9 8 7 6 5 4 3 2 1 20 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 10 6 7 8 9 13 11 12 5 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 10 6 7 8 9 13 11 12 5 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 24 23 22 27 20 26 25 21 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 21 20 19 18 17 16 15 14 13 12 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 30 29 28 27 26 25 24 23 22 21 20 19 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 30 29 28 27 26 25 24 23 22 21 20 19 31 
0 1 18 17 16 15 14 13 12 11 10 9 8 7 6 5 4 3 2 19 20 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 30 29 28 27 26 25 24 23 22 21 20 19 31 
0 30 29 28 27 26 25 24 23 22 21 20 19 18 17 16 15 14 13 1 2 3 4 5 6 7 8 9 10 11 12 31 
0 1 2 3 4 5 23 22 21 20 19 18 17 16 15 14 13 12 11 10 9 8 7 6 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 23 18 16 25 21 14 20 15 22 19 27 17 26 24 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 28 27 26 25 24 23 22 21 20 19 18 17 16 15 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 28 27 26 25 24 23 22 21 20 19 18 17 16 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 14 13 12 15 16 17 18 30 29 28 27 26 25 24 23 22 21 20 19 31 
0 1 2 3 4 5 6 7 8 12 10 11 9 18 14 17 16 15 13 19 20 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 12 10 11 9 18 14 17 16 15 13 19 20 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 12 10 11 9 18 14 17 16 15 13 19 20 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 30 29 28 27 26 25 24 23 22 21 20 19 18 17 16 15 14 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 30 29 28 27 26 25 24 23 22 21 20 19 18 17 16 15 14 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 30 29 28 27 26 25 24 23 22 21 20 19 18 17 16 15 14 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 30 29 28 27 26 25 24 23 22 21 20 19 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 21 25 19 23 17 22 20 24 18 26 27 28 29 30 31 
0 1 13 12 11 10 9 8 7 6 5 4 3 2 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 
0 1 13 12 11 10 9 8 7 6 5 4 3 2 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 28 21 30 23 24 22 29 20 27 26 25 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 25 19 23 22 20 24 21 18 17 16 15 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 29 22 24 25 28 26 27 23 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 23 22 21 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 30 29 28 27 26 25 24 23 22 21 20 19 31 
0 1 2 3 4 5 6 7 8 9 10 14 12 13 24 15 16 17 11 19 20 21 22 23 25 18 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 23 22 21 20 19 18 17 16 15 14 13 12 11 10 9 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 23 22 21 20 19 18 17 16 15 14 13 12 11 10 9 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 20 13 17 15 16 14 18 19 12 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 20 13 17 15 16 14 18 19 12 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 20 13 17 15 16 14 18 19 12 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 20 13 17 15 16 14 18 19 12 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 30 29 28 27 26 25 24 23 22 21 20 19 18 17 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 29 28 27 26 25 24 23 22 21 20 19 30 31 
0 1 2 3 4 5 6 7 8 9 25 24 23 22 21 20 19 18 17 16 15 14 13 12 11 10 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 25 24 23 22 21 20 19 18 17 16 15 14 13 12 11 10 26 27 28 29 30 31 
0 1 2 3 8 5 10 7 6 11 4 9 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 8 5 10 7 6 11 4 9 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 18 17 16 15 14 13 12 11 10 9 8 7 6 5 19 20 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 18 17 16 15 14 13 12 11 10 9 8 7 6 5 19 20 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 14 10 11 12 15 9 20 16 21 18 19 17 13 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 19 18 17 16 15 14 13 12 11 10 9 8 7 6 5 4 20 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 19 18 17 16 15 14 13 12 11 10 9 8 7 6 5 4 20 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 22 21 20 19 18 17 16 15 14 13 12 11 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 26 25 24 23 22 21 20 19 18 17 16 15 14 28 27 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 26 25 24 23 22 21 20 19 18 17 16 15 14 13 12 11 27 28 29 30 31 
0 1 12 11 4 5 6 2 8 9 10 3 7 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 
0 1 12 11 4 5 6 2 8 9 10 3 7 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 
0 1 12 11 4 5 6 2 8 9 10 3 7 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 
0 1 11 3 2 16 6 7 8 9 10 4 12 13 5 15 14 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 25 24 23 22 21 20 19 18 17 16 26 27 28 29 30 31 
0 1 2 3 4 5 16 15 14 13 12 11 10 9 8 7 6 17 20 18 19 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 16 15 14 13 12 11 10 9 8 7 6 17 20 18 19 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 30 29 28 27 26 25 24 23 22 21 20 19 31 
0 1 16 15 14 13 12 11 10 9 8 7 6 5 4 3 2 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 
0 1 16 15 14 13 12 11 10 9 8 7 6 5 4 3 2 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 13 11 15 10 14 12 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 28 27 26 25 24 23 22 21 20 19 18 17 16 15 14 13 12 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 29 28 27 26 25 24 23 22 21 20 19 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 29 28 27 26 25 24 23 22 21 20 19 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 29 28 27 26 25 24 23 22 21 20 19 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 29 28 27 26 25 24 23 22 21 20 19 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 26 25 24 23 22 21 20 19 18 17 16 15 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 18 14 13 15 16 17 12 20 19 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 23 25 27 24 22 26 21 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 26 25 24 23 22 21 20 19 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 28 27 26 25 24 23 22 21 20 19 18 17 16 15 14 13 12 11 10 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 28 27 26 25 24 23 22 21 20 19 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 22 20 21 25 27 24 23 26 19 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 24 23 22 21 20 19 18 17 16 15 25 26 27 28 29 30 31 
0 1 2 3 4 17 16 15 14 13 12 11 10 9 8 7 6 5 18 19 20 21 22 23 25 24 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 14 12 13 11 15 16 21 18 19 20 17 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 14 13 12 11 10 9 8 7 6 5 4 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 30 29 28 27 26 25 24 23 22 21 20 19 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 28 27 26 25 24 23 22 21 20 19 29 30 31 
0 1 2 3 4 5 6 25 24 23 22 21 20 19 18 17 16 15 14 13 12 11 10 9 8 7 26 27 28 29 30 31 
0 1 2 3 4 5 6 15 8 14 7 11 12 13 9 10 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 15 8 14 7 11 12 13 9 10 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 15 8 14 7 11 12 13 9 10 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 15 8 14 7 11 12 13 9 10 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 15 8 14 7 11 12 13 9 10 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 27 26 25 24 23 22 21 20 19 28 29 30 31 
0 1 14 13 12 11 10 9 8 7 6 5 4 3 2 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 29 30 28 27 26 25 24 23 22 21 20 19 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 28 27 26 25 24 23 22 21 20 19 29 30 31 
0 1 2 3 30 29 28 27 26 25 24 23 22 21 20 19 18 17 16 4 5 6 7 8 9 10 11 12 13 14 15 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 30 29 28 27 26 25 24 23 22 21 20 19 31 
0 11 10 9 8 7 6 5 4 3 2 1 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 15 9 10 16 8 13 12 14 11 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 25 20 19 26 21 22 23 24 27 28 29 30 31 
0 1 2 3 4 5 6 7 24 23 22 21 20 19 18 17 16 15 14 13 12 11 10 9 8 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 22 23 24 18 17 16 15 14 13 21 20 19 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 30 29 28 27 26 25 24 23 22 21 20 19 31 
0 1 2 3 4 5 6 7 8 9 10 24 23 22 21 20 19 18 17 16 15 14 13 12 11 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 28 27 26 25 24 23 22 21 20 19 18 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 28 27 26 25 24 23 22 21 20 19 18 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 29 28 27 26 25 24 23 22 21 20 19 18 17 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 29 28 27 26 25 24 23 22 21 20 19 18 17 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 16 24 19 22 17 15 21 29 23 20 25 26 27 28 18 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 19 15 16 17 18 20 21 14 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 26 25 24 23 22 21 20 19 18 17 16 15 14 13 12 27 28 29 30 31 
0 1 23 22 21 20 19 18 17 16 15 14 13 12 11 10 9 8 7 6 5 4 3 2 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 20 15 16 17 18 14 19 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 18 8 9 10 11 12 13 14 15 16 7 17 19 20 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 17 16 15 14 13 12 11 10 9 8 7 6 18 19 20 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 15 14 13 19 17 18 16 20 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 26 25 24 23 22 21 20 19 27 28 29 30 31 
0 1 2 3 4 5 6 24 23 22 21 20 19 18 17 16 15 14 13 12 11 10 9 8 7 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 30 29 28 27 26 25 24 23 22 21 20 19 18 17 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 30 29 28 27 26 25 24 23 22 21 20 19 18 17 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 26 18 19 20 21 22 23 24 25 27 28 29 30 31 
0 1 2 3 4 5 12 7 8 9 11 13 6 10 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 25 24 23 22 21 20 19 18 17 16 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 26 25 24 23 22 21 20 19 18 17 16 15 27 28 29 30 31 
0 1 2 3 4 5 14 13 12 11 10 9 8 7 6 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 25 24 23 22 21 20 19 18 17 16 15 14 13 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 30 29 28 27 26 25 23 24 31 
0 1 2 3 4 5 6 7 8 9 10 15 14 13 12 11 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 28 27 26 25 24 23 22 21 20 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 30 29 28 27 26 25 24 23 22 21 20 19 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 30 29 28 27 26 25 24 23 22 21 20 19 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 30 29 28 27 26 25 24 23 22 21 20 19 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 28 27 26 25 24 23 22 21 20 19 18 17 29 30 31 
0 1 2 3 4 12 7 6 8 9 10 11 5 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 12 7 6 8 9 10 11 5 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 19 18 17 16 15 14 13 12 20 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 26 20 21 22 23 24 25 19 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 25 19 20 21 18 23 24 22 26 27 28 29 30 31 
0 1 2 3 4 18 17 16 15 14 13 12 11 10 9 8 7 6 5 19 20 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 27 21 22 23 24 25 26 20 28 29 30 31 
0 1 2 3 4 5 6 7 10 13 8 11 12 9 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 10 13 8 11 12 9 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 26 22 23 24 21 25 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 23 19 18 21 22 20 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 16 8 9 12 11 10 7 14 15 13 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 24 23 22 21 20 19 18 17 16 15 14 25 26 27 28 29 30 31 
0 1 2 3 21 20 19 18 17 16 15 14 13 12 11 10 9 8 7 6 5 4 22 23 24 25 28 27 26 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 22 21 20 19 18 17 16 15 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 18 13 12 15 16 17 14 25 20 21 22 23 24 19 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 19 18 17 16 15 14 13 12 11 10 9 20 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 29 28 27 26 25 24 23 22 21 20 19 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 29 28 27 26 25 24 23 22 21 20 19 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 29 28 27 26 25 24 23 22 21 20 19 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 23 24 25 26 27 18 22 21 20 19 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 25 24 23 22 21 20 19 18 17 16 15 14 13 12 11 10 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 18 17 16 15 14 13 12 11 10 9 19 20 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 17 14 15 16 13 18 27 26 25 24 23 22 21 20 19 28 29 30 31 
0 1 2 3 11 10 9 8 7 6 5 4 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 19 15 16 18 22 14 20 21 17 23 24 25 26 27 28 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 29 28 27 26 25 24 23 22 21 20 19 30 31 
0 1 2 3 4 5 6 7 8 9 10 16 15 14 13 12 11 17 18 28 27 26 25 24 23 22 21 20 19 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 16 15 14 13 12 11 17 18 28 27 26 25 24 23 22 21 20 19 29 30 31 
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 30 29 28 27 26 25 24 23 22 21 20 19 31 
