0 15 29 31 12 21 13 17 26 11 22 20 24 2 25 28 18 3 19 30 1 8 23 6 27 4 16 5 10 14 9 7 
0 15 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 29 31 12 21 13 17 26 11 22 20 24 2 7 
0 15 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 29 31 12 21 13 17 26 11 22 20 24 2 7 
0 15 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 29 31 12 21 13 17 26 11 22 20 24 2 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 15 29 31 12 21 13 17 26 11 22 20 24 2 9 1 8 23 6 27 4 16 5 10 14 30 19 3 18 28 25 7 
0 15 29 31 12 21 13 17 26 11 22 20 24 2 25 28 18 3 19 30 14 4 10 16 5 27 6 23 8 1 9 7 
0 15 29 31 17 13 21 12 26 11 22 20 24 2 25 28 18 3 19 9 1 8 23 6 27 4 16 5 10 14 30 7 
0 15 29 31 17 13 21 12 26 11 22 20 24 2 25 28 18 3 19 9 1 8 23 6 27 4 16 5 10 14 30 7 
0 15 29 31 12 21 13 17 26 5 22 20 24 2 25 28 18 3 19 9 1 23 8 6 27 4 16 11 10 14 30 7 
0 15 29 31 12 11 13 21 26 17 22 20 24 2 25 28 18 3 19 9 1 8 23 6 27 4 16 5 10 14 30 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 29 15 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 29 15 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 31 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 12 21 13 17 26 11 22 20 24 2 25 28 7 
0 15 29 31 12 21 13 17 26 11 5 20 24 2 25 28 18 8 1 27 19 3 23 6 16 4 10 22 9 14 30 7 
0 15 29 31 12 21 13 17 26 11 5 20 24 2 25 28 18 8 1 27 19 3 23 6 16 4 10 22 9 14 30 7 
0 15 29 31 12 21 13 17 26 11 22 20 24 2 25 28 18 3 19 5 8 1 27 23 6 16 4 10 9 14 30 7 
0 15 29 31 12 21 13 17 26 11 22 20 24 2 25 28 18 3 19 8 9 14 1 23 16 27 4 6 10 5 30 7 
0 31 15 29 30 14 10 5 16 4 27 6 23 8 1 9 20 22 11 26 17 13 21 12 18 3 19 24 2 25 28 7 
0 15 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 29 31 12 21 13 17 26 11 22 20 24 2 7 
0 15 29 31 12 21 22 17 26 11 13 20 24 2 25 28 18 3 19 9 1 8 23 6 27 4 16 5 10 14 30 7 
0 15 29 31 12 21 22 17 26 11 13 20 24 2 25 28 18 3 19 9 1 8 23 6 27 4 16 5 10 14 30 7 
0 15 29 26 17 13 21 12 31 11 22 20 24 2 25 28 18 3 19 30 14 10 5 16 4 27 6 23 8 1 9 7 
0 15 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 29 31 12 21 13 17 26 11 22 20 24 2 7 
0 15 8 31 18 21 13 17 26 11 22 28 27 2 25 29 24 3 19 9 1 20 23 6 12 4 16 5 10 14 30 7 
0 15 29 31 12 21 13 17 26 11 25 2 24 20 22 28 18 3 19 9 1 8 23 6 27 4 16 5 10 14 30 7 
0 15 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 29 31 12 21 13 17 26 11 22 20 24 2 7 
0 15 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 29 31 12 21 13 17 26 11 22 20 24 2 7 
0 15 29 31 12 21 13 28 26 11 22 3 24 2 25 18 17 20 19 9 1 8 23 6 27 4 16 5 10 14 30 7 
0 15 29 31 12 21 13 17 26 11 22 20 24 2 25 23 18 9 19 3 1 8 28 6 27 4 16 5 10 14 30 7 
0 15 29 31 12 21 13 17 26 11 22 20 24 2 25 23 18 9 19 3 1 8 28 6 27 4 16 5 10 14 30 7 
0 31 15 29 30 14 4 5 8 10 27 6 16 23 1 9 19 3 18 12 21 13 17 26 11 22 20 24 2 25 28 7 
0 31 15 29 30 14 4 5 8 10 27 6 16 23 1 9 19 3 18 12 21 13 17 26 11 22 20 24 2 25 28 7 
0 31 15 29 30 14 4 5 8 10 27 6 16 23 1 9 19 3 18 12 21 13 17 26 11 22 20 24 2 25 28 7 
0 31 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 12 21 13 17 26 11 22 20 24 2 25 28 7 
0 15 29 31 12 21 11 13 26 17 22 20 24 2 25 28 18 3 19 9 1 8 23 6 27 4 16 5 10 14 30 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 15 29 31 4 9 1 8 23 6 27 19 3 18 28 25 2 24 20 12 21 13 17 26 11 22 16 5 10 14 30 7 
0 15 29 31 24 21 13 17 26 11 22 20 12 2 25 28 18 3 19 9 1 6 23 8 27 4 16 5 10 14 30 7 
0 15 29 31 24 21 13 17 26 11 22 20 12 2 25 28 18 3 19 9 1 6 23 8 27 4 16 5 10 14 30 7 
0 15 29 31 12 21 13 17 26 11 22 20 24 2 25 10 14 30 19 28 18 16 4 3 9 1 8 23 6 27 5 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 15 9 31 12 21 17 13 11 24 22 20 26 2 25 28 18 3 19 29 1 8 23 6 27 4 16 5 10 14 30 7 
0 15 29 31 12 21 13 17 24 11 22 20 26 2 25 28 18 3 19 30 14 10 5 16 4 27 6 23 8 1 9 7 
0 15 29 31 12 21 13 17 24 11 22 20 26 2 25 28 18 3 19 30 14 10 5 16 4 27 6 23 8 1 9 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 15 29 31 12 21 13 17 26 11 22 20 24 2 25 28 18 30 19 3 14 10 5 16 4 27 6 23 8 1 9 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 29 15 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 15 29 31 12 21 13 2 24 20 22 11 26 17 25 28 18 3 19 9 1 8 23 6 27 4 16 5 10 14 30 7 
0 15 29 31 12 21 13 2 24 20 22 11 26 17 25 28 18 3 19 9 1 8 23 6 27 4 16 5 10 14 30 7 
0 15 29 26 21 12 13 20 17 11 22 31 24 2 25 28 18 3 19 9 1 8 23 6 27 4 16 5 10 14 30 7 
0 15 29 26 21 12 13 20 17 11 22 31 24 2 25 28 18 3 19 9 1 8 23 6 27 4 16 5 10 14 30 7 
0 15 29 26 21 12 13 20 17 11 22 31 24 2 25 28 18 3 19 9 1 8 23 6 27 4 16 5 10 14 30 7 
0 15 29 31 12 21 13 2 24 20 22 11 26 17 25 28 18 3 19 9 1 8 23 6 27 4 16 5 10 14 30 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 15 29 31 12 21 13 17 26 11 22 20 2 3 25 24 18 28 19 30 14 10 5 16 4 27 6 23 8 1 9 7 
0 15 29 31 12 21 13 17 26 11 22 20 2 3 25 24 18 28 19 30 14 10 5 16 4 27 6 23 8 1 9 7 
0 15 29 31 12 21 13 17 26 11 22 20 2 3 25 24 18 28 19 30 14 10 5 16 4 27 6 23 8 1 9 7 
0 15 29 31 12 21 13 17 26 11 22 20 2 3 25 24 18 28 19 30 14 10 5 16 4 27 6 23 8 1 9 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 15 29 31 12 21 13 17 26 11 22 20 24 10 14 30 19 3 18 28 25 2 5 16 4 27 6 23 8 1 9 7 
0 15 29 31 12 21 13 17 26 11 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 16 5 10 14 30 7 
0 15 29 31 12 21 13 17 26 11 22 20 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 30 7 
0 15 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 29 31 12 21 13 17 26 11 22 20 24 2 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 15 29 31 12 21 13 17 26 11 22 20 24 2 25 28 18 10 19 30 14 3 5 16 4 27 6 23 8 1 9 7 
0 15 31 13 11 21 29 17 26 12 22 20 24 25 2 28 18 3 19 9 1 8 23 6 27 4 16 5 10 14 30 7 
0 15 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 29 31 12 21 13 17 26 11 22 20 24 2 7 
0 31 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 12 21 13 17 26 11 22 20 24 2 25 28 7 
0 15 28 31 12 21 13 24 26 11 22 20 17 2 25 29 18 3 19 9 1 8 23 6 27 4 16 5 10 14 30 7 
0 15 28 31 12 21 13 24 26 11 22 20 17 2 25 29 18 3 19 9 1 8 23 6 27 4 16 5 10 14 30 7 
0 15 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 29 31 12 21 13 17 26 11 22 20 24 2 7 
0 15 29 31 12 21 13 17 26 11 22 20 24 2 16 4 27 6 23 8 1 9 19 3 18 28 25 5 10 14 30 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 25 2 24 20 22 11 26 17 13 21 12 7 
0 15 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 29 31 12 21 13 17 26 11 22 20 24 2 7 
0 15 29 31 12 21 13 17 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 30 7 
0 15 29 31 12 21 13 17 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 30 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 15 29 31 12 21 13 17 26 11 22 20 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 14 30 7 
0 15 29 31 12 21 13 17 26 11 22 20 24 2 27 4 16 5 10 14 30 19 3 18 28 25 6 23 8 1 9 7 
0 15 29 31 12 21 13 17 26 11 22 20 24 2 27 4 16 5 10 14 30 19 3 18 28 25 6 23 8 1 9 7 
0 15 29 31 12 21 13 17 26 11 22 25 2 24 20 28 18 3 19 30 14 10 5 16 4 27 6 23 8 1 9 7 
0 15 29 31 12 21 13 17 26 11 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 5 10 14 30 7 
0 15 29 31 12 21 13 17 26 11 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 5 10 14 30 7 
0 15 29 31 12 21 9 22 26 11 17 20 24 2 25 28 18 3 19 13 1 8 23 6 10 4 16 5 27 14 30 7 
0 15 29 31 12 21 13 17 26 11 22 19 3 18 28 25 2 24 20 30 14 10 5 16 4 27 6 23 8 1 9 7 
0 15 29 31 12 21 13 17 26 11 22 14 30 19 3 18 28 25 2 24 20 10 5 16 4 27 6 23 8 1 9 7 
0 15 29 31 12 21 13 17 26 11 22 20 24 2 25 23 6 27 4 16 5 10 14 30 19 3 18 28 8 1 9 7 
0 15 29 31 12 21 13 17 26 11 22 20 24 2 25 23 6 27 4 16 5 10 14 30 19 3 18 28 8 1 9 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 11 26 22 20 24 2 25 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 11 26 22 20 24 2 25 7 
0 15 20 22 11 26 17 13 21 12 31 29 24 2 25 28 18 3 19 30 14 10 5 16 4 27 6 23 8 1 9 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 26 17 11 22 20 24 2 25 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 15 29 31 12 3 9 17 26 11 22 20 24 2 25 28 18 21 19 13 1 8 23 6 27 4 16 5 10 14 30 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 15 29 31 12 21 13 17 26 11 22 20 24 2 25 28 14 30 19 3 18 10 5 16 4 27 6 23 8 1 9 7 
0 15 29 31 12 21 13 17 26 11 22 20 24 1 14 28 4 3 19 9 2 30 23 6 27 18 16 5 10 25 8 7 
0 15 29 30 14 10 11 16 4 27 6 23 8 1 9 19 26 18 22 31 12 21 13 17 3 5 28 20 24 2 25 7 
0 15 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 29 31 12 21 13 17 26 11 22 20 24 2 7 
0 15 29 31 12 21 13 17 26 11 22 27 24 2 25 28 18 3 19 23 1 8 9 6 20 4 16 5 10 14 30 7 
0 15 29 31 26 17 13 21 12 11 22 20 24 2 25 28 18 3 19 9 1 8 23 6 27 4 16 5 10 14 30 7 
0 31 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 12 21 13 17 26 11 22 20 2 24 25 28 7 
0 15 29 31 12 21 13 17 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 5 10 14 30 7 
0 15 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 29 31 12 21 13 17 26 11 22 20 24 2 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 15 29 31 12 11 26 17 13 21 22 20 24 2 25 28 18 3 19 30 14 10 5 16 4 27 6 23 8 1 9 7 
0 15 29 31 12 11 26 17 13 21 22 20 24 2 25 28 18 3 19 30 14 10 5 16 4 27 6 23 8 1 9 7 
0 15 29 31 12 21 13 17 26 11 22 20 24 2 25 8 23 6 27 4 16 5 10 14 30 19 3 18 28 1 9 7 
0 15 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 29 31 12 21 13 17 26 11 22 20 24 2 7 
0 15 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 29 31 12 21 13 17 11 26 22 20 24 2 7 
0 15 29 30 14 10 5 23 4 6 27 16 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 15 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 29 31 12 21 13 17 26 11 22 20 24 2 7 
0 15 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 29 31 12 21 13 17 26 11 22 20 24 2 7 
0 15 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 29 31 12 21 13 17 26 11 22 20 24 2 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 15 29 31 12 21 13 17 26 11 22 20 28 2 25 24 6 3 19 4 27 18 23 8 1 9 16 5 10 14 30 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 15 29 31 12 21 13 17 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 5 10 14 30 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 15 29 31 12 21 13 17 26 28 22 20 25 2 24 11 18 3 19 30 14 10 5 16 4 27 6 23 8 1 9 7 
0 15 29 31 12 21 13 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 30 7 
0 15 29 31 12 21 13 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 17 30 7 
0 15 29 31 12 21 13 17 26 11 22 20 24 2 25 10 18 19 1 28 3 8 9 23 27 4 16 5 6 14 30 7 
0 15 29 31 12 21 13 17 26 11 22 20 5 10 14 30 19 3 18 28 25 2 24 16 4 27 6 23 8 1 9 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 15 29 31 12 21 13 17 26 11 22 20 24 2 25 6 10 1 4 9 3 8 23 18 27 19 16 5 28 14 30 7 
0 15 29 31 12 21 13 17 26 11 22 20 24 2 25 6 10 1 4 9 3 8 23 18 27 19 16 5 28 14 30 7 
0 15 29 31 12 21 13 17 26 11 22 20 24 2 25 6 10 1 4 9 3 8 23 18 27 19 16 5 28 14 30 7 
0 15 29 31 12 21 13 17 26 11 22 20 24 2 25 6 10 1 4 9 3 8 23 18 27 19 16 5 28 14 30 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 15 29 31 12 21 18 17 26 11 22 20 24 2 25 28 13 3 19 9 1 8 23 6 27 4 16 5 10 14 30 7 
0 15 28 25 2 24 20 22 11 26 17 13 21 12 31 29 18 3 19 30 14 10 5 16 4 27 6 23 8 1 9 7 
0 15 28 25 2 24 20 22 11 26 17 13 21 12 31 29 18 3 19 30 14 10 5 16 4 27 6 23 8 1 9 7 
0 15 29 31 12 21 13 17 26 11 25 2 24 20 22 28 18 3 19 30 14 10 5 16 4 27 6 23 8 1 9 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 15 29 31 12 21 13 17 26 11 22 20 24 28 25 2 18 10 19 30 14 3 5 16 4 27 6 23 8 1 9 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 15 29 31 12 21 22 17 26 11 13 20 24 2 25 28 18 3 19 9 1 8 23 6 27 4 16 5 10 14 30 7 
0 15 29 31 12 21 13 17 26 11 22 20 24 2 23 28 18 3 19 9 1 8 25 6 27 4 16 5 10 14 30 7 
0 15 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 29 31 12 21 13 17 26 11 22 20 24 2 7 
0 15 29 31 12 21 13 17 26 11 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 10 14 30 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 25 2 24 20 22 11 26 17 13 21 12 31 29 15 28 18 3 19 9 1 8 23 6 27 4 16 5 10 14 30 7 
0 15 29 31 12 21 13 17 10 11 22 24 20 2 25 28 18 3 19 9 1 8 23 6 27 4 16 5 26 14 30 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 15 29 31 11 26 17 13 21 12 22 20 24 2 25 28 18 3 19 9 1 8 23 6 27 4 16 5 10 14 30 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 15 29 31 12 21 13 28 25 2 24 20 22 11 26 17 18 3 19 9 1 8 23 6 27 4 16 5 14 10 30 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 15 29 31 12 21 13 17 26 11 22 20 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 10 14 30 7 
0 15 29 31 12 21 13 17 26 11 22 20 24 18 25 28 2 4 10 9 16 3 1 6 23 8 27 5 19 14 30 7 
0 15 30 29 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 15 29 31 12 21 13 17 26 11 22 20 24 2 9 25 18 3 19 23 1 8 28 6 27 4 16 5 10 14 30 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 15 29 31 12 21 13 17 26 2 24 20 22 11 25 28 18 3 19 30 14 10 5 16 4 27 6 23 8 1 9 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 15 29 30 14 10 5 16 4 27 11 26 17 13 21 12 31 28 18 3 19 9 1 8 23 6 22 20 24 2 25 7 
0 15 29 30 14 10 5 16 4 27 11 26 17 13 21 12 31 28 18 3 19 9 1 8 23 6 22 20 24 2 25 7 
0 15 29 31 12 21 13 17 26 11 4 16 5 10 14 30 19 3 18 28 25 2 24 20 22 27 6 23 8 1 9 7 
0 15 29 31 12 21 13 17 26 11 22 20 10 14 30 19 3 18 28 25 2 24 5 16 4 27 6 23 8 1 9 7 
0 15 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 29 31 12 21 13 17 26 11 24 20 22 2 7 
0 15 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 31 29 2 24 20 22 11 26 17 13 21 12 7 
0 15 29 31 12 21 13 17 26 11 22 20 24 1 25 28 4 3 19 9 2 8 27 6 23 18 16 5 10 14 30 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 24 20 2 25 7 
0 15 29 31 12 24 20 22 11 26 17 13 21 2 25 28 18 3 19 9 1 8 23 6 27 4 16 5 10 14 30 7 
0 15 29 31 12 24 20 22 11 26 17 13 21 2 25 28 18 3 19 9 1 8 23 6 27 4 16 5 10 14 30 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 15 29 31 12 21 13 17 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 20 22 11 26 7 
0 15 29 31 12 21 13 17 26 11 22 20 24 2 25 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 30 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 15 29 31 12 21 13 17 26 11 22 20 24 2 25 28 8 23 6 27 4 16 5 10 14 30 19 3 18 1 9 7 
0 15 29 31 12 21 13 17 26 11 22 20 24 16 5 10 14 30 19 3 18 28 25 2 4 27 6 23 8 1 9 7 
0 15 29 31 12 21 13 17 26 11 22 20 24 2 25 28 14 3 19 30 18 10 5 16 4 27 6 23 8 1 9 7 
0 15 29 31 12 21 24 20 22 11 26 17 13 2 25 28 18 3 19 30 14 10 5 16 4 27 6 23 8 1 9 7 
0 15 29 31 12 21 24 20 22 11 26 17 13 2 25 28 18 3 19 30 14 10 5 16 4 27 6 23 8 1 9 7 
0 15 30 14 10 5 16 4 1 8 23 6 27 9 19 3 18 28 25 29 31 12 21 13 17 26 11 22 20 24 2 7 
0 15 20 31 12 21 13 17 26 11 22 29 24 2 25 28 18 3 19 9 1 8 23 6 27 4 16 5 10 14 30 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 31 28 18 3 19 9 12 21 13 17 26 11 22 20 24 2 25 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 15 29 31 12 21 13 22 2 11 17 26 24 20 25 28 18 3 19 9 1 8 23 6 27 4 16 5 10 14 30 7 
0 15 29 31 12 21 13 17 6 27 4 16 5 10 14 30 19 3 18 28 25 2 24 20 22 11 26 23 8 1 9 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 15 29 30 14 10 16 4 5 27 8 23 6 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
0 15 29 31 12 21 13 17 26 11 22 20 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 25 2 24 30 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 25 2 24 20 22 11 26 17 13 21 12 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 25 2 24 20 22 11 26 17 13 21 12 7 
0 15 29 30 14 10 5 16 4 27 6 23 8 1 9 19 3 18 28 31 12 21 13 17 26 11 22 20 24 2 25 7 
